coef,rank
-0.89,10352
0.0216,4456
0.0484,3778
0.486,621
0.335,2055
-0.0757,6915
-0.0551,7357
0.224,967
-0.118,7561
0.0346,4155
0.141,1174
0.128,730
-0.0509,7109
0.0365,4269
0.954,19
1.13,381
0.125,322
-0.145,10416
-0.0484,6652
0.0667,2956
-0.154,8345
0.668,421
0.00962,4743
0.0753,2860
0.247,2015
-0.0236,5560
0.0124,4637
0.292,2703
0.0642,3663
0.114,1730
0.163,1378
-0.155,7065
-0.156,8585
-0.146,7096
0.0318,3767
-0.0531,7738
0.117,1577
-0.115,7139
0.112,2229
-0.0353,5908
-0.00568,5014
-0.0572,8788
-0.081,6970
-0.0625,7530
0.213,984
0.0724,3281
0.00788,4410
-0.112,10153
0.107,2752
-0.00741,5261
0.00923,4534
0.19,1499
0.0883,2806
0.0137,4369
-0.157,9216
0.00331,4919
-0.228,7168
0.154,2056
0.00992,4613
0.0553,2798
-0.183,8787
-0.0127,5235
0.0508,3056
-0.0235,6586
0.111,1296
0.0884,1760
-0.0731,8242
0.0883,2038
-0.187,9582
0.0297,4071
0.179,260
-0.0772,7788
-0.0908,7478
0.0505,3704
0.0956,3288
-0.108,8615
0.00185,5042
-0.141,9427
0.0461,3152
0.0394,3914
-0.211,7130
0.0965,2961
-0.015,6009
0.00427,4816
-0.075,7508
-0.177,8385
0.0504,3490
-0.393,9964
-0.0119,5644
0.0287,3491
0.291,606
-0.0939,7573
0.0636,3818
-0.21,9302
-0.0467,6378
0.00379,4877
0.099,3007
0.0486,2978
0.066,2923
0.256,397
-0.193,10351
-0.0829,7997
-0.0865,8341
0.0687,3517
0.781,98
-0.0801,6843
0.0783,3469
-0.0523,6408
-0.219,9622
-0.129,8248
-0.0559,5525
-0.0212,5132
0.0833,1585
-0.0951,9560
0.145,1787
0.236,359
0.187,290
0.0945,2660
0.114,2263
0.0165,4085
0.0301,3871
0.0694,2134
-0.518,10417
0.48,717
-0.0812,8566
0.115,3007
0.151,2412
-0.16,8967
-0.143,8567
-0.177,9479
-0.0189,5875
-0.0685,7605
0.126,2531
0.099,2049
1.07,1333
-0.0638,5945
-0.116,9249
0.076,2566
-0.02,4893
0.142,481
-0.0162,5392
0.258,601
0.111,2025
-0.102,8862
0.0103,4752
0.538,38
-0.13,9672
-0.149,8098
-0.029,5935
-0.068,8061
0.021,4051
-0.123,8545
