coef,rank
0.523,1783
-0.103,6852
0.125,2409
0.562,401
0.299,2284
-0.0415,6019
-0.0805,8261
0.0308,4121
0.0529,3656
0.385,185
0.0273,4235
-0.0442,7173
0.0302,4021
0.286,592
0.585,238
0.348,2454
0.0185,4043
0.0768,1021
-0.0296,6060
0.014,4595
-0.115,7613
-0.0507,5370
-0.0153,5458
0.00468,4906
0.461,774
-0.149,8160
0.247,134
0.78,1140
0.0317,4288
-0.0363,6476
0.148,1620
-0.403,9727
-0.0534,6330
-0.322,9379
-0.0724,7647
-0.0219,6183
-0.0893,8236
-0.161,8006
-0.309,10383
-0.0894,7368
0.0664,2263
-0.0382,7857
-0.0485,6197
-0.0243,6172
-0.358,10415
-0.00245,4889
-0.0311,6883
0.0491,2179
-0.196,8839
-0.0586,6997
-0.137,8478
-0.272,9849
0.187,1088
0.0581,2228
0.168,1434
-0.272,9976
-0.397,9136
0.119,2600
0.107,845
0.0413,3294
0.00717,4790
-0.183,9462
-0.028,6459
0.0296,3435
-0.00408,5179
-0.0693,8220
0.0619,2743
-0.0699,7771
0.26,415
-0.169,5753
0.0796,1905
-0.0815,7929
-0.18,9331
-0.354,10339
0.227,1367
-0.0784,7812
0.027,4088
-0.059,7156
-0.0141,5779
-0.222,10254
0.278,2634
-0.132,7457
-0.0345,7008
-0.0552,7269
-0.0607,7037
0.428,311
-0.0446,6760
-0.00354,4808
0.00431,4679
0.0222,3850
0.0488,3969
0.0559,3642
0.313,816
-0.00328,5183
0.0364,4282
0.0407,3275
-0.0375,5445
0.132,816
-0.0308,6255
0.151,1461
0.012,4540
0.00178,5024
0.00592,4868
0.221,1270
-0.36,9966
-0.00691,5257
0.0898,3270
-0.138,8428
0.0542,3476
-0.0603,6616
-0.0449,5393
-0.36,10371
0.0685,2024
0.0622,1886
-0.139,8793
0.163,1009
-0.0476,7003
-0.0406,5785
0.11,2352
-0.0547,7701
-0.063,8241
-0.0262,6419
0.473,329
-0.106,6359
0.118,1020
0.0512,4054
-0.0393,5552
0.16,1317
0.223,812
-0.111,8166
-0.102,9062
0.144,1455
-0.101,7230
-0.0628,7494
-0.673,8264
-0.00647,4970
0.164,532
-0.0544,7075
-0.216,8016
0.000501,5131
0.0256,4459
-0.00683,5019
0.0377,3786
-0.166,10015
-0.195,9146
0.0127,4774
-0.0552,7505
0.105,2885
0.121,1832
0.0238,3995
0.254,2694
0.181,1230
0.114,2973
-0.273,10306
-0.0716,7001
-0.007,5338
0.0412,4246
0.104,2115
-0.164,8785
-0.0331,5991
0.105,2700
0.073,1403
0.0751,2999
-0.0432,6353
0.087,1988
0.1,1446
-0.248,10220
0.106,1430
-0.1,7624
0.00385,4526
0.0977,2040
0.084,1965
0.0572,1663
-0.119,8791
-0.115,9323
0.2,1012
-0.348,9567
0.0381,2846
0.00616,4683
-0.102,7518
0.0122,4692
0.0708,2276
-0.0912,9275
-0.0407,8554
-0.0323,6415
0.0223,4100
-0.0989,7741
0.1,1684
-0.616,10388
0.0951,1939
-0.145,8975
-0.049,8440
-0.036,6407
-0.0983,7371
-0.438,10317
0.104,1561
0.0972,2442
-0.212,8896
0.000525,5131
-0.188,8632
0.0261,4056
-0.196,8501
-0.0135,5664
0.0624,3462
0.0595,3599
0.127,2581
-0.043,6283
0.00486,4779
-0.148,9821
-0.139,9815
0.0184,4513
0.0032,5034
-0.184,9041
0.0767,2898
-0.0267,6727
-0.189,10308
0.269,370
0.0796,2816
0.0253,4464
-0.45,6767
-0.0441,6446
0.0624,2325
0.0414,2810
0.29,618
0.443,718
0.0264,4250
-0.312,10461
-0.12,9741
-0.0923,9410
0.132,2424
0.0734,2916
-0.191,8562
-0.154,8217
0.00304,4875
-0.0291,5827
-0.21,9578
0.322,1800
-0.0616,6650
0.108,2787
0.364,1405
0.0561,4163
0.168,565
-0.0424,6842
0.00706,4757
-0.101,8410
-0.0653,6682
0.439,208
-0.246,10373
-0.258,9967
-0.0796,8240
-0.0791,9164
0.324,877
0.192,2196
-0.0335,5472
0.0191,4620
-0.13,9046
-0.0791,7969
-0.0661,7471
-0.0693,7136
0.144,1773
0.135,2002
-0.0891,8410
0.211,780
0.0793,3229
0.0863,2365
0.0382,3819
-0.246,7695
0.246,1050
-0.0502,8528
-0.137,8745
-0.0549,6852
-0.316,10177
0.0797,2741
0.104,2014
-0.193,9201
-0.0803,7699
0.166,1132
-0.0138,5442
-0.0706,7517
0.0856,2401
-0.297,9953
-0.0958,7587
0.349,370
-0.178,9059
0.331,172
-0.00324,5313
0.157,1432
0.219,1038
-0.00266,5007
0.155,2016
0.416,639
0.00347,5032
-0.0409,7070
-0.0742,6288
0.0419,3658
0.0366,4382
0.648,82
-0.0832,7731
-0.169,9844
0.0229,4336
-0.0435,6306
-0.136,8387
0.196,2517
-0.0392,6913
0.237,1241
-0.0195,5893
-0.0223,5015
0.0254,4321
-0.0635,7751
0.0227,3940
0.06,2956
-0.0688,7020
0.0568,3906
0.132,2669
0.0324,4207
-0.253,9084
0.116,2658
0.0803,3339
-0.12,8725
0.143,2251
-0.178,7587
-0.0156,5922
-0.0061,5488
-0.00386,5443
0.176,1235
-0.0837,9001
-0.282,7566
0.112,1106
-0.175,10228
-0.252,9642
-0.0806,7001
0.166,1818
2.7,462
0.0884,1886
-0.0453,7253
-0.0752,7600
-0.0411,6858
-0.0151,5831
-0.14,7367
-0.113,9700
1.6,619
0.285,984
0.0926,851
0.0778,1383
-0.305,10195
-0.214,10427
-0.297,10346
0.177,3211
0.441,1691
0.424,2162
0.0781,3320
0.568,1778
0.114,2511
0.355,574
-0.259,10273
-0.247,9824
-0.0132,5997
-0.105,9955
-0.583,9417
-0.0558,6073
-0.00487,4932
-0.177,6606
0.399,50
-0.0414,7272
-0.016,4882
0.0179,4528
0.275,157
-0.0782,7675
-0.15,8295
0.0775,2118
-0.114,8220
0.0579,3919
-0.167,9067
0.112,2937
-0.0496,6145
-0.0714,7839
-0.0409,5942
0.0538,2273
0.0923,2775
-0.0932,5438
0.0543,3322
-0.118,8918
-0.0798,7431
-0.0753,7417
-0.121,7215
0.0857,2921
-0.0554,6998
0.0244,4087
0.161,1158
-0.0304,5616
0.00191,4980
-0.124,7174
0.109,2671
-0.122,9211
-0.108,6804
-0.043,6730
0.047,4082
-0.156,9115
0.231,414
-0.0808,8173
0.0706,2917
-0.0109,5118
-0.141,8101
0.443,1564
-0.0754,10336
0.0355,3757
0.026,4288
-0.104,7212
-0.0276,5749
-0.0985,7581
-0.0406,6822
-0.00633,5327
-0.0331,9387
-0.166,9638
-0.0253,5331
-0.142,9066
-0.194,8692
0.0613,2282
0.143,1634
-0.0588,6464
-0.0232,5981
-0.0154,5325
-0.0896,6676
-0.0483,7180
0.297,225
-0.123,7688
0.147,2002
0.119,1994
0.0427,3230
-0.00754,5624
0.229,1029
-0.0178,5648
-0.115,7819
0.12,1647
-0.178,8821
-0.102,8656
0.0718,1621
-0.554,9467
-0.057,5959
0.171,1917
-0.031,5244
0.106,1326
-0.0175,5491
0.109,2639
0.0873,3817
-0.156,8223
-0.0638,6362
-0.0346,6586
0.436,408
0.239,1564
0.102,2641
-0.19,9105
0.115,2053
0.0117,4546
-0.0201,6311
-0.28,10173
-0.0219,5772
0.0157,4717
0.182,919
-0.0953,8656
-0.295,10117
-0.272,10096
-0.0618,6285
-0.0274,5823
-0.016,5401
-0.089,8451
-0.0113,5649
0.0805,2771
0.138,2020
-0.245,10441
-0.225,10146
-0.0703,7200
0.0274,4445
0.189,618
-0.0732,6118
-0.0723,7220
-0.101,7989
-0.0524,7345
0.0097,4805
0.0482,3493
-0.0877,7230
-0.128,7904
-0.16,9529
-0.143,9683
0.108,1144
-0.142,9734
0.00323,4864
-0.0537,6731
0.221,592
-0.000202,5298
-0.189,9938
0.171,563
0.598,273
-0.31,9203
-0.0649,7691
0.0982,2360
-0.184,10147
-0.038,6059
-0.0602,6940
-0.0292,5570
0.183,527
-0.0664,8666
-0.033,6535
-0.26,9284
0.0199,4398
-0.068,5890
-0.0861,6684
-0.0619,6262
0.0136,4466
0.112,3585
0.191,2050
-0.273,9563
-0.163,6903
-0.144,10158
-0.0568,7817
-0.122,9262
-0.0366,6004
0.143,2309
0.11,2556
-0.104,9186
0.12,1770
-0.0184,5376
0.00706,4885
-0.0818,6887
0.442,992
-0.00861,5688
-0.0978,8184
-0.00577,5458
0.0596,3067
-0.114,8553
-0.115,7869
0.102,1690
0.121,352
0.828,1278
-0.758,9479
0.539,1289
-0.0764,7323
-0.00725,5110
-0.0382,6730
-0.162,8665
0.105,2692
0.205,714
0.164,1020
0.303,445
-0.0727,7192
0.156,1201
0.0488,4229
-0.464,9347
-0.0525,7187
-0.068,6570
0.000718,5087
-0.18,9209
0.275,520
0.0233,4417
0.0731,3084
0.0487,3626
-0.144,9097
0.222,233
0.0241,4475
0.109,2049
-0.091,8576
0.0985,1826
0.0108,4665
0.127,1548
-0.0809,6833
-0.0639,7732
-0.0696,7921
0.26,741
-0.0682,7051
0.0808,2577
0.188,864
-0.037,6081
0.0316,4102
-0.00892,5449
-0.435,10098
0.0412,3769
-0.134,7713
0.562,494
0.0708,2471
-0.192,9736
0.184,1989
0.156,652
-0.0487,7337
0.185,2003
0.0798,2141
0.0155,4532
0.094,2525
0.0702,2757
-0.0603,6194
-0.218,8265
-0.0659,8920
-0.298,10393
-0.221,9486
-0.224,9869
0.129,1916
0.167,756
0.262,354
-0.183,10140
0.203,1330
0.0819,3369
-0.0471,6464
-0.0446,6070
-0.0651,7164
0.0843,1699
-0.0585,6421
-0.106,9363
-0.262,9126
0.0967,3168
-0.116,8693
-0.191,10161
0.00632,5027
0.205,450
0.000354,4958
0.0211,4344
-0.0593,7039
0.0655,2295
0.118,797
-0.161,9199
0.139,1519
-0.0377,6312
0.0123,4531
-0.0219,5628
0.139,686
0.263,3001
0.332,1842
0.0741,2496
-0.0487,7405
-0.0288,6603
-0.0936,8798
-0.407,10351
0.0631,3421
0.0606,2654
0.00684,4766
0.101,1526
-0.189,9219
-0.328,9976
-0.313,10183
0.083,2755
-0.29,10236
1.22,788
-0.0532,6652
0.296,968
0.0106,4625
0.0421,3449
-0.221,9755
0.212,3420
0.141,1005
-0.169,7088
0.0279,4397
0.0237,3838
-0.0504,5993
0.0183,4185
0.191,3105
0.267,1067
0.101,3314
-0.0943,8241
0.183,1678
0.0667,3531
0.0205,3813
0.235,571
0.242,1376
-0.468,9601
-0.0437,6835
-0.0156,5564
0.00395,4876
0.129,2489
-0.0778,7906
-0.21,8413
0.205,240
0.0691,2912
0.0105,4820
-0.0362,5861
-0.138,7366
0.106,2748
-0.184,9096
0.086,1775
0.00509,5072
0.287,704
0.0934,1629
-0.015,5768
-0.179,8183
0.039,3719
0.211,1453
0.0725,3448
-0.492,9303
0.194,874
-0.133,7966
-0.0661,6902
0.0512,3128
0.247,1047
0.0232,4612
0.178,1297
-0.14,6952
0.217,1362
-0.0988,8008
-0.276,10392
0.389,1725
0.0628,3435
-0.0707,7187
0.0195,4249
-0.0528,6604
0.115,1125
0.0908,2687
0.364,1146
0.137,3478
-0.112,9278
0.0193,4307
0.0786,1918
-0.281,9875
-0.032,6881
-0.391,9785
-0.186,9835
0.0341,3478
-0.346,10056
-0.174,8902
0.293,338
0.162,1533
-0.0681,7021
-0.234,10408
0.0879,3698
0.0446,3977
0.198,3157
0.307,1134
-0.166,10354
0.0759,3082
-0.128,7892
-0.0335,6347
-0.103,8345
0.409,861
0.0702,3156
0.113,2006
-0.242,10163
-0.142,9561
-0.0712,5944
-0.349,8507
0.104,1501
0.0419,3226
0.0841,2287
0.119,2237
0.0883,3173
-0.0949,7191
-0.00948,5592
0.0764,2886
-0.055,6490
-0.102,6251
0.0327,3653
-0.00474,5275
-0.155,9700
-0.0188,5664
-0.171,9500
0.0587,4137
-0.0584,7827
-0.173,9516
-0.147,7924
0.0945,1359
-0.0643,6680
-0.137,8444
0.149,1656
0.234,1702
0.0629,3359
-0.0904,7470
-0.084,7337
-0.108,6739
-0.345,10276
-0.00337,5145
-0.179,10371
0.0893,3355
-0.117,6320
0.0568,3414
-0.181,8227
-0.0351,5756
-0.0574,7205
0.033,3898
0.0489,3974
0.0173,4479
0.162,2572
0.0388,4077
0.0103,4760
-0.0403,7017
0.0498,3618
0.261,723
-0.0589,6488
-0.229,9443
-0.015,5802
-0.00944,5140
-0.00843,6232
0.0263,1239
0.0042,4850
-0.00473,6385
0.0107,3012
-1.22,10292
-0.117,7509
-0.0988,4558
0.0332,3949
0.0104,4612
0.125,3132
0.213,1932
-0.229,9080
-0.0207,5934
-0.0973,7023
0.119,1913
0.229,1779
0.0371,2964
0.0444,3535
-0.0768,7633
-0.131,6063
-0.201,6784
-0.0307,5279
0.176,3034
-0.114,8122
-0.0288,5753
-0.262,7510
-0.078,6619
-0.361,10342
-0.395,9331
-0.0278,6130
0.0301,3990
0.00191,4927
0.159,1572
0.177,492
0.0869,1909
-0.0567,5885
0.156,1781
