coef,rank
-0.309,7203
-0.0694,6198
0.133,2296
-0.0142,5051
0.429,1589
-0.0994,7561
0.0977,1550
0.34,293
0.124,2310
0.0115,4719
-0.0345,6438
-0.205,10420
0.114,1542
-0.0581,6638
-0.0531,5721
-0.119,5095
0.112,475
0.0745,1084
0.214,466
0.0854,2461
0.352,392
0.00975,4626
-0.17,9430
-0.187,9715
-0.246,8449
0.145,2289
-0.091,8446
-0.224,5343
0.0511,3914
-0.233,10314
0.143,1709
0.234,2362
-0.089,7193
-0.0055,4898
-0.16,9748
0.125,628
0.0625,3002
-0.111,7064
-0.0105,5305
-0.119,8085
-0.0776,8034
-0.12,10297
-0.0495,6229
0.00276,5128
-0.134,8290
-0.0113,5106
-0.00844,5446
-0.0023,5230
-0.0281,5458
0.0153,4499
-0.148,8699
-0.166,8452
-0.0271,5958
-0.0261,6471
-0.21,9915
-0.0399,5972
-0.395,9119
0.188,1613
0.0161,4281
0.196,227
-0.182,8777
-0.0991,7717
-0.0448,7169
0.0791,1301
0.0212,4141
-0.0617,7930
-0.00781,5610
0.148,863
-0.0699,7066
-0.52,9241
0.00726,4819
0.114,1390
0.0782,2932
0.119,2379
-0.12,7720
-0.00813,5500
0.0367,3712
-0.0657,7388
-0.0176,5936
0.213,488
-0.387,8867
-0.216,8824
0.0976,1187
-0.064,7622
-0.0425,6447
-0.174,8321
0.00647,4933
-0.212,8115
0.104,872
0.0256,3643
-0.171,8832
-0.0166,5524
-0.227,9170
-0.299,10105
0.178,1523
-0.18,10260
0.21,1583
-0.218,10429
-0.0572,7115
-0.0182,5578
0.0269,3892
0.0664,2908
0.0406,3591
0.21,1370
0.138,2860
-0.164,8449
-0.0476,5791
-0.145,8557
-0.0923,7279
-0.282,10228
-0.0431,5370
-0.167,8618
-0.143,10136
-0.0592,8322
-0.098,7888
-0.11,8523
-0.0274,6136
0.0934,2674
0.166,1387
-0.11,9596
-0.0169,6151
-0.022,6207
-0.354,9909
0.0378,4360
-0.0816,8578
-0.0974,6893
-0.287,9479
-0.203,9649
-0.228,9808
0.119,2041
0.00249,4899
-0.0382,6682
-0.0857,6884
0.011,4827
-0.387,6212
0.203,2148
-0.143,9761
0.047,3472
0.512,416
-0.0626,8183
-0.283,10026
-0.03,5665
-0.176,9492
-0.1,8808
0.0817,3165
-0.207,9339
0.125,912
-0.266,9724
-0.186,9732
-0.0513,7408
-0.838,10326
-0.124,8562
0.348,845
-0.211,9892
0.0762,2808
-0.0406,6531
0.267,1241
-0.191,9831
0.0881,2840
0.0563,3387
-0.0478,6331
0.17,85
0.135,1730
0.0135,4844
0.0343,3762
-0.0555,7797
0.264,404
0.0729,2357
-0.302,10328
0.206,1840
-0.0713,7983
0.0507,3099
-0.0753,9533
-0.315,10454
0.058,2597
-0.366,10404
-0.116,6622
-0.146,10383
0.096,1706
0.0588,3598
0.0326,3822
0.0272,3962
-0.132,10076
0.0103,4287
0.221,338
-0.0196,5859
0.0607,3480
-0.0633,7706
-0.104,6143
0.000321,5264
-0.0779,7237
-0.0229,6856
0.175,680
0.134,2117
-0.415,10252
0.0608,2818
-0.0914,7777
0.285,1139
0.0284,3658
-0.0811,6606
-0.122,8250
-0.178,8193
-0.102,9280
-0.0205,5457
0.036,4166
-0.235,9378
0.0362,3697
-0.129,8029
0.0793,2119
-0.0559,7645
0.0647,2808
0.0809,3245
0.0879,2720
-0.214,9642
-0.015,5971
0.126,955
0.153,1543
-0.0769,7230
0.13,2843
0.266,2506
-0.0999,7944
0.06,2407
-0.11,10031
-0.0638,6631
-0.0592,5827
0.188,1301
-0.0447,6635
-0.0882,8903
-0.0586,8277
-0.142,7726
0.0669,3087
0.112,2812
0.514,114
0.0121,4312
0.0469,3718
-0.0595,6665
-0.0569,5243
-0.1,7662
-0.000838,4869
-0.0872,6005
0.212,2193
-0.0314,6413
-0.184,10076
-0.0613,7225
-0.00315,5011
0.0287,3909
-0.0309,5889
0.0578,3120
0.153,1905
0.000819,5066
0.135,316
0.401,503
0.294,1303
-0.134,7344
-0.0814,5962
0.0646,3031
-0.0357,6359
-0.0124,5510
0.00546,4933
-0.123,8379
-0.255,9959
-0.0945,8574
0.194,944
-0.117,7250
-0.147,9398
-0.102,7625
-0.275,8076
0.126,2561
-0.0326,7471
0.0126,4679
-0.0112,5359
-0.0707,6451
0.0767,2829
0.0408,3619
0.114,2655
0.166,1085
0.00248,4934
0.109,2831
-0.134,9171
-0.0201,5647
-0.0227,5335
0.0942,2824
0.26,878
-0.191,9269
0.18,1200
-0.0705,8568
-0.157,8949
-0.196,9221
0.0681,3358
0.228,1197
0.116,3075
0.0214,4092
0.101,1698
-0.0996,6716
-0.0696,7743
-0.0476,6300
0.00155,5141
-0.00351,5171
-0.00851,5266
-0.0315,5877
0.143,1464
0.00627,4982
-0.264,8326
0.0756,1684
-0.209,9255
-0.0757,8018
0.0254,4355
0.0218,4415
-0.00987,5459
-0.0342,7104
0.0575,3050
0.11,2341
-0.0547,5755
-0.302,9737
-0.0744,7027
-0.359,9985
-0.0287,5861
-0.259,9275
-0.37,10471
0.274,840
-0.16,7322
0.109,1089
0.176,644
-0.126,9390
-0.0514,6470
-0.0346,6860
-0.0299,4922
-0.00973,5810
0.0279,3847
0.0717,3510
-0.3,10242
-0.212,9198
0.978,1582
-0.16,10032
-0.0112,5708
0.0432,3645
-0.0719,8039
0.0242,4249
0.241,1624
0.0148,4306
-0.586,8547
0.225,1489
0.0376,2903
-0.0972,9630
-0.0414,6082
-0.0683,8244
-0.0601,6712
-0.546,7125
0.45,1657
-0.534,7154
-0.744,9251
-0.164,5085
-0.402,10425
0.265,1142
0.105,2272
-0.415,10446
-0.0238,6611
0.0142,4008
-0.509,8870
0.072,3683
0.317,600
-0.0999,5650
-0.101,7853
0.0145,4302
0.318,1489
0.0517,3782
0.0956,2201
0.0257,4048
0.0118,4796
-0.179,10248
0.133,1792
0.372,393
-0.0864,7422
0.115,2883
-0.218,9559
-0.13,9457
0.0502,3922
-0.0285,7045
0.0817,3006
-0.216,6772
-0.13,9331
-0.00667,5003
-0.348,10447
-0.0706,7262
0.234,1553
0.0291,4371
0.175,953
-0.142,9473
-0.205,9924
0.112,3044
0.136,1498
-0.102,6744
0.114,2565
0.237,210
0.123,3036
-0.113,8868
-0.146,8472
-0.177,9453
-0.197,9987
0.0556,3072
-0.096,8283
0.267,1054
0.029,4227
-0.199,6803
0.0154,3355
-0.000351,5175
-0.39,10365
-0.149,8086
-0.064,6622
-0.00317,5326
-0.00633,5262
-0.055,8506
-0.0021,5535
0.0913,2475
-0.315,9608
0.0429,3708
-0.378,10310
-0.0132,6017
-0.166,9224
-0.0548,6362
0.125,2327
-0.0265,5568
-0.112,7093
0.0731,2174
0.231,593
-0.204,9086
0.00969,4903
-0.11,8127
0.0276,3879
-0.209,10355
-0.14,8468
-0.046,6551
0.0445,4327
-0.115,8913
-0.0423,5895
-0.0624,7420
-0.0232,6555
-0.0989,5258
-0.0441,5701
-0.062,6443
-0.109,6383
-0.339,10474
0.181,965
-0.0443,5900
0.0716,3988
0.0229,4394
-0.131,7747
0.135,938
0.0767,3587
0.00995,4675
0.112,2453
-0.247,9788
-0.0243,5865
0.188,437
-0.0994,9882
-0.202,9444
-0.419,10473
-0.0109,5406
0.0901,2616
-0.0859,8363
-0.0771,6840
0.202,1047
-0.0542,6124
-0.0362,6078
-0.137,8720
0.225,267
0.00591,5005
-0.0026,4890
-0.229,9775
-0.161,10038
0.104,1983
0.184,943
-0.165,8619
0.0917,2261
0.272,1264
0.0803,2561
-0.0733,7198
-0.0808,8402
0.0093,4811
-0.147,9721
0.0163,4555
-0.181,8830
-0.2,10002
-0.0648,7700
-0.0202,6162
-0.0821,8338
-0.0159,5698
0.109,1796
0.0523,3429
0.036,1835
0.176,782
-0.00635,5342
-0.191,8029
-0.207,7898
-0.00634,5388
-0.0423,6595
0.0928,2225
0.109,2185
-0.124,8566
0.0789,3513
0.0123,4644
0.0737,1312
-0.196,10277
0.268,1352
-0.172,9589
-0.00469,4917
-0.0957,6870
-0.167,8297
0.088,1616
0.0522,4168
-0.203,8406
0.077,3716
-0.191,7267
0.1,985
0.0109,4885
0.00878,4716
0.0199,4234
-0.282,9690
-0.113,8245
-0.0587,7659
-0.153,9309
-0.274,8836
-0.331,10250
0.142,2337
-0.246,8151
-0.0454,7433
0.0824,2494
-0.134,8709
0.164,834
-0.0755,7557
0.0455,3747
0.0498,3275
-0.0247,6787
0.13,3447
1.77,556
0.186,3230
-0.117,8326
-0.326,10213
-0.0128,5765
-0.078,6924
-0.317,10135
-0.258,10226
-0.237,10324
0.02,4572
-0.231,10056
-0.226,10275
0.462,1498
-0.0498,4862
-0.0263,6055
0.0128,4624
-0.156,9619
0.137,2211
0.295,409
0.0618,3347
-0.258,10198
0.196,1031
0.105,2176
0.0748,2526
-0.0077,5332
0.0621,3169
-0.0881,8505
-0.154,9644
-0.0147,5615
0.0864,2370
-0.132,7977
-0.000559,4990
0.128,1248
0.0566,3684
0.0753,3018
-0.326,10439
0.0874,2620
-0.0312,5943
0.119,1826
0.0666,1985
0.212,2166
0.047,3553
-0.126,7552
0.0881,3813
0.00845,4728
-0.0269,5688
0.0461,4105
-0.136,9607
0.0696,2405
-0.0924,6891
0.0226,4139
-0.017,5849
-0.0532,6736
-0.174,9999
-0.256,9543
-0.147,7302
