coef,rank
-0.102,5230
0.00598,4748
-0.0821,6700
-0.687,10452
0.59,957
0.107,2252
-0.0981,8814
0.00989,4637
0.12,2371
-0.121,7840
0.118,1585
-0.056,7675
0.0198,4448
0.0477,3983
0.321,1215
1.03,487
-0.0361,7404
-0.0417,7843
0.211,490
-0.104,8324
0.048,4006
-0.0134,4941
0.00299,4922
0.0583,3302
0.232,2160
0.328,604
0.0464,3353
0.412,2231
-0.0322,5652
-0.0782,7892
0.153,1535
-0.153,7045
-0.0977,7372
-0.163,7385
0.00994,4528
0.0564,2363
-0.0486,6986
0.207,1717
0.158,1456
-0.193,9465
-0.0906,8483
0.0301,3329
0.149,2145
0.0216,4405
0.289,455
0.0461,3826
-0.0179,6058
-0.135,10357
0.149,2116
-0.188,9933
-0.0398,5915
0.036,4077
0.0721,3180
0.045,2837
-0.128,8673
-0.302,10160
-0.21,6922
-0.0542,6251
-0.00048,5224
0.117,1148
0.212,1305
-0.208,9770
-0.0261,6373
-0.0748,9103
0.0394,3429
0.0878,1776
-0.122,9511
0.125,1217
-0.153,9038
-0.284,6982
0.104,1249
-0.068,7469
-0.0446,6248
0.139,2059
0.0609,4005
0.0298,4195
0.0911,2020
-0.0116,5392
0.0826,1917
0.0399,3888
-0.1,5958
0.483,160
0.0978,1182
0.0405,3338
-0.193,9879
0.263,1149
0.096,2223
-0.183,7694
0.0605,2043
0.0391,2968
-0.0673,6733
0.161,1675
0.0536,4009
0.193,1632
0.122,2412
0.00413,4865
0.0559,3665
-0.00486,5324
-0.0638,7323
0.1,2341
-0.186,10323
-0.034,6349
-0.174,10012
0.427,223
-0.301,9490
0.175,1907
-0.461,10406
-0.239,9879
0.0631,3267
-0.258,10092
0.159,3004
-0.0657,6243
-0.0159,5859
-0.077,9029
0.213,889
-0.372,10471
0.109,1247
-0.131,7932
0.0206,4493
-0.0825,8839
0.0437,3276
-0.0401,7098
0.182,2133
0.0962,3632
-0.0502,7367
0.222,1739
0.0606,3721
-0.222,9863
-0.0982,7561
0.044,3766
-0.102,9070
0.00484,5261
-0.149,8138
-0.0338,6508
0.93,1513
0.0592,3899
0.219,181
0.0228,4256
-0.202,7792
0.128,650
-0.157,8430
-0.274,10111
0.0251,4146
0.175,539
-0.23,9602
0.157,1936
-0.171,10198
0.0797,3368
-0.0235,5761
-0.0356,6722
-0.717,10074
0.288,365
0.441,459
0.0751,2873
-0.111,8053
0.0575,3243
0.402,464
-0.0673,7246
-0.189,9202
-0.278,10289
-0.0825,7197
-0.0303,6958
-0.0247,5829
0.38,190
0.00972,4756
0.137,759
0.0148,4765
0.0322,3858
-0.252,10082
-0.171,7707
0.236,210
-0.114,9425
-0.0269,7153
-0.134,9145
0.00428,4791
-0.0339,5647
-0.191,7720
0.0899,857
-0.0918,8544
-0.257,9942
-0.138,9722
0.119,1075
0.117,653
-0.0316,7913
-0.158,9788
-0.0837,8318
0.226,798
0.0467,3357
-0.279,8378
0.205,309
-0.145,8989
0.0214,3588
-0.0107,5432
0.275,585
-0.0179,5155
0.0559,2997
0.0431,3840
-0.211,8879
-0.113,9903
0.159,1947
-0.0898,7393
-0.113,7107
0.0723,1974
-0.0902,7234
0.0196,4555
-0.0182,5445
0.0941,2228
0.129,2201
-0.157,9958
0.151,565
0.0545,3130
0.224,1066
0.0424,3647
-0.0531,6297
0.0477,2077
0.0586,2670
0.0222,4629
-0.0273,5814
0.237,1684
-0.355,5862
0.0268,4379
-0.0719,8381
-0.0422,7745
0.113,2681
0.194,2329
0.161,1709
-0.0294,6106
-0.109,9499
0.0255,3719
0.137,2351
-0.0744,7276
0.214,1511
0.363,506
-0.00479,5349
0.02,4400
-0.0634,6758
0.389,1455
0.0444,3779
0.0957,2999
-0.21,7598
0.167,2668
0.0709,2517
0.0415,3743
0.0261,4129
-0.0427,6528
-0.135,8565
-0.137,8223
0.116,1549
0.204,1299
0.161,693
-0.0498,7961
-0.0861,6531
-0.344,9686
0.00606,4730
0.266,2030
0.13,1496
0.204,259
0.0445,3429
0.00166,5047
0.303,290
0.144,1875
0.161,505
0.207,819
0.0685,3409
-0.0262,5975
-0.0908,7330
-0.124,6092
0.189,1673
0.0369,2661
0.0629,3289
-0.149,9313
0.063,3428
0.185,758
-0.103,8264
-0.0757,6842
-0.145,9224
0.117,1908
0.0716,3598
-0.0697,7491
0.0259,4137
-0.122,7511
-0.0322,5988
-0.122,7722
-0.0152,5317
-0.292,10310
-0.0746,8717
-0.0699,6966
-0.0991,7357
-0.172,8774
-0.0901,6774
-0.198,8353
0.0744,1847
-0.0671,8054
-0.134,7289
0.00685,4975
-0.0648,6704
0.385,711
0.0706,2836
0.0538,3055
-0.134,8471
0.14,1524
-0.163,8904
0.252,2049
0.00525,4646
-0.0911,7261
-0.00801,5462
0.0913,3486
0.104,2913
-0.0364,6640
0.00385,5022
-0.236,10346
-0.149,8915
0.164,2371
-0.238,9052
0.238,678
0.0671,4113
0.182,1625
0.113,2831
0.0493,3405
0.28,795
-0.357,9573
-0.0388,7096
0.0714,2738
-0.0511,7289
0.161,1434
0.0211,3775
-0.257,7300
0.114,1075
0.093,1627
-0.525,10470
0.0572,3561
0.453,146
0.442,2062
-0.0185,6027
-0.0198,6130
0.0394,3754
-0.0771,8210
-0.00755,5519
0.082,3522
-0.000382,5088
-0.305,5524
-0.0763,6613
0.00592,4771
-0.0572,8182
-0.0122,5423
-0.107,9415
-0.104,7891
1.49,904
0.434,1722
-0.375,5913
-1.01,10130
0.615,1623
0.568,34
-0.15,7879
0.0336,4099
-0.161,8642
-0.0343,7179
-0.145,10367
0.658,1479
0.0667,3777
-0.047,5872
-0.097,5614
0.123,1906
-0.0772,8778
-0.0487,5323
0.294,626
0.0907,2326
-0.234,10289
-0.191,9002
-0.168,10170
0.0682,3131
0.0398,4282
0.326,223
0.239,1525
0.0999,2568
0.0856,2173
-0.236,9447
-0.0581,8489
0.109,2416
-0.308,7828
0.274,116
-0.00809,5062
0.0529,3603
-0.148,9204
0.172,2240
0.15,1665
-0.124,8918
0.153,836
-0.0379,6187
-0.178,8293
-0.106,8320
-0.226,8776
-0.04,6173
-0.0528,7244
-0.244,8869
-0.0903,8255
0.182,1683
0.108,2224
-0.133,9011
-0.0593,7459
-0.0204,5889
0.176,1940
-0.0432,5901
-0.16,6371
-0.0154,6900
-0.0818,8379
0.129,2431
0.181,2009
-0.158,8643
0.263,765
-0.0841,8525
-0.0398,7618
0.00193,4894
0.026,4293
-0.091,6494
-0.0416,6348
-0.127,7523
-0.0991,9542
0.23,604
0.00366,4874
0.281,513
0.126,2595
-0.0982,6849
-0.0202,5951
-0.0845,7666
-0.248,9621
0.175,1559
-0.325,10417
0.194,150
-0.0357,6776
0.295,559
-0.195,9850
0.155,2298
0.176,770
0.33,300
0.00879,4749
-0.0953,9650
-0.549,9435
-0.0331,5471
-0.146,8230
-0.357,9476
-0.0168,5914
0.0879,2585
-0.168,8528
0.208,2539
0.227,1263
0.0353,4277
0.269,78
-0.32,9774
0.0664,3740
0.00994,5017
0.133,2146
0.0227,4408
-0.195,10262
-0.107,10021
0.13,2021
-0.0984,7852
-0.0305,5930
-0.0075,5734
0.0878,1865
-0.173,8691
0.15,1733
-0.00384,5028
-0.0206,5633
-0.31,10392
0.135,1204
-0.0674,7644
-0.0331,5716
0.155,1747
0.17,437
0.0366,3679
0.0755,2936
0.0537,3873
0.0338,4072
0.378,599
0.0199,4252
0.204,708
-0.00468,5198
0.0542,4053
-0.0101,5727
-0.184,9087
0.00291,5003
0.0946,2518
0.219,246
-0.0229,6297
-0.0197,5976
0.196,289
0.0922,2173
-0.0652,6946
0.0253,2718
-0.106,8438
-0.0476,6971
0.0636,4049
-0.203,7826
-0.0125,5645
-0.118,8797
0.18,683
-0.0243,5678
0.0848,2778
0.215,1584
0.0517,3220
0.0349,2935
-0.204,10313
-0.324,9842
-0.0677,7189
0.209,2298
0.236,1598
0.0224,4520
-0.0599,7894
0.663,488
-0.0905,6493
0.00905,4884
0.448,876
-0.000657,4948
0.0838,2123
0.142,952
-0.0297,5763
-0.0538,5916
-0.19,9531
0.0934,1428
0.0594,3236
-0.185,7781
0.122,2525
0.149,2222
-0.117,6496
0.099,1326
0.0307,3989
-0.072,7257
0.0109,4687
0.0365,4025
0.0914,2745
0.135,1009
-0.09,9779
0.322,2708
0.305,2398
0.158,3416
0.288,336
-0.0131,5249
0.238,260
0.017,4493
-0.0563,6190
-0.216,9892
-0.23,10292
0.0404,4082
0.268,377
-0.0213,6013
0.264,2608
-0.0976,5392
-0.0611,7512
0.0945,2910
-0.0257,6062
0.13,2317
-0.00735,5117
0.248,463
0.0573,3502
-0.00586,5044
-0.0099,5268
-0.181,10113
-0.1,7676
0.00744,4729
0.104,1463
0.0214,4204
0.184,543
-0.12,8641
0.0975,2814
-0.23,10421
0.0488,3346
0.0377,4129
0.0374,3987
0.164,1110
0.0675,3091
0.0138,4725
-0.151,9251
0.156,311
-0.458,10191
0.089,2329
-0.383,10279
-0.00967,5116
-0.0359,6551
0.0303,3927
-0.165,8248
0.0467,3219
-0.034,6719
-0.105,7113
0.0269,3974
0.162,724
0.0451,3807
-0.107,8895
-0.0151,5194
0.117,3367
0.00819,4551
0.131,1878
-0.0478,6180
0.033,4198
0.126,1960
-0.202,10086
0.09,2700
0.033,3815
-0.0148,5525
-0.00272,4896
0.0495,3656
-0.179,8802
-0.0865,7815
-0.0358,6796
0.0413,4392
0.0596,2569
0.148,2692
-0.106,6803
-0.0196,5663
0.104,1703
-0.11,7742
-0.00193,5207
-0.0836,6910
-0.111,7399
0.00473,4859
-0.0717,8069
0.141,469
0.012,4693
0.166,1088
-0.18,9703
0.00458,4893
-0.028,5759
-0.122,9573
-0.237,5610
-0.338,8790
0.182,526
0.0184,4007
-0.0636,8409
-0.142,9815
0.0929,2943
0.277,410
0.0307,3850
-0.0161,6405
0.0381,3395
0.13,2240
-0.0801,6325
0.139,2129
-0.0667,7421
0.106,2180
-0.472,7827
0.097,2285
0.0516,3895
-0.0869,7103
0.0975,1554
-0.00149,4737
-2.02,10428
0.0646,2907
-0.0401,5234
0.00511,4869
0.0823,1455
-0.265,9611
-0.584,9096
0.783,1367
-0.227,9396
-0.0979,6755
-0.138,9206
0.233,1138
-0.101,8144
0.0203,3826
0.109,2147
0.559,90
-0.324,8169
-0.138,9684
-0.0235,5809
-0.136,9900
-0.2,9073
-0.11,8753
-0.365,9931
0.0508,3090
0.0229,4249
-0.168,9727
0.116,2540
0.315,1063
0.00536,4993
-0.172,8889
