coef,rank
-0.115,5337
-0.00743,5030
-0.13,7758
-0.426,9916
-0.572,9939
-0.264,10134
-0.172,10132
-0.0935,7212
-0.2,9080
-0.0317,5767
-0.194,10129
-0.0826,8680
-0.0483,7016
0.0272,4509
0.611,199
0.0125,4293
0.073,1393
-0.151,10430
-0.0602,7052
0.0306,4043
0.478,93
-0.465,9932
-0.00372,5107
-0.0896,7695
0.168,2770
-0.211,9135
0.082,2264
0.255,2867
-0.191,8749
0.0673,2902
0.0167,4657
0.96,88
-0.393,10439
0.228,1942
-0.025,5850
0.152,338
-0.0638,7483
-0.238,9159
0.129,1929
-0.017,5369
-0.207,10338
0.06,1748
-0.192,9085
0.151,1009
-0.0971,7448
0.054,3660
-0.136,10309
-0.0454,8066
0.2,1468
-0.108,8522
0.0347,3849
-0.0521,6087
0.162,1455
0.00678,4732
-0.0289,6157
0.0771,3326
0.666,441
-0.107,7453
0.0456,2775
0.0176,4265
-0.201,9051
0.268,348
-0.0685,8113
0.0923,931
-0.0523,7230
-0.0815,8649
-0.00192,5362
-0.267,10446
0.0403,3928
-0.461,8797
0.109,1137
-0.0516,6907
0.1,2435
-0.0121,5211
0.269,980
0.126,1721
-0.123,9285
0.0767,2361
0.0106,4647
-0.0553,7211
0.622,941
-0.406,10312
-0.158,10300
-0.0433,6816
0.102,2068
-0.0351,5692
-0.0904,8188
0.147,2810
-0.0492,7621
0.054,2222
-0.118,7847
0.267,563
-0.119,7429
0.425,200
0.255,760
0.111,1196
0.0484,3809
0.0567,2672
0.0208,4381
-0.221,9938
-0.0217,6080
-0.0349,6386
0.0325,3868
-0.0188,5329
-0.096,6593
0.132,2536
0.338,691
-0.0221,5587
-0.202,9432
0.129,2115
-0.57,10330
-0.187,8958
0.133,577
-0.0158,6049
0.0293,4367
0.258,257
0.0394,3321
-0.159,8525
-0.226,10006
-0.0526,7615
-0.118,9764
-0.0359,6876
0.193,1997
0.0932,3664
0.037,3509
0.133,2768
-0.311,9709
-0.0265,5640
-0.252,10031
-0.0476,6426
0.148,580
-0.0552,7238
-0.0434,5972
0.124,1490
1.92,607
-0.379,9999
0.0719,2430
0.108,1728
0.262,1574
-0.0418,7240
0.0152,4694
-0.266,10054
-0.133,8692
-0.2,10293
0.026,4366
-0.0843,7066
-0.067,7956
-0.142,7955
-0.0435,6424
-0.169,10229
-0.146,5375
0.239,674
0.286,1229
0.105,2196
-0.0634,6775
0.174,849
-0.118,7253
-0.154,9314
0.36,184
-0.324,10405
0.00997,4822
-0.0349,7232
