coef,rank
0.119,3667
0.282,1004
-0.185,8762
-0.257,8416
-0.235,7204
-0.226,9837
-0.101,8887
-0.121,7881
-0.096,7060
0.0963,2816
-0.128,9206
-0.0694,8207
0.157,775
0.292,559
0.0803,3708
-0.301,6949
-0.00829,5771
0.0376,2682
0.339,44
0.0601,3149
0.0485,3996
0.176,2804
-0.225,10077
0.0794,2742
0.148,2994
-0.00182,5096
0.00705,4848
0.637,1524
0.126,2593
0.174,782
0.0381,4021
-0.43,9899
0.144,1986
-0.0105,4976
-0.114,8810
-0.111,9624
0.125,1400
-0.309,9860
-0.043,6254
-0.21,9667
0.0596,2492
-0.000771,5394
0.03,4366
0.00194,5159
-0.101,7531
-0.373,10340
-0.0211,6272
0.0148,4037
-0.166,8354
0.0667,2863
-0.0764,6945
0.15,1994
-0.146,8878
0.0509,2550
-0.16,9259
-0.0894,7094
-0.194,6704
-0.186,8872
-0.0839,9095
-0.00235,5178
-0.0561,6173
-0.0226,5552
-0.119,9504
-0.0274,6826
-0.00378,5162
0.0391,3399
-0.155,10030
-0.094,8544
-0.0944,7744
-0.375,7972
0.167,354
0.139,970
-0.133,8490
-0.0292,5635
-0.202,9086
0.0868,2572
0.106,1662
-0.29,10456
-0.0143,5795
-0.0932,8365
-0.197,7006
-0.308,9804
-0.0441,7465
0.017,4246
0.258,283
0.127,2709
-0.114,8818
0.363,1055
0.0687,1768
-0.0615,8534
-0.174,8894
-0.0231,5713
-0.342,10126
0.264,879
0.244,844
0.129,869
-0.237,9089
0.00112,5056
0.0146,4591
-0.0529,6605
-0.0175,5872
0.0697,2812
0.0735,2545
-0.0331,5613
0.365,950
0.0558,3897
-0.385,10212
0.221,975
-0.212,9545
0.258,637
0.409,1097
-0.0166,5028
0.0437,2939
-0.103,9723
0.234,690
0.000279,5070
0.0585,2612
-0.316,10258
-0.162,9215
-0.00539,5226
-0.0233,6483
-0.000131,5114
0.157,2447
0.31,1585
0.0055,4846
-0.201,8701
0.0112,4623
0.0596,3239
-0.267,10123
-0.0961,7763
0.0436,3112
0.188,838
0.188,1679
0.267,143
-0.115,4272
-0.102,6556
0.0109,4687
-0.092,8299
-0.335,9426
0.0264,3875
0.147,2060
-0.0186,5345
0.067,2978
-0.0247,6204
0.0543,3710
-0.0126,5370
-0.0752,8224
0.0829,3299
0.0518,3419
-0.0524,7454
-0.291,6847
0.0721,3288
-0.247,8670
-0.0109,5274
0.0158,4400
0.029,4122
-0.00288,5085
-0.0615,7043
-0.199,9343
-0.054,6586
-0.282,10200
0.0362,2918
-0.178,9461
-0.226,9786
0.107,1451
0.0739,2213
-0.0534,6797
-0.0801,8523
0.0144,4462
0.496,326
-0.0646,7765
0.0472,3247
-0.108,10190
