coef,rank
-0.494,8874
-0.134,7464
-0.254,9674
0.0716,3895
0.173,3134
-0.0684,6738
0.0469,3111
0.147,1884
0.0451,3836
-0.185,9056
0.155,972
-0.0431,7126
0.0634,2908
-0.21,9552
0.175,2502
-0.47,8985
-0.05,8144
0.0124,4170
-0.141,9152
0.182,806
-0.259,9751
-0.0124,4927
0.032,4042
-0.0302,5981
-0.139,6967
-0.217,9194
0.154,783
-0.424,7746
-0.266,9689
0.119,1632
0.142,1737
-0.378,9554
-0.1,7424
0.0187,4509
-0.105,8582
-0.048,7515
-0.0174,5871
0.275,1094
0.138,1756
-0.348,10419
-0.297,10470
-0.0033,5578
0.103,2885
0.0408,3750
-0.0301,5701
0.0807,3134
-0.0552,8163
-0.0208,6509
0.122,2514
-0.028,5981
0.052,3370
0.195,1450
0.137,1880
0.14,393
0.0871,2993
0.0247,4425
-0.0513,4978
-0.137,8064
0.0831,1408
-0.122,9444
0.00249,4888
-0.092,7532
-0.0161,5919
0.198,19
0.0276,3895
-0.0813,8640
-0.222,10408
0.173,563
0.265,394
0.6,1047
-0.0338,6739
-0.00163,4983
0.112,2206
0.12,2361
-0.0677,6680
0.174,960
0.191,420
-0.144,9482
0.0142,4463
-0.00847,5535
-0.631,10145
-0.0414,5571
0.0571,2501
0.0299,3726
-0.229,10171
-0.07,6440
0.0359,3942
-0.21,8078
-0.0931,9350
-0.045,7808
0.011,4843
0.225,901
0.0185,4702
0.0211,4635
0.0219,4657
0.0719,2167
0.13,2536
-0.008,5461
-0.0251,6028
-0.0376,6165
0.12,986
-0.0854,8047
-0.196,10218
-0.105,7165
0.117,3159
0.0227,4595
-0.371,10130
0.0302,4275
-0.126,8089
0.28,500
0.101,3646
0.296,444
0.118,808
-0.0137,5918
0.125,2120
-0.0619,7189
-0.00593,5192
0.22,974
-0.138,8740
-0.0512,7549
0.0614,2536
-0.0785,8614
0.364,695
-0.297,8882
-0.126,9729
0.0143,4719
-0.0615,5953
-0.209,9723
0.196,1091
-0.0278,5787
0.0361,3416
0.234,421
0.0122,4724
-0.103,8703
-0.578,7610
-0.311,9431
-0.124,9411
-0.19,10093
0.786,67
0.26,28
-0.261,9850
-0.141,8344
-0.149,9035
0.0797,2348
-0.0445,6034
0.242,996
-0.0255,6174
-0.24,9474
0.222,514
-0.0187,5981
-0.176,5673
0.103,2586
-0.37,9826
-0.0389,6207
-0.0939,7628
0.148,1211
-0.414,10329
0.125,1713
-0.169,8886
-0.0738,7089
0.253,755
-0.0144,5968
0.0264,4280
0.154,1949
0.273,54
0.097,1530
-0.245,10207
0.0513,3138
-0.034,5813
0.331,927
0.103,1904
-0.12,9592
0.0812,791
0.188,676
-0.0794,8325
-0.199,9382
-0.252,8539
