coef,rank
0.537,1735
0.0688,3610
-0.115,7441
-0.0994,6263
0.0872,3875
-0.23,9876
0.119,1115
0.0639,3371
-0.173,8659
-0.0282,5669
-0.0638,7463
0.0201,4076
-0.18,10080
0.149,1987
0.035,4366
0.847,767
0.0321,3222
0.0377,2674
0.228,386
-0.0225,5805
0.125,2592
0.0212,4490
-0.115,8336
0.108,2114
0.244,2041
0.0849,3261
-0.295,10465
-0.327,6521
0.165,2029
-0.1,8526
0.211,839
-0.072,5934
0.41,159
0.363,973
0.0107,4497
-0.0773,8674
-0.0479,6960
-0.141,7639
-0.174,9304
0.0745,2906
-0.159,9974
-0.0617,8981
-0.256,9812
0.0445,3632
0.00648,4780
-0.429,10428
-0.0414,7437
-0.0381,7648
0.0365,4028
0.111,1760
0.0466,3520
0.347,335
-0.118,8302
-0.0332,6858
0.0262,4584
-0.0573,6336
-0.256,7520
-0.171,8656
-0.0539,7959
0.102,1452
0.102,2888
-0.196,9617
0.0357,3680
0.073,1480
-0.0883,8458
-0.0266,6432
0.0686,2502
0.254,167
-0.245,10145
-0.837,10370
0.122,909
0.0633,2678
-0.166,9080
0.468,71
-0.0364,5982
0.054,3438
-0.132,9464
-0.0438,6594
0.0437,3257
0.0782,2707
-0.281,7872
-0.332,9970
-0.0792,8920
-0.0447,6862
0.279,211
-0.0702,6449
-0.187,10002
-0.462,10244
-0.0579,8012
-0.00138,5246
0.39,230
-0.113,7997
0.098,3197
0.1,3047
-0.302,10244
0.163,478
-0.0449,5581
-0.0891,8730
-0.153,9533
0.158,1351
-0.11,9328
-0.148,9456
0.0993,1854
0.0735,3429
0.0182,4637
0.429,206
0.0237,4438
0.353,236
0.239,726
0.0813,3003
-0.109,6204
-0.0725,6431
-0.00393,5208
0.122,408
-0.167,9271
-0.157,9518
-0.0872,8533
-0.0142,5114
0.242,613
-0.128,9935
0.0574,2696
-0.219,10450
-0.164,7670
0.126,3263
-0.0575,7673
0.1,3242
-0.0148,5087
-0.00239,4939
-0.0176,5425
-0.0454,6345
0.00544,4758
-0.147,9439
-0.413,10403
-0.0222,6070
2.52,294
-0.16,7539
0.0161,4476
-0.263,10420
-0.0196,4888
0.074,1920
-0.404,10418
0.394,113
-0.102,7982
0.0253,4217
-0.212,9383
0.0455,4018
-0.086,8585
0.394,281
0.248,347
-0.0364,6769
0.209,2931
0.135,1930
-0.00182,4701
-0.248,10186
0.259,428
-0.359,10465
-0.389,10258
-0.00841,5319
-0.0581,6433
0.198,877
-0.182,9268
0.0724,1424
0.114,2130
-0.0071,5413
0.042,3469
-0.0582,7923
0.149,1579
0.0159,4555
0.182,1128
-0.207,8273
0.0787,2573
0.159,548
0.0851,692
-0.0523,6891
0.032,3574
-0.111,7620
-0.316,9267
-0.0679,8997
0.0967,1690
0.0804,3114
-0.0115,5708
-0.0733,8347
0.019,4155
-0.0557,9266
-0.186,10101
-0.092,8550
0.0274,4320
0.0202,4378
-0.265,8195
0.0588,3011
-0.147,9023
-0.0876,9861
-0.0744,7696
-0.145,8408
0.00559,4770
0.0654,2665
-0.0757,7338
0.0869,3450
-0.029,6854
-0.321,10105
-0.12,8212
0.262,1253
-0.0705,8264
0.129,2178
0.0402,4065
0.2,1552
-0.0164,5393
0.0109,4619
0.0183,4213
-0.0282,6460
0.0504,3273
0.0843,3189
-0.0122,5035
0.0215,4276
-0.14,10379
0.0484,3048
-0.143,9084
-0.247,10137
0.284,1294
-0.448,6744
0.173,1239
0.115,895
-0.0786,9267
-0.0975,7403
0.627,262
-0.175,8950
0.0647,2868
0.0851,1399
-0.0194,6310
-0.00335,4859
0.171,977
-0.207,8809
0.288,914
-0.0377,7453
0.0342,4034
0.0449,3807
-0.531,9990
-0.0611,6630
-0.189,8651
-0.192,7350
0.0295,4565
-0.214,10343
-0.205,10235
0.239,274
-0.0429,6539
