coef,rank
-0.341,7524
0.188,1820
-0.0403,5747
0.263,1891
0.383,1812
0.191,1015
-0.0877,8507
-0.0498,6072
-0.0198,5310
0.302,471
0.0957,2089
-0.0553,7648
0.0175,4534
0.000769,5159
0.046,4202
0.0725,3948
-0.0581,8552
0.0682,1307
-0.162,9576
-0.085,7843
-0.0467,6118
0.157,3002
0.0918,2471
0.0429,3764
0.296,1634
-0.2,8980
-0.0105,5542
1.14,504
-0.159,8211
0.0224,4337
-0.0943,7867
0.131,3368
-0.143,8315
0.0072,4690
-0.00146,4985
-0.0974,9307
0.0582,3124
-0.0435,5793
0.0203,4448
-0.0844,7231
-0.0244,5863
-0.00769,5890
-0.0714,6756
0.0759,2646
-0.047,6139
0.076,3212
0.0596,1802
0.078,1037
0.337,463
-0.139,9223
-0.191,9420
-0.18,8676
0.163,1441
-0.0459,7484
0.0232,4671
-0.157,8506
0.483,922
-0.337,10233
-0.0309,6871
0.0831,1913
0.0123,4670
0.0675,3025
0.078,2106
0.0711,1552
-0.0926,8599
-0.00356,5344
0.0519,3102
-0.0258,6088
0.259,419
0.411,1726
-0.131,9825
0.0255,3951
-0.00335,5069
0.133,2174
0.119,2853
-0.0457,6799
0.284,60
0.00565,4737
-0.168,10198
-0.0952,8417
-0.0158,5054
-0.216,8826
0.0372,3388
-0.0438,6837
0.229,428
-0.14,7766
0.175,819
-0.0264,5162
-0.0825,9006
0.0701,1603
-0.18,8976
-0.0648,6818
-0.143,7903
0.0346,4328
0.117,2489
0.0724,2146
0.0456,3859
-0.169,10213
-0.0389,6518
0.257,391
0.115,1082
0.0217,4333
0.0134,4565
-0.0629,6278
-0.218,8545
0.16,2113
0.127,2690
-0.274,10143
-0.194,9316
-0.142,8491
-0.267,8265
-0.32,10252
-0.0317,6652
-0.00677,5487
0.167,1437
0.1,2097
0.0982,1490
0.00579,4606
0.00511,4939
-0.102,9428
0.128,714
-0.059,7878
0.205,1863
0.299,1652
0.0354,3567
0.0644,3836
-0.472,10396
-0.00196,4931
0.00783,4741
-0.0631,6859
-0.0399,6836
-0.0871,8118
0.00345,4915
0.0839,2463
-0.492,7036
-0.226,8485
-0.148,9836
0.169,716
0.25,1677
0.103,1115
-0.256,9799
-0.153,8573
-0.14,8847
-0.209,10342
-0.113,7691
0.0109,4808
0.006,4755
0.0601,3748
-0.262,10308
-0.161,10156
0.87,674
0.0294,4391
0.0307,4169
-0.0716,7155
0.0395,3701
0.0284,4137
-0.232,9081
0.0167,4466
0.151,1694
-0.0974,7732
-0.181,9248
-0.0761,9067
0.117,2076
-0.224,9760
0.0612,2787
-0.00729,5630
0.0854,2897
-0.0254,6339
0.227,671
0.251,1452
-0.113,9084
0.0434,3377
-0.0684,9285
-0.12,8827
-0.0954,8825
0.112,2251
0.158,2821
-0.076,9298
-0.0108,5443
0.0984,2765
0.059,2797
-0.0274,6472
-0.0321,6894
0.0557,1272
0.0627,3047
0.0796,2117
-0.136,8503
-0.158,9893
-0.316,8805
-0.0263,6331
0.145,1220
-0.0857,9812
-0.0493,6873
-0.294,10173
0.206,1949
0.0559,2994
-0.078,7414
0.375,606
-0.135,10183
0.251,990
0.126,1736
-0.219,8823
-0.0647,8071
-0.406,10451
0.317,370
-0.0996,7197
-0.146,9050
0.133,2143
0.0133,4414
-0.0121,5762
-0.05,7288
-0.116,7876
0.134,1945
-0.252,10018
0.0364,2667
-0.0115,5588
0.0369,4210
0.0909,2573
0.143,2682
1.49,868
0.0985,2507
-0.0746,8471
0.0829,1168
-0.109,7667
0.143,2896
0.141,1984
-0.098,8389
0.0213,3877
0.0721,1774
0.129,2463
-0.177,9565
-0.154,7960
0.126,2793
-0.0283,6888
0.066,3254
-0.228,9781
0.9,184
-0.0668,6790
-0.0564,6084
0.353,1464
-0.361,9844
-0.0192,5922
0.0402,3799
0.237,292
-0.184,9970
-0.148,8840
-0.21,9421
-0.214,10249
0.0583,3651
-0.104,8959
0.0651,1823
-0.0333,5568
0.0471,4110
-0.0441,5661
-0.0245,5194
-0.257,10362
-0.00181,4913
0.11,1652
0.174,1152
0.00847,4975
0.00242,4798
0.108,1314
-0.00461,5382
0.235,1263
0.0162,4455
-0.218,9776
-0.0675,5402
-0.035,5939
-0.0738,9495
0.0538,3515
0.244,281
-0.00436,4864
0.279,195
0.0297,3948
-0.0334,5809
0.00695,4900
0.0414,3785
0.212,1338
0.0246,4276
0.0157,4454
0.00096,4833
-0.192,9419
-0.0589,6352
0.247,710
0.0558,3462
-0.117,9864
-0.149,8790
0.0135,4602
0.0549,3636
-0.0562,6032
0.279,1342
0.0688,2052
0.177,423
-0.0196,5342
0.147,1017
-0.0187,5624
0.398,662
-0.177,9761
0.214,306
0.00219,4894
-0.0269,5826
-0.0399,6113
-0.0575,5576
0.00498,4655
-0.216,9342
0.0512,3239
0.233,2033
0.0972,3032
-0.164,10089
-0.135,10198
0.0774,2428
0.0825,2926
0.0288,4350
0.167,2197
-0.113,8022
0.154,2885
0.0815,3311
-0.209,8598
-0.154,9418
-0.0626,6427
-0.216,8114
0.0334,3574
-0.0596,7398
0.0993,1877
-0.105,7905
-0.152,10291
-0.241,7106
0.132,723
0.189,244
0.0827,3279
0.0999,2700
-0.135,7921
-0.711,8755
0.064,2624
0.202,159
-0.0911,8101
-0.147,9920
-0.158,9914
-0.0496,5788
-0.0153,5888
0.629,1916
0.153,2338
0.0617,1831
-0.03,6771
0.227,1149
-0.0932,9066
-0.128,8475
-1.19,9764
0.721,856
-0.383,5981
-0.073,4035
-0.0805,4490
0.0769,3185
-0.0609,6227
-0.119,8654
-0.1,7325
0.099,986
0.0581,1795
-0.0355,4484
-0.282,9496
-0.105,7099
-0.259,7674
-0.157,9077
0.0167,4178
0.335,1361
-0.106,7437
0.0448,3685
-0.00474,5125
-0.196,9080
0.0976,1545
0.313,215
0.528,73
-0.0676,6901
0.00896,4616
-0.158,8620
0.0293,4008
-0.169,8516
0.0687,1690
-0.0333,6072
0.332,2084
0.143,1186
-0.102,8470
-0.107,8111
0.0119,4665
-0.176,8172
-0.112,8294
-0.122,8888
-0.0362,6366
-0.0825,7535
0.142,2634
0.0439,3679
-0.0567,5899
0.0605,3709
-0.0755,7984
-0.236,8775
-0.0399,6615
0.0562,3877
-0.00777,5188
-0.085,7886
0.0492,3286
0.148,1293
0.122,2649
0.0893,3000
0.517,1251
-0.0466,9518
-0.0575,7481
0.0305,4193
0.218,1574
-0.268,9998
0.17,1769
-0.0111,5496
-0.00604,5309
-0.0147,7364
0.134,1601
-0.186,8108
0.0525,3465
-0.15,7952
0.169,202
-0.0566,6656
-0.0954,7343
0.236,824
-0.0757,6699
0.0763,3334
-0.125,9518
-0.106,8197
0.141,2237
-0.219,9604
0.0812,2780
-0.0834,8839
-0.0112,5780
-0.0315,6053
-0.247,10259
-0.0192,5736
0.0255,4333
0.0625,3348
-0.282,10455
0.0163,4215
1.23,154
0.0959,3076
-0.29,10001
0.129,3146
0.0109,4612
0.175,1055
0.0321,4109
0.349,1493
0.348,470
-0.0776,6630
0.0445,3406
-0.0801,6441
-0.133,7124
0.0493,3915
0.0813,3098
0.0945,2460
-0.0685,7775
0.0537,2054
-0.0906,7222
-0.0528,6636
-0.179,9256
-0.0777,7988
0.00978,4563
-0.0319,5745
0.156,1642
0.111,2934
-0.261,10134
0.0295,4068
0.0493,3466
0.0534,3317
-0.204,9572
0.0488,3884
0.0124,4536
-0.0298,5799
-0.0996,8014
-0.124,7829
-0.0394,6768
-0.00978,4945
-0.0367,6047
0.0236,4197
0.114,1081
-0.189,8075
0.0545,3278
-0.0216,5530
-0.00324,5151
0.222,548
0.0375,3818
-0.0394,7048
0.0205,4326
-0.0996,8856
-0.0377,6157
-0.0896,7610
-0.0384,8989
0.245,264
0.126,1133
-0.266,8980
0.311,1295
-0.00285,5248
0.0517,3557
-0.0438,6932
-0.091,7605
-0.155,9195
-0.094,6897
-0.1,8714
0.0583,1868
-0.141,9734
-0.0862,6510
0.0772,2757
-0.168,7348
-0.0901,6759
0.538,95
0.0413,3236
-0.236,7477
-0.188,8179
0.243,1579
-0.022,4996
-0.0648,8236
0.088,1998
0.116,1405
0.119,1704
-0.22,9001
0.0309,4439
0.0884,1563
-0.0784,7540
-0.436,10089
0.144,2162
-0.0928,7110
0.472,875
0.184,212
0.0252,4178
0.122,2252
-0.0554,7104
-0.0234,5970
-0.193,9282
0.103,1659
0.0606,1848
-0.186,5445
-0.764,9523
0.949,397
0.034,4175
-0.0809,6780
0.15,1106
-0.0271,5593
-0.131,7806
-0.119,8375
-0.206,10140
-0.129,8235
0.042,3886
-0.00669,5509
-0.129,5887
-0.253,7267
0.0839,2000
-0.211,9296
0.216,368
-0.268,10136
0.0975,2689
0.119,2056
-0.0757,7232
-0.106,7797
-0.0554,6778
0.0757,2501
-0.00598,5297
0.142,1445
-0.0439,6917
0.0379,3610
0.118,1475
0.0262,4064
0.194,1349
0.0496,2910
-0.201,10260
-0.148,8579
-0.00419,5152
-0.296,10393
-0.156,9284
0.0674,3366
0.0667,3072
0.0903,1293
-0.00084,4848
0.122,1566
