coef,rank
0.614,1503
-0.0177,5206
0.117,2526
0.342,1305
0.425,1604
-0.0557,6406
0.363,22
-0.0985,7345
0.0384,3967
-0.0131,5291
0.277,164
0.0132,4451
-0.00657,5441
0.00414,5071
0.238,1873
-0.0174,4466
0.115,441
0.0364,2738
-0.0572,6949
-0.00737,5296
-0.0119,5304
0.466,957
-0.171,9471
0.000899,5018
-0.0431,5520
0.0708,3524
0.169,596
0.427,2181
0.503,97
0.344,36
0.129,1982
1.06,53
-0.266,9997
-0.0435,5526
-0.0625,7281
-0.0709,8445
-0.0601,7360
0.295,973
-0.0412,6190
-0.334,10403
0.0175,4030
0.107,489
0.0864,3188
-0.00316,5373
-0.0905,7304
-0.00378,4922
-0.117,10100
0.0295,3149
0.0342,4077
-0.0731,7440
-0.173,9149
-0.408,10423
-0.0795,7364
-0.0635,8273
0.0877,2979
0.233,1074
-0.384,9019
0.17,1849
0.0686,1900
0.0838,1897
0.0238,4422
0.245,467
-0.0624,7871
-0.0296,6959
-0.0978,8760
-0.118,9563
0.11,1374
-0.0911,8462
0.0511,3643
-0.115,5247
0.00155,5082
-0.016,5539
0.0348,4021
-0.0903,7156
0.0272,4631
0.0645,3141
0.182,494
-0.0804,7887
0.0333,3664
0.0106,4842
-0.0777,5719
0.0275,4192
-0.0837,9066
-0.13,9545
-0.131,8935
-0.0739,6527
0.156,1079
-0.256,8767
-0.0535,7825
-0.0181,6266
0.163,1849
-0.141,8584
0.0345,4364
0.209,1452
0.125,2354
-0.109,9211
0.142,2369
0.106,1269
0.141,1219
0.13,1779
-0.0478,7209
0.0422,3672
0.00592,4869
-0.358,10283
0.222,2000
-0.0465,6097
0.163,2183
0.0634,3475
0.154,1600
-0.162,8910
-0.137,6588
-0.355,10361
-0.0654,8232
-0.0143,5952
-0.245,10136
0.17,928
0.0503,2914
-0.282,10056
0.0763,3054
0.0358,3146
-4.46e-05,5314
-0.00538,5366
0.142,2653
0.13,3215
0.0602,2598
-0.165,8141
-0.247,9048
-0.16,8963
-0.0604,6604
0.0853,2721
-0.114,9364
0.151,1352
0.042,4112
-0.0391,6699
0.144,2964
0.53,347
0.000501,5112
-0.0433,6702
-0.136,6715
0.0907,1409
-0.26,9839
0.0664,3240
0.0932,2365
0.126,1249
0.161,1763
-0.0165,5471
-0.035,6593
-0.145,8016
0.0816,2651
-0.0514,7415
-0.397,7952
-0.0192,5770
0.055,3794
-0.024,5727
-0.177,9405
0.0367,3902
0.127,2839
-0.145,9167
0.00942,4713
0.53,16
0.171,1594
-0.0129,5878
-0.0333,6090
0.249,862
0.249,92
0.00128,5194
-0.0526,6771
0.0404,3517
0.135,1760
0.00941,4424
0.136,1229
0.035,3670
-0.054,8740
-0.0608,7162
0.113,1169
-0.191,9274
-0.205,7918
0.0601,1797
0.0623,2639
0.035,4170
0.0258,4092
0.0246,4075
-0.0181,6200
-0.0219,7154
-0.11,8874
-0.0528,7224
-0.0211,5644
0.0769,2345
0.113,3417
0.0502,3298
-0.0324,5756
0.00963,4472
0.0992,1973
0.124,2276
0.326,930
-0.132,9601
-0.144,8993
0.329,848
0.0473,2748
-0.0545,6013
-0.265,10243
0.315,888
0.00868,4560
-0.0584,6459
0.143,1958
0.33,540
0.219,494
-0.14,8257
0.0751,2242
0.0338,3641
0.0751,2472
0.196,1357
-0.106,7496
-0.027,5561
-0.0363,7348
0.104,1379
0.145,1679
0.187,1025
0.288,1263
0.215,2621
0.158,1453
0.0164,4294
-0.0796,9301
-0.178,8933
-0.482,10357
-0.0287,5631
-0.0637,7289
-0.137,10027
0.108,803
0.179,1792
-0.014,5452
-0.0571,6027
-0.0964,7154
0.0826,1029
-0.00577,5147
-0.0606,6692
0.0776,3791
0.336,202
0.22,1345
0.442,1024
0.0752,3886
0.00563,4873
0.0675,2936
-0.0265,5969
-0.0851,7936
-0.391,10467
0.124,2616
0.00202,5035
0.255,859
-0.216,10358
-0.0921,9544
0.141,2607
-0.221,8292
-0.164,7865
-0.117,6433
0.206,550
-0.135,9486
-0.0595,7237
0.0608,3378
0.102,2572
-0.196,9330
0.0394,3315
0.0283,4351
-0.00601,4924
0.0323,3871
0.177,1165
0.101,3496
-0.0266,5723
-0.0227,6870
0.0371,3955
-0.152,9372
-0.0685,6390
-0.0629,7250
-0.157,9463
0.409,187
0.0389,3864
-0.145,8981
0.0872,3264
0.182,756
-0.0998,8102
-0.459,10448
0.0108,4858
0.0181,4659
0.0106,4617
0.101,2416
0.0678,2005
-0.174,9235
0.186,1391
-0.0859,7047
-0.403,10390
-0.00291,4952
-0.0231,6437
0.0254,4275
0.336,1090
-0.036,6554
-0.0912,7279
0.25,1611
0.0448,3553
-0.0362,6313
-0.0942,7514
0.042,3760
0.248,750
-0.374,9427
-0.0538,7577
0.126,2677
0.034,3857
-0.318,9014
0.188,1746
-0.165,10114
0.034,3398
0.0985,1891
0.0794,3007
-0.411,10205
0.136,2624
-0.187,9443
-0.141,7525
-0.227,9606
-0.0186,5141
0.0302,4006
0.155,2066
0.169,2787
-0.011,5692
-0.247,10396
0.101,1826
