coef,rank
-0.0945,5171
-0.0402,5667
0.117,2520
0.532,478
0.0781,3965
0.000849,4843
-0.0526,7260
0.165,1650
0.0593,3531
-0.154,8507
0.0815,2472
-0.0825,8677
0.249,150
-0.246,9923
-0.19,7918
-0.25,6320
0.0159,4215
0.0677,1318
-0.00983,5381
0.0258,4210
0.0361,4266
0.343,1571
0.138,1571
0.125,1725
-0.257,8566
-0.0919,7032
0.0882,2085
0.786,1125
-0.0395,5812
0.149,1075
0.22,734
-0.226,8047
-0.173,8885
0.0798,3703
0.0388,3515
-0.0827,8859
0.0234,4307
-0.0632,6144
0.158,1451
0.112,2162
0.0144,4140
0.045,2436
-0.304,10159
-0.0824,8206
0.126,2216
-0.075,6585
-0.0416,7450
-0.0543,8508
-0.131,7706
0.0683,2821
0.265,390
-0.222,9299
0.0107,4843
-0.0165,5965
0.0537,3831
0.0477,3914
-0.0463,4916
-0.186,8871
-0.0531,7928
-0.0234,6077
-0.243,9592
-0.207,9744
0.00149,5104
-0.014,6001
0.0029,4871
0.22,97
-0.153,9996
0.295,72
0.342,125
0.233,2671
-0.104,9260
0.0745,2351
-0.013,5377
0.311,421
-0.122,7770
0.171,999
-0.248,10427
0.063,2733
0.0435,3264
0.0656,3063
0.477,1485
-0.242,9157
0.0419,3166
-0.0239,6008
0.155,1148
-0.121,7421
0.021,4449
-0.102,6409
0.205,47
0.129,334
0.433,151
-0.114,8020
0.0617,3848
-0.174,8790
0.0196,4723
0.0199,4163
-0.00425,4770
-0.136,9811
-0.0469,6772
0.27,330
0.126,877
-0.15,9497
-0.115,9058
-0.32,10132
0.584,295
-0.0459,6090
0.18,1985
0.0485,3817
-0.15,8595
0.0951,2722
-0.121,6357
-0.0954,7035
-0.054,7719
0.164,126
-0.08,7419
0.104,2013
-0.0527,7225
-0.03,5520
-0.272,10290
-0.0762,8599
-0.0325,6947
0.113,969
-0.128,7092
0.228,2262
-0.12,9616
-0.16,8046
0.3,962
0.0797,2770
0.104,2521
-0.0647,6896
-0.0398,6831
-0.0432,6843
0.46,154
-0.109,8857
-0.24,5139
-0.00398,4917
0.0468,3279
-0.0326,6293
-0.116,6423
-0.0226,6306
0.0359,4214
-0.102,7471
0.0767,2723
-0.0986,8767
0.367,234
-0.153,8462
-0.0855,8565
-0.0312,5643
0.129,1669
0.00895,4677
-0.357,7536
-0.0338,6226
-0.0415,5332
0.311,184
0.0812,2679
0.0558,3296
-0.192,8467
-0.1,8139
-0.0632,6549
-0.108,7993
-0.0599,6619
0.076,1316
-0.221,9955
0.146,2079
-0.0499,7262
-0.0778,8570
0.0827,2957
0.0781,2195
0.0775,2859
-0.0244,5028
0.28,78
0.131,960
-0.0939,9980
-0.0263,5961
0.0435,3139
-0.117,7766
-0.345,9546
0.0673,1524
-0.109,9038
-0.231,9696
0.212,175
0.0216,4205
0.0678,1909
0.0368,2267
0.00279,5107
-0.0357,6509
-0.0132,5413
0.111,1473
-0.196,7299
-0.0749,8141
-0.0998,7897
0.00208,5028
0.0098,4691
0.0352,4121
-0.157,7607
-0.0541,7467
-0.155,9185
0.0652,3815
0.0894,1234
0.117,2561
0.276,283
-0.136,7480
-0.16,10234
0.433,88
-0.324,10304
-0.105,7317
-0.267,10324
-0.0302,5662
0.0115,4477
-0.148,9941
0.0139,4720
-0.148,8502
0.0812,2846
0.113,2231
-0.0216,6412
0.0269,3912
0.0799,3023
0.0148,4548
-0.102,6675
-0.767,9128
0.195,989
0.159,338
0.0937,879
-0.0834,7080
-0.101,6541
-0.0483,6118
0.185,609
0.0695,1882
0.271,7
0.0128,4531
-0.142,8990
0.139,2448
0.142,2543
-0.0936,9749
-0.0221,5609
-0.118,8055
-0.51,9895
-0.0124,5274
0.0328,4211
0.26,2131
0.761,53
0.00553,4876
0.113,1759
0.104,1908
0.0513,3142
0.0436,3484
-0.18,8968
0.00755,4824
-0.00252,5063
0.153,792
-0.0578,8330
0.313,944
-0.147,7189
-0.199,8463
0.15,3061
-0.217,10173
-0.0925,8408
-0.03,6159
0.0914,2598
0.0658,3409
-0.122,7981
0.0112,4396
0.11,2279
-0.214,8933
0.0658,2887
0.0246,4210
0.0243,4344
0.415,190
-0.042,8053
-0.163,9257
0.11,1804
0.11,2544
-0.16,9511
-0.0061,5080
-0.243,9806
-0.00779,5394
0.0706,2965
0.115,2719
0.0784,2670
0.126,1553
-0.14,7881
-0.055,6591
0.047,4007
0.0333,4053
-0.0677,6905
-0.115,9830
0.0406,3780
-0.0708,6713
0.0861,2963
-0.0604,6111
-0.382,10113
-0.00164,5322
0.0263,4235
-0.171,7888
0.0985,1984
0.0829,3353
-0.236,9042
0.0119,4619
-0.005,5133
-0.098,7622
-0.00802,5229
-0.23,9795
0.244,2104
-0.0713,8333
-0.137,8140
-0.0235,6068
0.368,1070
-0.0558,6104
-0.0558,7462
0.139,359
0.0633,2832
0.0875,2804
0.752,44
-0.319,9882
0.042,3968
0.26,1717
0.312,519
-0.312,9776
0.05,3386
-0.137,7970
-0.245,8477
-0.0631,8174
0.209,370
-0.114,9150
-0.168,9177
0.00195,4826
0.392,1676
0.1,1376
0.00588,4805
-0.0195,5484
-0.142,8397
-0.046,5997
-0.431,6401
0.0391,3554
-0.0495,7440
0.284,148
0.193,247
-0.0559,7362
-0.109,6821
-0.0232,6294
-0.132,3827
-0.00168,5055
-0.0344,7151
0.0656,1799
0.026,4493
-0.206,10409
0.226,690
-0.334,5873
-0.53,9758
-0.0938,3833
-0.568,8095
-0.163,5077
-0.239,9526
-0.202,8743
0.378,53
0.298,397
0.0203,4103
-0.0638,8673
0.506,1951
-0.122,7286
-0.393,10367
-0.137,6121
-0.0945,7682
-0.0757,8723
-0.0159,4880
-0.378,10392
0.106,1968
-0.117,8762
-0.145,8209
0.201,186
0.0484,3622
0.541,62
0.0643,3296
0.281,1182
0.0473,3700
0.035,3804
0.0612,3718
0.0404,2922
-0.151,8841
-0.0982,5485
0.131,1389
0.0554,2810
0.18,1059
0.0943,2385
0.346,730
0.0598,3544
0.164,1127
-0.0719,7640
0.259,314
-0.0132,5259
-0.14,9086
-0.106,6842
-0.0149,5549
0.0972,2002
0.218,1948
0.036,3856
0.052,3962
-0.154,9076
-0.0553,6965
0.0177,4453
-0.0112,5581
-0.27,9559
0.258,781
-0.299,7793
-0.0064,5883
0.0601,2866
-0.0162,5171
-0.129,7715
0.0404,4138
0.0343,4432
0.0794,1866
0.0626,1364
-0.0118,6968
-0.0915,8067
-0.139,7292
0.089,2504
0.184,1782
-0.122,9971
-0.0472,6378
-0.00963,5231
0.134,2152
0.249,1038
-0.146,7762
-0.0436,6974
0.113,2266
0.311,620
-0.211,9522
-0.0124,5373
0.0289,3827
0.205,319
-0.0118,5589
0.0951,2313
-0.203,9233
0.0533,3416
-0.2,9167
0.123,1387
0.0228,3841
-0.00422,4351
-0.0591,6002
0.148,2222
-0.458,10087
0.00643,4797
-0.216,9931
0.176,1629
-0.255,8210
0.167,1971
0.133,2568
0.132,1009
-0.277,9382
0.526,258
-0.0823,7646
-0.0472,6150
0.0258,4315
0.0398,3408
0.0709,1381
-0.0993,7440
0.174,1288
-0.112,7979
-0.142,9388
-0.0612,7530
0.257,838
-0.103,7585
0.51,191
-0.205,9668
-0.0134,5312
0.0945,2117
-0.0845,8142
0.0688,3033
0.0334,4304
-0.132,9580
0.0782,2561
0.0445,3764
-0.282,10033
-0.147,9686
-0.0825,6273
0.0262,4070
0.0568,3299
0.00533,4747
-0.295,9417
-0.053,7354
-0.133,8225
-0.455,10454
0.0493,3799
-0.0223,6133
-0.0728,8457
0.0834,2191
-0.0377,6658
-0.00607,5105
-0.197,9752
0.0138,3840
0.151,1110
0.0579,2907
-0.116,6923
0.327,1211
-0.0112,5585
-0.0134,5649
-0.142,9641
-0.211,9835
-0.033,6143
0.233,1405
-0.0349,6524
0.00795,4428
-0.113,9160
0.246,1545
-0.0167,5614
-0.281,8810
-0.0776,6519
-0.105,7155
0.0359,3449
-0.435,9504
0.101,3237
-0.16,8030
-0.274,8354
0.0535,2441
0.0775,2332
0.0698,2581
0.034,3787
-0.27,9583
-0.0163,5739
0.193,198
0.219,525
-0.101,6600
0.237,1041
-0.105,7413
-0.124,6596
-0.0176,6142
-0.0461,6669
-0.207,9757
-0.115,8853
0.243,407
0.237,760
-0.0751,8231
0.0634,1713
-0.243,5917
-0.326,5494
-0.3,7690
-0.0303,6048
0.0883,3086
-0.0632,7563
-0.0363,5837
-0.151,8210
0.0178,4423
0.0876,2520
-0.017,5561
-0.194,9686
-0.0526,7062
-0.12,5798
-0.0202,4562
0.0687,2455
0.113,2573
0.00684,4856
0.183,1578
0.0458,3812
0.0143,4671
0.206,875
-0.13,8363
0.0484,3535
0.148,912
-0.162,8927
0.0518,3440
0.00429,4888
0.144,1000
-0.00563,5270
0.237,372
0.0873,3000
0.0329,3556
-0.199,10248
-0.0708,6815
0.107,2279
0.00658,4698
0.114,2032
-0.203,9554
0.0743,2870
-0.0707,8381
0.202,2256
0.136,1320
0.212,1661
-0.189,7636
-0.148,9769
-0.134,8724
-0.305,9889
0.048,3173
0.1,1520
0.0408,4183
0.00305,4960
0.0308,3942
0.113,2106
0.152,937
-0.305,9969
-0.193,7959
0.0157,4079
-0.133,8807
-0.148,8357
0.0708,3220
-0.0575,6929
-0.0593,7033
0.11,2244
-0.112,9062
0.0793,3345
-0.283,9645
0.182,1013
0.065,3653
0.00771,4611
-0.052,7545
-0.173,8494
-0.0199,6130
-0.422,10212
-0.133,7352
0.0104,4589
-0.0165,5645
0.0217,4631
0.00573,4925
0.0439,3969
-0.138,7959
-0.14,9144
-0.0887,8654
-0.104,9444
0.0693,3076
0.294,185
-0.0455,6581
0.0247,3995
0.0882,2970
0.0536,2770
1.11,665
-0.187,7018
-0.135,9444
0.102,983
-0.0776,8969
0.0427,3419
-0.19,8408
-0.0947,7734
-0.0858,8859
-0.00127,5351
0.0764,2147
0.0397,4093
-0.00401,4850
-0.11,7504
0.141,1512
-0.239,9906
1.25,733
0.242,455
-0.0364,5519
0.287,452
0.0281,3975
-0.033,5694
-0.406,6472
0.000991,5273
-0.421,9897
-0.238,9190
-0.0206,6243
-0.254,9516
-0.116,5137
-0.0932,4656
-0.0106,5458
-0.233,8930
0.0955,2322
0.136,2376
-0.0998,8114
0.105,549
-0.0132,5256
-0.23,9282
-0.435,9342
-0.141,9740
-0.0823,7714
-0.0042,5272
0.262,928
0.0179,4398
-0.282,9274
-0.00379,5230
-0.12,8545
0.209,556
-0.325,10256
-0.0256,5357
0.384,232
0.383,209
0.102,1368
-0.208,10197
-0.166,8505
-0.00541,5471
-0.131,8426
-0.476,10420
0.061,2985
0.423,223
-0.0903,7147
-0.466,9108
-0.0761,7448
-0.0533,6303
-0.035,5871
-0.0331,6166
-0.174,8765
0.0309,4489
0.149,1710
-0.364,9874
-0.105,6919
-0.255,10243
-0.0104,5462
-0.152,6550
0.173,1460
0.219,545
0.0565,3054
0.295,161
0.0285,3875
-0.15,8572
-0.23,8356
0.488,2036
