coef,rank
1.05,685
0.422,328
-0.303,10061
-0.442,9997
0.544,1131
-0.0429,6060
0.0712,2296
-0.164,8684
-0.0679,6431
-0.0294,5711
-0.176,9965
-0.026,6339
-0.0584,7390
0.195,1375
-0.175,7669
-0.331,7344
-0.0176,6373
0.0726,1160
-0.0533,6806
0.0529,3360
0.049,3987
0.795,220
-0.134,8758
0.145,1369
0.71,241
0.187,1767
-0.0786,8084
-0.386,7290
0.0194,4543
0.355,29
-0.287,10344
0.0297,4564
0.284,608
0.608,236
0.197,424
-0.00556,5340
-0.000529,5232
-0.247,9273
0.0545,3491
-0.107,7810
0.0523,2743
0.0196,4005
-0.0933,7238
-0.0474,7028
0.111,2471
-0.131,7849
-0.0037,5139
0.0159,3962
-0.0813,6664
0.0491,3365
0.0857,2592
-0.0606,6287
-0.0216,5790
0.0199,4066
-0.125,8598
0.114,2658
-0.424,9350
0.0516,3865
0.0431,2871
-0.0534,7342
0.0659,3552
-0.0632,6739
0.16,471
-0.0968,9741
0.0178,4287
0.0405,3348
0.0186,4454
0.383,15
-0.134,8664
1.51,42
-0.0998,9164
-0.00543,5130
0.0708,3110
-0.125,7977
0.198,1704
-0.0783,7809
0.00938,4730
0.06,2820
-0.081,8532
0.149,1163
-0.0327,5247
-0.162,7992
0.098,1180
0.0445,3193
-0.0404,6374
0.168,2157
0.101,2099
-0.355,9755
-0.0299,6634
-0.0825,9340
0.285,642
-0.0655,6846
0.245,1386
-0.0937,7280
-0.0244,5830
0.0573,2662
-0.111,6957
-0.122,9565
0.0113,4711
0.101,2319
-0.0698,8119
0.0798,2526
-0.0578,7356
0.0248,4376
0.407,776
0.155,2195
0.0377,4181
-0.0316,5797
-0.0797,6990
-0.37,10428
0.186,2721
-0.0171,5042
-0.0568,7836
0.054,2198
-0.139,8783
0.0674,2947
0.322,11
0.0222,4238
0.421,53
-0.118,9768
-0.0221,6407
-0.143,10057
-0.349,9880
0.344,1366
0.0317,3708
0.0945,3340
-0.318,9776
-0.0809,7179
0.0261,4267
0.399,53
0.0201,4110
-0.0705,7657
0.0623,3674
-0.0992,8583
-0.6,7773
-0.201,8134
-0.0539,7291
-0.113,8846
-0.199,7746
0.0875,1513
-0.128,7871
0.0459,3696
0.333,109
-0.113,9132
0.105,2676
-0.012,5359
0.0169,4281
0.0309,4304
0.066,3047
0.114,1139
-0.0514,4549
0.179,1261
0.288,1209
0.00961,4655
0.174,1152
-0.169,9671
0.0944,3312
0.0266,4167
-0.165,8805
0.211,762
-0.0634,6738
0.0547,2088
-0.0585,6808
0.0147,4800
-0.0318,6521
-0.114,9560
-0.229,10095
-0.0499,7357
0.303,270
-0.309,9544
0.0657,2963
0.104,1471
0.0131,4244
0.365,40
0.0267,3807
0.419,64
0.737,142
-0.0545,8441
-0.0333,6382
0.0179,4569
0.0723,2371
-0.144,9892
-0.152,10253
-0.105,10278
-0.0654,7607
-0.0642,7673
0.0528,3685
-0.0824,8308
0.533,659
0.00736,4976
0.166,940
-0.0236,6917
0.141,1133
0.0702,3308
0.0848,3481
0.102,1615
0.157,1327
-0.0861,6726
-0.0768,8957
0.388,284
0.0564,3246
-0.0587,6053
-0.165,10276
0.291,474
-0.0395,6056
0.0981,3086
0.0585,3079
-0.18,8957
-0.0013,5010
0.00608,4858
-0.0416,6957
-0.0454,6196
-0.00166,4770
-0.0639,6582
0.0712,1201
0.000977,5011
-0.0182,5896
0.0615,3256
0.271,1380
-0.104,3824
-0.0245,5856
0.0554,2570
0.0702,1568
0.0014,5097
0.0186,4568
0.552,15
0.0329,3859
0.147,369
0.0359,3263
0.519,120
-0.0632,6950
-0.0508,5898
0.333,635
-0.0207,6400
-0.0594,6589
-0.00981,5250
-0.0931,5664
0.013,4617
0.0549,3757
0.459,944
-0.215,8339
0.00233,5013
-0.06,7458
0.0687,2785
0.0102,4527
-0.132,8508
-0.0871,7202
0.0023,5024
0.0686,3436
0.162,675
-0.0554,8224
0.147,2538
-0.272,8965
-0.0119,5053
-0.552,10304
-0.02,5859
-0.159,9892
0.16,854
0.0551,3523
0.0852,2966
-0.227,9713
-0.143,9732
0.107,2356
-0.164,8144
0.163,861
0.0825,2722
-0.22,7371
-0.017,5494
0.00661,4695
-0.264,10252
0.0587,3115
0.111,2537
-0.153,9402
-0.049,6519
0.158,1943
0.131,1608
-0.0468,6453
0.0415,4227
-0.254,10367
0.0508,3359
-0.204,8968
0.0722,3286
-0.112,7523
