coef,rank
-0.453,8538
-0.22,8909
0.359,368
-0.123,6620
-0.304,7945
0.0198,4346
-0.0558,7385
-0.129,8017
-0.104,7246
-0.341,10319
0.088,2301
0.00635,4786
-0.161,9876
-0.287,10180
0.0687,3878
-0.261,6442
-0.0407,7658
-0.00122,5085
0.0155,4524
0.0965,2209
-0.119,7696
0.224,2416
0.194,844
-0.125,8560
0.197,2487
0.248,1149
-0.0954,8563
-0.77,10107
-0.131,7726
0.0129,4687
-0.0371,6249
-0.261,8481
0.346,301
0.235,1881
-0.00939,5265
-0.173,10357
0.00949,4855
0.353,643
-0.0411,6187
0.183,1084
0.0213,3883
-0.0301,7363
0.124,2526
0.306,61
-0.191,9266
-0.0881,6889
0.0488,2217
-0.00448,5386
0.355,382
0.0952,2137
-0.126,8197
0.0932,2933
0.0516,3720
-0.0708,8573
-0.125,8613
-0.168,8691
0.348,1531
-0.282,9937
-0.00712,5594
0.155,560
-0.148,8129
-0.0896,7473
-0.067,8066
-0.0294,6947
0.0547,2866
-0.00331,5336
0.0567,2921
-0.135,9529
0.255,446
-0.201,6075
-0.117,9584
0.00426,4730
0.109,2270
-0.299,10194
-0.115,7626
0.0698,3019
-0.256,10440
0.225,267
-0.0117,5663
0.124,1620
-0.262,7688
0.155,2175
-0.0377,7163
0.00626,4732
-0.0774,7585
0.0141,4708
0.00761,4888
-0.308,9326
0.11,767
0.00607,4797
0.0392,4185
-0.111,7955
0.0923,3301
-0.188,8999
-0.0219,5771
-0.0511,7277
-0.0982,6712
0.0168,4334
-0.0701,7520
0.0151,4567
0.131,812
-0.108,8653
0.0913,2053
-0.324,10154
0.0348,4352
-0.283,9920
-0.143,7627
0.084,3020
-0.196,9350
0.192,1201
0.36,1341
0.389,138
0.371,0
-0.0127,5843
-0.0732,7259
0.0971,2167
-0.0123,5461
-0.245,9757
0.0558,3576
0.0794,1501
0.0276,3998
0.000263,5091
0.0204,4512
-0.434,10010
-0.0641,7933
-0.0249,5519
0.302,954
0.313,210
-0.123,8087
-0.0462,6369
-0.0208,5983
0.066,3281
0.118,2657
-0.0221,6064
-0.0624,3965
0.185,2314
0.0113,4671
0.0781,2501
-0.296,9032
-0.00784,5572
-0.0484,6116
-0.112,7710
0.0894,2457
0.0722,2569
-0.146,8352
-0.0371,5958
0.195,192
-0.119,7502
-0.0409,6328
0.154,499
0.749,894
-0.0981,7957
0.0327,4135
0.0196,4361
-0.0864,7430
-0.00514,5273
0.036,4359
-0.0155,5557
-0.0694,6697
0.0148,4534
0.156,1815
-0.139,10302
-0.107,8034
0.155,1920
0.114,1302
-0.0275,6569
0.00336,5104
0.00347,5043
-0.0213,5483
0.0159,4301
-0.0208,6143
0.0141,4571
-0.0664,9224
-0.0482,6739
0.0388,3319
0.0784,2921
-0.144,7056
0.0856,984
0.151,718
-0.17,8862
0.0468,3261
-0.0351,6822
0.0143,4381
0.00152,5090
-0.227,10352
-0.062,7586
-0.466,10473
0.252,102
-0.245,7935
0.0052,5062
0.0869,2300
0.0801,859
0.0651,2883
-0.0135,5287
0.0794,3570
-0.0299,6445
-0.061,6902
-0.0366,5728
0.0024,5035
-0.21,8990
-0.0527,6373
-0.0443,5769
-0.0183,5907
0.153,1778
0.236,861
-0.179,8631
0.173,941
0.0924,2842
0.0441,3229
0.0452,3174
-0.0988,8894
-0.659,10475
0.0958,2567
0.264,451
-0.0394,7544
-0.0447,7027
-0.223,10086
-0.0233,5703
-0.515,10413
-0.381,6083
-0.255,10221
-0.00579,5427
-0.0272,6885
0.169,1761
0.0986,3425
0.17,1562
-0.0623,7237
-0.137,10030
-0.0352,7191
0.0949,3003
0.087,2554
0.314,736
0.132,2707
0.0567,1913
0.166,1419
0.201,1090
0.139,3185
0.121,2076
-0.131,7625
-0.578,10293
0.0303,4553
0.0145,4498
0.0314,4103
-0.116,8730
0.0465,3301
0.174,1048
-0.186,9059
-0.00452,5277
0.0628,3568
0.00406,4913
-1.48e-05,5148
-0.182,8223
0.113,3114
-0.451,10370
-0.0168,5109
-0.0491,6820
0.116,1221
-0.00497,5203
0.0907,2611
0.0281,4408
-0.0474,6092
-0.0524,7096
0.147,1618
0.151,2139
0.236,236
-0.0291,5648
-0.243,7656
0.0488,3969
0.0306,3024
0.039,3906
0.0275,4042
0.0904,2882
-0.0717,7526
0.144,1262
-0.0964,7336
0.106,2076
-0.158,9225
0.361,311
0.128,1515
-0.0372,6217
-0.218,9170
0.0512,3819
-0.067,6538
-0.152,8605
-0.0182,5490
0.165,233
-0.0893,7451
0.103,2604
0.357,257
0.0496,3746
-0.214,8561
-0.0911,9302
-0.131,9716
-0.139,7397
0.319,32
0.0139,4891
0.0656,3978
-0.0516,6785
0.104,1706
-0.37,10457
-0.049,6477
-0.24,9886
-0.456,9997
-0.0879,8969
-0.263,9818
0.0697,2625
0.429,763
-0.184,8696
-0.0217,5973
-0.0163,6110
-0.11,8709
0.0355,4140
0.0631,3802
-0.061,6134
-0.0501,6411
0.0371,4572
0.211,1319
0.194,1803
0.16,1039
0.252,991
-0.0147,5225
-0.124,9872
-0.0613,7450
0.0771,2455
-0.0863,7411
-0.116,9846
0.381,1716
0.0234,4255
-0.0758,8265
0.251,1045
-0.214,9550
0.0909,2986
-0.953,9832
-0.0818,8497
-0.0299,6606
-0.0544,6955
-0.125,9548
-0.0903,8494
-0.124,7085
0.0882,1409
0.723,1774
0.0208,4609
-0.00935,5697
-0.0177,6045
0.0359,4252
0.0908,1463
-0.256,10172
1.15,1245
-0.221,6699
0.0975,2914
1.49,716
-0.537,8584
0.0712,3288
0.124,2793
0.123,1888
-0.011,5103
0.0399,3147
0.0535,1973
-0.474,8550
0.037,4289
0.00857,4616
-0.109,5765
-0.0298,5825
-0.0823,8937
-0.113,6216
0.0423,3971
-0.183,9988
-0.132,9107
0.224,1214
-0.132,9755
0.154,1485
0.287,853
0.207,888
0.03,4236
-0.027,5537
-0.0782,8060
-0.343,10250
0.00953,4705
-0.122,8287
-0.348,8297
-0.116,9046
-0.137,9311
0.343,130
0.108,2079
-0.0743,6364
-0.0247,5904
-0.0598,7145
-0.0517,6942
0.0295,4060
0.0725,3696
0.0271,4193
-0.00825,5030
-0.251,9965
0.0654,2917
0.352,945
-0.0318,6299
0.0792,3402
