coef,rank
-0.32,7316
-0.24,9180
0.0573,3605
-0.169,7279
-0.239,7256
-0.106,7752
-0.155,9939
0.333,315
-0.134,7930
0.0773,3197
0.0536,3352
-0.00342,5253
-0.0761,7974
-0.0347,6050
-0.181,7778
-0.0564,4688
0.0696,1504
0.0841,850
-0.0877,7896
-0.048,6664
0.0701,3546
0.289,1906
-0.15,9079
-0.00591,5230
0.215,2312
-0.195,8896
0.133,1092
-0.119,4512
-0.0163,5309
-0.107,8702
0.315,192
0.0596,4162
-0.0339,5854
-0.231,8352
-0.134,9285
0.136,481
0.0067,4973
-0.0317,5549
-0.116,8161
-0.133,8404
-0.00227,4870
0.0973,679
0.368,334
-0.0401,6756
-0.242,9869
0.0182,4402
-0.0491,7869
0.0833,906
0.00708,4673
-0.0465,6612
0.0918,2459
0.204,1358
-0.0405,6331
-0.0635,8276
-0.0689,7256
0.0169,4597
-0.293,8009
0.0435,4008
-0.0198,6261
0.0513,2934
-0.211,9199
0.279,308
0.0288,3968
0.00567,4819
-0.024,6090
0.00473,4959
0.111,1356
-0.112,9023
0.0267,4303
0.00675,4242
-0.0136,5790
-0.139,9433
-0.232,9939
0.179,1480
0.179,1953
-0.0504,6930
-0.127,9372
0.105,1682
-0.086,8691
0.15,1147
0.494,1418
-0.297,9730
-0.0458,7560
-0.0798,8240
-0.12,8679
0.16,2263
0.0952,2241
-0.0885,6172
-0.0254,6366
-0.0637,8627
-0.103,7524
0.395,113
0.0982,3192
-0.191,9034
-0.105,7810
0.154,581
-0.285,9662
-0.123,9583
-0.183,9943
0.0299,4073
0.00971,4651
0.073,2715
0.0984,1875
-0.252,9623
-0.0866,6414
0.186,1776
-0.0417,5686
0.342,273
-0.048,6162
0.283,474
-0.23,7758
-0.224,9487
0.0408,3074
0.0266,3579
0.0547,3706
0.131,1494
-0.0829,8377
-0.0506,6045
-0.0896,7610
0.066,1928
-0.0887,9094
-0.134,9941
0.0186,4542
0.335,1429
0.0651,2412
0.165,2329
-0.2,8432
0.0723,2912
-0.156,8814
0.108,2248
0.115,1118
0.128,1746
-0.0237,5527
0.0171,4600
-0.000777,3644
0.177,2407
0.0508,3121
0.0415,3650
-0.0532,5434
0.00583,4860
0.000502,5020
-0.124,7982
-0.196,9789
-0.00161,5269
-0.17,8777
-0.102,7466
0.073,2137
-0.174,8538
-0.0323,6044
0.0538,2811
-0.289,6820
-0.132,8719
-0.314,9375
0.0366,3867
0.126,1806
-0.0829,7865
-0.37,10178
0.0555,3333
-0.0912,7209
0.0985,2387
0.0478,3909
-0.0114,5799
-0.121,8361
-0.222,9733
-0.0885,8639
0.0279,4013
-0.0726,7325
0.102,1518
0.15,1514
-0.0649,5773
-0.0476,7167
0.157,576
0.000856,5100
-0.0551,6992
0.039,3308
0.352,167
0.303,1486
0.0523,2149
0.283,46
0.0419,4002
-0.109,9127
0.151,630
0.0851,1377
-0.0213,7113
0.0297,4144
0.0375,3465
-0.00578,5220
0.0674,2629
-0.237,7834
0.0399,3642
0.0769,2525
0.0513,1852
-0.0822,7942
-0.0975,7352
-0.344,9910
0.167,534
-0.0062,5269
-0.00562,5134
-0.058,8278
0.197,1502
0.0512,3383
-0.306,9753
-0.0912,8980
-0.156,8665
-0.152,8564
0.619,27
0.114,1817
0.0485,3775
-0.074,8025
-0.0599,7801
-0.00309,5393
0.0629,3612
0.00913,4500
-0.171,9029
0.0588,1615
0.0113,4566
0.015,4845
0.22,717
0.138,2740
-0.604,8087
-0.000189,5144
-0.0427,7182
-0.0748,9168
-0.187,9068
-0.213,8340
0.026,4264
0.117,1587
-0.0783,8590
-0.043,7578
0.204,1496
0.0939,2380
-0.0347,5553
-0.117,7540
-0.0135,5940
-0.00313,5082
-0.291,10217
-0.357,8740
-0.271,10188
-0.139,7779
-0.517,10123
-0.24,8661
-0.00571,5354
-0.108,8836
0.178,715
-0.041,6460
-0.0924,7485
0.0664,3745
0.0371,3766
0.199,1359
0.146,896
-0.0269,6747
0.463,327
-0.101,6439
0.338,696
0.32,1642
0.00325,5061
-0.114,9036
0.0298,3919
-0.0728,7221
-0.046,6492
-0.0729,6813
0.00249,4797
0.0369,4116
-0.0495,5812
-0.037,6362
0.138,1679
-0.169,6654
-0.0948,7340
-0.028,7205
-0.0283,5892
-0.108,8424
-0.19,8941
-0.124,8865
-0.067,7131
-0.0927,7239
0.0537,3399
0.263,316
0.204,1421
-0.0245,5925
0.082,2500
0.0178,4469
-0.0669,6889
0.00692,4885
-0.123,7987
0.0687,3131
0.0715,1875
0.062,3280
-0.35,10353
-0.0449,6027
-0.306,10026
-0.0148,5161
0.143,419
-0.0548,7594
-0.199,8310
0.137,1173
-0.217,9499
-0.171,8162
-0.0205,5762
0.0182,4263
-0.234,9980
-0.115,8359
-0.152,8704
-0.244,8080
-0.12,9756
0.127,2671
-0.0704,7827
0.053,3983
-0.332,10180
-0.0553,7432
0.0217,4008
-0.108,8670
0.0212,4520
-0.116,6867
-0.101,6892
0.00317,4983
-0.177,8083
-0.221,9549
0.139,2448
-0.131,8965
0.091,3129
0.137,3151
-0.129,9948
0.0494,3431
0.157,737
0.142,1748
0.0335,3171
0.119,3605
0.00369,5173
0.117,1068
0.174,1819
-0.184,9134
-0.149,8178
-0.443,6527
0.111,1344
0.185,233
0.0236,4249
-0.149,9942
-0.214,10330
0.0172,4578
0.0853,1467
-0.207,4438
0.0932,3255
0.091,883
0.0248,3594
-0.0678,6650
0.0331,3463
0.318,208
-0.0468,4188
-0.139,5787
0.0938,2930
0.0856,3284
-0.217,5525
0.134,2200
0.334,683
0.126,1831
0.0546,3555
-0.0788,9088
-0.0235,6407
-0.22,5924
0.196,1873
0.269,936
0.784,273
0.228,621
0.0384,3142
0.415,930
0.152,1967
-0.0979,8449
-0.0783,7678
-0.0758,6789
0.0431,3289
0.0927,2562
-0.273,9903
0.011,4685
-0.0383,5513
-0.0721,6657
0.129,1170
0.153,2112
0.122,419
0.237,722
-0.389,8738
-0.0427,6805
0.141,935
-0.00733,5344
-0.061,6997
0.0868,3453
-0.0332,6130
0.0481,3695
-0.0644,7379
-0.00657,5212
-0.153,7849
-0.183,9772
0.0976,3228
0.271,648
0.114,1627
-0.293,9386
0.225,360
0.309,545
0.0137,4566
-0.0559,6991
-0.0131,5629
-0.171,9735
-0.187,8536
-0.0381,5773
0.286,2414
0.0185,3042
0.0188,4407
0.105,2798
-0.0552,6211
-0.133,8188
-0.174,8997
0.274,24
0.0751,949
-0.00406,5821
-0.0937,8134
0.135,2799
-0.0187,5542
0.0613,3691
-0.119,9909
-0.149,8921
-0.0314,5777
-0.139,8832
-0.0623,6400
0.252,1092
0.0149,4367
0.208,800
-0.0639,6406
-0.00302,5209
-0.221,9923
0.0698,2148
-0.0307,6587
0.233,998
-0.0502,6683
0.106,3098
0.071,2857
-0.0442,5947
-0.0527,7104
0.0331,3302
-0.0566,4833
0.095,3095
-0.116,7624
-0.281,8674
0.0713,2255
0.0642,3144
-0.126,7712
0.32,1685
0.119,2675
0.205,1600
0.081,2220
0.00479,4841
-0.208,8329
0.241,646
-0.134,8116
0.175,1043
0.0238,4042
-0.0215,6399
-0.113,7768
0.0175,4636
0.12,2400
-0.0379,6760
0.000787,4942
0.319,474
-0.0642,6608
-0.187,8607
-0.02,5617
0.252,444
-0.0725,7940
-0.024,6140
-0.112,7810
-0.265,10067
0.169,439
0.0423,3514
0.13,1757
-0.158,8518
-0.0536,7285
-0.0623,5918
0.218,482
-0.139,8884
-0.0127,5569
-0.161,7691
0.195,467
0.0542,3721
0.15,2133
0.0392,4116
-0.108,8979
0.115,1028
0.138,985
0.186,346
0.159,947
-0.196,9744
-0.0447,9364
0.127,1493
-0.0607,7479
0.652,192
0.496,490
-0.0525,7222
-0.0451,6684
-0.0506,7177
0.0753,2897
-0.155,9188
0.403,375
-0.121,9239
-0.0427,7457
0.133,994
0.0188,4608
-0.0105,5405
0.00745,4747
-0.192,8543
0.185,1810
0.0696,2208
0.208,2727
0.273,1253
0.313,996
-0.465,10021
0.0259,3632
0.0237,4328
-0.125,9336
0.157,1121
0.424,265
0.0573,3732
-0.0802,8484
0.0769,2737
0.673,186
-0.0336,5844
0.0019,4947
-0.19,7457
-0.067,8314
-0.169,9612
0.0736,3300
0.23,280
-0.0324,6255
0.288,444
-0.0974,8932
0.0888,884
-0.0927,4696
-0.496,7434
-0.45,9050
0.0699,3266
-0.204,9124
0.0227,4448
0.253,790
-0.0709,6526
0.0468,3605
0.324,72
0.00232,5053
-0.112,8186
0.11,2037
0.139,3516
-0.00839,4446
0.233,138
0.00681,4787
0.118,1628
-0.183,9240
-0.118,7865
0.328,133
-0.243,10115
0.0248,4223
-0.037,6183
-0.0839,8283
0.229,844
-0.0367,6161
-0.00566,5292
-0.0361,6373
-0.0888,8189
-0.108,8342
-0.174,8785
-0.0526,7310
0.0349,3858
0.392,156
-0.0471,6454
0.0907,2351
0.0274,4325
-0.103,7758
-0.258,10310
-0.0105,5522
-0.101,6349
-0.0876,8110
