coef,rank
-0.725,10065
-0.197,8544
-0.448,10445
-0.074,5913
-0.000459,4670
-0.0451,6138
-0.0429,6864
-0.18,8989
0.153,1890
-0.0595,6438
-0.244,10372
-0.208,10424
0.14,1015
-0.000467,5197
-0.0679,5942
0.64,1278
0.0382,2894
0.0823,890
-0.067,7258
-0.0101,5392
0.128,2532
-0.274,8187
-0.0647,7003
-0.0174,5593
-0.264,8650
0.0757,3426
-0.0264,6183
-0.607,9459
0.0352,4230
-0.0925,8322
-0.15,9024
-0.198,7688
0.0791,3191
0.128,3069
0.0603,2813
0.157,298
0.0532,3300
0.0511,3953
0.104,2397
0.0155,4420
-0.153,9882
0.00282,5155
0.0368,4212
0.0467,3544
-0.0778,6951
0.0929,2920
-0.0579,8300
-0.00433,5372
-0.0962,6983
-0.123,8910
0.0296,3985
0.105,2730
-0.132,8616
-0.0394,7177
0.6,7
0.164,1875
-0.0989,5547
0.0195,4563
-0.112,9784
-0.0914,8678
0.351,395
0.0231,4218
-0.00364,5359
-0.0948,9705
0.202,251
0.0549,2793
-0.0393,6929
0.0745,2404
-0.13,8582
0.323,2148
-0.101,9199
0.0241,4003
-0.165,9065
0.0221,4367
-0.0577,6450
-0.199,10086
0.0436,3458
0.0808,2235
0.0767,2087
0.164,961
-0.328,8327
-0.0316,5370
-0.092,9287
0.229,148
0.118,1745
0.124,2766
0.0717,2845
0.172,2535
0.0798,1458
-0.041,7617
-0.316,10256
-0.0802,7220
0.12,2862
0.0509,3955
0.00607,5041
0.0206,4134
0.0862,3196
-0.0902,8765
-0.0126,5592
-0.157,9088
-0.033,6550
-0.0103,5461
-0.0886,8414
-0.197,8872
-0.0809,6319
-0.127,7817
0.419,380
0.0833,3036
-0.193,9303
0.0459,3826
0.0577,4098
-0.177,8806
-0.157,10257
-0.0824,9216
0.167,1431
0.0865,2438
0.122,1006
-0.0585,6226
0.0586,3504
-0.0518,7578
-0.0365,7119
-0.00747,5468
0.296,1089
-0.103,6321
-0.0691,8140
-0.0687,6343
0.103,3033
0.177,1109
-0.188,9322
0.0571,3395
-0.155,10068
-0.0176,6011
0.0255,4443
0.064,3022
-0.926,9506
0.333,1136
0.139,882
0.351,25
0.142,2713
0.0952,1291
-0.0386,5901
-0.0264,5564
-0.0555,6633
0.0497,3298
0.061,3581
0.0278,4426
0.00937,4618
0.154,2086
-0.118,8546
-0.0417,7002
0.132,3362
-0.0663,7168
-0.242,8598
-0.137,8787
-0.00241,4927
0.0121,4693
0.265,1258
0.0494,3500
-0.132,8194
0.0611,3262
0.239,881
-0.032,7054
-0.0379,6227
0.261,747
0.0773,2253
0.0642,2579
0.0664,3383
0.132,929
-0.107,7817
0.149,2436
-0.0381,6816
-0.0782,8432
0.0307,3076
-0.0766,7672
0.0156,4298
0.027,4052
-0.145,7074
-0.027,6920
0.067,2495
0.244,736
-0.0731,8112
-0.00654,5496
-0.0105,5790
-0.0264,7516
0.0759,2647
-0.0364,6541
-0.082,7328
-0.0667,7831
