coef,rank
-0.177,5930
0.145,2347
0.108,2660
0.00817,4740
-0.535,9788
-0.417,10468
-0.0403,6743
-0.0021,4914
0.0901,2911
0.0901,2920
-0.0778,7920
-0.0301,6523
0.021,4390
-0.182,9147
0.405,744
1.06,448
-0.0177,6380
-0.035,7432
0.138,1346
0.175,882
0.148,2201
0.354,1494
-0.269,10327
0.0767,2823
0.704,249
-0.244,9526
0.0556,3050
0.824,1031
0.0216,4496
0.315,64
-0.0729,7281
-0.103,6341
0.0419,4005
-0.177,7573
0.244,173
0.000934,5001
0.165,791
0.132,2654
-0.251,10147
-0.037,5959
0.0521,2758
-0.0642,9075
-0.218,9410
0.015,4666
-0.169,8938
0.346,324
0.0162,3882
0.00986,4401
-0.0167,5194
0.0941,2164
-0.0963,7486
-0.048,6006
0.209,864
0.0668,1900
0.0733,3347
0.166,1849
-0.317,8293
0.0148,4683
-0.0245,6535
0.166,451
0.012,4676
-0.0964,7642
-0.152,10029
-0.0208,6416
0.0553,2846
-0.169,10240
0.0242,4219
0.191,438
-0.146,8904
-0.507,9156
0.0147,4490
0.0711,2453
-0.0278,5774
-0.264,9971
-0.332,10200
0.00733,4965
-0.037,6601
0.0659,2652
0.0988,1524
0.0897,2420
-0.179,6817
0.0768,3307
-0.0192,6232
0.045,3180
-0.0328,6113
-0.0196,5380
0.0191,4514
0.48,593
0.0409,2858
-0.0344,7243
0.295,585
-0.0904,7479
0.353,619
-0.116,7746
0.0412,4171
-0.0464,7073
-0.00461,4779
0.0864,1738
0.095,2134
0.0622,3211
0.00446,4884
0.154,1022
0.221,280
-0.0402,5772
-0.269,9195
0.522,78
-0.215,8736
-0.0186,5505
0.226,826
0.151,1799
-0.307,8754
-0.304,10176
0.093,1342
0.00893,4607
0.0583,3625
0.125,1591
-0.0226,5921
-0.0238,5360
0.0794,2977
0.0468,2687
-0.0507,7759
-0.026,6406
-0.394,10120
0.178,2737
0.116,1053
0.0606,3894
-0.21,8567
-0.107,7831
-0.0061,5112
-0.0606,6792
-0.00615,5299
0.0778,2954
0.0867,3210
-0.0378,6646
0.538,2075
-0.0432,5603
0.0111,4678
-0.0548,7090
0.307,1267
0.00459,4930
-0.0201,5462
0.128,2004
0.0309,3986
-0.0973,8736
0.436,114
-0.00645,5232
-0.081,8423
0.079,3382
-0.0937,7928
0.0416,3281
0.174,3108
-0.00364,5323
-0.0674,5803
-0.0512,6582
0.149,1468
-0.128,9006
0.171,2215
-0.0691,7294
-0.167,8847
0.23,589
-0.0428,6204
0.0865,1017
0.025,4324
-0.00599,5380
-0.139,9767
-0.125,9745
0.0327,4254
0.154,593
0.161,1364
-0.0217,4978
0.0542,3325
0.116,1229
0.0127,4279
0.0462,3533
0.0234,3952
0.278,440
0.436,745
-0.0141,6112
0.00195,4860
0.201,1118
-0.0923,8703
-0.0289,6545
0.00353,4979
-0.109,10300
-0.0637,7537
-0.0375,6589
-0.0285,5845
0.131,1116
-0.169,6963
0.0725,2586
-0.0358,5882
-0.0944,10004
0.189,565
-0.276,10095
0.084,3491
0.135,947
0.161,1251
-0.252,9383
-0.053,8038
0.226,1208
-0.0166,5299
-0.235,9032
0.0273,3704
-0.143,8421
-0.11,7740
-0.268,9719
-0.0406,6204
0.269,637
-0.0248,6087
0.00847,4769
0.0177,4544
0.1,2869
0.111,2318
-0.0715,6797
0.129,187
-0.0101,5524
-0.276,10348
-0.086,7481
0.337,923
0.0199,3200
-0.0653,7037
-0.0882,8885
0.0384,2965
-0.214,9444
0.103,3377
0.115,2416
0.106,1834
0.076,1673
0.123,575
-0.0962,6829
-0.0988,7947
-0.217,8963
-0.187,8720
-0.0295,6958
0.122,2108
0.102,2576
0.0241,4364
0.207,884
-0.318,10035
0.0786,3925
0.221,2082
-0.135,9598
0.108,1864
-0.0668,7376
-0.148,9484
0.0961,2272
-0.236,9725
-0.0283,6197
0.195,1396
-0.0318,6436
0.0238,3776
-0.0726,6293
-0.0748,6035
-0.097,6656
0.331,1593
-0.18,9858
0.0626,2537
0.0863,2176
-0.0142,5516
-0.061,6888
0.181,1370
-0.0278,6099
0.0332,4207
-0.2,8738
-0.18,9897
0.119,1973
-0.403,9421
-0.0775,6927
-0.0451,8242
0.202,846
0.28,137
0.0115,4522
-0.0392,6479
-0.0991,8149
0.0607,3692
-0.118,8652
0.00948,4707
-0.252,9691
-0.121,8875
-0.106,8247
0.103,2731
0.162,1629
0.131,2415
0.0399,3911
0.169,1318
0.0399,3136
-0.0131,5302
-0.152,8482
0.0829,3031
-0.141,7825
0.184,2232
0.0204,4138
0.0961,1832
-0.0747,6300
0.0246,4290
-0.157,8619
0.126,3051
0.0766,2683
-0.119,8968
0.209,859
-0.0467,6405
-0.0395,6101
-0.00933,4924
0.0845,1441
0.0222,4757
-0.0294,6322
0.257,1824
-0.404,10387
-0.0557,7451
-0.000567,5245
0.0203,4327
0.0486,3783
0.345,858
-0.0682,6257
0.102,2538
0.271,1624
0.0672,3634
-0.104,6774
-0.0956,8129
-0.074,6690
0.178,2689
0.12,878
-0.0109,5660
0.191,400
-0.184,9403
-0.00993,5485
0.508,1187
-0.0241,6529
0.0331,3611
0.102,2952
0.00439,4791
0.159,1901
-0.704,8718
0.148,721
0.203,157
-0.0865,7952
-0.068,7890
0.16,788
-0.173,7903
-0.0941,9244
0.783,1676
-0.0347,5750
-0.021,6402
-0.0116,5699
0.0162,4708
-0.176,10307
0.172,1213
-1.2,9769
0.195,3002
0.297,2353
1.15,1065
-0.0305,4175
0.0949,2842
0.127,2747
-0.123,8746
-0.0279,5523
-0.0256,6720
0.146,128
-0.401,7884
0.047,4102
-0.103,7070
-0.00573,4626
-0.162,9189
0.0795,1585
0.684,238
0.00495,4817
-0.149,9569
0.0276,3978
-0.0381,5968
0.0129,4594
0.0737,3002
-0.0301,5789
-0.00236,5051
0.0616,3705
-0.138,8213
0.0898,2061
0.457,144
-0.0735,9120
0.13,2023
0.437,1518
-0.086,8298
-0.0634,7162
0.265,365
-0.112,8394
-0.0611,6124
-0.205,9854
-0.0822,7841
0.0408,3501
0.0304,4023
0.348,701
0.166,1084
0.068,3716
-0.295,10230
0.059,3101
0.121,3060
-0.018,5798
-0.468,10464
0.408,37
-0.122,8805
0.0106,4711
0.00727,4943
0.0672,3554
0.201,1302
-0.154,6312
-0.00572,5812
0.155,726
-0.0213,5281
0.111,3000
-0.0864,7156
-0.0583,6638
-0.00838,5359
-0.00529,5246
0.00655,4202
0.0376,3953
-0.304,9517
-0.19,9838
0.232,1249
-0.0837,9151
0.139,1683
0.108,2574
0.112,2592
-0.11,7425
-0.176,8259
-0.0702,8015
0.0861,2896
0.184,1655
-0.279,10130
0.125,1894
-0.124,9801
-0.216,10377
-0.00157,5319
-0.0237,5841
0.0755,3708
-0.128,9176
-0.182,8881
-0.00547,5301
0.0646,1902
-0.297,7278
0.0368,4113
-0.0384,5945
0.68,235
0.0756,2114
-0.00906,5248
-0.0993,7133
-0.115,6370
0.0441,3995
0.107,2960
0.211,232
0.192,2004
-0.0356,5472
0.1,2684
0.0891,2949
0.219,562
0.157,705
-0.0221,6436
-0.0458,6092
0.116,2238
-0.0495,6425
0.097,2457
0.00888,4595
-0.278,10014
-0.00915,5121
-0.163,8252
0.0419,3958
-0.117,8263
-0.0746,8018
-0.0876,8231
-0.0458,6092
0.194,1263
-0.0212,5973
-0.101,8081
0.0353,4021
-0.0214,5615
0.0959,2162
0.325,904
0.085,2440
0.107,2101
0.0787,1947
0.0917,3513
0.128,1346
-0.0488,6253
-0.363,10341
0.0922,2585
-0.134,9532
0.24,35
-0.0475,7103
0.0779,2163
-0.116,8625
0.064,3124
0.102,44
0.0238,4182
-0.0779,8079
-0.134,7218
-0.44,10174
-0.0286,6310
0.0994,2330
0.0223,4446
-0.01,5266
-0.0792,7469
-0.195,8656
0.177,580
-0.0486,7754
-0.158,9965
-0.172,8001
-0.0464,6507
-0.0918,6250
0.248,1479
0.00416,4895
-0.0188,6035
-0.064,5448
0.282,1168
-0.285,9682
-0.366,9334
0.136,428
-0.0818,8681
-0.218,10339
0.00373,4738
-0.345,10122
0.126,2264
0.0415,3128
-0.0245,5869
0.072,4039
-0.123,7881
-0.114,7602
0.912,90
0.0396,3381
0.207,530
-0.0586,6890
0.169,776
5.44e-05,5203
0.107,2438
0.0401,3649
0.00293,5008
0.32,2712
-0.958,10138
0.0284,4447
0.0591,3531
0.246,954
0.0477,3566
-0.147,8380
-0.148,8161
0.0253,4182
-0.0873,8161
0.114,2508
0.0431,3852
-0.181,9920
-0.279,7530
-0.324,8060
0.0999,1551
-0.073,6677
0.053,3312
-0.0912,7505
0.217,926
0.202,829
0.125,1953
0.0794,2914
-0.0395,6275
0.0637,2847
0.0899,2866
-0.0971,7964
-0.136,9609
-0.162,9749
-0.0857,8094
0.148,1232
0.348,330
0.0463,3039
-0.0133,5797
0.146,2020
-0.106,7999
-0.0666,6940
-0.378,10466
-0.171,9102
-0.173,9594
0.103,1041
-0.164,7292
0.0393,3833
-0.147,7950
0.143,3203
-0.181,10143
0.0215,4146
-0.336,10058
0.00695,4777
-0.0347,6752
0.000354,4961
0.0207,4220
0.0297,3994
0.288,236
-0.0697,7835
-0.0528,6004
0.228,2132
0.0467,2381
-0.131,8749
0.248,851
-0.0188,5587
0.142,1672
-0.117,8797
-0.0499,6702
0.0726,2440
-0.152,8640
-0.213,8787
-0.0239,5825
0.336,455
0.000538,4839
0.00869,4666
-0.087,7001
0.0451,3154
-0.655,10465
0.535,139
-0.0461,6630
0.159,781
-0.295,10192
-0.00788,5431
-0.349,10313
-0.112,7420
-0.0949,8103
-0.0659,7845
0.111,927
0.187,920
