coef,rank
-0.5,8918
-0.286,9681
0.263,897
-0.0418,5452
0.637,815
0.147,1569
-0.0238,6055
-0.0514,6115
0.0349,4043
-0.162,8656
0.159,922
-0.128,9785
0.0635,2904
0.228,1019
0.828,50
0.142,3569
0.0703,1480
0.0335,2867
0.064,3041
-0.0802,7686
-0.0641,6493
-0.374,9283
-0.145,8988
0.0845,2633
0.00642,4801
-0.162,8376
-0.0123,5621
-0.58,9261
-0.016,5302
-0.183,9965
0.141,1749
0.18,2859
0.141,2058
0.0846,3638
0.0555,2963
-0.0763,8633
0.132,1275
0.0709,3623
0.0553,3471
-0.0151,5302
-0.0902,8472
0.0923,782
0.0266,4451
0.0467,3548
-0.00718,5141
0.106,2694
0.062,1698
-0.0692,9096
-0.129,7664
-0.00897,5312
-0.0508,6237
0.16,1855
-0.0702,7106
-0.125,9989
0.14,1899
-0.104,7437
-0.137,6039
0.374,305
-0.168,10394
0.0178,4259
0.105,2824
-0.164,9162
0.157,505
-0.0373,7412
0.0955,1657
0.00317,5035
-0.0923,8841
0.014,4556
0.0106,4752
0.069,3792
-0.01,5623
-0.123,9074
0.0526,3549
0.0581,3538
-0.0738,6794
0.0459,3678
0.16,717
0.00326,4815
-0.193,10350
0.198,603
-0.177,6803
0.136,2413
-0.0679,8532
-0.0992,8838
0.0142,4593
-0.159,8104
-0.115,8857
0.286,1528
-0.0827,9016
-0.0156,6110
0.118,2571
-0.0925,7538
-0.241,9342
0.063,3738
-0.195,9397
-0.0684,7932
0.36,493
-0.0789,8396
-0.0723,7584
0.221,667
0.1,1397
-0.0367,6461
-0.0894,8438
0.0229,4418
0.442,648
-0.0407,5977
0.158,2252
-0.0346,5887
-0.0639,6594
-0.00587,5125
0.572,525
-0.369,10392
0.0578,2404
0.0129,4365
-0.0914,7728
-0.185,9881
0.00704,4652
-0.251,9816
-0.0592,6814
-0.102,9429
0.0711,2160
-0.0917,9038
-0.113,6839
-0.213,7831
-0.0621,7865
-0.115,7253
0.693,36
-0.0973,7610
-0.0524,6381
-0.189,9637
-0.0149,5699
0.161,1188
-0.137,7928
0.125,1471
2.38,357
-0.102,6563
0.0394,3537
0.0154,4522
-0.0106,4737
0.0776,1808
-0.218,9358
0.104,2413
0.193,803
0.143,977
-0.259,9907
0.0182,4637
-0.0594,7649
-0.139,7884
-0.00617,5240
0.00781,4737
-0.504,8928
0.284,383
-0.166,7447
-0.00617,5136
0.0781,2759
-0.242,10264
-0.12,7276
-0.0215,5748
-0.0818,6991
0.0728,2991
-0.0737,6992
-0.000843,5121
0.0937,2557
0.195,1387
0.211,199
-0.00433,5480
-0.141,8948
0.122,1082
-0.079,7043
-0.0557,5595
-0.035,6701
-0.0812,8531
-0.0687,9297
-0.061,7173
-0.0293,6268
0.123,2061
-0.32,9311
0.0389,2800
0.0689,2446
-0.0581,6508
0.0802,2163
-0.126,9630
0.00192,5056
-0.0226,7207
-0.0818,8104
-0.174,10098
-0.114,8052
0.256,87
0.0704,3921
0.0899,2095
-0.117,8345
-0.0569,8826
-0.104,8553
-0.149,8467
-0.00562,4950
-0.0165,5864
-0.0159,5563
0.0843,3486
-0.029,6858
0.412,221
-0.121,8236
-0.112,7072
0.0862,1559
0.15,1829
-0.0121,5343
0.275,869
-0.0493,6484
-0.128,8012
0.0973,1658
-0.0799,8460
-0.0795,8309
-0.0567,6480
0.103,2440
-0.182,9223
0.0833,884
0.1,1471
-0.00276,5369
-0.0586,6715
-0.164,7729
0.0778,2996
0.126,1961
-0.0469,7393
-0.0304,7071
0.181,1611
-0.14,7198
0.0993,2677
-0.0955,8325
0.19,110
0.0897,1234
0.0986,2931
-0.0122,5395
-0.0489,5862
-0.137,7902
0.062,1714
0.0895,2756
0.148,1767
-0.53,9987
-0.0051,5075
-0.219,9050
-0.389,9431
-0.146,7325
-0.00707,5423
0.104,1969
-0.0648,7310
-0.0857,7956
-0.145,8767
0.472,148
-0.204,10192
0.131,2254
-0.143,9737
0.0323,3297
-0.0626,6121
0.0133,4629
-0.0256,5325
-0.0406,5394
0.0511,3474
0.0251,3860
-0.0627,7333
-0.12,8500
0.0659,3406
0.286,486
0.0399,3287
-0.0342,6245
-0.134,7554
-0.0303,6125
-0.0136,5253
0.437,1094
0.184,1732
-0.0323,7455
-0.174,9435
0.0641,2974
-0.0985,7092
0.211,514
0.0126,4504
-0.171,8825
-0.0718,7435
0.037,3883
0.0684,3660
0.215,451
-0.00769,5211
0.469,99
-0.143,8607
0.225,1170
0.233,825
0.125,1959
0.0365,3306
0.109,2263
0.138,2019
0.295,510
-0.344,10234
-0.231,8800
0.153,317
0.138,939
-0.186,8122
0.229,263
0.149,2159
0.461,420
-0.134,9040
0.107,1652
0.12,2116
-0.175,9457
-0.0239,5728
0.185,2642
0.0532,2441
0.105,3079
0.111,1536
0.0994,3385
-0.107,7235
-0.00125,5067
-0.111,9839
0.0271,4061
-0.189,9523
-0.168,7787
-0.308,9792
0.0134,4701
0.0032,5137
-0.133,8188
0.471,272
-0.154,9426
-0.17,8582
-0.093,6375
0.138,606
-0.033,6465
0.0224,4370
0.103,2491
-0.0268,6442
-0.524,9778
0.0669,2436
0.125,903
0.0268,4427
-0.16,8716
-0.0958,7124
-0.119,3576
-0.0424,7076
0.0925,1557
-0.204,10127
0.0795,2011
-0.0105,5651
0.166,2397
0.0437,2948
-0.37,6303
-0.453,10428
0.0427,2672
0.0867,1125
0.173,1798
0.107,1088
-0.109,8023
0.114,3477
-0.0674,5070
-0.411,6191
-0.486,7376
0.631,1589
-0.158,8330
0.177,2035
-0.0683,7325
0.0363,3987
0.097,1031
0.0518,2044
0.261,2930
0.232,1474
-0.0202,5277
-0.2,6935
0.0136,4550
-0.0257,6479
-0.308,8911
0.0422,3979
-0.128,9167
0.0312,3849
0.0671,3588
-0.0122,5761
-0.148,8916
0.0352,4406
-0.157,8878
-0.14,7414
-0.137,8194
0.0685,2670
0.151,2157
0.141,246
-0.109,7971
0.319,2180
-0.146,9633
-0.0214,5562
-0.039,6325
0.0818,2683
-0.187,8366
-0.293,10352
-0.121,8859
-0.0846,8045
0.00644,4762
-0.107,7064
-0.153,9334
-0.0283,5411
0.114,2564
0.0188,4533
0.0978,3406
0.00644,4903
0.112,2763
-0.0666,6998
-0.0775,7669
0.0764,2435
-0.0899,8108
0.13,2545
-0.283,9981
-0.172,6505
-0.00578,5820
0.0708,2503
0.0504,3789
-0.00929,5274
0.22,1165
0.313,481
0.00166,4893
-0.121,10304
-0.0268,8841
-0.107,8513
-0.373,10033
-0.145,9121
0.232,1251
0.108,951
0.154,1460
0.283,549
0.0877,3096
-0.2,9015
-0.311,9949
0.0967,1492
0.219,694
0.102,2917
-0.173,8969
-0.213,9848
-0.0547,7794
-0.0869,8573
0.316,451
-0.219,10057
-0.16,8640
0.00058,5232
0.0734,3128
0.0945,2027
0.00461,4879
0.12,3388
-0.283,9640
-0.119,7719
0.0755,3775
-0.0762,8351
0.149,1406
0.266,735
0.174,2870
0.367,383
-0.35,10187
0.0357,3753
0.146,2559
-0.00684,4975
0.002,5255
0.296,453
0.356,64
0.033,3677
-0.075,9182
-0.1,7473
-0.035,6130
0.103,2738
0.0394,4112
0.102,1525
0.0334,4266
0.128,2089
-0.145,7906
-0.112,8031
0.121,1987
-0.0096,5637
-0.074,7844
-0.116,7919
-0.0755,7075
-0.13,9549
-0.148,9142
0.0908,2554
0.219,1206
0.0565,3305
0.0908,3303
0.189,704
-0.0522,6589
-0.063,7765
-0.191,8110
0.00324,5214
0.00331,4881
0.121,2642
0.0206,4684
0.108,1705
0.0373,3425
-0.142,9723
0.0797,2097
0.0763,2515
-0.0852,7485
0.0451,1217
-0.0392,6386
0.0964,1809
-0.197,8116
-0.244,8409
0.294,58
0.117,1945
0.339,36
-0.0664,6914
0.176,1176
-0.282,9670
0.000209,5100
-0.0807,9230
0.0776,2292
0.314,1006
0.0403,3763
-0.134,6866
0.268,1304
-0.0301,5589
0.104,1220
-0.34,8649
-0.125,7154
0.0449,4278
-0.24,7922
0.0738,1682
0.0584,2981
-0.103,8834
-0.134,8702
0.268,984
-0.108,8128
0.041,3152
0.233,433
-0.0767,6220
0.132,2354
0.312,605
0.177,2840
0.0515,2883
0.14,1301
0.0144,4912
-0.00142,5147
-0.0491,6780
-0.0543,6292
0.0282,4113
0.00849,4685
-0.388,7146
-0.235,4505
-0.317,7855
-0.219,9948
-0.0918,7045
-0.0845,8238
0.299,500
-0.0806,6733
0.0566,3345
0.106,2055
0.326,354
-0.0277,5913
0.311,129
-0.344,8181
-0.0603,4990
0.0579,2794
-0.232,9573
0.0391,3741
-0.0207,5766
0.185,1299
0.0609,3377
0.23,643
0.0129,4533
-0.186,9715
-0.0232,6074
-0.0321,6002
0.112,1991
0.0386,3475
0.105,1710
-0.101,8506
-0.0462,6498
0.0128,4560
0.141,739
0.123,1312
-0.365,10399
0.107,2269
0.0353,3835
-0.0496,6698
-0.289,10234
-0.0407,6397
-0.0953,9200
0.36,1053
-0.0378,6551
-0.0134,5300
0.662,303
0.0332,3747
0.179,868
-0.0483,5978
0.0575,2848
0.0701,2393
0.0548,3941
0.0958,1700
0.0182,4412
0.0627,3315
-0.0828,8214
-0.148,8015
0.152,2951
-0.113,10128
-0.252,10251
-0.104,7419
0.0617,3435
0.229,580
-0.0479,6614
0.387,46
0.0826,2148
0.147,2085
0.0555,3816
0.273,285
0.052,3894
-0.0256,5757
0.103,1234
0.166,2327
-0.035,6851
-0.479,10360
-0.203,8507
-0.0321,6096
0.00678,4738
0.16,1839
-0.0251,6099
-0.0678,6558
0.406,195
0.135,1315
-0.172,10240
0.00425,4769
-0.127,8523
0.0119,4833
0.0679,3008
-0.172,10129
0.247,782
0.323,7
0.661,1597
0.0859,3898
-0.0191,5900
0.0227,3788
0.043,2634
-0.052,7417
-0.0119,4864
0.0373,4093
0.109,1239
0.0648,1520
-0.208,10346
0.414,111
-0.0715,6150
0.124,2382
0.0985,2391
-0.111,7721
0.0253,3919
-0.143,9050
0.399,473
0.134,2001
-0.002,5317
-0.259,10116
1.7,755
0.0659,2869
-0.0725,5676
0.055,3873
-0.0284,6671
-0.0453,5884
1.14,527
-0.665,9271
0.159,2305
0.297,1105
-0.229,10248
0.247,997
0.035,4424
-0.0277,7065
-0.139,8671
-0.0645,6485
0.443,1252
-0.0344,6460
0.0439,3557
0.0487,2938
-0.0931,7035
0.0305,3951
-0.0844,6509
0.0278,3908
0.238,424
0.141,1380
-0.114,7648
-0.349,9969
-0.0797,7057
0.15,2052
-0.0414,7047
-0.037,6620
0.0404,4109
0.119,1025
-0.0423,6492
-0.35,10057
-0.2,10262
-0.0254,5615
-0.149,8338
0.301,2324
-0.134,8896
0.287,794
-0.0683,6976
-0.0424,6530
-0.184,8968
0.342,849
0.2,1067
0.0205,4310
0.0663,3478
-0.0449,6418
-0.0381,6416
0.29,2346
-0.0993,7585
-0.164,9409
-0.173,9836
-0.043,6303
0.0289,3855
0.174,1357
-0.114,6773
1.18,553
0.173,348
0.00179,5125
0.0772,1960
-0.163,8437
-0.0821,9076
0.00255,4470
-0.0333,6024
0.0578,2603
-0.013,5231
-0.188,9129
-0.177,9262
-0.0355,6281
-0.151,8917
-0.193,10234
0.0499,4165
-0.372,10062
-0.254,7277
0.257,1496
-0.0326,6768
0.223,835
0.0412,4029
-0.00365,5177
0.0203,4619
0.807,90
-0.18,9639
-0.251,10314
-0.023,5631
0.0224,4176
-0.304,8934
-0.124,6158
0.17,425
-0.00883,5786
-0.0306,5982
-0.227,10033
0.331,390
0.0583,3770
0.0248,4128
-0.0325,6240
0.107,2483
0.058,3966
-0.12,8596
-0.0684,7991
-0.211,10267
0.177,590
-0.0216,5769
0.123,3132
0.0611,2096
-0.0599,6859
0.223,1518
-0.0935,9126
-0.184,9350
0.0372,3831
-0.159,9235
-0.254,9171
0.00177,5176
-0.0229,5644
-0.054,6576
-0.279,9158
0.167,1892
0.121,2596
0.178,173
0.181,2048
-0.285,8543
0.112,2328
0.217,1498
0.246,825
-0.0921,8350
-0.131,8859
0.235,1428
0.0244,4153
0.246,1754
0.142,2408
0.118,2357
0.0284,3660
-0.0922,7704
-0.125,7969
-0.22,9666
-0.14,8001
0.149,784
-0.0964,7608
-0.0712,10309
-0.00164,6035
0.0147,3247
0.0259,957
0.000982,4975
-0.518,7114
-0.0189,5383
-0.452,6715
-0.0235,5957
0.00715,4719
0.245,1852
0.201,2083
0.401,346
0.0441,3325
-0.128,7618
0.0428,3783
-0.0143,5251
-0.0256,6991
0.0203,4213
0.0614,3127
-0.313,8001
-0.303,7808
-0.0211,5126
-0.365,8353
0.0827,3057
0.159,1644
0.441,1516
0.039,3929
0.281,749
0.0435,4120
-0.0536,6984
-0.0278,6022
-0.219,8176
0.172,1383
-0.0458,7204
0.046,3233
0.304,1507
-0.113,7455
0.0169,4472
0.104,3230
0.157,1881
0.0313,3793
0.0621,1285
-0.0844,7303
0.0651,3077
-0.0239,5803
0.0167,4538
0.186,1159
-0.126,8696
-0.0163,5193
0.0578,3521
0.063,3474
