coef,rank
-0.559,9316
-0.303,9826
-0.111,7358
-0.165,7218
0.273,2449
-0.254,10057
0.0322,3676
0.207,1120
0.147,1973
-0.0174,5398
0.0277,4225
-0.0391,6951
0.0128,4729
0.153,1932
0.135,2948
-0.631,9995
0.1,691
0.00829,4439
-0.0968,8155
0.146,1262
0.1,2983
0.104,3558
0.0623,3193
0.0166,4562
-0.114,6593
-0.0938,7076
0.182,468
-0.516,8743
-0.0892,6886
0.274,153
-0.0628,6998
0.556,617
0.0191,4494
0.171,2549
-0.181,9986
0.0613,2206
0.0115,4779
0.0444,4074
0.00163,4955
-0.0812,7155
-0.132,9540
0.0529,2039
-0.0835,7029
-0.0621,7523
-0.0986,7481
-0.0397,5770
-0.0785,9210
-0.0128,5963
-0.0696,6391
0.147,1110
-0.0179,5244
0.253,861
0.0515,3723
-0.121,9925
0.103,2646
-0.143,8218
-0.272,7744
0.152,2089
0.000487,5171
0.11,1280
0.487,104
-0.0651,6793
-0.131,9719
0.0879,1044
-0.0909,8542
-0.0882,8842
0.113,1330
-0.00286,5187
0.125,1975
-0.238,6485
0.0594,2583
-0.0935,8295
-0.00222,5028
-0.229,9634
-0.0808,6937
0.0819,2705
-0.139,9580
-0.0238,5885
-0.12,9545
-0.0355,6519
-0.434,9202
-0.323,9894
-0.0669,8494
0.00354,4855
0.0552,3303
0.114,2931
0.22,427
-0.224,8299
0.0464,2608
-0.000555,5194
-0.144,8379
0.00169,5020
0.195,1880
-0.223,9471
0.372,201
0.132,836
-0.198,8517
-0.123,9598
-0.000506,5131
-0.136,8720
0.144,631
0.0389,3787
-0.0117,5579
-0.2,8940
-0.0403,5620
-0.178,8690
-0.101,6853
0.203,1190
0.086,2754
-0.0844,7252
-0.264,8239
0.0269,4019
-0.000893,5069
0.058,2035
-0.0863,7572
-0.027,6038
-0.0439,6842
-0.162,8596
-0.0879,7565
0.00167,4841
-0.12,9801
-0.0409,7124
0.15,2548
-0.0786,5960
-0.113,9451
-0.0893,6713
-0.117,7010
-0.208,9706
0.116,2319
-0.0674,6971
0.0142,4389
-0.0194,6070
0.159,2040
0.205,450
-0.438,6618
-0.0243,5272
0.0237,4176
0.0686,2771
0.118,2991
0.0667,2192
0.121,2468
0.0983,2539
0.147,1376
-0.0132,5714
-0.27,9990
0.151,2022
0.0036,4860
0.016,4612
-0.144,9089
-0.0842,8653
-0.532,9138
0.179,1257
-0.251,8730
-0.193,9692
-0.0546,6493
0.299,117
0.205,1815
0.117,1868
0.0783,3057
-0.144,8823
-0.0315,5908
-0.099,9715
-0.0578,6789
0.0845,3132
0.0394,3554
-0.0169,6057
-0.109,8290
-0.0386,6868
-0.0879,7282
0.504,307
0.118,1566
-0.117,9510
-0.0322,7490
-0.0138,5526
0.185,285
0.0132,4407
0.119,3283
0.0132,4277
-0.122,9341
0.442,68
0.132,892
0.205,241
0.0269,3755
-0.0134,6424
-0.108,8818
-0.139,9648
-0.0916,7569
-0.176,10073
-0.0208,5048
0.161,715
-0.0809,7326
-0.0807,9698
-0.0111,5440
-0.089,7159
0.118,3028
0.0583,2904
-0.111,8272
0.419,437
-0.0111,5820
0.0622,3573
0.0159,4344
-0.106,6972
-0.0786,8570
-0.107,7625
0.188,1337
-0.215,9143
-0.0857,7623
0.0225,4334
-0.0314,6385
-0.162,10139
-0.0779,8266
0.0429,4088
-0.245,9829
-0.0727,6831
0.0332,2826
-0.0304,6430
0.244,524
0.0809,2791
-0.126,7092
-0.673,8585
-0.0546,6731
-0.0817,8701
0.0489,2435
0.057,3799
-0.0503,5664
0.0569,3614
-0.367,10473
0.0453,2784
0.0424,2966
-0.148,7813
-0.0271,5863
-0.0409,5680
0.118,2903
0.122,342
-0.149,8682
-0.069,6909
-0.339,8569
-0.0511,6363
0.183,1754
0.317,1699
0.0379,4431
-0.114,9165
0.0208,4481
0.0487,3371
0.00952,4551
-0.249,10150
0.168,1935
0.0321,3942
-0.000862,5022
0.112,1512
0.00658,4741
0.049,4056
-0.347,9721
-0.0669,6090
-0.116,6428
0.0545,3361
0.0153,4250
-0.17,9898
0.0423,3859
-0.000625,5204
-0.0713,6766
0.0661,2374
-0.147,9115
0.349,530
0.0457,3453
-0.0976,7505
0.181,2719
0.224,1237
-0.0553,8792
-0.0771,7302
0.0561,3177
-0.315,10171
0.00846,4927
-0.0848,7710
0.237,1036
0.103,2139
0.0473,3617
-0.135,8087
-0.118,8814
0.148,1177
0.182,1594
0.0403,4084
-0.0229,5591
-0.0126,5248
-0.136,8582
0.0597,2301
0.285,330
0.0565,3605
0.0653,3421
0.0822,3152
-0.138,7397
0.0337,3505
-0.0352,6855
0.101,3436
-0.123,9217
-0.168,8809
0.104,3387
-0.108,8419
-0.219,10282
-0.0741,7025
0.0476,3607
-0.116,7989
0.168,2801
-0.0793,8652
0.143,2440
0.0704,2609
0.425,789
-0.0663,6353
-0.107,9086
-0.0786,9043
0.00603,4811
0.0509,3722
-0.0465,5608
0.147,2465
0.106,2442
0.125,3259
-0.0928,7361
0.0251,4290
-0.059,7029
-0.129,7811
0.66,271
-0.0246,6364
0.075,2625
-0.154,9869
-0.138,8629
-0.0188,5997
-0.0147,4782
0.0692,2352
-0.0331,6563
0.438,189
-0.0576,6419
-0.123,7668
-0.349,5571
-0.0746,8264
-0.0455,7264
-0.00777,5374
0.0467,3164
0.109,1617
-0.199,8328
0.138,490
-0.298,5445
-0.323,10035
0.0234,3694
-0.0144,5842
0.126,2472
-0.0628,7999
0.0526,3507
0.0612,3701
0.116,3568
-1.05,9779
-0.33,5984
-0.736,9751
-0.00619,4985
0.247,1298
0.163,1248
-0.155,8537
0.149,251
-0.00207,5055
0.616,1596
0.00394,4911
0.0439,3918
-0.292,8109
-0.159,9121
0.0167,4185
-0.4,9780
-0.264,9878
0.0767,2716
-0.0687,7357
0.488,97
0.124,992
0.295,276
0.216,1458
-0.186,9390
-0.0462,5657
-0.196,9240
-0.0156,5706
-0.339,10233
-0.00836,5823
0.155,1630
-0.428,9106
-0.044,6860
0.0391,3363
-0.169,9340
0.00135,5036
0.0759,3625
-0.0308,6066
-0.0189,5853
0.0483,3228
-0.209,9970
0.129,2797
-0.145,9200
0.214,1777
-0.0657,6794
-0.036,6635
0.0596,3985
-0.117,8949
0.19,1577
-0.049,6435
-0.139,9139
0.0841,2234
-0.0981,8335
-0.0867,6691
-0.0451,5951
0.0748,4037
0.00926,4049
-0.0227,6101
-0.175,8500
0.184,1957
0.139,2238
-0.181,9117
-0.124,9553
0.0609,1423
0.0362,854
0.0868,2583
0.128,2869
-0.0497,6614
0.294,791
0.171,193
0.175,1180
-0.0596,6486
-0.0196,5857
-0.178,8673
-0.0531,5917
-0.0635,7773
0.0653,3396
0.164,1896
0.429,112
-0.11,8114
0.0625,2418
-0.017,6020
0.0368,4387
0.0282,4170
-0.0185,5726
-0.131,9235
-0.296,10110
-0.0982,8560
-0.0283,6865
-0.354,7849
-0.3,9788
0.0114,4805
-0.208,7792
0.00787,4739
-0.129,8546
0.248,864
-0.403,9713
0.0104,4679
-0.0375,5784
0.0758,2381
-0.0899,6615
0.398,619
-0.0239,5998
-0.311,10203
-0.0735,7371
0.0906,1868
-0.0591,8532
-0.0152,5298
0.133,1906
0.0198,4611
0.13,1727
-0.0885,8449
-0.525,10474
0.183,1273
-0.0738,6540
0.209,952
-0.0212,5574
0.0297,4167
-0.0364,6573
-0.283,10233
0.138,2018
0.0436,3230
0.0444,3448
0.356,85
-0.0335,5882
0.209,422
0.102,3161
0.0606,3084
-0.00301,5024
-0.113,9316
0.657,122
-0.0165,5990
0.29,551
0.131,2450
0.0613,3458
0.0205,4445
0.0349,3532
0.193,367
0.129,967
0.0981,2013
0.0206,4313
-0.0532,9768
-0.0361,6279
0.000479,5084
0.235,1977
-0.136,6836
-0.0215,6032
0.00139,5154
-0.0754,8060
-0.0347,5960
-0.259,10239
-0.298,9815
-0.119,9199
0.0467,2346
0.0241,4128
0.584,130
0.0952,2335
-0.295,8990
0.131,2840
-0.338,10149
0.00368,4903
-0.282,8017
0.195,2012
-0.0263,5556
0.676,288
-0.0765,8694
-0.0285,6679
-0.0383,6512
-0.273,10333
-0.0707,6301
-0.114,8257
0.0241,3893
-0.108,8342
0.0436,4415
-0.106,7503
0.13,2524
0.216,2461
-0.0666,8291
-0.16,9491
0.212,966
0.0532,3245
0.105,2200
0.289,442
0.104,1650
-0.0721,9268
-0.549,8398
1.04,1332
0.898,477
-0.169,9299
-0.0933,7089
0.0855,2471
0.0727,3186
0.00379,4819
0.0379,3852
0.205,589
0.169,1619
-0.0331,6062
0.209,601
-0.36,8334
-0.116,5593
-0.117,9220
0.0468,3828
0.271,141
-0.0156,5616
0.0179,4511
-0.201,9841
-0.201,9723
0.00593,4722
-0.229,10130
0.133,1138
0.0293,4339
0.146,1383
0.0228,4087
-0.198,10140
0.0595,2977
-0.195,9936
-0.074,6671
-0.16,10000
0.257,126
0.0294,4329
-0.106,8016
-0.00423,5000
0.205,708
-0.113,7992
-0.0443,6516
-0.00583,5278
0.0479,4138
-0.0809,7911
-0.0259,5589
0.0843,3861
-0.000982,5089
0.129,1613
-0.0796,6629
0.183,400
0.191,273
-0.112,7268
0.0501,3134
0.098,1878
