coef,rank
0.213,3150
-0.0143,5147
0.209,1348
-0.241,8224
0.292,2332
-0.135,8421
0.00141,4972
-0.0737,6705
-0.0339,5636
-0.0855,7029
-0.0512,7046
0.0364,3319
-0.0994,8649
0.00857,4935
0.128,3058
0.00356,4352
-0.0188,6439
-0.0784,9450
-0.082,7726
-0.0162,5583
-0.212,9239
0.758,278
-0.107,8109
0.00361,4943
-0.171,7425
0.122,2670
0.0228,4213
-0.289,6026
-0.195,8815
-0.00824,5436
-0.258,10217
-0.0773,6015
0.0506,3798
0.167,2591
0.0989,1779
0.0161,4229
0.123,1445
-0.408,10328
-0.0704,7021
-0.176,9202
0.0563,2616
-0.0422,8063
-0.27,9938
0.0106,4835
0.216,945
0.0927,2925
-0.00186,5023
0.0242,3457
-0.0148,5141
0.107,1846
-0.0235,5419
0.0668,3465
0.0597,3505
-0.0105,5652
0.0735,3340
-0.0215,5528
-0.113,5725
-0.271,9854
-0.0743,8775
0.0178,4253
0.00712,4791
-0.29,10331
-0.05,7362
-0.0706,8945
-0.0185,5838
0.0458,3138
-0.0184,6056
0.073,2449
-0.0702,7081
0.393,1812
-0.118,9607
-0.0181,5621
0.256,466
-0.251,9859
0.0764,3672
-0.0255,6131
0.0723,2523
-0.011,5378
-0.0089,5526
-0.136,9306
-0.195,6976
-0.246,9207
-0.0232,6455
0.0054,4774
0.146,1292
-0.182,8462
-0.0268,6107
-0.102,6406
0.0816,1413
-0.0665,8762
0.15,2028
-0.0263,5791
0.121,2844
-0.228,9521
0.00372,5096
-0.0905,8694
0.0965,3044
-0.0839,8558
-0.0156,5703
-0.065,6943
-0.00976,5509
-0.127,9081
-0.115,9055
0.00753,4762
0.213,2074
-0.0971,7203
0.125,2727
-0.0624,6638
0.0467,3657
-0.133,8325
0.00742,4699
-0.0748,6489
-0.0443,7277
-0.143,10286
-0.0501,6619
0.0986,2137
0.134,798
0.0408,3829
-0.0863,7521
-0.0572,7818
-0.0172,6173
0.0232,4036
0.0344,4271
0.451,821
0.167,372
-0.111,7172
-0.0629,5996
0.0349,3921
-0.0859,7252
-0.0435,6288
-0.0254,6182
0.00977,5099
-0.0692,6532
-0.0343,6527
-0.158,4567
-0.186,7947
-0.0469,6998
0.108,1731
0.296,1337
-0.00227,5277
-3.13e-05,5035
0.0405,3828
0.196,769
0.0136,4687
-0.118,7805
0.277,721
-0.137,9806
-0.221,9239
0.239,404
-0.024,6219
0.498,1644
0.0599,3617
-0.0678,5811
0.0217,4288
0.375,94
-0.138,9200
-0.12,7279
0.0781,2726
-0.202,9380
0.112,2141
0.137,2129
-0.0318,7043
0.0804,2882
0.317,416
-0.0414,6930
-0.149,10070
0.0795,3036
-0.0705,8184
0.276,372
-0.126,6892
0.0113,4884
0.037,3609
0.0533,1839
-0.0182,5664
-0.0837,8468
-0.0585,6299
0.117,3308
0.00721,4675
