coef,rank
-0.0202,4584
-0.136,7500
0.125,2404
0.301,1598
0.366,1893
-0.127,8240
0.129,958
0.0858,2955
-0.0593,6230
-0.103,7447
0.282,154
0.196,146
-0.08,8097
-0.0437,6265
-0.0126,5132
-0.198,5786
-0.09,9657
0.00568,4637
0.0804,2606
0.058,3202
-0.00252,5084
-0.415,9638
-0.0936,7761
-0.206,9951
0.433,875
0.468,163
-0.1,8713
0.37,2394
0.0128,4688
0.2,527
0.0174,4638
-0.00731,5047
0.0161,4561
0.137,2973
0.138,1047
-0.102,9447
0.0169,4578
-0.0922,6707
-0.0927,7619
-0.129,8323
0.0159,4080
-0.0566,8747
-0.202,9212
0.0677,2890
0.223,886
-0.284,9953
-0.0265,6604
-0.000513,5091
-0.112,7326
-0.0467,6620
-0.113,7881
-0.31,10136
0.087,2841
0.0234,3878
0.121,2264
-0.0977,7295
-0.159,6273
0.272,826
0.0479,2672
0.134,843
0.168,1830
-0.103,7827
-0.0811,8504
-0.0414,7624
0.333,8
-0.0687,8202
0.0146,4616
-0.0216,5929
-0.13,8583
-0.534,9326
0.0991,1378
-0.0686,7487
-0.0771,7117
0.262,704
0.22,1442
-0.107,8581
0.0608,2869
-0.0805,7888
0.0159,4393
-0.0655,7547
-0.509,9671
0.0372,4003
0.0229,4062
-0.014,5600
-0.107,8371
-0.288,9762
0.232,346
-0.56,10413
0.0141,4147
0.00694,4734
0.0739,3428
0.16,1681
0.251,1302
-0.217,9403
-0.0996,7694
0.0464,3040
-0.207,8655
-0.156,10082
0.115,1699
0.0636,3172
0.0446,3135
0.0104,4716
-0.0441,6835
-0.119,7503
-0.105,6750
0.171,1964
0.14,2510
0.199,1247
0.325,260
-0.0836,7235
0.0881,3795
0.209,1002
-0.065,8210
-0.0586,8299
-0.00907,5477
-0.122,8819
0.057,2671
0.158,1637
0.218,794
-0.0629,8043
0.0528,2891
0.0493,2853
-0.312,9577
-0.0268,5232
0.0233,4082
0.138,2689
-0.384,10147
-0.0879,7348
-0.172,9080
-0.0482,6440
0.0962,1525
-0.0424,6812
-0.0874,6920
0.145,1129
-0.553,7441
-0.22,8389
-0.0151,5727
-0.00565,5277
-0.0593,5525
0.0131,4484
-0.147,8237
0.202,1049
0.0151,4444
-0.0731,8049
-0.036,5819
0.0184,4634
-0.0162,5752
0.0784,3390
0.137,1552
0.071,2230
0.286,2536
0.076,3184
-0.374,9846
-0.103,8038
0.108,2114
0.00197,5025
0.00939,4850
-0.0422,6426
-0.206,9418
-0.106,7950
0.0305,4322
-0.135,10266
0.0276,4245
-0.0193,5713
-0.158,10034
0.0811,1982
0.00138,5159
-0.0553,7583
0.471,25
-0.136,7093
0.233,228
0.0652,2575
0.0238,3525
-0.13,9055
0.0523,2811
0.0436,3695
0.0344,4394
0.0858,971
