coef,rank
1.71,186
-0.0356,5571
0.0874,3018
0.549,433
0.102,3734
0.123,1983
-0.123,9419
0.0572,3505
-0.133,7903
-0.231,9636
0.0811,2482
-0.0884,8888
0.0494,3345
-0.208,9523
-0.24,8602
-0.462,8916
-0.126,10248
-0.115,10226
-0.0637,7158
0.153,1167
-0.19,8941
-0.259,8021
-0.0105,5286
-0.167,9433
-0.0711,5964
-0.206,9063
0.00587,4893
0.814,1055
-0.0888,6879
-0.161,9681
0.0985,2572
-0.329,9205
-0.138,8225
-0.0745,6043
-0.173,9905
0.0747,1748
-0.0249,6120
0.385,516
-0.00601,5171
0.0501,3479
-0.18,10186
0.0724,1314
0.0678,3577
-0.0417,6826
-0.124,8064
-0.0694,6453
-0.0326,6953
0.0013,4946
0.143,2200
0.0648,2922
-0.02,5315
0.0537,3714
-0.0824,7455
-0.0394,7176
0.0827,3098
0.234,1067
-0.58,10200
0.155,2042
-0.105,9634
0.0303,3736
-0.118,7582
0.093,2435
0.0104,4711
0.109,588
0.145,756
0.106,1315
0.156,626
-0.203,10266
-0.0867,7520
-0.8,10333
-0.0466,7293
0.0359,3571
-0.229,9911
-0.206,9366
0.27,976
0.0763,2850
-0.112,9046
0.0529,3065
-0.0415,7001
0.0212,4482
-0.258,7662
0.209,1498
-0.0243,6508
-0.152,9898
-0.0223,5765
0.347,614
0.0851,2470
0.834,90
-0.0418,7277
0.0281,3521
0.00444,5007
-0.14,8557
0.0314,4431
0.0539,3899
-0.121,8149
-0.0179,5856
-0.377,10235
0.112,1159
-0.057,7109
-0.0553,6672
-0.0202,6003
0.0486,3468
-0.00446,5286
-0.197,8874
0.389,850
-0.126,7787
0.0732,3559
-0.128,8206
0.0525,3523
0.0789,3051
-0.181,7157
-0.0983,7110
-0.0528,7664
0.0487,2435
-0.309,10394
-0.104,8385
0.00728,4645
-0.172,8796
0.341,167
0.0105,4385
0.0503,2996
-0.0761,8531
0.0877,3462
0.0222,4558
-0.0178,5904
-0.11,7143
0.0632,3665
0.0853,2643
-0.254,10041
0.0687,3119
-0.0215,6004
0.128,1750
