coef,rank
0.143,3534
-0.0939,6673
0.197,1468
0.0424,4285
-0.444,9215
-0.221,9785
-0.1,8871
-0.188,9094
0.0269,4233
-0.0905,7153
0.0224,4410
0.0152,4342
-0.231,10375
0.38,255
-0.123,6833
-0.298,6902
0.0554,2049
-0.0364,7528
-0.0968,8154
0.0924,2291
0.162,1965
0.0383,4311
-0.0526,6620
-0.1,8000
-0.07,5947
0.271,943
-0.0584,7420
-0.0462,4083
0.118,2723
-0.0364,6479
-0.0301,6023
-0.034,5414
0.0525,3765
0.246,1780
0.0211,4129
-0.0781,8703
-0.137,9369
-0.184,8383
0.145,1631
-0.127,8268
-0.027,5982
-0.015,6388
-0.134,8071
-0.1,8649
-0.0526,6288
-0.00155,4875
0.0228,3508
-0.0585,8703
-0.0762,6541
0.25,226
-0.0118,5084
-0.089,6903
0.25,516
0.0431,2915
-0.0507,6788
-0.0247,5609
-0.0907,5434
0.144,2192
0.0706,1828
-0.09,8633
0.128,2442
-0.0381,6023
0.0797,2049
0.148,165
0.00984,4614
-0.0536,7617
0.0689,2490
0.0351,3731
-0.0594,6784
0.14,3288
-0.2,10403
-0.0953,8353
0.0968,2507
-0.127,8013
-0.0364,5980
-0.0912,8177
-0.0345,6506
-0.065,7362
0.181,343
0.191,679
0.0682,4237
-0.247,9231
0.021,4157
-0.127,9498
0.341,56
-0.016,5305
0.0952,2238
-0.302,9270
-0.0202,6089
0.0113,4465
-0.492,10471
-0.031,5924
-0.0468,6009
0.0152,4760
-0.115,8014
0.00641,4777
0.212,1563
-0.115,9438
0.103,1949
0.0441,3664
0.0148,4407
0.00348,4962
0.0886,2122
0.161,1972
-0.0553,5873
-0.103,7313
-0.0154,5155
-0.0738,6920
-0.225,9689
0.0682,3282
-0.238,7872
0.038,3759
0.0308,3499
0.0884,1055
-0.0381,6286
-0.0421,6546
0.162,477
-0.108,7413
-0.0109,5405
0.103,944
0.0673,2320
-0.0256,6387
0.00248,4816
-0.0218,5169
0.0644,2440
0.277,1266
0.198,1835
-0.00394,4974
0.133,2013
-0.043,6276
0.13,838
0.262,270
-0.239,9472
0.062,3087
-0.136,4415
-0.0441,5617
-0.00049,5154
0.0432,3594
-0.407,9945
0.00965,4663
-0.137,8059
0.0248,4207
-0.155,9166
-0.174,10094
0.453,98
-0.155,8499
-0.116,9399
-0.308,10051
0.0708,2928
0.00457,4885
0.179,3084
0.402,67
-0.333,9550
0.124,1867
0.0786,2746
0.153,1133
0.214,1712
-0.00522,5203
-0.0132,5272
-0.144,8812
-0.321,10342
-0.0588,8385
0.188,992
0.152,1984
-0.0238,6209
0.137,760
-0.0821,7583
-0.0709,8205
-0.0652,6673
-0.337,9769
-0.053,7369
-0.0733,8262
0.00301,4929
-0.0147,5556
-0.0856,8527
-0.119,7803
-0.044,5596
0.0288,3362
0.137,942
-0.163,8761
-0.0317,6597
-0.0292,6562
0.0757,1667
0.0129,4072
0.0377,3878
-0.0705,7915
0.0365,4084
0.168,600
-0.0866,5922
-0.0598,7653
0.0791,2481
-0.06,8954
0.0437,3505
-0.174,8946
-0.092,6475
0.141,851
-0.0578,6803
0.0479,4127
