coef,rank
-0.494,8876
-0.412,10342
-0.109,7319
0.174,2735
-0.0664,5355
0.084,2757
-0.0448,6951
0.00836,4674
-0.00666,4992
0.161,1722
0.0586,3184
0.0395,3184
0.11,1629
0.152,1946
0.0974,3464
-0.174,5569
0.0532,2136
-0.0878,9725
-0.0031,5149
0.0245,4257
-0.136,8027
-0.397,9493
-0.126,8633
-0.0231,5769
-0.0724,5992
0.422,243
0.0234,4194
0.6,1630
-0.0551,6164
-0.0513,7029
-0.168,9322
-0.157,7105
0.155,1841
0.503,464
-0.0273,5939
0.0398,3070
-0.0323,6380
-0.0794,6480
-0.0308,5908
0.152,1476
0.087,1713
0.0118,4519
-0.285,10041
-0.0263,6251
-0.22,9645
-0.137,7967
0.0669,1518
0.0111,4303
-0.00775,4999
-0.0476,6650
-0.118,8009
0.0792,3212
0.0761,3093
0.0147,4317
-0.101,8054
-0.147,8298
0.157,2830
0.318,552
-0.0152,6029
-0.0624,7697
-0.173,8608
-0.179,9407
-0.174,10240
0.0921,936
-0.019,5859
-0.0988,9147
-0.0172,5996
-0.0856,8282
0.0745,3047
-0.416,8387
0.0554,2734
-0.245,10384
-0.00837,5238
-0.242,9785
-0.165,8565
-0.036,6489
-0.0397,6698
-0.0978,8449
-0.0409,6970
0.13,1508
0.051,4395
-0.0632,6015
-0.0221,6390
-0.121,9380
-0.139,9081
-0.142,7802
0.04,3821
-0.227,8345
0.0421,2804
0.0432,2738
0.167,1783
0.05,3797
-0.231,9213
0.151,2199
0.211,1133
-0.00502,5260
0.174,1987
0.0562,2687
-0.128,9070
-0.00712,5251
-0.0378,6768
-0.0469,6815
-0.031,6343
-0.0616,6251
-0.0372,5548
-0.0841,6934
-0.0206,5271
0.404,134
-0.213,9557
-0.266,10138
-0.0857,5892
-0.0995,7149
0.0422,3012
-0.0224,6442
-0.0319,6110
0.162,1020
-0.0933,8732
-0.176,8864
0.0631,3387
-0.142,10134
-0.016,6101
-0.0502,7555
0.209,1829
-0.251,8326
-0.00522,5324
0.219,1760
-0.225,8756
-0.175,9257
-0.079,7069
-0.106,8023
-0.0107,5504
0.0425,4037
-0.314,10098
0.0187,4540
-0.427,6522
0.0765,3662
-0.105,8920
-0.135,9311
-0.186,7552
-0.0617,8147
-0.0211,5484
0.446,56
0.0894,2456
-0.156,9894
-0.111,7632
0.103,2829
0.00772,4678
0.199,1534
-0.0198,5655
0.14,692
-0.216,6054
0.162,1467
-0.00397,4738
0.0398,3781
0.00622,4688
0.0686,2950
-0.303,9792
0.00725,4783
0.072,3188
-0.0922,7605
0.0402,4104
-0.0658,8688
-0.222,9970
-0.114,8054
-0.037,6733
-0.085,8827
0.326,189
0.0879,1910
0.00317,4780
0.158,2327
0.0233,4420
-0.0443,7147
-0.0491,8494
-0.0466,6673
0.0915,1618
0.0918,2630
-0.377,9750
0.00183,4990
-0.0821,8266
-0.112,7724
-0.0776,8266
0.0711,2262
0.163,177
-0.00607,5759
0.102,1968
-0.0747,8039
-0.0852,7409
-0.196,10246
-0.36,9245
0.163,686
0.147,1196
-0.0213,6728
0.11,1720
0.263,661
-0.0455,5670
-0.0618,7738
0.189,879
-0.159,8083
0.0054,4885
-0.171,8388
-0.185,9503
-0.167,8021
0.0459,2897
0.0864,2977
-0.148,8500
0.128,2562
0.302,143
-0.15,8445
-0.127,9475
0.174,341
0.00206,5184
0.152,1960
-0.0401,5791
-0.204,9519
0.0104,4229
-0.118,9423
-0.0388,6540
-0.097,7801
0.245,1600
-0.153,4179
0.222,705
0.0207,4102
0.0847,1121
0.187,1525
0.158,2718
-0.0515,6198
-0.0351,6300
0.0013,4920
-0.0367,7270
0.024,4297
0.0841,2638
0.117,2754
0.154,2363
0.0109,4392
0.299,299
0.198,1117
-0.35,8676
-0.183,9259
0.0365,4133
-0.369,9271
0.197,2339
0.0292,3977
-0.0919,8454
0.285,108
-0.134,9231
0.0728,2774
-0.152,8509
-0.0511,6982
0.191,1444
-0.0233,6074
0.092,1006
-0.259,9289
0.0902,3421
-0.215,8754
0.761,296
-0.0812,7809
0.092,1751
0.0497,3262
-0.051,6624
0.191,1134
-0.0152,5254
0.0835,1906
-0.069,7277
0.363,469
0.0353,3782
0.0465,3599
-0.137,6259
0.0417,4144
0.0117,4340
0.138,1707
0.307,84
-0.0231,5308
-0.0366,6392
0.0215,4204
-0.17,8810
-0.0802,7692
0.0311,4064
0.00626,4990
-0.00196,5143
0.237,344
-0.281,9836
-0.0163,5556
0.17,1833
-0.276,10091
-0.0572,6616
-0.142,10183
-0.142,8637
-0.279,10058
0.247,819
-0.211,9015
0.0441,4194
0.0529,2657
-0.00289,5483
-0.0155,5271
0.0493,3423
-0.0485,6321
0.383,724
-0.0447,6561
-0.134,9297
-0.117,8070
0.224,541
-0.0415,6158
-0.34,9113
0.00233,4796
-0.0565,6522
0.0158,4550
0.00684,4609
0.0957,3056
0.0754,2180
0.168,149
0.02,4342
0.385,86
-0.262,9114
-0.107,6998
-0.101,7740
0.327,1197
-0.00358,5244
-0.167,7938
0.19,678
0.0157,4622
-0.197,7858
0.0853,1665
0.0727,2710
-0.0177,5958
-0.0408,6149
-0.0185,5976
-0.0999,5626
-0.11,9553
0.0755,2083
-0.0209,5509
0.067,3348
0.00662,4771
-0.123,3608
0.0377,3619
0.0453,3150
0.068,2925
0.149,636
-0.0125,5740
0.527,254
-0.0584,7934
-0.305,5521
0.0404,4230
0.0723,1442
-0.0108,5643
0.00919,4860
-0.0404,6981
-0.142,8758
0.223,3055
0.433,1729
-0.104,3902
-0.473,7255
-0.636,9303
-0.311,10141
0.209,1691
-0.0194,5777
0.0745,3066
-0.0679,8693
-0.0374,7324
0.561,1768
0.0134,4738
-0.188,8687
-0.314,8402
-0.0373,6061
-0.0372,7085
-0.219,7707
0.198,1410
-0.0592,7312
-0.0503,6748
-0.03,5781
-0.0612,7810
-0.131,8574
0.315,667
-0.121,8176
-0.223,8766
-0.0754,6740
-0.00367,5231
0.00187,4932
0.12,438
-0.0995,7758
-0.333,8107
0.00989,4848
0.0252,3839
0.131,1806
-0.00364,5211
0.0744,3653
0.113,2290
0.047,3726
-0.0645,7385
0.0334,3923
-0.181,8335
0.0207,4369
-0.28,9408
-0.0772,7053
-0.0578,7422
0.13,2951
-0.0364,6470
0.0576,3844
-0.117,8333
0.108,1968
-0.0917,8492
0.131,1589
0.229,1368
-0.0681,6501
-0.0739,5472
0.0205,2840
0.119,1304
-0.154,8123
0.0939,3295
-0.00807,5266
-0.14,8443
-0.0613,7682
-0.0416,7735
-0.0468,10088
-0.0909,8044
-0.211,8446
0.267,266
0.159,2115
-0.0294,6895
0.028,4207
-0.169,8887
0.00726,5110
-0.0585,6327
0.0738,3375
-0.0317,6483
0.151,1537
0.277,811
0.0236,4550
-0.0739,7173
0.0472,3024
0.00501,5092
0.111,2790
-0.0207,5743
-0.0851,7190
0.127,1505
-0.0421,5886
-0.0751,7843
-0.0219,6495
0.169,3041
-0.06,6018
-0.361,10290
-0.218,7925
-0.147,9964
0.0765,2847
0.104,2740
-0.106,6236
-0.285,9850
-0.103,7180
-0.0183,5915
0.204,1879
-0.0963,6503
0.0687,3412
-0.144,8325
-0.202,9918
-0.107,8999
-0.0411,7577
0.2,1074
-0.0504,6574
-0.0118,5435
0.102,2328
-0.00254,5087
-0.0493,6163
-0.266,10060
0.0118,4733
-0.0334,5994
0.0591,3344
-0.127,9377
-0.149,9574
0.0203,4237
-0.245,9924
0.0548,2839
-0.0279,5740
-0.016,5562
0.024,4532
0.198,513
0.265,1317
0.0607,3081
-0.0595,6800
-0.0301,6359
-0.246,8904
-0.0647,7741
0.0341,4164
-0.0121,5361
-0.0296,6322
0.124,1342
0.039,3344
0.0206,4322
0.0492,3052
0.195,599
0.106,2160
0.0376,1724
0.1,2065
0.0722,2456
-0.161,7600
0.0757,3637
-0.15,9824
0.0445,3756
-0.0809,8230
-0.0338,5934
0.39,59
0.0196,4601
-0.0404,6721
0.0332,3022
-0.164,10023
-0.11,6918
-0.134,8945
-0.159,7228
0.182,2134
0.111,2883
0.0326,3590
-0.202,7093
-0.153,7643
-0.154,7936
-0.314,8818
0.0487,2635
-0.229,10442
-0.15,9783
-0.0841,7428
-0.0757,6390
0.333,250
-0.0442,7055
-0.176,9683
0.406,929
0.141,2205
0.0645,3637
0.632,389
-0.0947,9197
-0.0486,6744
0.0445,4068
0.0226,4267
-0.111,8493
-0.0837,7101
-0.0662,7949
0.1,647
-0.804,9720
0.0155,2940
0.0411,4340
0.275,403
-0.0847,6870
-0.0132,5775
0.0488,3704
0.0915,2947
0.0506,3507
0.000329,5350
0.00407,4996
0.209,828
0.236,416
-0.0378,4972
0.234,2483
-0.0401,6654
-0.245,9695
-0.243,10355
0.158,1923
-0.0227,5524
-0.0349,6250
0.122,2010
-0.0522,6371
-0.14,9018
-0.107,8868
0.0107,4830
-0.103,8128
-0.068,7843
0.00423,4823
0.0642,2822
-0.107,8323
0.271,684
-0.0944,8741
0.0608,2931
0.169,1693
0.178,1148
-0.0226,5601
-0.066,7173
0.1,2702
-0.024,5869
0.0199,3981
-0.3,9110
-0.0689,7529
-0.192,8663
0.0232,4668
-0.0385,6656
-0.0377,6033
0.369,503
0.0236,4053
0.0536,2951
-0.0443,5902
-0.0845,8513
0.0527,3191
0.0399,3956
0.00537,5038
-0.014,5175
-0.191,7935
-0.00391,5335
-0.281,10365
0.0343,4177
-0.322,10388
-0.0397,6419
0.0427,3425
-0.0468,6635
0.0153,4517
0.1,2910
0.0894,3251
-0.107,8075
-0.386,10394
0.0931,2132
0.109,1097
0.0474,4272
0.0531,2820
0.25,1582
0.381,535
-0.177,9859
0.0683,2626
-0.0991,7505
0.087,2223
0.137,2177
0.102,2716
0.0324,3890
0.0684,2200
-0.00166,5066
0.0489,3606
0.273,246
0.133,1589
0.034,3630
-0.0929,7305
0.084,1785
-0.28,6062
-0.45,9676
0.202,340
-0.139,10057
-0.0907,9405
-0.0318,6628
0.0405,3876
0.0701,3252
-0.111,9474
0.0208,3821
0.0182,4226
0.0822,3129
-0.142,7534
0.0251,4382
0.134,1618
-0.022,5373
1.03,1088
-0.237,10218
-0.0471,5753
0.23,860
-0.00449,5429
-0.111,7820
-0.0855,4822
-0.152,9883
0.208,2260
-0.298,9746
0.0751,1689
-0.155,8170
-0.37,7446
-0.082,4578
0.0545,4085
-0.0392,5695
0.0344,4100
-0.197,9063
0.0219,4762
-0.0105,5921
0.257,453
0.587,68
-0.0247,4697
-0.0538,7293
0.037,3779
0.132,721
-0.224,9384
0.0318,3892
-0.23,8677
-0.093,8734
0.00336,4906
-0.142,9371
-0.195,9136
0.102,3273
-0.158,8705
-0.0459,6225
-0.0263,6334
0.00141,5207
0.0261,4419
0.0143,4532
0.000813,5342
-0.0033,4960
-0.17,10022
0.165,2039
-0.279,10002
-0.122,5529
0.372,71
-0.0459,6136
-0.0457,6247
-0.026,5919
0.0416,4132
0.065,3909
-0.038,5912
-0.216,8228
0.212,1408
0.0166,4597
0.0195,4502
0.114,3841
-0.167,8946
0.0149,4485
0.0452,3391
0.0269,4074
0.0189,4252
0.0725,3088
0.234,2148
-0.222,5546
-0.00581,5379
-0.0874,8943
0.0597,2549
0.0408,4160
-0.192,10444
0.0108,4342
-0.104,8223
-0.0204,5848
0.393,642
0.201,1319
-0.127,8341
0.00077,5226
-0.111,8092
0.143,906
-0.0552,5520
0.127,2658
-0.312,8007
0.416,529
-0.0785,8810
0.165,1505
0.286,645
-0.143,9597
0.0386,4051
0.0718,3801
0.0503,3740
0.145,1428
-0.0482,6401
-0.0544,7165
-0.198,7687
-0.109,5987
-0.0732,8365
-0.0616,8221
0.0821,2350
0.0109,4899
0.141,2204
0.378,323
-0.0353,6700
-0.0212,5893
0.138,1961
-0.289,8790
-0.0495,6438
0.0819,1986
-0.0114,5500
-0.0605,7179
0.168,1127
-0.135,7511
-0.0285,6430
0.0762,2844
-0.034,5726
-0.113,9616
0.0103,4534
-0.117,8024
0.142,1773
-0.186,8296
-0.0833,7859
0.0998,2527
-0.11,7920
-0.134,7166
-0.091,7080
-0.35,10343
0.0886,1462
-0.111,6871
0.344,1389
0.284,440
0.0375,4053
0.0624,3450
-0.149,9591
0.0893,2373
-0.171,8139
0.131,643
-0.249,8585
0.274,1019
0.0935,2822
-0.0547,7662
-0.105,8039
0.157,1818
-0.0357,5867
0.242,1106
0.141,894
-0.0229,5511
0.00466,4534
0.00103,5494
0.0133,3451
-0.0183,8804
-0.0184,8821
-0.172,4047
0.169,1955
3.18,181
-0.163,9701
-0.0952,7713
-0.0442,5529
-0.0514,6093
0.61,41
0.00592,4844
-0.112,7342
-0.116,8605
-0.084,6514
-0.0473,8229
0.116,1889
0.272,201
-0.0323,5003
-0.0349,5042
-0.0492,5560
-0.22,6619
-0.166,9140
0.115,2372
-0.377,8707
-0.15,8206
0.189,1630
-0.181,6948
-0.0813,7895
0.115,1758
0.0751,3876
-0.0101,5411
0.0352,3845
-0.0162,5895
-0.392,9965
-0.115,7488
0.101,2165
-0.161,7720
0.413,132
0.0485,3091
0.0121,4247
0.159,1474
0.129,1661
0.0496,3700
0.188,1888
-0.0508,6079
-0.0151,5579
0.158,2031
0.0575,3530
0.00892,4847
-0.17,9957
0.0398,3415
-0.0329,6080
-0.191,9882
-0.126,9663
0.21,1837
0.0365,4447
-0.0843,7889
-0.0881,8292
0.0497,4226
-0.139,9165
-0.0837,6999
0.127,2927
-0.268,10445
-0.0326,6263
-0.19,7822
-0.0116,5784
0.387,121
0.208,489
-0.0664,7892
0.0959,1933
0.0791,2130
0.352,57
0.225,836
0.438,338
-0.0617,8168
0.0843,1767
0.367,1300
-0.0531,6013
-0.145,9199
-0.204,9585
0.0168,4793
-0.0435,7157
-0.0206,6030
-0.312,8506
-0.158,9221
-0.0457,7012
-0.557,9747
0.0763,2690
0.202,3036
0.0402,3067
-0.0642,7600
-0.0194,6025
0.241,2763
-0.492,8482
0.644,355
-0.0568,5757
-0.0104,5612
-0.235,8114
-0.0204,5718
-0.0211,5813
-0.186,9751
-0.04,6529
0.187,1074
-0.0221,5893
-0.0214,5470
-0.00533,5106
-0.0839,7893
0.00433,4777
0.293,824
0.0252,4149
0.0538,3962
-0.247,9583
-0.33,10370
-0.247,10189
-0.496,7894
0.0267,3168
-0.0639,6596
-0.102,6384
-0.109,7345
-0.0778,6568
-0.0454,5923
-0.121,8815
0.019,4398
-0.000141,5171
-0.0853,7925
0.036,2729
0.149,1529
-0.0947,7297
-0.0305,5821
-0.0223,6118
-0.128,7948
-0.0687,8470
-0.382,9861
-0.138,8390
0.612,197
-0.188,9314
-0.0166,6110
0.137,1712
0.16,2987
-0.0763,7519
-0.123,8973
0.178,2195
-0.0316,6664
0.421,123
0.971,6
-0.0225,5771
0.0845,2665
-0.224,9079
-0.0636,8842
-0.0273,6248
-0.467,7713
0.607,1598
-0.0385,5791
0.00298,5124
-0.111,6867
-0.285,9753
-0.131,7203
0.0394,4146
-0.232,10126
-0.337,9823
0.147,368
0.212,1227
-0.329,6184
-0.225,7551
-0.212,6439
0.175,732
-0.129,8441
-0.00344,5185
-0.139,7034
2.57,1
0.0905,3788
-0.0406,7353
0.0505,3270
-0.0071,4878
-0.166,9176
-0.335,9415
-0.033,6339
-0.051,7488
-0.12,9786
-0.0332,7624
0.0281,4103
0.011,4673
-0.0681,8409
-0.0937,8921
-0.00438,4971
-0.149,8857
-0.0507,7042
-0.0124,5115
-0.354,9332
0.0544,3460
0.166,1114
-0.105,8407
0.0632,3532
0.224,737
-0.119,7601
0.14,1768
-0.0853,8358
-0.478,6392
0.0647,3816
0.0996,3541
-0.157,8039
0.24,851
-0.105,8201
0.00573,4999
0.213,830
0.244,293
-0.164,9119
-0.000218,5079
-0.0206,7150
0.365,360
0.779,1538
-0.25,8193
0.209,870
0.148,518
0.0711,2835
-0.0853,6777
0.0822,2377
0.0645,3826
0.0539,2971
-0.0872,7485
0.183,190
-0.0769,7021
0.138,2539
-0.203,7623
-0.1,7023
0.336,687
0.0569,2908
0.103,2653
-0.0375,6415
-0.0868,7078
-0.246,8197
-0.0701,7559
-0.00203,4992
0.135,2772
-0.0656,6989
-0.175,9212
0.146,3037
-0.0722,7640
0.241,170
-0.0496,6041
-0.0323,5901
-0.14,7542
-0.0236,5469
-0.0581,6897
0.058,3092
0.0727,2474
-0.113,7742
0.0026,5028
-0.149,6395
0.0228,3758
0.156,619
-0.348,9888
-0.00917,5123
-0.186,8367
-0.0565,6721
-0.0836,7251
-0.278,9887
0.22,1471
0.115,2507
-0.123,9927
-0.0964,8580
-0.0427,7118
0.0254,4211
-0.0825,8154
0.00473,4751
0.103,2733
0.139,2434
0.137,735
-0.0637,7443
-0.0444,6835
0.0613,3838
-0.0698,7393
-0.0282,5212
-0.111,8177
-0.0354,6821
0.0489,3995
-0.151,8878
-0.197,9668
0.3,1641
-0.0777,7270
-0.0724,7609
-0.0343,5468
-0.0792,7617
-0.299,6469
0.132,1636
-0.0494,6863
-0.0935,8164
0.224,214
-0.108,7884
-0.505,6985
0.0496,3176
0.0361,4097
0.00059,5038
-0.278,9271
-0.255,8411
-0.124,8912
-0.12,8801
-0.0563,7701
-0.0671,7400
0.183,1296
0.091,2870
-0.0836,7215
-0.048,6924
0.108,1912
0.107,1293
0.0464,3694
-0.132,7796
-0.263,9765
-0.0408,7187
-0.0611,8108
-0.0124,5349
-0.0936,8323
0.178,2623
-0.0206,5595
0.247,677
-0.172,9142
0.174,1418
-0.0793,6732
-0.00607,4933
-0.0104,5092
-0.164,10088
0.0559,2596
-0.338,9756
-0.0421,6624
-0.103,8521
0.104,3179
0.0771,2180
-0.0689,8449
-0.205,8773
0.144,1777
0.0812,3108
-0.518,8975
0.178,1550
0.0313,3686
0.138,904
-0.132,8321
0.108,1102
0.27,1524
-0.00618,5477
0.114,2294
-0.0643,5953
-0.425,9514
0.138,3356
-0.00658,5309
-0.119,8453
-0.117,9511
-0.0327,6204
0.0557,2815
0.378,963
0.19,1284
0.294,23
0.0508,2904
-0.101,7427
-0.165,7922
-0.255,10101
0.319,88
0.0468,2926
0.00889,4707
0.14,2008
-0.00439,5432
0.0265,4244
0.121,3190
0.047,3405
0.483,282
-0.0577,7298
-0.235,9677
0.0647,2003
-0.216,9623
0.0407,2958
-0.0542,6257
0.0736,2492
0.063,2634
-0.314,8483
0.0347,4142
0.0637,1536
0.0912,1665
0.214,715
-0.0749,6882
-0.306,9851
0.0412,4305
-0.089,8749
-0.0706,8097
0.162,2075
-0.0241,5280
0.221,1264
0.0342,4017
0.371,85
-0.129,9602
0.693,1431
0.0263,4467
0.188,2400
-0.0732,7476
0.0448,3722
0.656,362
0.03,4417
-0.16,7845
-0.0936,6382
-0.114,8274
-0.0176,5994
0.0818,2680
0.343,66
-0.039,6845
0.152,1884
0.0145,4657
0.00449,4992
-0.0876,8623
0.029,3590
-0.303,8775
0.503,44
-0.158,9660
-0.0785,7599
-0.11,8511
-0.275,4734
-0.125,6515
-0.0818,6779
0.769,1083
-0.151,9548
-0.0785,6531
-0.0474,6937
-0.0463,6714
-0.137,8487
-0.178,9322
-0.109,7211
-0.075,8907
0.0326,3815
0.00373,4825
-0.256,9105
-0.0992,6574
-0.203,9923
-0.105,9866
0.27,255
0.0238,4226
0.0425,3645
0.0897,1998
-0.0349,7088
-0.0132,5576
-0.0468,6766
-0.117,7482
0.217,2852
-0.238,8175
0.132,2110
0.143,1241
-0.106,7387
0.0196,4281
-0.2,9054
0.0456,4044
-0.342,10393
0.175,974
-0.0503,6430
0.554,1413
0.0161,4522
-0.293,9242
0.0422,3353
0.0746,2669
0.000972,5225
0.212,1825
0.163,1229
-0.0352,5624
0.116,396
-0.0485,6870
0.391,19
-0.0888,7818
-0.237,10314
-0.161,8223
0.145,2018
-0.141,7073
0.144,2279
0.0488,4063
0.0619,3953
0.468,1787
0.0306,4103
-0.0101,5109
-0.101,7935
0.118,2253
-0.083,7083
0.194,2698
0.161,795
0.0396,3878
-0.0842,7266
-0.181,7456
0.133,880
-0.0393,6082
-0.026,6341
-0.0835,7903
-0.21,7777
0.19,633
-0.079,5756
0.0844,2251
-0.0673,9061
-0.189,8679
-0.0386,6155
-0.253,9076
-0.0665,7467
0.244,78
0.111,1925
0.158,1805
-0.0477,7384
0.0987,1320
0.0642,2223
-0.00584,5561
0.109,1428
0.137,1841
-0.287,9576
-0.0712,6679
-0.0254,5968
-0.152,9645
-0.139,8570
-0.0696,7451
-0.237,9590
-0.144,7335
0.239,1025
-0.113,8966
-0.0855,8418
0.276,611
-0.117,9052
-0.223,8020
-0.0201,5989
-0.0408,6973
0.0523,2731
-0.179,8493
0.141,885
-0.162,7354
0.0736,2856
-0.177,10438
0.0518,2672
0.0203,4417
0.0535,3266
-0.142,8613
0.432,570
0.193,1107
-0.0321,7211
0.0806,3121
-0.048,6475
-0.256,8937
-0.172,8460
0.0191,4811
-0.0734,8590
0.0334,3858
-0.0956,7900
