coef,rank
-0.197,6119
-0.0346,5548
-0.0221,5306
0.112,3402
4.46,0
-0.182,9306
0.064,2530
-0.0902,7119
0.0193,4385
-0.301,10170
-0.0269,6158
-0.116,9593
-0.0379,6642
-0.00983,5423
0.0329,4404
-0.178,5590
0.071,1452
-0.0789,9469
0.0807,2598
0.0636,3046
0.466,112
-0.198,7255
-0.048,6479
0.112,2021
-0.116,6616
0.00164,5027
-0.0495,7103
-0.271,5814
0.58,42
0.0116,4744
-0.158,9167
-0.138,6829
0.127,2298
-0.23,8327
-0.103,8539
0.191,123
0.00304,5095
0.102,3090
0.0204,4444
-0.0821,7173
-0.0207,5697
0.0389,2782
-0.0828,7013
0.221,318
-0.0292,5679
0.319,435
0.0312,3071
0.0366,2781
-0.0791,6603
0.0837,2439
-0.0486,6166
-0.00259,4935
0.14,1821
-0.0403,7219
0.0777,3233
-0.0259,5639
-0.0963,5506
-0.093,7156
0.05,2594
0.0236,4008
-0.0372,5760
0.0318,3999
0.000599,5155
0.0681,1641
-0.0641,7642
-0.056,7712
-0.0426,7075
-0.0874,8348
-0.166,9250
-0.17,5762
0.0249,3996
-0.0931,8281
0.721,0
-0.166,8764
0.985,0
-0.0758,7745
-0.025,6122
-0.0145,5507
-0.139,9865
0.0258,4347
-0.0676,5614
0.0261,4221
-0.0119,5838
-0.0429,6794
-0.0119,5412
-0.103,7110
-0.0157,5722
0.072,3738
0.0562,2225
-0.0302,6989
-0.0714,6812
0.0752,3224
0.323,767
-0.00436,5212
0.144,2030
0.0455,3078
-0.0884,6493
-0.146,9951
0.00104,5078
-0.0345,6062
0.00392,4907
0.244,244
-0.107,8880
-0.186,8711
0.38,873
0.308,663
-0.204,8568
-0.0126,5355
-0.124,8037
-0.161,8895
-0.0076,4906
0.0894,2664
-0.0128,5704
0.00669,4747
-0.0564,6798
0.00504,4908
-0.125,9553
0.0724,3113
-0.057,6750
-0.0667,8211
-0.0495,7712
0.0527,2722
-0.087,6395
-0.00297,4904
-0.0534,7502
0.127,2844
-0.374,10097
-0.132,8390
0.0248,4301
-0.225,10027
-0.0295,6372
-0.126,9041
0.0292,4358
-0.043,6842
0.309,2506
-0.202,8142
-0.0715,7944
-0.0703,7666
-0.0532,5433
0.0907,1407
-0.206,9190
-0.179,9042
0.0232,4193
-0.00796,5506
-0.14,8228
0.0526,3860
0.0145,4394
-0.079,6672
-0.0415,6359
-0.0622,7883
-0.107,5013
0.201,1010
0.0145,4437
-0.00435,5078
0.00141,4819
-0.0191,5764
0.223,1632
0.0579,3256
0.0556,3556
-0.032,5949
-0.203,9510
0.0092,4493
-0.019,5644
1.01,0
0.219,175
-0.0594,7971
0.095,2657
-0.153,10105
0.0803,2798
0.372,734
1.02,0
-0.0404,6997
0.0421,2389
0.176,789
0.0156,4296
-0.0942,7223
0.0182,4675
-0.119,10167
-0.0445,6852
-0.0841,7119
-0.0697,7982
-0.0656,8073
-0.071,8619
-0.0778,9920
-0.0226,6053
-0.212,10342
-0.0188,5590
0.699,0
-0.0956,6040
0.0779,2427
0.0839,2372
-0.0488,8428
0.04,3629
0.254,721
-0.182,8027
0.368,9
0.065,3258
0.238,1514
-0.0682,8678
-0.185,8597
0.725,0
-0.112,7074
-0.0782,8558
-0.106,7606
-0.136,8275
-0.17,8477
0.0211,4126
-0.0451,6059
-0.0543,7314
-0.0824,8545
-0.197,10286
0.00979,4880
0.198,1103
-0.0114,5159
0.129,188
-0.109,9193
-0.115,8522
-0.0708,7066
-0.342,9809
0.207,2635
-0.0674,7092
0.0476,2889
-0.105,9926
-0.0325,5882
-0.00975,5012
0.0122,4600
-0.0221,5844
-0.00594,5286
0.0485,2685
0.135,2377
-0.221,10042
-0.195,8618
0.0589,3978
-0.0244,6644
-0.025,5702
-0.0976,7605
-0.292,8053
-0.155,8751
