coef,rank
-0.438,8410
0.121,2723
0.181,1652
-0.258,8436
0.53,1183
-0.0123,5185
-0.0675,7801
0.0262,4224
0.273,669
0.221,1049
0.104,1907
0.042,3062
-0.0268,6203
0.197,1350
-0.105,6556
-0.635,10012
-0.0742,9191
-0.00176,5122
0.0451,3592
0.0206,4380
-0.00689,5204
0.156,3016
0.0443,3661
0.154,1253
0.203,2424
0.156,2132
0.192,389
0.499,1929
0.144,2331
0.00502,4956
-0.102,8062
-0.177,7377
0.0584,3629
-0.253,8617
0.0958,1869
0.0542,2450
0.271,120
0.0789,3480
-0.0786,7261
0.116,2088
-0.0914,8513
0.0296,3363
0.252,931
0.0464,3559
-0.172,8977
-0.0909,6958
-0.0341,7035
-0.0183,6327
0.237,1077
-0.183,9892
-0.171,9114
-0.142,7999
-0.392,10460
0.00579,4780
-0.0658,7163
0.0715,3431
-0.137,6038
-0.159,8438
-0.0614,8290
0.0405,3329
0.167,1836
0.236,530
-0.0581,7695
-0.00351,5371
-0.112,9138
-0.0486,7412
-0.0198,6113
-0.0755,7951
0.308,207
-0.207,6148
0.097,1438
0.188,444
-0.318,10387
-0.101,7453
0.0528,4150
-0.0353,6471
-0.0881,8351
-0.0129,5443
0.145,704
-0.0481,6938
-0.524,9751
0.231,1301
0.0314,3657
0.132,960
0.0161,4524
-0.0635,6309
-0.159,9666
-0.0637,5768
-0.0545,7882
-0.0178,6246
-0.316,10257
0.232,848
-0.421,10385
-0.226,9510
0.175,1558
0.0289,3773
-0.149,7662
0.025,3968
-0.0891,8099
-0.108,8109
-0.0631,7834
0.175,748
-0.0865,8339
0.0557,3741
0.281,1477
-0.0679,6567
0.148,2396
0.0819,3074
-0.0398,5952
0.0668,3311
-0.305,8720
0.437,73
0.104,1100
-0.0101,5664
0.11,2419
0.0744,2766
-0.044,6848
0.049,3633
-0.0211,5695
0.0666,1910
-0.00458,5538
-0.146,10081
0.141,2671
0.159,2910
-0.139,9921
-0.212,8866
0.013,4584
0.339,144
0.111,2411
0.0288,4192
-0.119,9470
-0.169,9743
0.0524,3880
-0.068,7649
1.34,1082
0.0573,3919
0.0869,2015
0.127,1349
0.0608,3740
-0.145,10143
0.00798,4843
0.0382,3882
0.00215,4809
-0.145,9748
-0.0446,6039
0.132,2312
-0.0477,7148
-0.0634,6334
0.266,290
-0.0887,8794
-0.17,5616
0.0665,3440
0.13,2756
0.192,870
-0.276,10307
0.0882,2432
-0.00242,5072
0.000608,4997
0.137,1911
-0.343,10431
-0.13,8266
-0.0437,7679
-0.041,6316
-0.0702,7039
-0.0218,6130
-0.21,10423
