coef,rank
-0.452,8526
0.0368,4153
0.0676,3418
-0.0359,5368
-0.0415,5076
0.052,3522
-0.158,9973
-0.194,9199
-0.0479,5937
-0.0824,6960
-0.155,9660
-0.0662,8081
0.191,436
-0.0283,5878
-0.0997,6476
-0.364,7791
0.0576,1954
0.0238,3441
-0.0774,7597
0.155,1143
-0.145,8185
0.288,1912
-0.124,8565
-0.00581,5229
0.0856,3721
0.013,4769
0.0446,3417
0.737,1237
-0.194,8801
0.0816,2503
0.254,455
-0.163,7192
-0.136,8191
-0.27,8849
0.208,348
-0.0341,6833
0.0934,2128
-0.0717,6322
0.2,952
0.0373,3822
-0.162,10009
-0.115,10243
0.0277,4420
-0.122,9195
0.291,444
0.051,3720
-0.084,9402
-0.0487,8235
-0.0478,5904
0.103,1939
0.398,69
-0.0455,5945
0.0409,3993
0.0918,1172
-0.0521,6829
0.00149,4966
-0.0126,4558
0.0365,4165
-0.0597,8216
-0.0884,8580
0.363,355
-0.121,8238
-0.0922,8835
0.098,810
0.0752,2221
-0.039,7021
-0.106,9186
0.106,1622
-0.19,9617
0.327,2132
-0.0274,6455
0.0307,3754
0.215,781
-0.0673,6610
0.349,476
-0.00823,5505
0.0588,2935
-0.199,10162
-0.122,9590
0.0157,4672
0.861,417
-0.181,8304
-0.0384,7197
0.011,4514
-0.0623,7093
-0.147,7907
0.0974,2189
-0.309,9335
-0.0463,7479
-0.0529,8185
-0.163,8696
-0.215,9700
-0.155,8097
-0.19,9026
0.0355,4316
0.036,3475
0.168,2052
0.0428,3215
-0.0379,6481
0.238,538
0.0579,2664
-0.125,9046
-0.181,10079
0.159,2002
-0.144,7428
-0.107,7393
0.0791,3458
-0.0107,5309
0.216,911
0.249,705
-0.118,6310
-0.2,9159
-0.0189,6017
0.0497,2388
0.156,1615
-0.0366,6366
0.111,1209
0.193,1244
0.0486,3762
-0.0334,6676
0.0109,4764
-0.0262,6421
-0.00355,4921
-0.362,9535
-0.0607,7801
-0.0424,5848
-0.276,9345
0.204,834
0.0311,4150
-0.235,10106
0.0797,1961
-0.204,10100
-0.112,7442
0.189,591
0.664,1890
0.462,543
0.0946,1805
0.0898,2166
-0.0186,4872
0.0698,2071
-0.0663,6522
-0.085,7084
-0.118,8338
0.142,995
-0.11,7605
-0.193,9142
-0.151,9998
0.31,618
0.146,1398
-0.0235,6188
2.05,24
-0.046,6618
0.217,1785
-0.0573,6742
0.199,845
0.0566,3265
0.129,2805
0.0739,2820
-0.0172,5389
0.208,783
0.141,2046
0.0113,4335
-0.0514,6614
-0.206,9568
0.0639,2701
0.0269,4050
