coef,rank
0.118,3671
0.279,1040
0.213,1307
-0.0677,5829
0.156,3279
-0.0246,5535
0.047,3106
-0.0648,6488
0.297,517
-0.0366,5890
-0.0301,6282
-0.0515,7480
-0.164,9911
-0.132,8328
-0.141,7128
-0.363,7774
0.0706,1466
0.0107,4274
0.0378,3792
0.32,96
-0.0888,7064
0.511,806
-0.0796,7387
0.114,1965
0.0137,4700
-0.146,8088
-0.0923,8479
1.06,588
-0.245,9494
0.00423,4982
-0.13,8677
0.167,2993
0.221,1061
0.375,919
0.151,863
0.183,152
-0.00837,5549
-0.141,7651
-0.234,10030
0.0595,3250
0.122,970
0.0987,654
-0.179,8882
-0.0694,7774
0.348,225
0.101,2791
0.144,158
-0.0819,9504
-0.279,9885
0.0935,2176
0.0763,2811
-0.121,7583
-0.0534,6661
0.103,912
-0.0958,7951
-0.125,7874
0.059,3796
-0.236,9499
-0.0583,8167
0.00802,4698
0.0912,3058
0.0465,3584
0.0433,3341
-0.208,10470
-0.0082,5386
-0.0298,6587
0.113,1333
0.0444,3379
0.0213,4452
0.666,855
-0.0753,8360
-0.0792,7850
-0.121,8254
0.00248,4840
-0.29,9966
0.252,326
-0.171,10036
-0.0354,6312
-0.103,9184
-0.0107,5616
0.271,2682
-0.137,7542
-0.072,8687
-0.0727,7980
-0.18,9728
-0.2,8714
0.112,1871
-0.236,8498
-0.0303,6650
-0.127,10215
0.0825,3225
-0.104,7805
0.0957,3239
-0.0349,5935
0.00812,4994
-0.196,10340
0.475,169
-0.0571,7608
0.141,1217
-0.0303,5953
-0.0125,5639
-0.0437,6714
-0.112,8981
0.014,4613
-0.123,7063
0.036,4292
0.112,2913
-0.0309,5778
-0.139,8365
-0.12,8040
0.152,3086
0.0267,4023
-0.148,10185
-0.063,8506
-0.199,9716
0.179,808
0.146,627
-0.266,9947
-0.166,9277
0.0649,1966
0.237,47
-0.108,9457
0.118,2992
0.915,54
0.133,776
0.353,787
-0.0442,5629
-0.00307,4948
0.058,3465
-0.235,10111
