coef,rank
-0.487,8813
-0.258,9401
-0.267,9783
0.22,2280
-0.467,9388
-0.191,9443
-0.114,9239
0.0628,3396
-0.13,7847
0.0259,4361
0.0244,4328
0.0971,1287
-0.00589,5408
-0.185,9198
0.261,1663
-0.333,7373
0.126,316
-0.00775,5587
-0.0635,7143
-0.0681,7296
-0.233,9493
0.0384,4310
0.00313,4918
0.00407,4925
0.449,821
0.607,32
-0.0461,6979
0.648,1489
-0.215,9119
0.0788,2571
0.113,2278
-0.0772,6012
0.0408,4036
0.102,3394
0.0101,4521
-0.164,10323
-0.00996,5612
-0.156,7916
-0.0258,5746
0.0461,3589
-0.0113,5284
0.062,1675
0.254,912
-0.0517,7184
0.102,2653
0.137,2168
-0.00358,5129
0.0308,3068
-0.202,8907
-0.0718,7411
0.0673,3018
0.186,1548
0.0566,3585
-0.0151,5905
0.0118,4980
0.0735,3388
0.933,135
0.0315,4279
-0.139,10186
-0.0483,7140
0.213,1295
0.0663,3044
0.137,777
0.0752,1407
-0.0875,8427
-0.00303,5325
-0.0215,6190
0.081,2217
0.0308,4180
0.411,1723
-0.0043,5343
0.188,448
-0.0624,6749
-0.0691,6653
-0.0526,6336
0.201,675
0.149,847
-0.0618,7251
0.0281,3864
-0.0614,7415
0.0889,4054
-0.286,9634
-0.0442,7469
0.123,1093
0.0234,4314
-0.0993,7037
-0.122,9018
-0.226,8337
0.107,826
-0.113,10017
-0.18,8971
0.186,1325
-0.128,7634
0.065,3696
-0.0263,5882
-0.267,10466
-0.434,10380
0.115,1104
0.0315,4006
-0.0544,6649
-0.00903,5475
0.0873,2330
0.159,810
-0.242,9475
-0.219,8559
-0.109,7438
-0.183,8251
-0.0152,5429
-0.00276,4936
-0.209,9605
-0.152,6771
0.128,2020
-0.0767,8647
0.0973,858
-0.172,9349
-0.141,9242
-0.0326,6357
0.00279,4670
-0.0816,7403
0.064,1994
-0.162,10279
-0.0448,7319
0.0522,3984
-0.156,7038
-0.0525,7458
-0.0748,6449
0.0486,3941
0.297,262
-0.212,9637
-0.0649,6900
-0.144,9916
-0.15,9494
-0.139,7955
-0.122,9151
-0.249,5202
0.344,1072
0.223,164
-0.146,9520
0.451,576
-0.00666,5505
-0.131,7951
0.113,2258
-0.0248,5640
-0.0146,5784
-0.0183,5398
-0.171,8761
0.0468,3067
-0.207,9058
0.18,902
0.0883,1757
-0.539,9195
0.242,647
-0.21,8160
0.327,145
-0.0259,5621
-0.0303,6192
-0.254,9348
-0.2,9927
0.189,1214
-0.113,8140
0.0274,4389
0.0597,1873
0.0908,2624
-0.065,6907
-0.0718,8108
-0.0032,5420
-0.0931,7892
0.113,1267
0.1,2394
-0.118,6748
-0.0799,8239
0.0438,3357
0.006,4729
-0.17,9683
-0.056,7446
-0.082,6909
0.206,2320
0.042,2644
0.0844,1991
0.177,1429
-0.0814,8365
0.0364,3565
8.41e-05,5167
-0.0307,7849
-0.0505,7064
0.0534,2919
-0.235,9935
0.0608,2851
0.142,3122
-0.152,9831
-0.16,9254
0.0477,2023
-0.0753,7716
-0.179,9013
-0.171,7815
0.0625,2766
-0.0102,5395
-0.0431,5863
-0.064,8519
0.193,1542
0.0811,2653
0.0468,4051
-0.0422,7093
-0.189,9223
-0.0167,5461
-0.0869,6935
-0.154,9216
-0.127,7992
-0.0107,5450
0.119,1017
-0.0782,8271
-0.114,7829
-0.00197,4786
-0.0836,7097
-0.0197,6289
0.0162,4375
-0.153,9245
0.0775,2873
-0.285,9294
0.0723,3017
0.024,4447
0.0293,3691
-0.0341,7280
-0.0999,7449
0.19,2366
-0.0608,6429
0.0584,3036
-0.0193,5978
0.0112,4498
0.298,704
-0.0204,5651
-0.256,9418
0.264,1092
-0.0861,9568
0.00697,4788
-0.109,7863
0.0446,4139
-0.0901,7404
0.222,1325
-0.112,6322
0.0344,4491
0.273,56
0.0688,2896
0.105,1881
0.0716,2562
0.0233,4048
-0.00487,5301
0.158,837
0.00647,4834
0.276,63
0.0718,1580
0.0289,4409
-0.267,8912
-0.257,9255
0.0755,3877
0.0535,3389
0.0855,1919
0.0393,3596
0.0535,3569
0.0645,3448
-0.0678,6657
0.121,1048
-0.184,9716
-0.0358,5530
-0.218,10227
-0.103,7646
-0.393,9346
-0.0547,6387
-0.0949,10031
0.0808,2850
-0.0483,6635
0.00443,4688
0.176,873
-0.064,7022
-0.306,10227
-0.02,5813
0.0154,4529
0.103,2960
-0.183,9915
0.041,3661
0.00141,4830
-0.0655,6851
0.538,43
-0.0421,6042
-0.0804,7277
0.156,282
0.09,2672
0.0133,4607
0.0947,2833
-0.318,10109
0.0499,4110
-0.026,6593
-0.051,7454
-0.2,8337
-0.0654,7618
0.232,1130
-0.177,8251
-0.043,6511
0.137,1079
0.0493,3648
-0.044,6329
0.33,324
-0.108,6320
0.0601,2185
-0.059,6593
0.0642,2810
-0.45,10065
0.338,538
-0.171,10161
0.0211,4039
-0.0478,6773
0.0955,2599
-0.377,10066
0.224,1559
-0.0106,5345
-0.259,9160
-0.0661,6758
-0.154,7699
0.0601,3063
0.0307,4283
-0.028,5410
0.0265,3901
0.198,463
0.147,890
0.0221,4414
0.0483,2515
0.0194,4468
-0.124,9808
-0.0962,8925
0.373,343
-0.142,8410
-0.249,9621
-0.371,5778
0.14,828
-0.146,10028
-0.163,9664
0.138,779
-0.0129,5754
-0.0832,6381
-0.157,10250
-0.634,8929
-0.449,10424
0.0222,3777
0.0079,4557
0.0782,3374
-0.097,9166
-0.0449,6282
0.169,3243
-0.0868,5263
-0.637,7892
-0.329,5973
0.299,2712
-0.0605,6238
0.0963,3268
0.0742,3002
0.183,1300
-0.0962,9582
0.0112,4200
-0.603,9531
0.00411,4908
0.602,35
0.661,471
0.00157,4912
0.0491,2724
-0.264,8336
-0.0832,6900
0.0506,3493
0.244,189
