coef,rank
-0.172,5888
0.219,1512
0.456,155
-0.155,7070
0.0799,3947
0.0345,3999
-0.000541,5064
-0.0269,5518
-0.0836,6793
-0.225,9578
-0.185,10057
-0.036,6810
-0.0209,5982
-0.303,10257
-0.201,8105
0.224,3108
-0.0149,6217
-0.0206,6481
-0.0552,6878
0.121,1699
0.00692,4881
0.551,675
-0.224,10068
-0.0503,6584
-0.0502,5627
-0.083,6860
-0.139,9598
0.935,807
0.0797,3382
0.189,632
-0.264,10242
-0.281,8717
0.0549,3711
0.539,365
0.189,480
0.00611,4729
0.0801,2482
-0.295,9770
0.0691,3132
0.19,1009
0.313,19
-0.0359,7725
-0.107,7527
-0.0804,8144
0.346,232
-0.021,5324
0.0609,1746
0.0511,2071
0.0276,4221
0.0715,2745
0.468,32
0.173,1696
-0.0157,5614
0.0252,3792
-0.061,7051
0.106,2805
-0.336,8503
0.279,770
-0.127,10052
0.142,735
-0.0665,6413
-0.0227,5560
0.00948,4745
-0.0183,6251
0.0967,1626
-0.0471,7353
0.174,436
0.209,326
0.0307,4181
-0.157,5649
0.0389,3345
-0.142,9492
0.0889,2686
0.0993,2726
-0.233,9452
-0.0892,8114
0.0294,3992
-0.0875,8114
-0.0584,7705
0.0916,2371
0.303,2456
-0.0975,6745
-0.176,10392
0.0508,2968
-0.082,7712
-0.0166,5318
-0.125,9071
0.502,529
0.0487,2506
-0.0262,6774
0.24,977
-0.246,10001
-0.0691,6485
0.0876,3266
-0.322,10323
-0.116,9365
0.0332,4072
-0.00612,5373
-0.128,9072
0.0233,4298
-0.0222,6116
-0.124,9020
-0.08,8134
0.045,3942
-0.324,9681
-0.0112,5352
0.294,925
0.266,618
0.0638,3254
-0.297,10281
0.582,498
0.0727,2974
-0.000222,5027
-0.0603,8379
-0.185,9551
-0.0842,7875
0.126,931
0.0216,4255
-0.0047,5216
-0.0294,6479
0.13,693
-0.12,9706
0.128,2844
0.341,1383
0.0793,1961
0.11,3090
0.281,1094
0.181,1068
-0.142,8534
-0.125,8443
-0.0334,6541
-0.0236,6213
0.159,2042
-0.241,10375
-0.702,8459
-0.0971,6481
-0.186,10213
0.181,595
0.256,1624
-0.0443,7367
0.0461,3970
-0.184,9133
0.205,680
-0.0986,8766
-0.199,9213
0.495,70
0.0979,1446
0.417,235
-0.147,9160
-0.113,9411
0.352,2213
0.147,1712
0.357,813
0.124,1866
0.258,434
-0.0635,7275
-0.126,7395
-0.186,9769
0.0467,3794
0.292,279
0.251,779
-0.00386,5311
0.118,2062
-0.136,8522
-0.113,9283
-0.181,10335
0.1,2520
-0.0382,6856
0.159,1400
0.17,2198
-0.189,10142
-0.0616,7840
0.0777,889
-0.0642,7288
-0.155,10014
0.175,1287
-0.0924,6314
-0.119,10169
0.056,2841
-0.0715,6812
-0.233,10424
-0.317,10462
-0.182,10400
-0.227,10474
-0.106,8760
-0.139,9646
-0.102,7835
-0.0523,7311
0.763,209
0.153,805
0.325,91
-0.0562,8796
-0.00864,5356
-0.3,10212
-0.0326,5421
-0.0448,7046
0.127,1844
-0.28,9667
-0.0193,6315
-0.0135,5118
0.0942,2330
-0.0943,6747
0.101,1221
-0.0202,5450
-0.25,9881
-0.0276,5660
0.075,2669
-0.0693,6658
0.112,1316
0.112,1155
-0.0874,8558
-0.153,8590
-0.23,9684
0.163,1414
0.0244,3367
-0.037,6703
-0.0819,7742
0.214,761
0.202,2039
0.337,2373
0.203,903
-0.0388,7004
-0.0292,6985
-0.0491,6299
0.226,2039
0.0389,3991
0.142,1155
0.0306,3449
-0.145,10266
-0.0468,5793
-0.0641,6984
-0.333,10040
0.228,1432
0.00161,4963
-0.0567,6520
-0.00882,5225
0.0717,3851
0.162,1404
0.265,949
0.239,2303
-0.0175,5263
0.176,473
-0.127,9274
0.128,1450
-0.00323,5016
0.158,1239
-0.285,10083
-0.0362,6461
-0.225,9641
0.26,84
-0.0175,6189
-0.023,5368
0.138,2815
0.169,2126
0.0573,4116
-0.0177,5778
0.0392,3343
0.11,1660
0.0588,3435
-0.0778,7315
0.138,1948
0.124,1009
0.17,1279
-0.181,8438
0.0473,3400
-0.0308,5687
0.543,696
-0.0631,6586
0.00969,4488
-0.021,5704
-0.0161,5559
0.195,1287
-0.0557,7032
0.0338,3821
0.112,2690
-0.186,9859
-0.172,9465
-0.233,9513
0.142,1276
-0.115,8479
-0.117,7402
0.41,112
0.123,2521
0.127,2114
0.139,1749
-0.0243,6448
-0.0324,5910
0.0617,3488
0.213,1132
0.364,346
0.141,2764
-0.0264,6610
0.0378,3790
0.718,98
0.0146,4655
-0.112,7719
-0.235,9037
-0.151,9338
0.0421,3448
-0.198,9617
0.0597,3278
-0.203,9485
0.122,3300
0.0854,1410
-0.108,7582
0.0337,3868
-0.231,7899
-0.154,8177
-0.0207,5922
-0.00813,5676
-0.0845,8018
0.231,705
0.332,924
-0.268,9428
-0.0206,5628
-0.22,8685
-0.101,7559
-0.067,6052
0.124,1597
-0.00573,5114
-0.152,7204
0.145,508
0.0709,2753
-0.0304,6459
0.157,1505
0.116,616
-0.282,7571
-0.0694,8459
0.0673,2353
0.0763,3409
-0.0737,6837
0.197,1452
1,1566
-0.119,9460
-0.0627,7971
-0.152,9465
-0.0745,8119
-0.193,10215
0.191,2127
-0.0268,6485
0.422,2288
-0.177,8457
-0.0501,8006
-0.0181,6069
0.0913,3109
0.0222,3946
-0.0844,7392
-0.0862,4406
-0.0884,5274
0.384,2211
0.451,2299
0.184,3128
0.0512,3720
0.0277,4490
0.0237,4408
0.217,954
0.0912,1199
0.0491,2164
-0.846,10291
0.271,1129
0.136,2356
0.588,651
0.272,348
0.0155,4253
0.407,965
0.0741,3306
0.0352,3982
0.103,1799
0.481,104
-0.0158,5934
0.212,804
-0.0518,6283
0.185,1138
0.0205,4396
-0.0346,5758
0.112,1512
0.294,694
0.0185,4183
0.141,1843
-0.0883,5385
-0.0122,5704
0.111,1423
-0.0899,7688
-0.209,10014
-0.109,7010
-0.158,9211
-0.0411,6542
0.0864,2121
-0.0561,6766
-0.0118,5235
0.179,914
-0.205,8484
-0.0876,7307
0.0785,2527
-0.362,9901
-0.0863,8149
-0.0972,7459
-0.133,8671
-0.185,9860
-0.0981,8670
-0.0979,8331
0.135,2463
0.145,2070
-0.125,5997
0.00651,4375
0.352,7
0.0454,3880
-0.0788,6711
0.0511,3917
-0.169,8929
0.034,3482
0.0465,2059
-0.0512,10218
0.17,1007
-0.394,10132
0.333,86
-0.039,5769
0.0622,2254
-0.0995,7835
-0.000172,4980
-0.134,8739
0.288,761
0.292,807
-0.0833,8432
-0.158,9260
0.045,3991
-0.189,9224
-0.161,9143
-0.133,9914
-0.122,9453
-0.216,9630
-0.0661,7203
-0.0544,6520
-0.109,8774
0.0537,3525
0.121,1429
-0.00118,5252
0.878,430
0.442,252
0.0723,3521
-0.211,7832
0.0761,2093
0.0935,2448
-0.133,7853
-0.527,10248
-0.164,8340
-0.258,9557
0.0194,4394
0.0712,3672
0.263,1364
0.0325,4351
-0.102,7436
-0.0869,7751
0.253,163
-0.052,8173
0.0478,3675
0.157,1523
-0.137,8480
-0.446,10475
0.188,375
0.0378,4170
0.114,2316
-0.04,5814
-0.206,9676
-0.0749,7117
0.0664,2910
0.0532,3325
0.212,831
-0.143,8539
-0.0434,6908
0.0692,2778
-0.109,8246
-0.227,9528
-0.0782,8099
-0.141,7342
0.145,1247
0.00755,4696
0.19,221
-0.0957,6644
-0.162,9928
0.0601,3596
-0.358,10334
-0.178,9763
0.108,1700
0.167,317
-0.0093,5512
0.103,1493
-0.154,9470
0.0409,3727
0.0436,1304
0.00548,4823
0.0599,2833
-0.0732,6225
0.0426,4063
0.0505,3251
0.00611,4980
-0.0384,6737
-0.0885,7533
-0.0183,5701
-0.173,8309
-0.113,9030
0.0214,3652
-0.123,9363
-0.0467,5794
-0.0144,5531
0.371,1113
0.029,4483
-0.266,9607
0.135,685
-0.353,8800
0.238,1550
-0.139,7690
-0.217,7594
-0.00163,5005
-0.017,6136
0.0268,4033
0.124,1630
0.0603,3657
-0.103,7992
-0.0446,7064
-0.173,9648
-0.174,7643
-0.0468,6166
-0.0997,7266
-0.121,6566
-0.0546,7811
0.101,2033
-0.143,8886
-0.0631,7355
-0.0564,7008
0.392,137
0.0667,2684
-0.1,9972
-0.887,9960
0.0186,2930
0.377,2014
-0.179,9456
0.119,2518
-0.0677,7733
0.0754,3127
0.31,511
-0.0487,6448
0.0136,4876
-0.156,8772
-0.00919,5357
-0.163,9702
0.357,2021
0.142,3134
-0.0116,5431
-0.15,8335
-0.147,9475
-0.338,10387
0.18,1356
-0.149,9128
0.181,1134
0.35,172
-0.0221,5675
0.0227,4301
-0.198,9444
-0.14,8955
-0.0541,7279
0.177,583
-0.141,9391
0.0269,4046
0.31,487
0.0577,2664
-0.0705,7950
0.00461,4945
0.0266,4273
0.0707,2800
-0.118,8548
-0.0116,5420
0.0281,4210
0.0502,2547
-0.474,10247
-0.0296,6250
-0.0121,5267
-0.309,9018
-0.125,9323
0.0262,4029
0.0705,3664
0.138,898
0.0722,2314
0.116,2904
0.105,1472
0.0287,4027
0.163,1233
-0.187,10110
-0.047,5902
-0.442,10180
-0.0296,7024
-0.0621,6957
-0.062,6516
0.0242,4443
-0.253,10247
0.213,369
-0.0441,6554
-0.0362,6576
-0.0754,6982
0.0375,4152
0.0423,3867
0.19,1608
0.188,615
0.000694,5052
-0.416,10390
0.0128,4601
-0.46,10321
-0.0146,5073
0.00394,4819
0.146,919
0.0399,4204
-0.00216,5212
0.0541,3760
-0.00623,4956
0.0998,2025
0.0936,1470
0.0683,2004
-0.168,9307
-0.132,9137
0.0888,2463
0.000798,5067
0.0134,4748
-0.0846,8569
0.29,2894
-0.373,9122
-0.0544,7229
0.0244,3721
-0.0534,7916
-0.201,10332
0.0207,4230
-0.0338,6071
-0.0871,8892
0.00553,4860
0.144,760
-0.0262,5714
0.144,2346
0.0707,3372
-0.344,10463
0.182,1119
-0.655,9065
0.181,944
-0.169,8049
-0.238,9788
0.0312,3847
0.22,725
1.85,635
-0.0337,6663
0.0178,4425
0.000923,4956
0.137,428
-0.141,7930
0.362,2451
-0.25,5934
-0.298,10035
0.277,1251
0.0323,4174
-0.179,8791
0.111,2476
-0.0743,9329
-0.0764,7085
0.0549,4101
0.773,393
0.0429,3187
-0.0752,7497
-0.0543,7588
-0.255,9730
-0.0424,6686
0.0735,3972
-0.0805,8334
0.0128,4587
0.00718,4950
0.0199,4474
0.142,2697
0.179,1587
0.161,1848
-0.0447,7198
-0.0309,6397
0.303,610
