coef,rank
-0.31,7219
0.223,1468
0.121,2468
-0.434,9958
-0.54,9807
-0.0889,7280
0.0292,3788
-0.142,8304
0.399,192
0.196,1304
0.161,892
0.1,1224
0.00704,4915
0.0593,3742
0.0997,3423
-0.488,9146
-0.0376,7494
0.0399,2555
-0.0381,6309
-0.0329,6161
0.0774,3405
-0.297,8498
-0.0779,7341
-0.13,8654
-0.235,8328
-0.125,7690
0.00247,5034
-0.326,6497
-0.0911,6925
-0.119,8989
-0.0253,5890
0.0388,4436
0.0799,3170
0.366,957
0.0704,2517
-0.109,9601
-0.139,9391
-0.0542,5986
-0.121,8279
0.0783,2827
-0.0368,6433
-0.00993,6063
-0.112,7633
-0.0676,7711
0.209,1016
-0.0193,5284
-0.00116,4967
0.0612,1638
-0.0502,5943
0.134,1337
-0.219,9773
-0.161,8364
-0.0575,6770
0.0411,3017
-0.116,8396
-0.183,8937
0.482,930
0.0144,4694
0.0465,2726
-0.0953,8798
0.0454,3940
-0.143,8743
-0.0265,6390
-0.0381,7469
-0.0539,7284
0.0883,1764
0.159,588
0.125,1212
-0.108,8059
-0.125,5332
-0.0757,8383
0.0911,1892
-0.124,8325
-0.0179,5353
-0.196,9008
0.158,1187
0.0672,2681
-0.0277,6030
0.00754,4771
0.0869,2490
0.204,3164
-0.168,8084
0.0361,3444
0.0783,2054
0.19,727
0.00347,4911
-0.0251,6058
-0.0874,6151
0.00294,4762
-0.0955,9685
-0.0373,6035
0.0127,4739
0.246,1364
0.103,3001
-0.418,10458
-0.0113,5561
-0.0131,4936
-0.108,9261
0.15,1064
-0.0043,5175
-0.0281,6341
-0.0919,8218
-0.241,10409
-0.0811,6638
-0.151,7545
0.0173,4709
0.264,1153
0.0214,4506
0.0334,3975
0.0852,2914
-0.0641,5620
-0.0477,5786
0.0806,1664
-0.0103,5682
0.072,3265
-0.0116,5489
0.161,485
0.0285,4082
0.102,2509
-0.02,5989
0.037,3569
0.0674,2192
0.366,684
0.272,1889
0.0502,2966
-0.271,9582
-0.149,7607
0.0288,4050
0.0605,3411
-0.138,8730
-0.0406,6867
0.139,1538
0.0963,3016
-0.0509,7096
-0.928,9514
0.355,1011
-0.0459,6958
0.058,3098
0.407,741
