coef,rank
-0.471,8682
0.229,1421
0.0592,3572
0.12,3315
-0.0352,4996
-0.0885,7266
0.0483,3057
-0.0388,5800
0.242,898
0.138,2061
-0.00781,5480
0.0321,3519
0.00284,5071
0.172,1645
-0.167,7555
0.844,772
0.0106,4573
0.0877,772
0.132,1454
0.0984,2163
0.149,2182
0.379,1364
0.156,1301
0.0936,2430
0.0954,3597
-0.0203,5481
0.0237,4177
-0.11,4464
-0.0561,6184
-0.0373,6519
0.0302,4247
-0.343,9310
-0.158,8629
0.0508,4054
0.215,300
-0.0115,5641
-0.0125,5707
0.174,2095
-0.351,10444
-0.126,8244
-0.114,9146
0.102,589
-0.00649,5186
0.0416,3717
0.0255,4301
0.225,1081
-0.0145,5842
-0.108,10095
-0.086,6765
-0.129,9020
-0.0984,7538
0.0847,3093
0.222,734
-0.102,9578
-0.0661,7171
-0.319,10260
0.668,435
0.245,1027
0.00597,4861
0.219,131
-0.178,8697
0.195,876
0.125,967
0.0409,2828
-0.0484,7079
0.0564,2727
-0.0507,7420
0.0364,3686
0.144,1654
0.106,3544
-0.081,8577
-0.0684,7482
-0.183,9376
0.00227,4842
-0.0828,6981
-0.00623,5447
-0.099,8670
-0.2,10166
-0.0908,8839
-0.0352,6513
-0.22,7232
-0.205,8693
0.000282,5195
0.0382,3416
0.0284,4150
0.661,33
0.11,1920
0.565,382
0.0397,2910
0.12,439
-0.00164,5168
0.263,590
-0.00282,5135
0.121,2692
0.0753,3326
0.0599,2574
0.148,2291
-0.112,9372
-0.171,9810
0.0383,3833
0.0337,3603
-0.0497,6920
0.0725,2583
0.0388,4065
0.309,1275
-0.0041,5179
0.252,1258
-0.000275,5048
0.102,2450
-0.0605,6623
0.489,768
0.208,1007
0.00748,4622
0.0139,4311
0.0211,4617
0.098,2152
0.00512,4734
-0.121,7707
0.131,1926
-0.0466,7342
-0.0032,5462
-0.0256,6386
-0.363,9966
-0.115,6456
0.0301,3778
0.677,96
-0.0629,5994
-0.0718,6928
0.303,330
0.0232,4355
-0.165,10177
-0.0341,6544
-0.132,7832
-0.0368,6615
-0.622,7918
0.0497,4051
-0.0421,6811
0.0314,3962
-0.41,9963
0.004,4953
-0.00692,5198
-0.347,10397
0.101,2213
-0.124,9352
0.162,1758
0.35,343
0.0812,1881
0.0151,4632
0.0566,3287
0.0496,2971
-0.516,9025
0.0354,4240
0.152,2489
-0.0498,6535
-0.0124,5218
-0.106,8481
-0.00307,5088
0.00402,4883
-0.00562,5072
0.0503,3559
-0.0907,7383
0.0547,2081
0.272,391
0.13,2326
0.00625,4894
-0.17,10265
-0.0351,6264
0.0302,3947
-0.00832,5096
0.208,1813
-0.0727,8041
-0.0412,7032
-0.0473,8402
-0.103,8411
0.0556,2674
0.0288,4017
-0.00934,5078
0.0305,3281
0.0224,4031
0.109,2571
-0.0375,6835
-0.134,9745
-0.0146,6004
-0.088,10110
-0.0811,8081
-0.0989,8738
0.0809,3019
-0.0738,8064
-0.18,7095
0.0444,3492
-0.13,8650
-0.0552,8750
-0.025,5985
-0.106,7556
0.0623,3848
0.046,3335
0.105,2259
-0.149,7920
0.0766,1612
0.0693,3444
-0.173,9319
0.0164,4573
-0.0609,7926
-0.0534,6324
0.149,1866
0.3,708
0.132,1518
-0.167,8740
0.0566,2833
0.0367,3516
-0.131,9625
0.318,444
-0.305,10246
-0.207,9556
-0.0359,7318
0.296,15
0.12,2107
0.0184,4431
0.17,2376
1.33,1030
-0.0274,5955
0.0222,4035
0.0599,1976
-0.181,8971
0.146,2856
-0.0493,6139
-0.123,9016
0.0251,3688
0.0399,3080
-0.415,10411
-0.227,10097
0.042,4039
-0.0221,5602
-0.135,10317
0.145,1741
0.0578,3523
-0.151,6353
-0.0983,7601
0.0954,3004
0.229,2384
0.311,1316
-0.0406,6782
0.158,957
-0.141,9323
-0.0316,6089
-0.00537,4849
0.0448,4156
-0.00111,5149
-0.0602,6496
0.0176,4348
0.0659,1789
-0.276,9462
-0.023,5230
0.112,2909
-0.315,8947
-0.106,8493
-0.143,9671
-0.123,9129
-0.246,10199
0.233,721
0.17,1496
0.128,926
0.102,2439
0.045,3873
0.0936,2179
-0.0371,5858
0.203,2533
0.164,1997
0.0136,4199
0.153,1473
0.328,48
0.105,2643
-0.0716,7525
-0.176,9733
0.114,2670
0.0923,2397
-0.345,10450
-0.179,8797
0.0783,2672
-0.0675,7173
0.253,902
0.144,1909
0.299,626
-0.122,7942
0.0121,4604
0.0497,2713
-0.303,10340
0.0705,3295
0.162,1679
-0.187,8637
0.534,319
0.067,2138
-0.00401,5523
-0.107,6858
0.0608,3049
0.169,1850
0.0904,3549
0.233,350
-0.0508,6852
-0.0295,5814
0.1,2249
0.258,668
-0.00221,4836
0.0492,2610
-0.0381,6108
0.0835,2231
-0.0531,5453
-0.0833,6739
0.084,1942
-0.0447,7652
-0.176,9918
-0.0201,5710
0.321,988
-0.0432,5781
0.113,2302
-0.234,8849
-0.221,9555
-0.24,9032
0.1,2096
0.124,2531
-0.479,10207
0.0474,3015
-0.152,9699
-0.11,9053
-0.161,9077
0.0202,3823
0.0129,4524
0.0243,4217
-0.00453,5259
-0.168,8538
0.237,749
-0.0645,6432
-0.772,9110
-0.0345,6745
0.14,611
1.62e-05,5076
-0.0463,7085
-0.097,8667
0.0839,3486
-0.0916,9182
-0.0347,3299
-0.016,5361
0.0779,1262
-0.0408,7389
0.0802,3343
-0.0864,8853
0.0317,4066
-0.191,5018
-0.555,9887
1.73,825
-0.0601,3954
-0.174,5173
-0.24,9531
0.643,39
-0.303,10402
0.199,1120
-0.0833,9222
-0.066,8753
-0.0185,4367
-0.193,8452
-0.0308,5525
-0.241,7422
0.0632,3202
-0.0698,8506
-0.137,6576
0.173,1675
-0.145,9496
-0.0636,7200
-0.152,8342
-0.134,9773
0.0757,2958
-0.129,7896
-0.0193,5513
0.405,518
-0.113,7650
-0.00237,5179
-0.11,7466
-0.0117,6032
-0.145,8743
0.181,3087
-0.146,9631
0.208,292
0.117,2065
