coef,rank
-0.542,9207
0.135,2494
-0.0858,6779
-0.163,7174
0.715,616
-0.101,7615
-0.0511,7208
-0.0448,5949
-0.0538,6075
0.0437,3931
0.0039,5056
0.00686,4760
-0.0131,5680
-0.27,10084
-0.175,7668
0.07,3963
-0.0395,7585
-0.0304,7157
-0.00453,5195
-0.00619,5263
0.282,744
-0.282,8281
0.111,2066
0.0396,3857
0.584,424
-0.381,10345
-0.093,8493
-0.373,7137
0.0721,3530
-0.0542,7120
0.231,627
0.422,1093
0.033,4192
-0.19,7790
0.0035,4779
-0.072,8485
0.133,1253
0.393,486
0.209,859
0.0536,3393
-0.0331,6279
0.071,1355
-0.145,8282
-0.0737,7923
0.115,2402
-0.134,7910
0.112,416
-0.0012,5145
0.0316,4137
0.235,302
0.00148,4746
-0.0435,5899
0.0838,2913
-0.039,7156
-0.136,8818
-0.0546,6280
-0.269,7696
0.0504,3894
0.143,335
-0.0873,8548
0.142,2219
0.228,587
-0.0143,5836
0.059,1988
-0.122,9362
0.117,1064
0.0886,1874
0.0681,2602
-0.0634,6890
0.341,2060
0.215,104
-0.0618,7273
-0.00796,5217
-0.137,8215
0.602,33
0.127,1702
0.0664,2699
0.0113,4542
-0.0127,5715
0.213,490
-0.182,6842
-0.558,10469
0.0112,4607
-0.209,10365
-0.173,9645
-0.189,8560
0.0416,3769
0.107,3242
-0.0399,7185
0.0782,1347
-0.099,7414
0.0612,3541
0.0705,3687
0.0374,4255
-0.309,10271
-0.0924,8762
-0.216,8773
0.0258,3939
0.0908,2246
0.121,1949
0.0592,2606
0.0133,4625
0.0142,4534
0.0822,3270
-0.268,9186
0.19,1723
-0.142,7608
0.245,759
0.0321,4011
0.0462,3820
0.809,155
0.121,2139
0.0475,2788
-0.0372,7236
-0.111,8168
0.132,1481
0.00128,4893
-0.11,7456
-0.059,6805
-0.0351,6785
-0.0323,6940
0.0994,1270
-0.111,6806
-0.24,8183
-0.0689,8132
0.0748,3664
-0.406,10239
-0.192,9508
0.015,4551
0.154,1404
-0.158,10109
-0.0422,6804
0.112,2752
0.313,56
-0.23,5066
0.22,1997
0.154,645
0.0571,3128
-0.128,6586
-0.147,10161
-0.0504,6159
0.0902,2736
0.0354,3860
0.184,468
-0.148,8383
-0.122,7884
-0.0175,5823
-0.0135,5272
0.0249,4206
0.0494,2980
-0.208,5964
-0.171,9414
-0.0763,5966
-0.135,8721
-0.263,10248
-0.137,9176
-0.0418,5796
-0.0717,7370
-0.192,9252
0.0286,4154
0.123,2374
-0.0419,7590
0.106,2288
0.0798,3235
-0.167,10117
-0.0457,7383
0.0854,2895
0.117,1170
0.275,381
-0.155,7437
0.0492,3486
-0.19,10337
-0.00522,5584
-0.0852,7924
0.246,61
0.0124,4426
0.185,2531
0.0298,3307
-0.0936,8606
0.232,815
-0.051,7334
0.0106,4683
-0.0623,8287
-0.00924,6055
0.0909,2225
-0.0758,8069
0.202,1026
-0.0551,7421
0.344,1472
-0.142,9690
-0.127,8593
-0.0253,7040
-0.139,9327
0.113,2457
-0.31,9672
-0.00568,5404
0.0871,2712
0.0175,4682
0.0322,3434
0.0546,3705
0.216,616
0.00292,4836
-0.0646,8070
0.117,2381
0.202,1188
0.157,2121
-0.197,9841
-0.16,8622
-0.0597,7494
-0.0369,6863
-0.169,10107
0.0106,4860
-0.0814,6883
0.0387,3830
-0.0269,6737
-0.187,10293
0.22,699
0.172,1182
-0.222,8577
-0.189,4477
-0.0953,7842
-0.122,9741
-0.00493,5523
-0.163,8687
0.843,78
0.22,957
-0.0493,6790
-0.0402,7003
0.0155,4264
-0.279,9741
-0.161,9333
-0.183,8435
0.0859,3471
-0.0313,7071
-0.085,7201
-0.0894,7412
-0.0663,5356
-0.0894,7378
-0.145,7884
-0.0416,5423
-0.0991,6573
-0.0974,8743
-0.123,9204
0.03,3984
0.0237,4060
0.0157,4260
-0.122,7961
0.0376,3745
-0.272,10070
0.0361,3624
0.0879,1090
-0.484,10408
-0.137,7042
-0.474,10399
-0.119,6479
-0.00807,5435
0.198,294
0.21,386
0.0414,3883
-0.121,8337
-0.103,7564
0.112,1227
-0.06,7016
-0.278,9679
-0.116,8750
-0.0206,5446
-0.224,7418
-0.216,9433
0.0664,1317
-0.174,9440
-0.0409,6381
0.111,2535
-0.00295,5300
0.00178,4841
0.219,1225
0.151,1275
0.0102,4690
-0.512,10466
0.17,863
0.0785,2601
-0.224,9248
-0.235,9898
-0.276,9916
0.0962,2710
0.146,1639
-0.0415,7305
0.0159,4468
-0.194,9187
0.162,1689
0.179,1697
0.501,383
0.144,402
-0.0631,7912
0.116,3249
0.0791,2498
0.0236,4671
0.293,1255
-0.0761,7510
-0.136,9343
-0.0432,6200
-0.206,9856
0.423,120
-0.572,10347
-0.115,9646
0.0408,4356
-0.00516,5339
-0.132,6548
-0.086,6796
0.00959,4608
-0.0502,7921
0.0828,2264
0.027,4345
-0.347,9877
-0.0798,6498
0.00468,4945
-0.404,10207
0.183,1610
0.00341,4703
0.0602,3058
0.0613,3675
0.318,1511
-0.0137,5811
-0.00995,5621
0.0163,4592
0.115,2234
0.126,486
0.209,2835
-0.0112,5892
0.12,986
-0.15,8196
0.0267,4259
-0.038,5825
-0.0588,3212
-0.0477,7297
0.299,11
-0.167,9720
0.0899,1719
0.11,1605
0.251,1532
-0.0276,6520
-0.232,4656
0.121,2804
-0.16,10412
-0.0854,9291
-0.184,8978
0.0991,1255
0.026,4196
-0.44,6514
-0.426,9000
-0.287,5201
-0.315,5858
-0.591,8999
-0.00537,4968
0.0554,3952
0.152,1402
0.127,2079
0.00508,4945
0.132,218
0.252,2977
-0.122,7297
-0.0168,5215
0.567,719
-0.033,5916
0.0251,3772
0.513,597
0.286,694
0.0246,4294
-0.084,7862
-0.0665,6602
-0.107,9261
0.0594,3351
-0.122,7761
-0.0298,5817
0.124,2766
-0.215,9519
0.236,161
-0.0498,6151
0.0102,4665
-0.0179,5633
-0.0524,5039
0.0192,4508
0.00867,4430
-0.0191,5699
0.131,1651
-0.0936,6719
0.153,1613
-0.111,8626
-0.186,10049
-0.0629,6969
0.0328,4394
-0.102,8215
0.495,269
-0.229,9745
-0.034,6559
0.128,2970
-0.0723,7672
-0.206,9379
-0.0802,7361
-0.0481,6733
-0.0717,7871
0.263,232
0.272,1014
-0.0815,6808
-0.187,6662
-0.0309,8456
0.0256,4105
-0.0246,5365
-0.0828,6806
0.0653,3593
0.131,2395
-0.0729,8123
-0.0188,6199
0.0132,3204
0.145,1400
-0.212,8450
-0.0119,5340
0.0265,4370
0.0113,4662
-0.209,9826
-0.138,8295
-0.038,6365
0.061,3739
-0.0344,5514
0.000622,4984
0.124,2039
0.297,705
-0.0259,5780
-0.11,8110
0.0601,2516
-0.229,10411
0.185,1554
0.00176,5001
0.065,3919
-0.163,9786
-0.0905,7021
-0.063,7438
0.0745,1540
-0.735,10209
0.0704,3516
-0.194,9008
-0.135,6757
0.046,3153
-0.0387,6148
-0.0932,7007
0.0114,4781
0.169,1945
-0.101,7152
-0.116,9223
-0.25,9056
-0.0189,5186
0.273,440
-0.0923,7234
-0.082,7600
-0.119,9311
-0.00806,5557
0.347,222
-0.159,9063
-0.13,8369
-0.127,9112
-0.0675,7753
-0.0312,5730
-0.0935,7361
0.426,363
0.0474,3812
-0.0209,5563
-0.00966,5639
0.0147,4659
0.0771,2835
0.348,249
0.201,236
0.342,62
-0.0722,7251
0.122,2549
0.0965,2139
-0.223,8588
-0.108,8254
0.119,1882
-0.105,9114
0.118,3143
-0.055,7417
0.162,1755
0.0987,3038
0.0164,4790
0.0827,2351
-0.0497,7505
-0.00682,5414
0.0394,3379
-0.0257,5753
-0.0629,6881
0.0647,466
0.132,1402
-0.0111,5522
-0.116,6918
0.447,638
0.0289,4004
0.0682,3103
0.0825,2507
-0.137,8664
-0.07,7215
0.596,63
0.247,152
-0.0419,7412
-0.0448,6980
0.538,191
0.0965,2307
0.316,1410
-0.145,7797
-0.0794,6644
0.0341,3528
-0.294,8173
-0.199,8336
0.0581,4025
0.0796,3701
-0.0239,6213
0.205,203
-0.0802,8106
-0.0716,7079
0.328,627
0.299,357
-0.0512,7337
0.00523,4911
-0.0381,5657
-0.223,9467
-0.0536,6222
-0.199,7575
-0.0282,6670
0.00719,4766
-0.282,10277
-0.183,9996
0.0413,3891
-0.021,5439
0.0146,4696
-0.106,10050
-0.167,5279
-0.0396,3153
-0.463,9149
0.103,2503
0.13,2349
-0.011,5693
0.0924,2839
-0.0315,5617
-0.105,8006
0.0694,3008
0.0323,4284
-0.0519,6618
0.0364,4069
-0.522,9565
0.24,2441
0.0272,3917
-0.196,9109
0.059,3104
-0.168,9037
0.283,471
-0.131,8791
0.0131,4682
0.0198,4345
-0.201,9879
0.132,1163
0.05,3785
-0.128,8713
-0.209,10335
-0.0366,6399
-0.0596,7286
0.157,1111
0.00548,4741
-0.00838,5353
-0.0328,6553
0.0274,4383
-0.0579,6756
-0.0941,7701
-0.137,8950
0.0901,2923
-0.0536,6786
0.0256,3701
-0.00614,4917
-0.0931,8275
-0.0475,6008
-0.0631,5859
0.017,4368
-0.168,9380
-0.293,9800
0.194,329
0.00468,4982
-0.281,9699
0.028,3926
0.0305,3960
0.0687,3149
0.0162,4639
0.0433,4070
-0.38,9862
-0.0953,9808
0.212,839
-0.148,8364
-0.0985,7715
-0.12,8564
-0.217,10218
-0.125,8670
0.17,514
-0.266,10013
-0.0902,6685
0.153,1390
0.363,357
-0.0595,6959
-0.0833,8748
-0.112,7443
-0.0698,8269
0.247,1618
-0.017,5113
0.167,825
0.136,1079
0.103,2818
-0.263,10414
-0.00584,5107
0.104,2664
-0.0424,6493
0.118,964
-0.0796,8735
-0.185,9581
0.0965,2371
0.00699,4883
0.171,434
0.144,1965
0.165,387
-0.563,9143
-0.399,9336
-0.0908,8400
0.0208,3878
-0.129,10112
-0.101,9007
-0.0605,5892
-0.0655,6969
0.0945,1598
-0.0677,9242
-0.0551,7295
0.117,2467
0.0662,3567
-0.128,7889
-0.0177,5789
-0.285,10212
0.528,2188
0.547,7
0.0106,4636
0.0576,3466
0.0601,2731
0.0413,3585
1.52,919
0.0256,4264
-0.248,8177
-0.296,9727
0.0133,4426
0.225,1420
-0.56,8948
-0.603,8928
0.387,374
-0.48,10419
-0.0303,6278
0.058,3794
0.0624,3645
-0.115,10184
-0.263,10219
-0.208,8998
0.077,3735
-0.145,9781
0.0348,3854
0.00453,4850
0.0222,4484
-0.00288,5188
0.101,3572
-0.0782,8244
0.0091,4712
0.0796,2752
-0.138,8170
0.471,353
-0.00994,5359
0.0447,4053
-0.0401,6999
0.192,595
0.68,4
-0.00397,5404
-0.0272,6095
0.18,2062
0.00484,4974
0.00244,5029
-0.0918,7191
0.249,2611
0.0703,3080
-0.0876,7057
0.0668,2719
-0.05,6817
-0.0922,7216
-0.165,7956
-0.0947,7388
-0.0491,5426
0.0519,3720
-0.0189,5646
-0.259,10333
0.324,2112
-0.143,8523
0.0933,2368
0.115,1637
-0.164,9407
-0.00557,5348
0.0312,4032
-0.042,5730
-0.245,5806
0.00284,4998
-0.138,9986
-0.069,8151
0.0548,3875
0.0785,1477
-0.352,9458
0.00698,4641
-0.166,10136
-0.0375,5711
-0.142,8372
-0.0926,7569
0.188,1181
-0.046,6394
0.101,1724
0.0319,4398
-0.285,9447
0.000958,4750
-0.257,9062
-0.0565,7900
0.0452,3791
-0.0874,7008
-0.0532,7108
-0.000997,5307
0.166,2647
-0.302,10399
-0.0581,7004
0.0803,2757
0.0393,3594
-0.303,8924
-0.28,7790
0.0262,4187
0.0472,2985
-0.15,9395
0.172,1347
0.345,325
-0.185,8939
-0.0294,6450
-0.0229,5954
-0.0668,6800
-0.306,8991
-0.0559,6670
0.144,700
0.0966,1921
0.0266,3991
-0.0983,8039
0.301,1249
-0.0103,5458
0.139,1508
0.133,2617
-0.0352,6900
-0.149,8757
0.201,922
-0.086,7693
0.00774,4993
-0.173,9682
0.0483,3722
0.324,294
0.0184,4686
0.0756,3463
-0.0339,5861
0.0231,3955
-0.0685,6086
-0.251,8140
0.0382,3868
0.178,1903
-0.0642,6462
-0.0588,7250
-0.14,9034
