coef,rank
-0.0399,4737
-0.0507,5852
-0.0261,5397
-0.275,8640
0.349,1981
0.143,1645
-0.00479,5234
-0.162,8666
-0.0569,6165
0.0421,3971
-0.115,8944
0.028,3677
-0.0418,6778
0.0944,2970
0.124,3093
1.08,419
-0.0758,9249
-0.0155,6136
0.194,618
0.0861,2445
-0.0624,6454
0.0244,4450
0.043,3699
0.367,52
-0.162,7292
0.206,1558
-0.0272,6219
0.616,1582
-0.00363,5020
-0.131,9212
0.456,17
1.01,66
-0.0488,6224
0.135,2988
-0.171,9874
0.0535,2476
-0.0946,8381
-0.0706,6298
-0.0539,6574
0.0636,3159
-0.0172,5544
-0.0317,7443
0.114,2699
-0.108,8861
0.0743,3174
-0.122,7643
0.199,15
-0.00174,5187
-0.00103,4853
-0.277,10416
-0.024,5433
-0.0498,6038
0.127,2059
-0.0148,5881
0.00115,5308
-0.255,9831
-0.346,8600
-0.084,6964
-0.0404,7373
0.025,3948
-0.0153,5285
-0.0641,6760
-0.0938,8887
-0.124,10197
-0.139,9669
0.198,186
0.0808,2106
0.0204,4310
-0.101,7922
0.31,2208
-0.0269,6431
0.243,146
0.0932,2576
-0.0876,7101
-0.289,9957
-0.0338,6413
-0.227,10374
-0.00735,5239
-0.115,9443
-0.0276,6234
-0.295,8012
0.315,703
-0.00414,5423
0.187,343
-0.288,10407
0.0845,3410
-0.117,8888
-0.111,6533
0.0512,2409
0.0449,2641
-0.0435,6174
-0.0574,6619
-0.0795,6711
0.125,2626
-0.0762,7142
-0.067,7890
-0.0537,5781
0.00522,4895
-0.245,10354
-0.012,5401
-0.0722,8201
-0.111,8725
0.102,1799
-0.0769,6565
0.00981,4761
-0.0237,5631
-0.209,8634
-0.0231,5612
0.0367,3904
-0.254,10075
-0.0403,5328
-0.209,9282
0.0879,1452
-0.0342,7068
0.0469,3900
0.0537,3344
0.0539,2773
0.0744,3070
0.0794,2976
0.111,790
0.0832,1757
-0.0178,5991
0.093,3383
0.19,2617
-0.0303,6447
0.147,2559
0.111,2914
0.0717,2933
-0.123,8108
0.021,4414
0.121,999
0.162,1174
0.019,4583
-0.215,10273
1.93,595
0.0379,4247
-0.0351,6553
-0.178,9983
0.928,23
0.191,129
-0.0388,5909
-0.254,9959
-0.265,10288
-0.0798,8262
-0.282,10076
0.0545,3809
-0.1,8986
-0.207,9053
-0.0432,6415
0.17,356
1.05,419
-0.0582,6945
0.0531,3818
-0.275,10313
-0.0063,5039
0.0907,2358
0.041,4250
-0.114,8465
0.00291,4857
-0.0794,7251
-0.167,9010
0.0753,1345
-0.102,7926
-0.0331,6073
-0.113,9276
0.000147,5268
-0.032,6167
0.0476,3279
0.151,1497
-0.0108,4771
0.0182,4612
-0.0065,5491
0.102,383
0.0121,4632
0.127,905
0.203,987
-0.275,8804
-0.0502,8232
-0.0556,7293
-0.0274,5745
-0.0671,7904
0.0587,2693
0.0614,2162
0.0058,4682
-0.0238,6097
-0.173,10086
-0.137,8526
0.139,978
-0.257,8092
-0.109,9035
-0.118,8358
-0.00402,5463
0.097,2016
0.0398,4014
0.289,1157
-0.0843,8514
0.131,1785
-0.18,8427
0.0175,4219
-0.0462,5831
0.21,654
0.141,2549
-0.0618,7959
0.326,322
-0.108,7672
-0.126,7755
-0.006,5015
-0.0221,5438
0.0532,2930
0.0673,2373
0.0272,4158
-0.0116,5394
-0.0078,4925
-0.224,9757
-0.0665,8934
-0.0288,6364
0.218,716
-0.0309,5931
0.63,107
-0.124,3972
-0.113,8289
0.0432,3079
0.0155,4245
0.0276,4476
-0.336,9747
0.0866,2919
-0.112,8752
0.153,308
0.0841,1399
0.192,1623
0.0129,4598
0.00052,4838
-0.0238,5649
0.0268,3384
-0.213,9687
0.102,2579
-0.0447,5108
-0.163,8910
-0.134,7681
-0.292,8542
-0.21,8274
-0.0972,8733
-0.0104,5664
-0.145,9389
0.214,389
-0.121,8221
0.0522,4024
-0.0771,7852
-0.0953,7374
-0.19,10236
0.00724,4698
-0.018,5272
0.0523,4031
-0.302,9697
-0.292,8697
-0.0541,6993
-0.0689,7627
