coef,rank
-0.697,9975
-0.247,9270
-0.186,8768
0.317,1480
0.0879,3870
0.0436,3736
0.0114,4513
0.00311,4791
-0.307,10098
0.0967,2808
-0.0974,8509
-0.0535,7568
0.118,1452
0.12,2482
-0.058,5788
-0.218,5981
0.0849,1050
-0.0192,6383
-0.0794,7658
0.101,2095
0.175,1810
0.0676,3969
0.134,1643
0.197,727
-0.362,9607
-0.11,7390
-0.151,9778
0.0339,3749
0.19,1714
-0.062,7384
-0.24,10121
-0.308,8991
0.038,4091
0.0268,4400
0.167,686
0.0757,1720
0.26,151
0.639,57
-0.226,9957
0.146,1577
-0.138,9662
0.0305,3305
0.0319,4316
0.29,87
0.427,80
0.21,1246
-0.0788,9219
0.0473,2267
0.207,1395
-0.118,8759
-0.0178,5242
-0.155,8247
0.136,1902
-0.0574,8015
0.152,1687
0.109,2746
-0.266,7661
-0.26,9761
0.0415,2937
-0.148,9900
-0.119,7603
-0.172,9301
-0.0886,8741
-0.00942,5727
-0.0687,7816
0.162,404
-0.0106,5727
0.0133,4582
-0.196,9674
-0.202,6091
-0.0685,8121
0.0314,3727
0.213,801
-0.0996,7408
-0.158,8438
-0.123,8948
-0.0737,7898
-0.082,7930
-0.0958,8978
0.114,1814
-0.321,8261
-0.0871,6534
0.0955,1237
-0.13,9547
-0.189,9832
-0.388,10296
0.054,3374
0.265,1669
0.0101,4359
-0.0894,9537
-0.234,9678
0.0868,2976
-0.278,9728
-0.255,9780
-0.0975,7639
-0.0264,6252
0.0274,4188
-0.0662,7963
-0.0753,7677
-0.135,8689
-0.0793,8447
0.241,259
0.147,989
-0.0575,6174
-0.255,9039
-0.309,10089
0.165,2160
-0.00665,5209
-0.0452,6097
0.00684,4822
-0.239,7882
-0.0506,5866
0.0166,4202
0.0766,1393
0.0101,4914
0.0303,4036
-0.0731,8032
-0.123,7750
0.149,1611
-0.0871,8967
0.0579,2670
0.109,1046
-0.0948,6545
-0.0548,5611
-0.0453,7153
0.0964,3312
0.0624,3682
-0.224,9885
-0.0891,7334
-0.17,9370
0.111,1199
0.0865,2725
-0.14,7980
0.074,2719
-0.322,5745
-0.00482,4935
0.0142,4552
0.0233,4234
-0.148,6953
-0.054,7823
-0.302,10120
-0.136,8232
0.00947,4599
-0.0906,8554
-0.215,9414
-0.117,7786
0.0379,3412
0.0571,3809
-0.0608,6964
-0.03,6494
-0.161,5529
0.119,2252
-0.229,8427
-0.0946,7815
-0.0913,7566
0.0251,4241
-0.166,8073
-0.0361,6237
0.447,58
-0.0872,7456
0.00761,4878
-0.0856,9382
-0.0869,7554
0.267,718
-0.0336,6604
-0.0403,7138
-0.00394,5312
0.0719,2393
-0.127,8254
-0.198,8155
-7.51e-05,5351
0.128,1005
-0.00288,5394
-0.0209,5755
0.206,186
-0.0603,6341
-0.067,5952
0.0492,2279
-0.18,10153
0.521,28
-0.0623,7737
0.0333,3696
0.0553,2404
0.0306,2676
-0.246,10419
0.0156,4381
-0.246,9999
-0.0684,7897
-0.364,9294
-0.0768,8207
-0.0987,7857
-0.0372,7792
0.182,618
-0.109,7635
0.414,509
