coef,rank
-0.56,9324
-0.322,9950
0.063,3500
-0.219,7937
-0.438,9172
-0.206,9621
-0.071,7933
0.199,1202
-0.263,9832
0.0372,4100
0.0114,4798
-0.00558,5368
-0.123,9223
0.217,1129
-0.155,7376
1.13,380
-0.0119,6016
0.0925,679
-0.0869,7865
0.176,871
0.0789,3373
-0.641,10401
0.0957,2384
-0.084,7549
0.0411,4310
-0.134,7877
0.0976,1831
-0.322,6429
-0.0623,6314
-0.166,9742
0.0325,4187
0.366,1409
-0.298,10196
-0.282,8979
-0.17,9863
-0.0157,5848
0.0718,2712
-0.094,6748
-0.0811,7333
-0.0215,5510
-0.0508,7036
-0.0452,8219
0.11,2772
0.152,990
0.0989,2710
-0.281,9929
-0.0348,7069
0.0587,1740
-0.0216,5314
0.0267,4131
-0.0552,6386
-0.524,10471
-0.169,9267
-0.0505,7705
0.0562,3766
-0.0344,5827
0.379,1375
-0.0728,6682
0.167,182
-0.0972,8855
0.49,102
0.00967,4601
0.016,4471
0.0723,1504
0.0363,3548
0.0963,1540
0.0315,3908
-0.145,9711
-0.0847,7475
-0.758,10260
0.054,2784
-0.0376,6396
-0.15,8792
0.0453,3834
0.0359,4474
-0.143,9350
-0.098,8645
-0.014,5480
0.0214,4142
0.0821,2610
0.45,1613
-0.144,7673
0.113,853
-0.158,9971
-0.163,9490
0.0541,3941
-0.0424,6691
0.0143,4567
-0.0577,7998
0.0148,4275
0.151,2008
0.0895,2929
-0.182,8528
0.401,245
0.129,2289
0.117,1085
-0.296,9748
0.126,918
-0.113,8741
-0.202,9721
0.0702,2243
0.171,815
0.0578,3001
-0.288,9917
-0.26,9097
-0.0746,6713
0.095,3203
0.247,742
-0.0634,6576
0.217,963
-0.34,9088
-0.29,10103
0.0289,3600
0.0713,1578
0.168,1416
-0.0779,7663
-0.0507,7132
-0.156,8472
0.034,4152
0.0139,4222
-0.0229,6454
0.0542,2658
-0.272,9197
-0.115,6457
-0.0139,5708
-0.0477,5932
-0.279,9375
-0.000248,4876
0.233,726
-0.152,9056
-0.0442,7024
0.285,184
0.077,3393
0.184,640
0.025,3509
0.295,1349
0.103,1568
-0.203,10186
