coef,rank
-0.204,6165
-0.176,8209
0.0598,3558
0.457,708
0.37,1876
0.113,2151
-0.00874,5413
-0.269,10014
-0.195,8998
0.0236,4430
0.0486,3509
-0.0907,8958
0.021,4388
-0.0597,6677
-0.178,7728
-0.555,9627
0.0506,2254
-0.0535,8466
0.00453,4886
-0.00822,5325
0.0289,4430
0.303,1805
-0.225,10073
-0.0854,7587
0.377,1136
0.267,989
-0.0894,8402
-0.031,4009
-0.318,10090
0.145,1137
0.00153,5113
0.308,1765
0.0962,2833
-0.405,9995
-0.148,9546
-0.0446,7351
0.0127,4741
0.344,700
-0.174,9295
0.238,609
-0.0105,5245
-0.0418,8038
-0.269,9927
-0.0412,6800
0.0081,4745
-0.175,8693
0.0215,3581
0.0481,2222
-0.107,7214
0.000214,4986
-0.0276,5539
0.115,2569
0.149,1656
-0.071,8582
0.123,2227
-0.0684,6610
0.329,1644
0.126,2491
-0.123,9992
0.141,736
-0.0471,5973
-0.0429,6159
0.0215,4239
-0.0529,8223
0.0392,3443
0.148,547
-0.00272,5401
-0.0434,6727
0.134,1849
-0.573,9590
-0.0262,6395
-0.167,9872
0.0668,3211
0.186,1407
0.469,161
0.111,2013
0.0635,2800
-0.114,8864
0.215,154
-0.0593,7353
0.403,1848
0.167,2005
-0.0773,8859
-0.0104,5462
0.199,655
-0.0496,5995
0.0226,4386
-0.0778,5993
0.058,2145
0.104,708
0.328,423
-0.0288,5861
-0.171,8346
0.0708,3572
-0.0339,6064
0.0936,1547
-0.131,7329
0.127,905
-0.0622,7280
-0.0632,6898
-0.0907,8805
-0.134,9205
0.0419,3539
-0.0508,5999
-0.161,7715
0.0958,3123
-0.162,7916
-0.239,9884
-0.0685,6709
-0.0503,6354
-0.0867,5901
-0.0376,5539
-0.176,10368
-0.00189,5207
0.544,8
-0.0317,6199
-0.0921,8700
0.0571,3447
-0.179,9506
0.000732,4891
0.00894,4861
-0.059,7882
0.216,1751
0.004,4813
0.0505,2957
0.124,2884
-0.092,6572
-0.0147,5285
0.0436,3815
0.113,2147
0.0281,3779
0.0539,3648
0.146,2228
-0.0816,8070
-0.682,8330
0.019,4535
0.021,4293
-0.0737,7771
-0.169,7307
-0.0537,7809
0.179,1640
-0.162,8750
-0.177,9504
-0.0142,5759
0.115,2467
-0.0943,7296
-0.00967,5466
0.0431,4067
-0.0987,8056
0.0418,3267
-0.0438,4516
0.137,1903
-0.283,9082
0.313,181
0.128,1767
0.0386,3823
-0.0326,5609
-0.244,10247
0.454,51
0.039,3861
-0.166,8999
-0.0224,6476
-0.202,9759
0.171,1682
0.0239,4148
-0.0681,8284
-0.169,9414
-0.279,10474
-0.065,6670
0.138,2565
0.135,1246
0.0583,2807
-0.00137,5266
0.057,3218
-0.0429,6885
-0.102,7405
0.252,1893
0.0553,2020
0.0214,4074
0.106,2622
0.106,1458
-0.0164,5977
0.0147,4363
-0.0292,7724
-0.0997,8597
-0.0628,7621
0.0601,3498
0.0181,4471
0.191,2646
-0.0349,6689
-0.0284,5628
-0.0965,10038
0.0737,2605
0.0791,3145
-0.106,6710
-0.00333,5311
0.0675,3194
0.00298,4966
-0.064,8516
0.256,941
-0.132,8514
-0.138,7524
0.0154,4258
0.265,630
0.0783,3184
0.145,2311
-0.00334,4915
0.0259,4259
-0.0887,8503
-0.123,9531
0.176,514
0.0469,3988
-0.168,8783
-0.284,10221
-0.0675,8984
0.158,522
0.0842,2929
0.0942,2499
0.0809,3531
0.747,1778
0.0318,4244
-0.0752,8488
0.0457,2579
0.0952,2996
-0.223,8479
-0.145,8380
0.216,397
-0.117,9680
-0.0302,6926
0.0316,4134
-0.179,9594
-0.23,9133
-0.0553,6313
-0.0149,6045
0.0635,3308
0.0699,3251
0.446,1192
-0.13,8286
-0.16,8148
-0.162,6958
0.367,1011
0.013,4562
-0.0225,6114
-0.0776,7729
-0.108,8612
-0.158,9013
0.0439,4181
-0.0071,5388
0.0819,3151
0.129,1183
0.0402,2916
-0.15,7691
-0.249,8665
0.461,245
-0.314,8926
0.109,1927
-0.154,9826
0.126,1351
-0.0543,6716
-0.0936,7727
0.0777,3064
-0.0202,5762
0.207,813
-0.382,10298
-0.0747,7631
-0.0563,6414
0.0756,3776
0.142,2301
0.0105,4427
-0.0222,5737
-0.0136,5462
-0.176,8673
-0.0358,6372
-0.0195,5538
-0.231,9685
-0.00537,5323
0.0958,2359
-0.335,10247
0.18,768
-0.1,8116
-0.236,9377
-0.123,8190
0.392,234
0.143,1873
-0.124,8321
-0.113,9791
0.319,201
0.18,1462
-0.0302,5675
0.264,878
0.338,989
-0.0377,7215
-0.12,9508
0.0367,4433
-0.0312,6355
0.218,1283
0.398,660
0.0598,3111
-0.104,8589
-0.218,9847
0.19,841
-0.202,9472
0.275,1880
-0.0151,5664
-0.0501,6400
0.0901,2049
0.436,740
-0.00202,4901
-0.0786,8280
0.0308,3545
-0.123,9007
0.0186,4584
-0.222,8598
0.0319,4358
-0.167,9098
0.0196,4861
0.0914,3121
-0.201,8476
-0.152,9388
-0.0201,5434
0.138,3140
0.16,361
0.0905,2182
-0.142,9684
-0.269,10212
-0.0352,6886
0.813,422
-0.0902,9107
-0.0214,6057
-0.282,9893
-0.131,8165
-0.137,7968
-1.07,10131
0.0324,3806
-0.00477,5425
0.0178,4438
-0.164,10109
-0.0145,5815
0.243,1604
0.0497,2685
1.22,1008
0.0309,4399
-0.0999,9765
0.0978,862
0.0715,3517
-0.0384,6891
0.109,2233
