coef,rank
-0.271,6817
-0.183,8324
0.143,2139
0.218,2294
-0.134,6123
0.064,3225
-0.125,9472
-0.253,9869
-0.253,9733
0.187,1414
0.136,1260
-0.208,10425
-0.067,7705
-0.0299,5928
0.142,2864
0.293,2747
0.0857,1035
0.18,20
0.223,413
0.103,2057
-0.147,8226
0.115,3430
-0.261,10283
-0.0113,5405
0.138,3113
0.135,2468
-0.106,8866
-0.322,6443
-0.147,8004
0.0723,2747
-0.0396,6317
-0.442,9963
0.0289,4283
-0.0423,5507
-0.0159,5521
-0.138,10096
-0.0829,8067
0.236,1410
0.252,515
-0.0127,5228
0.0237,3795
-0.0106,6112
-0.0979,7327
0.0648,2952
0.114,2421
0.0715,3300
-0.129,10252
0.0942,669
0.349,399
0.0375,3744
0.0267,4064
-0.062,6315
-0.35,10437
0.0546,2388
-0.00104,5399
-0.121,7783
0.157,2826
-0.202,9101
0.0381,3090
-0.028,6268
-0.141,7996
0.154,1377
-0.111,9349
-0.0328,7161
-0.00622,5294
0.109,1225
0.104,1543
-0.124,9299
-0.175,9396
-0.204,6124
-0.0778,8475
0.0288,3820
0.0481,3687
0.235,906
0.022,4734
-0.0699,7555
-0.0237,6070
0.162,733
-0.0891,8795
0.106,2002
0.125,3774
-0.239,9116
-0.15,10251
-0.0176,5744
0.271,243
0.344,626
-0.064,7383
-0.181,7670
-0.113,9805
0.0669,1716
-0.148,8457
-0.0715,7016
0.0465,4137
0.0112,4846
0.177,1542
-0.152,10005
-0.204,8625
-0.00773,5443
-0.0381,6490
-0.122,8420
0.0977,1446
-0.107,8620
-0.0102,5501
0.0187,4502
-0.266,9163
-0.0445,6066
0.0258,4395
-0.156,8761
0.177,1310
0.375,148
0.0175,4589
0.0676,3067
0.0244,3807
0.0943,925
0.0218,4595
0.0941,2248
-0.0915,8684
-0.0185,5228
-0.117,8292
-0.00287,5100
-0.00198,5413
0.0487,2871
-0.113,6855
-0.429,9973
0.0511,2938
0.231,1625
0.132,2657
-0.0496,6305
0.0108,4666
0.0856,2716
0.125,897
-0.212,10141
-0.0268,5608
0.0182,4565
-0.568,7552
0.0862,3519
-0.0151,5725
-0.137,9342
-0.27,8734
-0.0324,6777
0.462,95
0.368,161
-0.0122,5242
-0.0721,8014
0.593,16
0.0667,3563
0.0726,2157
-0.0616,6297
-0.0543,6774
0.0941,1597
0.295,2478
0.0922,2803
0.0668,3621
-0.251,10203
-0.123,8362
-0.0446,6668
-0.261,9415
0.083,2620
0.263,589
-0.189,9538
-0.143,8553
0.0702,1478
-0.0452,6437
-0.163,8959
-0.118,9388
0.0978,1517
0.0616,3511
0.0338,3788
-0.0933,7429
0.0399,3943
-0.147,9660
-0.0837,8604
-0.00183,5300
-0.157,9498
-0.00655,5264
0.147,1681
0.204,2338
-0.0291,7074
-0.0455,6890
0.03,4273
-0.0276,6420
0.00651,4871
0.0538,2460
-0.0325,7970
0.129,1391
0.12,1197
-0.291,10239
-0.122,9351
0.0491,4165
0.0366,3773
-0.14,8884
-0.0728,9463
-0.00586,5241
0.266,633
-0.293,9518
-0.13,9580
0.107,2207
-0.0141,5297
0.0101,4630
-0.00117,4861
-0.185,9502
0.163,2246
-0.107,9389
0.166,1585
-0.0367,5980
-0.0196,5480
0.0683,2828
0.335,325
-0.128,9500
-0.085,8624
0.124,1229
0.306,493
0.0289,4026
0.214,810
0.116,295
0.257,50
0.00109,5273
-0.231,10017
0.108,3135
1.35,1003
0.205,879
-0.146,10087
0.0329,3267
-0.0444,6181
0.0275,4446
-0.268,10034
-0.056,7030
-0.00583,5278
-0.00548,5492
-0.0257,5328
0.157,1167
0.658,28
0.0635,3885
0.0322,3066
0.182,1227
-0.278,10140
-0.0465,5123
0.18,1151
-0.375,10294
-0.27,8296
0.202,2287
0.0599,2878
-0.0408,6803
0.0218,4272
-0.112,8726
0.0343,3745
-0.00173,5211
-0.0528,7036
0.0296,4277
-0.0934,8665
0.0339,3218
0.0834,3533
-0.41,10108
-0.0631,6023
-0.0692,5778
0.249,298
0.022,3988
0.0499,3255
0.0132,4686
-0.266,10212
-0.0437,5992
-0.0948,8585
0.362,87
-0.123,7358
-0.142,9311
0.195,961
0.295,1857
0.206,1460
-0.00466,5566
-0.116,8320
-0.1,8224
0.176,1510
-0.0638,7280
0.0595,3077
-0.094,7279
-0.0883,7903
0.208,687
0.0747,3527
-0.056,7006
-0.0432,6415
0.157,1926
0.0709,3318
-0.209,9166
-0.168,8878
-0.13,8456
0.144,395
-0.0141,5345
0.0739,3222
-0.0449,6022
-0.00582,4913
0.281,1324
0.0112,4611
-0.0803,8530
-0.169,7865
-0.0718,7811
0.0284,4556
-0.0701,6481
0.216,476
0.199,392
0.426,38
-0.213,9923
0.0647,3534
-0.2,7517
-0.132,9970
0.0492,4190
-0.0944,8579
0.519,491
-0.0458,5866
0.0785,2085
0.071,1772
-0.0486,6801
0.0653,3341
0.467,383
-0.149,7702
-0.148,8763
-0.511,10413
-0.167,8806
-0.0822,6332
0.136,1406
-0.0465,6057
0.375,1171
0.0247,3976
0.302,59
0.00109,5231
-0.169,9192
0.0511,2396
0.187,3012
0.0654,2493
0.0323,3649
0.238,1152
0.0798,3078
-0.322,10167
-0.943,9805
-0.0875,8683
-0.176,10271
-0.353,10473
-0.0485,7183
0.0641,2821
