coef,rank
0.119,3669
0.129,2587
-0.476,10462
-0.465,10099
0.914,314
0.000223,4859
0.0796,2041
0.265,649
-0.0925,6990
0.279,601
-0.0132,5674
-0.0476,7323
-0.179,10065
-0.444,10461
0.0961,3486
0.59,1437
-0.093,9720
0.0941,649
-0.167,9658
0.0613,3107
0.394,247
0.174,2838
0.12,1913
-0.0827,7513
0.168,2779
-0.159,8309
-0.0495,7104
-0.137,4634
-0.145,7958
-0.0122,5583
0.0222,4486
-0.474,10086
0.214,1143
-0.0359,5392
-0.041,6462
0.204,85
-0.0806,8006
-0.0948,6759
-0.0354,6020
0.0261,4130
0.0222,3855
-0.104,10110
0.0545,3829
0.244,203
-0.181,9112
-0.221,9354
0.0508,2137
0.179,30
0.0247,4296
0.0643,2941
-0.085,7179
0.0432,3937
0.152,1621
0.0423,2951
0.0943,2827
0.166,1841
-0.513,9946
0.118,2608
-0.00829,5658
0.0105,4587
-0.169,8540
0.0795,2723
0.0632,2570
0.0512,2358
0.03,3792
-0.039,7019
-0.111,9296
-0.129,9420
0.11,2248
0.339,2071
-0.0519,7500
0.0664,2578
0.199,940
0.171,1599
-0.219,9292
0.0862,2596
-0.0127,5630
-0.13,9224
0.177,370
-0.213,10209
-0.326,8312
0.2,1597
-0.0523,7870
-0.213,10374
-0.272,10372
-0.342,10128
-0.149,9517
0.113,3173
-0.0182,5987
-0.136,10281
-0.0197,5593
-0.258,10079
-0.123,7507
0.13,2535
0.0468,4050
0.0018,4976
-0.104,6819
0.0135,4478
-0.158,9636
-0.0343,6057
0.0559,2726
-0.015,5628
-0.00144,5156
-0.362,10301
-0.239,8836
-0.0697,6616
-0.0796,6469
-0.0863,7231
-0.109,7703
-0.0756,7026
-0.0172,5018
0.0907,2637
0.107,1023
0.116,497
-0.116,8286
0.108,1921
-0.0966,8839
0.00233,4680
-0.144,8868
0.0728,1705
-0.0805,8850
0.063,2332
0.0676,3750
-0.0106,5014
-0.0257,6233
0.276,1279
0.0378,4152
0.143,1548
-0.038,5978
0.196,917
-0.0545,7469
-0.0463,6950
0.173,1875
-0.0454,6911
1.83,669
0.0556,3956
0.154,643
0.183,566
0.312,1232
-0.14,10081
0.202,1359
0.163,1495
-0.0018,4927
0.0255,4207
-0.028,5641
-0.0799,6957
0.0639,2424
0.0334,4252
-0.121,8607
0.121,1003
0.274,2596
0.158,1526
-0.122,6746
-0.0747,7243
-0.0295,5727
0.134,1442
0.162,2338
-0.142,9097
0.0586,3487
0.068,3102
-0.0234,5699
0.0697,1497
-0.00546,5256
-0.144,8657
0.00314,5030
-0.031,6726
-0.163,9329
-0.0557,7599
0.168,1286
-0.0563,5606
-0.0328,6613
0.0431,3391
-0.0646,9159
-0.0769,7682
-0.0857,8529
0.0162,4318
-0.302,9121
0.00992,4491
0.067,2494
0.17,1550
0.168,466
0.0747,2146
-0.0551,7974
-0.00337,5525
0.0743,2695
-0.187,10201
0.0834,2962
0.0152,4587
-0.0891,5959
0.103,1729
-0.0265,5568
0.0695,1143
-0.125,9051
0.204,1184
-0.252,9049
-0.0343,6633
-0.179,9522
-0.319,10000
0.0394,3090
0.0972,2923
-0.0775,7054
0.38,544
-0.11,9494
0.0686,3337
0.0634,3516
0.0444,4134
0.135,1470
0.0684,3337
-0.008,5314
-0.00916,5613
-0.0476,7203
-0.119,7936
0.129,2033
-0.0872,7197
-0.0724,9197
-0.0961,8829
0.0625,3509
-0.0619,6820
-0.0992,6629
-0.111,3870
-0.274,10300
0.0876,1501
0.0109,4523
0.0388,4200
-0.161,7516
0.0442,3871
0.0519,3229
-0.0339,6697
0.000684,5133
0.131,2428
-0.0123,5399
-0.013,5113
-0.226,9279
0.0402,2652
0.27,421
0.3,384
0.177,2867
-0.0612,6632
-0.293,9860
-0.0569,5605
-0.197,8108
0.0993,1748
-0.126,9251
0.0273,4085
-0.0479,6721
-0.192,9553
-0.138,8256
0.0368,3777
0.0444,3956
0.00426,4899
0.0285,3486
0.00257,4909
0.0756,3672
0.555,102
0.25,2162
0.0498,3520
0.175,470
-0.0641,7381
0.175,1131
-0.0538,6705
0.0246,4222
0.0175,4138
-0.14,8984
-0.179,8404
0.0533,3239
0.0014,4848
0.475,960
-0.163,8652
-0.0487,8461
0.0649,3234
-0.0927,8040
-0.0255,5353
0.13,1631
0.112,1837
-0.183,9027
0.113,1942
0.0184,4448
-0.108,7531
0.229,349
-0.0224,5714
-0.149,8054
-0.103,7759
-0.0581,6341
0.0436,3833
-0.00904,5208
-0.0703,8555
-0.125,8308
-0.0495,6183
-0.171,8754
0.258,925
-0.32,9730
-0.0481,7726
0.0296,4099
0.0123,4821
0.0127,4721
-0.0116,5471
-0.259,9312
0.0175,4428
0.102,1758
-0.0963,7583
0.148,1386
-0.129,8257
-0.0145,4987
-0.0577,7747
0.0196,4807
0.0982,1848
0.45,691
-0.201,8939
-0.052,7278
-0.0655,8575
0.132,1208
0.119,2180
0.152,2524
-0.326,9923
-0.0314,5909
-0.276,9345
-0.486,10470
0.0775,3381
0.0917,2276
-0.0988,7198
-0.215,8105
-0.0908,9114
-0.128,9270
0.0275,4146
0.203,924
0.0337,3155
-0.338,8206
0.061,2652
-0.0817,8490
0.393,292
-0.121,7956
-0.0912,7022
1.14,1427
-0.126,9597
-0.0449,7241
-0.0123,5537
0.0522,2959
0.0726,2567
-0.138,7332
-0.0753,8620
-0.547,8188
0.329,694
0.0529,2172
0.0248,3587
0.0786,3367
-0.037,6824
-0.0636,6831
-0.484,6758
0.143,3377
0.0389,3148
-0.294,5672
-0.634,9293
-0.166,8468
-0.133,7597
-0.00917,5448
-0.131,8076
0.0175,4269
0.0529,1996
-0.548,9167
0.392,435
0.104,2862
-0.521,10099
0.0481,3617
-0.075,8696
0.267,1812
-0.00138,4971
-0.0119,5642
-0.00578,5155
0.0534,3868
-0.126,9639
-0.145,8868
-0.308,10123
0.122,2089
0.466,330
-0.0168,5292
-0.148,9728
0.0481,3961
0.0542,2243
0.0253,4400
0.236,2669
-0.00327,5351
0.039,3368
0.0144,4681
-0.082,7598
-0.114,7102
0.0811,3031
0.00784,4945
0.0536,3088
-0.0317,5992
-0.138,7585
-0.149,9260
-0.156,7725
-0.148,8617
0.0746,2638
0.089,3540
0.0273,4161
0.176,1757
0.156,1384
-0.134,9032
-0.109,8941
0.127,1658
0.0512,3850
0.101,2779
0.00296,4692
0.0213,2763
0.0535,3087
-0.119,7444
0.0628,3833
-0.269,10014
0.107,2844
-0.0545,7390
-0.0393,7596
0.000982,5044
0.253,292
-0.0457,5727
-0.251,10271
-0.0885,6778
0.0163,4408
0.137,1724
0.0471,3842
0.393,119
-0.226,9345
0.144,2288
-0.117,9361
-0.0264,6027
0.164,1903
0.0937,2961
-0.082,7402
-0.0587,7942
0.0326,3989
-0.0266,5932
0.201,708
-0.152,8505
0.0376,3865
0.195,1225
-0.127,9226
0.117,534
-0.25,6767
0.144,2374
0.164,2004
-0.44,10003
0.0203,4195
-0.0827,7470
0.131,2264
0.325,1648
0.261,966
-0.267,9655
