coef,rank
1.64,218
0.0346,4199
0.0716,3322
0.641,261
-0.221,7046
-0.217,9734
0.133,893
-0.0248,5466
0.0119,4559
-0.0608,6476
0.0876,2308
0.0879,1525
0.224,261
-0.153,8719
0.217,2052
1.14,377
-0.051,8211
-0.0068,5507
0.0244,4216
0.126,1613
-0.146,8200
-0.134,6446
-0.149,9072
0.156,1205
0.0441,4274
-0.115,7496
-0.0149,5711
-0.134,4606
0.23,1292
0.0211,4379
0.0704,3170
0.646,412
-0.0253,5646
0.162,2657
-0.158,9717
-0.00197,5143
0.119,1539
0.0224,4490
-0.0918,7601
0.0134,4483
-0.159,9969
-0.0272,7175
-0.0423,6041
-0.0698,7783
0.0689,3297
0.113,2580
0.00394,4667
0.0704,1290
-0.298,10017
-0.187,9931
-0.142,8585
0.138,2165
-0.0954,7763
-0.0597,8111
0.0618,3619
0.235,1060
0.453,1029
0.0506,3886
0.0113,4532
-0.0746,8130
0.014,4638
-0.131,8501
-0.0725,8237
-0.0786,9244
-0.0288,6290
-0.117,9550
0.113,1329
0.0766,2342
-0.114,8227
-0.344,7641
-0.0602,7830
-0.0287,6039
-0.0258,5712
-0.0255,5533
0.032,4543
-0.0617,7318
-0.179,10108
0.0805,2241
-0.0552,7569
0.00631,4993
-0.288,7936
-0.0698,6173
-0.0835,9065
0.0437,3214
0.103,2050
0.302,870
0.0549,3351
0.13,2989
0.0326,3228
-0.0341,7225
-0.0962,7349
0.145,1898
-0.0342,5761
-0.143,8259
0.132,2225
-0.0024,5134
-0.0246,5159
-0.0244,6247
-0.013,5611
-0.0187,5603
0.00316,4934
0.11,1769
0.072,2593
-0.0555,6125
0.076,3717
0.138,2447
-0.329,9898
-0.00625,5198
0.156,1576
-0.0756,7027
-0.38,9451
0.173,1394
-0.0577,7890
-0.08,9136
-0.0568,6818
0.223,440
0.152,565
-0.125,7789
0.136,1833
0.183,124
0.00508,5052
0.132,656
-0.145,7388
0.317,1539
0.106,1264
-0.182,8414
-0.192,8304
-0.139,8557
-0.0409,6059
0.0639,3234
-0.0816,8487
0.239,377
0.026,4423
0.0588,3186
-0.355,5981
-0.307,9383
0.0452,3335
-0.132,9247
0.114,3064
-0.0231,6335
-0.316,10193
-0.259,9996
-0.0985,7873
-0.105,8951
-0.26,9918
0.135,2272
0.0193,4158
-0.183,8686
-0.243,10220
0.154,497
-0.199,5882
0.00547,5037
0.0364,4065
-0.218,9972
0.0287,4030
0.0166,4523
0.159,2364
0.128,1650
0.0612,3420
-0.158,9060
0.361,280
0.0651,1661
-0.302,10379
0.0645,3588
-0.0805,8380
-0.0974,9164
-0.152,9140
0.187,295
-0.0558,6430
0.17,2205
0.185,596
-0.0717,8205
0.0275,3288
0.126,1505
-0.039,6728
-0.318,10308
-0.224,8201
-0.0472,8083
-0.00342,5105
0.0165,4609
-0.117,9326
0.0536,2876
0.129,467
0.0615,1032
0.328,36
-0.103,8855
-0.101,7792
0.22,214
-0.119,6326
0.0555,3121
0.0179,4134
-0.0268,7122
-0.0844,8015
-0.131,8112
0.352,774
0.235,136
-0.0131,5487
0.198,1927
-0.0192,6309
0.312,548
0.022,4177
-0.0236,5330
0.0341,3390
-0.022,5504
0.249,747
0.0739,3560
-0.113,8334
-0.0865,7062
-0.0174,5765
0.176,332
-0.0578,7595
-0.229,9701
-0.206,9387
-0.205,9524
-0.102,9996
0.0535,2862
-0.0689,7409
-0.225,9975
0.12,2979
-0.204,4587
0.0811,2928
0.0115,4532
-0.00123,5263
0.251,894
0.225,2054
0.0639,3442
0.31,73
0.0792,1561
0.00109,5107
0.00382,4719
-0.24,10165
-0.0522,5927
0.328,669
0.103,613
-0.204,9572
-0.137,8453
-0.171,6592
-0.179,9194
-0.0947,6902
0.787,190
-0.387,9995
-0.0173,5842
-0.0513,7166
0.377,15
0.131,1292
-0.216,9854
0.118,2718
-0.155,9684
-0.076,6907
-0.0669,7808
0.195,43
-0.0888,6585
-0.198,7979
0.371,525
-0.355,9335
0.0546,3357
-0.163,9936
0.0308,3878
-0.181,9597
-0.00371,5305
0.0212,4316
-0.169,10082
0.0516,3719
-0.176,8361
0.0125,4614
-0.141,8552
-0.0358,5040
-0.0979,7415
-0.0156,6390
-0.247,10167
-0.0723,7417
-0.229,9462
0.00186,5144
0.113,1814
-0.0974,7355
-0.109,8446
0.0319,4040
0.028,4519
-0.135,9175
-0.0429,6409
-0.139,7864
-0.0177,5603
-0.037,5904
0.0791,3046
-0.147,8782
0.0888,1363
-0.269,10196
-0.108,7567
0.189,1362
-0.196,8785
0.262,1478
0.0479,2875
-0.0939,8921
-0.218,8578
0.203,403
-0.0174,5593
0.296,1234
-0.104,8327
-0.0278,6006
-0.11,7906
-0.113,8311
-0.149,8641
0.599,432
-0.0703,8300
0.142,2456
0.196,364
-0.149,6804
0.0486,3897
-0.054,7375
0.102,947
-0.0552,7039
-0.166,9232
0.138,2692
0.0045,4872
0.103,2494
-0.336,9832
-0.12,7956
0.201,1725
-0.211,10093
0.132,2415
-0.0198,5304
0.0969,1353
-0.168,9920
0.0511,3295
0.125,2043
-0.0852,9055
-0.031,4934
0.211,99
0.257,40
-0.0146,5362
0.338,244
-0.241,9546
-0.162,3910
0.0436,3355
-0.0966,9085
-0.0187,5724
0.0344,3611
-0.0131,5764
-0.229,8729
0.214,65
1.31,913
0.291,949
0.0173,4063
-0.0435,7534
-0.221,9480
0.000729,5032
0.0559,3422
-0.149,4769
0.975,415
-0.209,4627
-0.333,5998
0.729,1341
0.241,947
-0.0635,6286
0.0384,3951
-0.174,8864
0.00771,4790
0.0841,949
-0.64,9702
0.0444,4148
0.133,2411
0.712,385
0.0675,3071
0.041,3046
-0.117,6282
-0.246,9722
0.117,1707
-0.0685,7351
-0.0363,5932
-0.119,9526
0.079,2867
0.278,921
-0.0546,6530
0.129,2686
0.175,1374
-0.0722,7874
-0.0256,5565
0.053,2298
0.225,814
0.0336,4297
0.137,1284
0.0947,1763
0.381,68
0.00777,4809
-0.182,8270
-0.0347,6171
0.0592,3373
-0.137,9390
0.142,1440
-0.117,7239
0.135,1503
-0.333,9866
0.0873,3109
0.0468,3492
-0.256,9004
0.0843,2443
0.163,1956
-0.00719,5169
0.019,4497
-0.239,10406
0.231,394
-0.0578,6059
0.282,607
0.0363,4389
-0.0161,6985
0.141,919
-0.141,7897
-0.0728,6581
0.138,2264
0.228,1057
0.0551,2666
0.0565,1589
-0.0327,9357
0.12,1852
0.0439,4178
0.182,936
-0.347,10203
0.0155,4445
0.0774,2923
-0.0734,6812
0.149,1880
0.0805,3393
0.289,825
0.0938,1570
0.0398,4086
-0.0246,5482
0.182,1473
-0.116,8239
0.0147,4487
0.0541,3189
-0.232,9787
0.0822,2627
-0.161,8656
-0.074,7804
-0.263,9868
0.0593,2998
0.000443,5140
-0.123,5475
0.247,1215
0.124,2583
-0.284,8711
-0.19,10339
-0.0125,5347
-0.112,7396
0.0226,4633
-0.15,8099
-0.272,9696
-0.113,9162
-0.0619,6120
-0.103,6603
0.303,307
0.0327,4146
0.0493,3608
0.097,1708
-0.0384,7429
-0.291,10218
0.122,2122
-0.123,8202
0.108,2197
-0.135,9584
-0.0462,6079
0.253,639
-0.108,7213
0.202,1015
0.00799,4662
0.184,577
0.0385,3805
-0.14,8475
0.256,690
0.0162,4350
0.0894,2291
-0.119,8478
-0.186,8930
0.118,1661
-0.23,8673
0.15,1190
-0.147,9024
-0.155,10027
-0.402,10117
0.0234,4447
0.0211,4451
0.172,1817
-0.164,9590
0.205,342
-0.0485,7453
-0.0461,7057
-0.0771,8152
-0.038,6173
0.0796,2732
-0.022,7676
0.298,101
0.0538,3037
0.569,331
0.162,2570
0.104,1659
-0.0892,8047
0.113,1769
-0.0472,6347
0.00437,5050
0.00544,4878
0.312,37
0.0446,2446
0.201,287
-0.331,9893
0.123,1746
-0.289,8911
0.104,3214
0.176,1927
0.0438,3132
0.179,2966
0.165,2347
0.313,992
0.158,2856
-0.134,10047
0.0881,1994
0.0308,3883
-0.294,10395
0.204,1566
0.089,2973
0.0329,3502
0.0484,3549
0.408,916
0.0953,3013
0.12,2670
-0.105,6300
-0.164,10263
-0.0861,7867
0.201,1078
0.0516,3291
-0.08,7719
-0.132,8204
0.0611,2881
0.0296,3404
1.15,719
-0.325,5487
-0.307,7761
0.322,211
0.16,1858
0.069,2905
0.0815,3019
-0.131,7803
-0.0952,7770
-0.0317,6425
-0.0547,6467
0.124,1994
0.0348,4124
-0.456,9136
-0.118,5621
0.0059,4715
-0.0706,6624
-0.216,10229
-0.206,9574
-0.0442,6071
-0.00787,5402
0.364,109
0.0417,3787
-0.00463,5132
0.167,640
0.0582,3593
0.242,373
-0.0875,8485
-0.182,9999
0.209,360
-0.169,9587
0.153,1876
0.0668,2326
-0.0409,6859
-0.176,9063
0.135,1810
-0.0437,6229
0.131,1704
0.0945,2821
0.0169,4587
-0.0279,6405
0.465,594
0.292,101
-0.224,9089
0.221,2350
0.0333,3746
-0.193,9744
0.129,2691
0.0891,1930
-0.0744,8275
0.338,624
0.0125,4571
0.0351,3800
-0.0547,6791
-0.118,9126
-0.000797,4910
0.00459,4941
0.0513,2173
0.0451,3780
0.0266,4355
0.154,1690
-0.00512,5383
-0.00874,5199
-0.117,8507
0.139,888
0.0826,3274
0.152,2367
-0.182,9530
0.11,2776
-0.0251,5745
-0.145,10049
-0.115,7499
-0.012,5754
-0.251,9011
0.198,1817
-0.057,7002
-0.178,10031
0.00646,5023
-0.00178,5200
-0.073,6680
0.121,2363
-0.0521,6828
-0.00442,5116
-0.162,10267
0.179,1017
0.144,1433
0.00338,5015
-0.0167,5834
0.0891,2944
-0.031,6394
0.619,1725
0.426,1291
0.0288,3952
-0.0505,7507
-0.0477,7654
0.00631,5002
-0.03,5252
-0.162,9169
0.0112,4770
0.0359,2879
0.0306,3695
-0.296,10226
-0.172,8100
0.0256,4369
0.269,272
-0.275,10167
-0.394,7153
0.317,167
0.307,904
-0.0539,6305
0.124,983
0.229,641
0.738,1988
0.129,1201
0.144,2900
0.184,1960
0.0136,4406
0.0543,3870
0.0342,4084
-0.286,6268
-0.125,7824
0.078,3665
0.142,1333
-0.161,8502
0.0757,3317
0.0527,2083
-0.104,7812
0.496,181
-0.402,9030
0.113,1162
0.115,1728
0.043,3147
0.565,47
0.00757,4778
-0.26,9050
-0.0558,7424
-0.0029,5129
-0.0237,6069
-0.0176,5369
-0.127,7165
-0.0788,7032
-0.228,9685
0.00957,4684
-0.0702,7734
-0.279,9888
0.0409,3371
0.0908,3129
0.0586,3803
-0.0181,5890
0.0183,4690
-0.0236,5599
-0.228,6690
-0.0774,7494
0.0994,3078
-0.129,8648
-0.0579,7093
0.227,1251
-0.347,10032
-0.161,8803
-0.151,7115
-0.0653,6115
0.159,1301
0.0695,3032
0.421,1558
-0.242,9934
-0.132,8800
0.0298,3876
-0.123,8546
-0.0827,8459
-0.168,8907
0.868,43
0.275,2853
0.0984,1527
0.0929,1504
-0.0809,8586
-0.139,7935
-0.11,9811
0.058,3691
-0.187,9865
-0.0912,8638
-0.122,7294
0.14,2173
0.0545,3545
-0.0473,6628
0.101,2486
0.052,3180
-0.165,7022
-0.39,10157
0.784,570
0.359,810
0.131,492
-0.234,9858
-0.0753,6727
-0.0295,6183
-0.16,9538
-0.357,9614
-0.0367,6312
0.00583,4924
-0.165,9286
0.000263,5026
0.508,627
-0.215,7103
0.0417,3538
0.0331,3628
-0.155,9493
0.0745,3160
-0.0241,5740
0.135,2399
0.0466,3246
0.151,1313
-0.00627,5158
-0.131,6689
-0.0522,6527
0.252,66
0.0784,2405
-0.0723,7577
-0.079,7513
0.0902,3631
0.0368,3079
0.0428,3683
-0.0946,6975
-0.0138,5835
0.135,1729
-0.0813,7077
-0.143,8949
-0.0744,6424
0.215,627
-0.0496,6396
0.0898,2836
0.564,244
0.374,308
-0.208,9363
-0.0194,6167
-0.241,8910
-0.042,5313
0.0303,4051
-0.0694,6110
0.202,1229
0.0605,2981
-0.267,10352
-0.242,9179
-0.0374,7149
0.245,1762
-0.305,9879
0.0422,3987
-0.00197,5103
0.167,1289
-0.233,9659
0.0861,2866
-0.399,10390
0.0506,3132
0.176,1102
0.0501,743
0.0332,664
-0.00515,6267
-0.0108,7586
-0.0224,9289
-0.342,5424
0.0828,3318
-0.973,9275
-0.123,8940
-0.142,8831
-0.1,6429
-0.0833,6672
0.244,1179
-0.00389,5246
0.00907,4857
0.0339,4048
0.273,1388
0.00449,5035
0.0462,3484
0.0507,3441
-0.00209,4724
-0.255,7334
0.0506,4064
-0.117,5555
0.118,2290
-0.122,8013
-0.408,9000
-0.0108,5049
-0.0168,5537
-0.365,9064
-0.209,10109
0.0091,4724
0.385,978
-0.0971,7826
0.0224,4343
0.0489,3116
0.307,1493
-0.319,10172
0.0462,3553
-0.116,6931
-0.0446,6249
-0.0812,8482
0.036,2598
0.228,685
0.0595,3228
0.0439,3852
0.12,2754
0.182,1210
-0.102,8099
0.0274,4308
0.0526,3666
0.187,1319
-0.0991,8592
0.177,417
-0.207,9900
0.0673,2754
-0.0339,6614
0.036,4368
-0.0657,5878
-0.107,8518
0.13,1422
0.377,634
-0.0242,5681
0.442,176
-0.00117,4916
0.137,1115
0.379,44
-0.112,6569
-0.00978,5689
0.154,1737
0.0546,3291
-0.148,9824
-0.114,8989
0.13,979
-0.0957,8166
-0.0954,7513
-0.213,8817
-0.0263,6619
-0.0603,8032
-0.134,6508
0.000418,4960
0.0443,3561
-0.0237,5755
-0.05,6645
-0.0884,8855
0.0395,3641
-0.116,5971
0.00883,4523
0.137,1285
-0.068,5170
0.0288,4188
-0.134,5809
0.239,9
0.115,1591
-0.0542,7500
-0.122,4784
-0.363,7280
-0.0306,5039
-0.00345,5007
0.353,72
-0.0235,5178
0.0388,3828
0.122,1462
0.291,210
0.0266,4115
-0.187,9337
0.0769,3091
-0.159,8799
0.224,339
0.119,1781
0.0554,2997
-0.0817,6768
-0.0216,5979
0.018,4708
0.308,550
-0.0981,7573
0.193,962
-0.718,9349
-1.14,9710
-0.213,9524
0.278,1668
0.312,707
0.0135,4575
-0.244,9266
-0.0068,5408
0.0677,3056
-0.00656,5461
-0.0576,7033
0.0788,761
-0.0749,7162
-0.0274,5745
-0.15,8595
-0.0856,8813
0.0545,3532
0.134,559
-0.0203,5100
0.162,1830
-0.00268,5032
0.0691,3488
0.0301,3551
0.0663,3242
-0.313,8517
0.00699,4882
-0.00161,5366
0.0316,4463
-0.0749,8404
0.0278,4366
-0.0839,6172
0.0236,4325
0.196,751
0.285,945
-0.00527,5608
-0.0894,8567
-0.77,9820
-0.0179,4359
-0.0915,6855
-0.0669,8042
-0.0206,5232
-0.271,9631
-0.257,9004
0.188,1816
0.033,4114
0.402,609
-0.0663,8306
-0.0786,6927
-0.274,5678
1.49,13
0.518,1441
-0.0622,7157
0.0135,4579
0.0794,2907
-0.0863,6128
0.0958,3815
0.629,966
0.156,486
0.163,854
-0.443,10238
0.0727,3100
-0.167,7472
-0.156,9714
0.107,1225
0.029,3657
0.0496,1866
-0.0135,5410
0.258,36
-0.0889,9072
-0.0344,6775
-0.145,9587
-0.123,8335
0.182,332
0.502,380
0.0807,3608
-0.14,8784
0.0384,3705
0.107,2035
-0.0669,6571
-0.17,9171
-0.0563,6224
-0.173,9179
0.211,251
-0.873,8858
0.403,612
-0.222,7202
0.319,912
0.409,126
-0.295,10435
-0.181,8392
-0.2,9542
-0.104,8208
-0.02,5638
-0.177,9738
-0.116,10460
0.00167,4949
-0.298,6380
-0.236,8005
0.0203,4334
-0.0576,7666
0.0321,4032
0.07,3515
-0.0327,6028
-0.0608,5662
-0.12,9374
-0.218,9865
-0.0564,7815
-0.206,9397
-0.138,7808
0.157,2820
0.17,2140
-0.348,10040
-0.0878,8234
-0.303,10328
0.0286,4025
0.131,2282
-0.163,6979
-0.109,8726
0.00217,4830
0.141,2690
0.0265,3880
-0.0447,6263
1.53,8
0.14,1043
0.129,1189
-0.282,9883
0.103,2513
0.00454,4872
0.337,1051
0.126,1918
-0.142,9633
-0.0591,7249
0.0191,4460
-0.083,8295
-0.184,6797
0.0429,2734
-0.152,9897
-0.273,9242
0.187,1514
0.639,168
-0.109,8020
0.0083,4676
0.111,2727
0.0994,3050
0.093,2922
-0.106,9626
-0.187,10178
-0.00723,5618
0.101,1863
-0.118,9141
-0.0493,6842
-0.192,9196
-0.0588,6623
0.12,1032
0.039,3694
-0.0245,6057
-0.143,7665
-0.101,8336
-0.305,9560
0.00149,4888
-0.0877,8888
-0.0814,5940
-0.0109,5181
-0.121,8292
0.198,2527
0.0788,2862
0.126,1587
0.296,1062
-0.0313,6141
-0.177,5196
-0.0558,6995
0.153,1384
-0.00129,5081
0.0295,4012
-0.179,9239
0.198,2764
0.00437,4895
-0.205,9878
0.00765,4714
-0.156,7451
-0.428,9969
-0.0621,7212
-0.181,9897
-0.0164,5795
-0.0583,7119
-0.00731,5461
-0.32,10234
-0.119,7996
0.0701,2564
0.126,1563
-0.0509,7078
0.1,2191
-0.309,9955
-0.113,7404
-0.0336,6841
0.0889,1543
0.0256,4348
-0.103,8580
0.49,601
0.545,47
-0.264,10078
0.0205,4590
0.341,226
-0.0201,5438
0.142,2739
0.0537,3908
0.0303,3888
0.0559,2597
0.0827,3443
-0.238,10281
0.171,934
-0.0333,5887
-0.126,9187
-0.0268,6629
0.156,2257
0.077,3180
-0.194,9272
0.0274,4149
0.107,2608
0.031,3703
-0.0214,5987
0.223,918
-0.0365,6809
-0.0223,5119
0.00975,4423
-0.0278,5649
-0.124,7074
-0.0299,5280
-0.471,9242
0.093,3611
0.162,1181
0.0303,3673
0.121,1632
0.0105,4506
0.494,493
-0.068,6650
-0.0232,6449
0.0616,2511
-0.214,9398
-0.121,7148
-0.131,8246
-0.0194,5684
-0.179,10367
0.374,68
0.0625,3560
0.181,1198
0.098,2208
0.764,85
-0.0236,5532
0.33,841
0.0738,2423
-0.203,9322
-0.0206,6421
-0.107,7670
0.0824,1350
-0.187,8931
-0.121,8611
0.201,284
0.506,1060
-0.0755,6946
-0.0176,6304
-0.133,9249
-0.0702,7001
0.0364,3838
-0.423,10357
0.131,2998
-0.0312,6549
0.0681,2250
0.368,440
0.112,2914
-0.00745,5286
0.251,567
0.153,1532
-0.122,9440
-0.749,9963
0.0821,3132
0.0961,3601
0.284,173
-0.114,8654
-0.286,8475
-0.118,8917
-0.124,7231
-0.293,9249
-0.13,8660
0.0487,3177
0.0185,4455
0.0258,4131
-0.103,9060
-0.172,9202
-0.112,8896
-0.0198,6120
-0.00607,5295
-0.0496,7502
-0.0691,5832
0.219,1132
-0.14,9345
0.0081,4631
-0.0641,7236
-0.656,8525
0.63,387
-0.0393,5856
-0.548,9046
-0.156,9617
-0.176,8441
-0.0397,6668
