coef,rank
0.808,1050
0.132,2546
-0.112,7369
-0.699,10456
-0.497,9570
-0.0273,5623
0.0424,3276
-0.0736,6701
0.194,1396
-0.0457,6102
-0.00275,5301
-0.0747,8403
0.0319,3954
0.209,1198
0.243,1841
-0.321,7216
0.0148,4303
-0.00232,5162
0.113,1836
0.0426,3675
0.267,873
0.339,1598
0.191,873
0.122,1801
-0.106,6485
-0.136,7905
0.108,1564
-0.768,10105
-0.185,8646
-0.0926,8328
0.112,2291
0.0334,4515
-0.133,8098
0.538,370
0.0556,2959
-0.208,10442
0.149,986
0.503,204
-0.0956,7687
-0.0306,5759
-0.0483,6921
-0.0606,8927
-0.0555,6383
0.0553,3263
-0.308,10292
-0.204,9138
-0.0171,6015
-0.00219,5222
-0.132,7727
-0.108,8517
-0.032,5673
-0.15,8128
-0.272,10250
0.00328,4914
0.135,2001
0.168,1815
-0.504,9899
-0.107,7450
0.15,278
-0.00299,5211
-0.0799,6708
-0.0577,6580
-0.0729,8249
0.0589,1991
0.15,672
0.066,2418
0.0137,4665
0.0134,4579
-0.0327,6009
0.961,345
-0.00185,5236
0.0205,4136
0.0267,4262
0.0789,3104
0.244,1218
-0.0841,7972
-0.064,7593
-0.164,9812
-0.102,9171
0.0378,3971
-0.282,7887
-0.207,8719
-0.0525,7887
0.0629,2524
-0.29,10411
-0.147,7905
-0.0776,7812
0.272,1618
-0.0458,7462
-0.0949,9676
0.376,260
0.0646,3477
-0.0418,5912
0.066,3671
-0.0117,5515
0.00674,4764
-0.197,8503
0.169,379
-0.0287,6176
0.00996,4738
-0.0946,8910
0.0719,2751
-0.0261,6145
-0.172,8480
0.208,2124
-0.00588,5226
-0.0437,5719
-0.0234,5618
-0.109,7698
-0.0987,7590
-0.324,8934
-0.208,9277
-0.00552,5289
-0.0135,5899
-0.171,9340
-0.0963,8200
-0.0738,8056
0.217,992
0.046,3833
-0.0831,8862
0.136,606
0.0501,2828
-0.201,8289
0.218,2358
-0.0271,6294
0.368,728
0.211,1690
0.0351,3917
-0.124,8137
-0.0415,6217
-0.0487,7213
0.159,1219
-0.0356,5788
-0.0637,7527
-0.935,9534
-0.474,10337
0.0168,4457
0.0494,3382
0.0936,3298
0.0391,3309
0.0893,3037
-0.05,6225
-0.0706,7115
0.072,2575
0.0473,3856
-0.0441,6120
0.118,1013
-0.335,10207
