coef,rank
-0.407,8144
0.0882,3277
0.0272,4246
-0.0382,5401
0.121,3570
-0.131,8327
-0.0161,5727
0.313,406
-0.2,9089
-0.0583,6395
-0.0812,8049
-0.0786,8544
-0.0575,7359
-0.214,9597
0.165,2614
-0.46,8893
0.101,676
-0.0167,6204
-0.112,8577
-0.0228,5815
0.132,2460
-0.657,10415
-0.168,9404
0.242,386
-0.277,8808
-0.0727,6641
0.219,241
-0.317,6368
-0.0916,6935
-0.00751,5412
-0.074,7324
-0.4,9709
-0.00813,5190
0.286,1454
0.0512,3096
0.00144,4983
0.0736,2657
-0.345,10105
-0.0707,7026
-0.0379,5979
0.148,631
0.128,243
-0.25,9768
0.105,1922
-0.171,8976
-0.253,9697
-0.0141,5820
0.00673,4604
-0.347,10255
0.115,1666
-0.0496,6205
-0.191,8856
0.105,2481
-0.134,10103
0.135,1986
-0.0731,6699
0.451,1039
0.187,1626
0.0896,1229
-0.0718,8031
0.141,2230
-0.166,9190
0.141,715
0.018,4105
0.0785,2120
0.0772,2041
0.0176,4492
0.14,978
-0.164,9223
0.0212,4125
-0.0275,6461
0.0828,2124
0.028,4223
0.219,1032
-0.327,10171
0.047,3643
0.0315,3905
0.124,1304
0.0601,2614
-0.0703,7721
0.926,323
-0.323,9899
0.0515,2749
-0.0443,6854
-0.0715,7389
0.0274,4447
0.0489,3534
-0.158,7318
0.0345,3146
-0.021,6470
-0.00248,5198
0.356,197
0.151,2428
0.0833,3354
-0.333,10354
0.078,1976
-0.205,8628
0.161,470
-0.0958,8304
-0.25,10157
-0.128,9706
0.165,883
-0.0252,6111
-0.0514,6011
0.116,3164
-0.13,7860
-0.146,7676
-0.415,10458
-0.133,8231
0.177,1397
0.128,3336
-0.324,10270
0.013,4381
-0.0277,6727
-0.0645,7030
0.128,1537
-0.0599,7545
0.048,3662
0.204,926
0.0736,1670
0.185,195
0.0348,3496
0.0623,3831
0.362,1245
0.00505,4872
-0.245,9304
0.152,2399
-0.136,8485
-0.14,8488
0.181,1060
0.121,981
-0.32,10455
-0.3,10007
-0.166,9887
-0.232,5083
-0.201,8132
0.0299,3913
-0.0612,7308
-0.123,6503
-0.0247,6424
0.12,2484
0.266,542
-0.0598,6760
-0.0303,6429
-0.13,8044
-0.0211,5574
-0.064,7826
0.093,3099
0.0251,4198
0.039,3380
-0.577,9463
0.0943,2763
-0.0133,4868
-0.104,8054
-0.118,8230
0.101,2112
-0.103,6977
0.00331,4904
0.00489,4814
0.142,1627
0.375,240
0.00211,4950
-0.0157,5549
-0.295,10263
0.00687,4864
0.218,127
-0.266,10285
-0.0204,6133
0.263,441
0.00503,4507
-0.0556,7464
-0.102,9118
-0.00272,5376
0.0135,4578
-0.0849,8505
0.135,1868
0.0324,4437
0.0271,3452
0.134,982
0.223,888
-0.0411,6980
-0.0205,6161
0.082,1451
-0.00486,5650
0.00158,5158
-0.114,9133
0.0366,4083
0.012,4710
0.16,2919
0.0402,3632
0.0188,4092
-0.0362,7737
0.0122,4592
-0.0928,7250
0.305,1066
0.161,585
-0.0891,7707
-0.3,9850
0.139,368
-0.245,9427
-0.173,9324
0.0151,4596
-0.0456,7243
0.0523,3679
-0.188,9191
-0.0643,6461
0.186,790
-0.144,8317
-0.141,9727
0.0104,4685
0.0274,4149
0.3,529
0.00129,4699
0.0776,2878
0.0276,3179
0.0429,3247
-0.182,9679
0.208,807
0.108,3142
-0.0471,3518
0.268,369
0.037,3340
-0.0774,9232
-0.0622,6597
-0.373,9983
0.161,1698
-0.0063,5256
-0.0838,8761
0.022,3880
-0.202,8793
0.0485,3572
0.0425,4028
-0.296,9960
-0.0208,6405
0.356,131
0.118,2269
0.0623,3960
0.125,2012
0.183,1750
0.733,248
0.375,972
-0.133,9564
0.0417,3736
0.156,1009
0.13,1312
0.0749,2718
-0.347,10336
0.103,1836
0.0301,4261
0.173,551
-0.0282,6820
-0.225,8864
-0.195,7938
0.267,1135
-0.137,6730
-0.171,9760
0.0345,3515
0.0561,3050
-0.012,5449
0.125,2090
-0.213,9546
-0.21,10334
0.174,1216
-0.254,9406
0.0107,4683
0.0786,2812
-0.338,8806
0.29,706
-0.038,7801
-0.186,9600
0.0815,2479
0.171,1581
0.0577,3349
-0.00905,5200
0.0854,3171
0.0668,3014
-0.0996,7978
-0.108,7521
-0.0802,7825
-0.116,8500
0.103,2723
-0.0278,5877
0.195,1508
-0.354,10401
-0.159,9011
-0.0863,9124
0.0522,3491
-0.221,9520
0.161,1695
0.29,713
-0.0573,5954
-0.0496,7785
0.111,1454
-0.13,7234
0.0212,4398
0.0481,4107
0.191,2198
-0.158,9472
-0.0453,6654
0.0483,3668
0.0868,2555
-0.0714,6921
-0.0772,5873
0.00103,4852
-0.058,6566
0.0243,4232
-0.0816,5855
0.177,1863
-0.101,8928
-0.0432,7574
-0.0355,6347
0.303,278
-0.145,7418
-0.0736,6370
0.0316,4230
-0.145,7600
-0.153,8572
-0.0281,5318
0.317,108
0.173,1827
-0.372,9693
0.158,379
0.0325,4035
0.0809,2354
-0.107,7961
0.0127,4231
0.622,831
0.0686,2375
-0.0104,5540
-0.114,7484
-0.0615,6518
0.184,1586
-0.24,4535
0.00123,5178
-0.0112,5710
0.272,179
0.145,690
0.00668,4931
-0.273,9234
-0.0675,8313
0.817,1613
0.0821,3440
-0.0549,8239
-0.0657,8549
-0.0168,5529
0.111,1000
0.0803,2834
-0.312,5742
0.517,1429
-0.487,6781
2.52,215
-0.353,6895
-0.18,8721
-0.26,9483
-0.00985,5461
0.283,477
-0.0127,5957
-0.0923,9645
0.518,1908
-0.245,9110
0.148,2184
-0.275,7893
0.01,4665
0.0834,1475
-0.543,10348
0.121,2495
-0.0907,8257
0.00364,4833
-0.245,9722
0.146,650
-0.0527,6599
-0.0724,6733
-0.298,10309
-0.367,10103
0.0205,4329
0.0989,1810
0.0977,2997
0.0319,3374
0.0447,3878
-0.000121,4571
0.000713,5190
0.0527,2907
-0.0394,6340
0.115,1953
0.187,2060
-0.093,7822
0.181,895
-0.138,9393
-0.112,8349
-0.117,7235
0.0876,2466
0.508,233
0.12,2458
-0.0431,6894
-0.127,7109
0.166,861
-0.211,9442
-0.114,8246
-0.0731,7532
-0.116,9113
-0.175,9775
0.244,1221
0.00906,4728
-0.33,8097
-0.0326,8598
0.008,4863
0.238,1135
0.138,2587
0.00363,4989
0.0409,4286
-0.128,9655
0.00728,4348
0.00804,3990
0.186,818
-0.00367,4964
-0.0982,8048
0.439,202
0.0607,2299
-0.196,9675
0.254,751
-0.0599,6992
-0.116,7548
-0.0627,6116
0.0795,1980
0.289,260
0.111,2749
0.0593,3682
0.127,1842
-0.0267,6505
0.166,608
0.292,578
-0.106,8269
0.0425,4376
0.107,1923
0.0711,3180
-0.153,9709
-0.107,9895
-0.0967,5237
-0.212,8811
0.0364,4237
-0.23,8070
0.0221,4132
-0.0513,6562
-0.246,9645
0.0672,4038
-0.144,7987
-0.0761,6605
0.117,1279
0.0578,3901
0.0166,4545
-0.0493,6748
-0.113,7684
-0.367,10466
0.0179,4290
-0.0213,6377
-0.0654,6586
-0.0941,7751
0.21,1080
0.143,1490
-0.154,9875
-0.0729,6748
0.471,46
-0.263,9625
0.142,1784
-0.12,8313
-0.0313,6435
0.062,3075
0.0412,3707
0.0688,3407
-0.233,10420
-0.0962,7941
0.0052,4898
-0.0859,7062
-0.0341,6568
-0.194,8173
-0.00211,4950
-0.0449,6366
-0.00565,5248
-0.14,7379
-0.0609,7620
-0.369,10399
0.0849,3282
-0.0042,5474
0.232,188
-0.0573,7829
0.112,1441
0.0242,3988
-0.123,8803
0.0399,3752
0.0297,2326
0.0454,3522
-0.0147,5655
