coef,rank
-0.309,7199
-0.234,9089
0.206,1389
-0.00743,4964
-0.315,8069
0.0747,2986
-0.126,9484
0.0244,4268
-0.0621,6299
-0.26,9922
0.00281,5100
-0.0291,6476
0.151,873
0.0249,4552
0.186,2374
-0.329,7310
0.00801,4739
-0.0774,9416
0.239,302
0.0433,3650
0.45,137
0.14,3170
-0.0372,6159
-0.0837,7541
0.735,208
0.354,483
-0.0118,5597
-0.404,7514
-0.0456,5948
0.0346,3899
-0.0675,7136
0.662,381
-0.142,8305
0.152,2784
-0.00872,5239
0.0877,1417
-0.00977,5603
-0.0826,6555
0.0427,3799
-0.0791,7095
0.12,999
0.136,181
0.0729,3474
0.109,1828
0.236,776
0.0535,3671
0.0288,3180
-0.0111,5840
0.0411,3929
0.0505,3329
0.0307,3961
-0.15,8146
-0.0115,5478
-0.0504,7701
0.0564,3758
-0.119,7755
0.174,2697
-0.215,9277
0.0394,3026
0.0601,2632
-0.00248,5002
0.207,746
0.0162,4462
-0.0412,7612
-0.056,7358
0.117,1059
0.154,649
-0.0527,7112
0.19,980
0.192,2947
-0.015,5868
0.0633,2680
0.0477,3697
-0.264,9975
-0.13,7946
0.175,942
0.0815,2270
0.0448,3331
0.0302,3782
-0.00992,5583
0.0178,4718
-0.375,10196
0.0747,1834
-0.0134,5580
-0.0961,8092
-0.0468,5933
-0.154,9590
-0.247,8655
0.155,224
0.0066,4762
0.107,2761
0.165,1617
-0.159,8166
-0.0977,7372
0.154,1870
0.0906,1631
0.0991,3005
0.0666,2323
0.00304,5009
-0.279,10302
-0.0216,6073
0.114,1683
0.169,697
-0.0212,5382
-0.206,8380
-0.0914,7093
0.329,743
0.03,4281
0.379,115
-0.0863,7291
-0.341,9096
0.109,2335
-0.164,10307
-0.124,10110
-0.175,9403
-0.0072,5336
0.0103,4506
0.0829,2881
0.0352,4123
0.0244,3694
0.0509,2972
-0.0334,6770
0.0832,3534
0.266,1943
0.182,262
-0.00653,5121
-0.024,5274
0.0685,3018
-0.297,10278
