coef,rank
-0.000552,4443
0.255,1211
-0.0556,6098
-0.305,8939
0.239,2657
-0.0751,6893
-0.0437,6909
-0.208,9381
-0.0428,5832
0.0567,3641
0.0469,3580
-0.0759,8443
0.0224,4333
0.241,896
0.0396,4297
-0.253,6361
0.168,69
-0.0233,6692
-0.101,8269
0.00515,4866
-0.265,9808
0.429,1121
-0.153,9139
-0.229,10124
-0.205,7954
-0.0295,5687
0.0282,4015
0.0585,3650
0.0109,4734
-0.126,9118
0.298,240
-0.0293,5346
0.168,1661
0.184,2411
0.0181,4240
-0.0442,7326
-0.0709,7709
-0.102,6881
-0.213,9836
0.0183,4347
0.03,3551
-0.0185,6630
-0.248,9756
-0.0294,6367
-0.0512,6251
0.0626,3495
-0.0639,8602
-0.0122,5918
0.0288,4200
0.0716,2744
-0.0581,6467
-0.124,7644
-0.136,8664
-0.0808,8953
-0.142,8951
-0.0238,5575
0.766,283
0.231,1157
0.0151,4338
0.0904,1732
0.0477,3897
-0.084,7328
0.17,384
-0.0375,7428
0.203,247
0.2,175
-0.00955,5682
-0.0228,5963
0.187,1028
0.185,2994
-0.104,9274
-0.126,9150
-0.00253,5039
-0.171,8829
-0.25,9636
-0.271,10408
0.0534,3108
0.159,776
0.1,1499
-0.0479,6929
0.168,3437
-0.343,10039
-0.0524,7882
-0.0774,8162
-0.0459,6570
-0.114,7297
0.00926,4828
-0.185,7728
0.028,3438
-0.0323,7119
-0.176,8917
0.0523,3745
-0.0248,5583
-0.249,9731
0.0578,3774
-0.0831,8459
0.269,1031
-0.0204,6065
0.0506,3388
-0.0769,7300
-0.282,10473
-0.118,8905
-0.00962,5481
0.441,197
-0.256,9051
-0.0899,7049
0.232,1436
0.0287,4312
-0.262,9998
-0.0112,5283
-0.0153,4994
0.143,1795
0.126,677
0.0277,3512
-0.186,9572
0.0762,2717
0.0919,1646
-0.0924,7054
0.112,2309
-0.0179,5877
-0.0418,7369
-0.0638,8084
-0.177,7897
-0.3,8914
-0.0583,7701
-0.119,7322
-0.258,9181
0.089,2534
0.0822,2965
0.272,361
-0.215,10414
-0.136,9240
-0.0534,6196
0.0526,3388
-0.773,8842
-0.183,7898
-0.0136,5664
0.0902,2155
-0.164,7212
0.0116,4564
0.227,1088
-0.172,8912
-0.0297,5810
0.0229,4309
-0.0394,5903
-0.12,7841
0.0963,1485
0.0356,4205
0.208,630
-0.139,9902
-0.606,9611
0.073,3266
0.12,2897
-0.0474,6466
0.0826,2654
-0.0336,6300
0.0884,3404
-0.0393,6330
-0.00859,5144
0.307,230
-0.175,9143
0.077,1285
0.0359,4000
-0.157,8866
0.144,783
-0.129,9820
-0.202,9862
-0.00272,5367
-0.207,9649
0.177,2132
0.0988,2008
0.0372,3597
0.0403,2489
-0.0634,7254
-0.0575,7506
0.0432,3704
-0.265,8694
0.00746,4649
0.091,1816
0.0658,3432
0.13,922
0.0065,4874
0.0985,1025
-0.0376,8348
-0.179,10039
-0.00414,5235
0.0526,3690
0.0634,2758
-0.323,8878
-0.00203,5358
-0.0339,5817
-0.0154,6263
-0.021,5849
0.0526,3693
-0.174,7885
-0.0419,6943
0.177,1042
0.0837,3493
-0.0619,8456
-0.0387,5660
-0.0646,6703
-0.327,9935
0.000318,4972
-0.227,9707
0.0405,4059
0.0295,4432
-0.0769,7367
-0.0904,7157
-0.0184,5818
0.049,3012
-0.135,9692
-0.232,9733
0.639,3
0.136,1829
-0.00787,5510
-0.0551,7423
-0.0593,7139
-0.0362,6069
0.131,2836
-0.762,9093
0.141,1681
-0.0316,6660
-0.0604,8644
0.124,2478
-0.186,7937
-0.15,8492
0.00494,4848
-0.0559,7725
-0.168,10408
0.223,1290
-0.0375,6181
-0.19,8545
0.0429,4287
0.107,547
-0.0967,7493
-0.00551,5142
0.288,2038
-0.323,10377
-0.0136,5156
-0.44,9753
-0.178,7849
0.0781,2286
0.31,62
0.0419,3582
0.0775,2421
-0.0298,5607
0.0144,4837
0.17,683
0.105,2673
-0.0736,8041
-0.00595,5535
0.125,2824
0.411,674
0.143,2462
-0.0571,5604
0.00816,4886
0.028,3749
0.0154,4401
0.343,117
-0.249,10103
0.187,1301
0.00455,4693
-0.0516,6734
0.488,156
-0.157,9579
-0.0871,7229
-0.34,8830
-0.0297,5810
0.0985,495
-0.0685,7062
-0.0926,8035
-0.256,9746
-0.0111,5568
0.219,457
0.0622,3661
-0.134,9000
-0.0768,7303
-0.0886,7122
-0.0264,5989
-0.165,9489
0.288,653
-0.204,9559
0.147,2147
0.245,733
0.0779,2947
0.0539,2538
0.0882,2710
-0.0701,6693
-0.056,6301
0.0962,2928
-0.132,7301
0.0277,3778
0.00584,5102
-0.0308,5528
0.0197,4451
-0.0506,6377
-0.256,9276
-0.0242,5873
-0.0268,5955
-0.0154,5426
0.065,3130
-0.137,8416
0.535,591
