coef,rank
-0.341,7525
-0.176,8195
-0.0711,6459
-0.183,7466
0.468,1434
-0.186,9361
0.00984,4590
-0.212,9447
-0.045,5876
-0.102,7425
-0.0204,5916
0.0212,4011
-0.00651,5435
-0.145,8563
0.272,1574
-0.343,7523
0.000469,5218
0.117,290
0.27,182
0.37,35
0.0221,4567
0.0302,4396
0.162,1215
-0.102,8036
-0.396,9867
0.0967,3051
0.153,799
-0.215,5244
-0.407,10397
0.00385,5001
0.128,1991
0.621,462
0.0745,3273
-0.254,8632
0.164,719
-0.0611,8080
-0.00178,5268
0.129,2686
-0.0128,5375
0.03,4015
0.0535,2709
-0.078,9531
-0.217,9397
0.0336,3977
-0.0604,6507
0.0163,4449
0.029,3173
-0.00793,5637
0.0193,4398
0.0905,2244
-0.187,9362
0.158,1873
0.184,1151
-0.057,8000
-0.0449,6632
0.275,744
-0.175,6474
-0.066,6534
-0.0691,8590
0.0138,4428
-0.0422,5864
-0.0378,6014
0.185,282
-0.0272,6821
-0.0734,7969
0.0549,2791
-0.00537,5502
-0.0735,7885
-0.011,5386
-0.238,6481
0.0531,2813
0.0405,3419
-0.0366,6027
-0.109,7631
-0.0573,6439
-0.142,9319
0.081,2286
-0.011,5376
-0.0165,5880
0.0122,4781
0.257,2781
0.169,1987
0.12,737
-0.0404,6671
-0.073,7435
-0.0614,6261
0.301,95
-0.256,8766
0.0773,1523
-0.0144,6019
0.29,613
0.0628,3515
0.0576,3929
0.233,1179
-0.102,7747
0.0155,4363
0.265,1063
-0.153,10041
-0.0706,7532
0.0687,3055
0.172,361
-0.0742,7717
-0.137,9483
-0.103,7123
-0.15,7529
-0.168,8504
-0.322,9857
0.00104,5012
-0.0135,5219
-0.136,8385
0.0261,4466
-0.148,8259
-0.0557,7791
0.0594,2004
-0.0678,7110
-0.131,9016
-0.00398,5100
0.0831,2878
0.0558,3578
-0.0739,8491
-0.0501,7737
-0.0258,6397
0.0191,4533
-0.0961,6214
-0.0516,7421
-0.0219,5446
0.0687,3581
0.336,153
-0.0318,5813
0.16,1333
0.0354,3445
-0.0512,7110
-0.0268,5602
0.116,1641
-0.573,7586
0.0885,3488
-0.0243,6087
0.0841,2329
0.0982,3233
0.0717,1990
0.0401,4095
0.177,1336
0.105,2135
-0.114,9150
-0.0368,5841
0.0324,4326
0.0553,2751
-0.0784,6657
-0.133,8874
-0.104,9225
0.751,889
-0.0437,6538
-0.0633,5729
0.318,169
0.146,1529
-0.0289,6134
-0.453,10404
0.11,2012
-0.142,8401
-0.0384,6147
-0.127,8204
-0.0351,7244
0.0135,4692
0.0737,3375
-0.2,10345
-0.0243,6419
0.215,782
-0.0294,6512
-0.0225,5517
0.132,2643
-0.066,7817
-0.0876,8728
0.0316,3009
-0.0676,7381
0.131,835
-0.0717,6636
-0.0541,5748
0.0491,2286
0.0294,3756
0.0284,4314
0.0435,3380
-0.00771,5557
0.0445,2885
-0.0162,6691
0.0621,3065
-0.0592,7487
-0.13,8384
0.024,4251
-0.291,8507
-0.126,9412
-0.0362,5888
0.0967,491
-0.0916,8224
0.00968,4748
-0.262,9173
-0.0516,7337
-0.102,8065
-0.239,9246
-0.0437,7583
0.0746,3346
0.471,12
-0.0343,5556
-0.0751,8440
-0.0509,6259
-0.174,8962
0.00685,4896
-0.0723,7216
-0.0677,6626
0.0551,2879
-0.0284,6467
0.0323,3961
-0.199,9328
0.0412,3680
