coef,rank
-0.702,9990
0.169,2038
0.056,3626
-0.159,7123
-0.00405,4695
-0.114,7947
0.0418,3293
-0.149,8432
0.014,4513
0.195,1321
0.097,2061
-0.0389,6932
-0.119,9128
-0.0286,5890
-0.153,7341
-0.132,5190
0.0778,1245
0.0324,2940
0.0616,3101
0.202,621
0.177,1779
-0.355,9114
0.0244,4290
-0.11,8231
-0.129,6811
0.191,1727
-0.0084,5455
0.167,3219
-0.151,8080
0.0821,2489
0.083,2878
0.46,908
-0.283,10118
-0.0889,6236
-0.0467,6664
0.0892,1371
0.0967,2054
-0.368,10210
-0.0715,7045
-0.145,8635
-0.0532,7138
-0.0649,9104
0.233,1105
0.058,3170
-0.128,8156
-0.224,9390
-0.028,6703
0.0105,4355
-0.124,7557
-0.0586,7001
-0.253,10060
-0.0812,6751
0.0502,3757
-0.0446,7434
0.184,1219
-0.0271,5669
0.0462,3927
0.105,2829
0.0941,1125
-0.0557,7435
-0.156,8283
0.0676,3018
0.0594,2726
-0.097,9743
0.0737,2269
-0.0591,7842
0.0688,2496
-0.00155,5127
0.0869,2737
-0.284,6979
-0.149,10057
0.052,3054
0.0115,4640
-0.213,9450
0.63,25
0.301,154
-0.011,5558
-0.078,7808
-0.0241,6233
-0.0236,6091
0.0135,4751
-0.129,7398
-0.105,9607
0.0301,3719
-0.198,9927
-0.0441,5880
-0.0298,6215
-0.0984,6351
0.0326,3231
0.163,106
-0.0209,5624
0.239,788
0.307,854
0.0236,4577
0.194,1337
0.0948,1513
-0.0326,5335
-0.0667,7982
-0.026,6059
-0.191,9599
-0.113,9393
0.0503,3415
0.00654,4837
-0.0762,6554
0.0252,4528
0.359,402
0.133,2606
0.152,1836
-0.123,8029
0.0258,4312
-0.509,10176
-0.115,7530
-0.0206,6105
-0.0216,6387
-0.105,8039
-0.263,10360
-0.132,9667
-0.0546,6134
-0.218,9937
0.0204,3900
0.0342,3681
0.0545,2646
0.00924,4706
-0.00782,4977
-0.0112,5591
-0.156,7981
-0.346,9943
-0.0641,6726
-0.127,8196
0.241,538
-0.0608,7732
-0.044,6876
-0.0565,6254
0.171,766
-0.832,9113
-0.407,10123
0.0599,2806
0.057,3134
0.11,3108
-0.0557,7897
0.245,941
-0.0363,5851
-0.0167,5374
-0.0468,7074
0.0252,4383
0.0614,3674
0.0877,1705
0.0956,3047
-0.0575,6872
0.0541,2794
-0.0129,4297
0.0361,4220
0.145,2563
-0.107,8125
-0.0635,6779
0.188,690
-0.0212,5411
-0.0162,5583
-0.0332,5816
-0.232,10010
0.131,2232
0.0718,1439
-0.00475,5234
-0.135,8498
0.00929,4780
0.108,1265
0.0453,3944
0.164,489
-0.0342,5816
-0.255,8933
-0.045,7071
-0.000999,5245
0.0044,4825
-0.113,8660
0.184,289
-0.0439,5925
-0.376,9745
-0.0766,9313
0.0251,3924
0.0192,4527
0.11,1370
-0.08,8550
0.00168,5062
0.0122,4124
0.0764,2634
0.0654,2565
-0.163,9024
-0.167,9993
0.233,2280
0.0854,2226
-0.217,10012
0.0575,1587
0.00963,4698
0.19,1339
0.0675,3750
0.0804,2199
-0.114,8349
0.0821,3517
-0.103,9698
-0.228,9232
-0.115,8092
-0.075,6368
-0.0703,8253
-0.136,8295
0.193,1275
-0.115,7531
-0.108,8197
-0.089,7134
-0.202,10335
-0.158,10091
0.208,297
0.35,322
0.15,1727
0.0155,4429
0.0437,2277
0.0681,2355
0.00882,5013
-0.149,8963
0.1,3261
-0.0868,3720
-0.187,9665
-0.0218,6196
-0.011,5920
-0.0194,5577
0.268,1664
0.0408,3948
-0.00317,5155
0.0209,3897
0.223,37
-0.0625,6138
0.0802,2730
0.144,2379
-0.261,9660
-0.0327,7155
-0.0393,6096
-0.412,10462
-0.232,7314
0.159,1447
-0.00618,4979
0.209,2581
0.222,2079
-0.167,10049
-0.00749,5571
0.15,1099
-0.143,9411
-0.286,10321
0.0396,4291
-0.0811,7975
-0.243,9828
0.14,994
-0.107,9893
0.27,1265
-0.0765,6064
0.103,3058
0.277,1956
-0.113,8677
-0.0539,7063
-0.168,9875
0.0977,2423
0.0328,4285
-0.0851,7121
-0.047,6903
-0.104,8210
0.0447,3878
-0.115,8721
-0.134,8386
-0.381,9217
0.286,729
-0.0514,8592
0.0864,2729
0.00658,4719
-0.11,7383
-0.0097,5518
-0.126,8831
-0.173,8864
0.186,820
-0.0567,6749
-0.155,8439
0.0562,3296
0.167,928
-0.136,7802
0.0923,2868
-0.155,8373
-0.123,7975
0.0811,2872
-0.0084,5575
-0.0493,6389
0.0189,4468
-0.0343,5769
0.201,1440
-0.0473,5764
-0.0475,7692
0.148,747
0.253,1720
-0.0138,5728
-0.0544,6467
-0.0529,6139
-0.0699,7334
-0.0925,8282
-0.0361,6006
-0.262,10272
0.176,1527
-0.261,8284
0.000209,4889
0.0402,4369
0.105,1685
-0.44,10028
-0.116,7424
-0.038,6701
-0.0649,8541
0.206,378
0.0189,4575
-0.164,7737
-0.286,9601
-0.0233,5696
-0.0586,6200
-0.115,7855
-0.0126,5030
-0.0139,5513
-0.0622,6416
-0.241,8441
-0.0635,8188
-0.0218,6048
-0.00425,5456
-0.127,8405
-0.0885,9130
-0.349,8330
-0.0715,8534
-0.135,9765
0.0101,4786
-0.191,9248
-0.176,8645
-0.695,8671
-0.146,9884
0.0729,2129
-0.0194,5751
-0.0695,7947
0.0692,2664
-0.165,7786
-0.0321,6734
-0.485,7557
0.0448,4130
-0.0234,6528
0.0516,2350
0.127,2456
0.0296,3634
0.000827,4946
1.02,1401
0.287,2427
-0.58,7523
0.0721,3348
-0.536,8574
-0.0222,5347
0.00589,4904
0.189,897
-0.101,7331
-0.0269,6791
0.0377,2737
0.177,3336
-0.298,9643
-0.188,8696
0.0054,4509
-0.0847,7431
-0.0403,7230
-0.265,8353
-0.136,8047
-0.0345,6410
0.00315,4849
0.0197,4600
-0.00725,5516
-0.194,9659
0.122,2809
0.126,1997
-0.094,6579
-0.0326,5693
-0.0442,6885
-0.206,9088
-0.0268,6962
-0.101,7794
-0.495,9589
0.118,1616
-0.142,9434
-0.163,9257
0.173,1038
0.0133,4749
-0.0586,6872
0.0326,4181
0.0494,3202
-0.136,8875
-0.0452,5889
0.102,2149
-0.132,7335
-0.00325,5243
-0.039,6763
0.103,3325
-0.0641,7433
0.188,1598
-0.235,10096
0.149,1256
0.0354,3815
0.171,950
0.128,2562
-0.193,9016
0.169,3234
0.0387,1419
-0.115,9247
0.234,1171
-0.0963,7074
-0.0397,6028
0.00148,5219
0.0392,3264
-0.117,10263
0.019,2426
-0.0427,6616
0.532,241
-0.0879,7754
-0.383,10321
-0.00726,5721
-0.111,8129
-0.0457,6125
-0.116,8357
-0.00913,5180
0.0903,3093
0.035,3542
0.198,916
-0.0291,5598
0.0833,3167
-0.0882,7583
-0.15,10123
0.0866,2084
0.0625,3804
-0.0148,5556
0.155,2297
0.111,1842
-0.16,8480
0.0504,3266
-0.0135,6001
0.0257,4080
0.0736,3456
-0.228,9465
-0.218,7922
-0.0748,8300
-0.202,9792
0.203,1306
-0.0564,5591
-0.255,9593
-0.131,7751
-0.0509,7207
-0.204,8430
-0.321,9648
-0.0493,6746
-0.109,7585
-0.324,10439
-0.2,10286
-0.00239,5181
0.0618,3318
-0.196,9612
0.0652,3542
0.192,808
0.00755,4665
0.00345,4952
-0.06,6482
0.241,1346
-0.0291,5866
0.0257,4163
-0.0954,8626
0.0515,3392
-0.303,10305
-0.0364,6098
0.0873,1819
0.204,573
0.0788,2855
0.0714,3495
-0.0958,8620
-0.137,7285
0.0125,4487
0.0886,2499
-0.117,9382
0.0993,3406
0.0464,3564
0.541,32
0.245,1056
0.128,1810
0.0815,2393
-0.0336,6792
0.0809,2259
-0.237,10426
0.221,389
0.38,62
-0.0232,7781
-0.00131,5033
-0.175,10059
0.159,2809
-0.381,9862
-0.0621,7576
-0.12,8833
-0.148,9752
-0.0145,5380
0.133,1842
-0.258,9446
0.0008,5073
-0.0193,6124
0.0908,1894
0.0156,4681
-0.0666,7163
0.0712,3840
-0.0775,6517
-0.128,7583
-0.0433,7199
-0.372,8971
0.0875,3432
-0.0321,5655
-0.463,10005
-0.119,9827
0.209,177
-0.0541,7175
-0.108,8101
-0.186,8497
0.0662,3502
-0.0113,5548
-0.235,10229
0.0261,4678
0.134,2326
-0.0473,6081
-0.114,6453
0.00807,4849
-0.209,10095
0.0283,4493
-0.0961,8384
0.22,561
0.176,1385
-0.0611,7762
-0.0403,7705
-0.562,8479
-0.804,9701
0.155,3438
0.126,2053
0.0928,3009
0.0184,4608
-0.0267,5582
0.231,1063
-0.153,9044
0.112,1922
0.207,1173
-0.000176,5067
-0.000379,5297
0.8,509
0.128,3243
0.039,3490
0.198,1372
0.142,1165
-0.139,8489
0.0115,4673
-0.108,8237
-0.113,8202
0.14,1754
-0.158,9307
-0.158,9871
-0.0499,6462
-0.0251,5804
-0.011,5521
-0.043,6633
0.0943,2017
0.176,879
0.17,1647
-0.0714,8003
-0.116,9151
0.22,1078
0.277,330
0.0655,2941
0.298,206
-0.0982,7648
-0.0257,5931
-0.106,9495
-0.161,7255
0.125,1525
0.296,902
0.0506,4308
-0.0929,8601
-0.0297,5777
-0.326,10003
-0.0178,5779
0.104,1448
-0.136,7725
0.0683,2553
-0.0649,7604
0.0972,2446
-0.0668,7749
0.14,2421
-0.382,9882
-0.0431,7815
0.105,2344
0.00587,4866
0.297,346
0.232,562
-0.118,8819
-0.0557,6856
0.0032,5021
0.0283,4469
0.126,2685
0.00616,4913
0.102,2905
0.0075,4618
0.0501,2846
0.579,81
-0.0731,8411
0.0128,4718
-0.14,7488
0.0215,4218
0.0112,4570
-0.0848,7144
-0.107,8648
0.0234,4421
0.0436,3859
-0.0117,5432
-0.135,9761
0.107,993
0.00578,4889
0.017,4667
-0.00929,5461
-0.0939,8685
-0.00103,5135
0.0113,4529
-0.505,8644
0.036,4447
-0.0797,8074
0.0111,4379
-0.0724,8772
0.0792,2143
-0.128,7297
-0.0471,6454
0.0332,3729
0.043,2465
0.0174,4258
0.239,889
-0.189,8381
-0.0725,6677
-0.0932,8156
0.219,745
-0.634,8946
0.099,2239
-0.0156,5107
-0.15,8459
-0.0289,6516
0.186,1052
-0.749,8174
0.0369,3826
-0.0181,4925
0.0603,3777
-0.124,9989
0.0217,4508
0.329,2589
2.01,150
-0.107,7473
-0.204,8538
0.0258,4396
-0.0997,7326
0.131,2072
0.075,1212
-0.135,8579
0.32,753
-0.467,9596
0.129,886
-0.262,10369
0.0104,4562
0.231,1174
0.285,108
0.526,376
-0.0545,7372
0.0443,3610
0.0383,3930
-0.062,6518
-0.149,7556
0.232,986
0.381,213
-0.0953,9074
0.0581,3285
-0.00249,4999
-0.0898,8967
0.117,2586
0.0145,4618
-0.0192,5944
-0.0284,5700
-0.177,8848
-0.329,7785
-0.0731,7361
-0.0523,6277
0.102,1929
0.00298,4844
-0.241,9723
-0.232,8934
-0.111,7779
0.164,2430
-0.224,9072
-0.0542,6687
-0.204,10004
-0.23,7411
0.319,282
0.124,1758
0.0484,3290
0.0452,3542
-0.0076,5438
-0.0354,5759
-0.14,7133
0.131,3505
0.00995,4656
0.0498,2996
0.0342,3542
-0.0153,5344
-0.119,9978
0.199,2057
0.142,1267
0.0354,3431
-0.149,7750
0.0743,3431
0.224,746
0.0114,4928
-0.00314,5143
-0.195,10246
0.0703,3917
-0.238,8887
1.07,225
-0.219,8603
-0.0268,6487
0.302,364
0.132,2247
-0.155,9761
0.138,1639
-0.0518,5538
0.11,2263
-0.0189,5696
0.0958,2416
-0.108,8809
-0.00485,5013
-0.364,8648
-0.124,9707
0.102,1105
-0.109,8522
0.148,1725
-0.068,6822
-0.256,9823
-0.0619,7728
0.0994,2314
0.0243,4369
-0.0348,5275
-0.0593,6795
0.0367,3513
0.117,1502
-0.0609,7197
-0.162,9349
-0.371,10057
0.155,272
0.168,1095
0.177,2012
0.0195,4226
-0.07,6844
0.0423,3731
