coef,rank
-0.138,5544
0.316,757
0.0783,3195
0.284,1733
-0.176,6584
-0.119,8071
-0.00118,5091
-0.019,5321
-0.0437,5849
0.0356,4134
-0.119,9038
-0.151,10125
0.00459,5001
-0.0552,6563
0.215,2084
-0.535,9502
0.015,4287
-0.0479,8202
0.178,787
-0.0341,6197
0.223,1237
-0.052,5392
0.0286,4159
-0.0037,5162
0.599,393
-0.256,9639
0.127,1171
-0.245,5527
-0.00413,5034
0.213,431
0.076,3022
-0.198,7681
0.0739,3288
0.188,2382
0.0541,3011
0.0667,2022
-0.2,10128
0.0842,3394
0.00398,4889
-0.0673,6785
0.0915,1594
-0.00532,5730
0.198,1495
-0.0466,7000
-0.0976,7460
-0.0405,5785
0.0193,3698
0.0516,2049
0.244,1014
0.261,193
0.0896,2512
-0.125,7653
0.0354,4126
0.129,507
0.0359,4327
0.329,434
-0.166,6355
0.164,1914
0.0851,1359
-0.248,10446
0.124,2513
0.266,359
-0.0372,6871
0.0408,2831
-0.103,8918
-0.12,9607
-0.0269,6439
-0.0161,5718
-0.00436,5194
0.713,743
-0.0879,8808
-0.00859,5244
-0.00424,5101
0.00112,4875
-0.13,7937
-0.164,9694
-0.0766,8002
0.135,1117
0.0266,3923
-0.0306,6350
-0.239,7426
-0.0161,5049
0.00768,4794
-0.0788,8219
-0.00369,5150
-0.172,8303
0.0433,3716
0.0813,3596
-0.0466,7497
0.0414,2839
0.37,276
0.0862,2986
-0.162,8205
-0.195,9123
0.119,2455
0.139,755
-0.0339,5379
-0.0668,7986
-0.0549,7038
0.0166,4521
-0.0125,5638
-0.0289,6152
0.0119,4628
0.337,502
-0.0318,5429
0.211,1477
0.14,2511
0.0615,3514
-0.0948,7334
-0.329,10367
0.233,2271
-0.0164,5026
0.0811,1645
-0.0257,6621
-0.301,10378
-0.177,9778
-0.0202,5814
-0.0313,5547
0.135,1843
-0.115,9715
-0.029,6779
0.0848,1665
-0.0572,5873
-0.358,9501
0.0366,3525
0.163,2357
0.51,199
0.127,1804
-0.165,8977
-0.0349,6011
-0.00975,5452
-0.187,9949
0.233,1203
0.0305,4113
-1.31,10289
-0.173,7722
-0.117,9256
-0.134,9291
-0.279,8812
-0.0726,8541
-0.298,10104
-0.112,7707
0.0408,3700
0.00125,5165
0.666,8
0.177,1659
0.0604,2545
-0.27,9752
0.0099,4662
0.019,4231
-0.481,8747
0.138,1885
0.252,1461
0.0357,3890
-0.118,8237
-0.151,9418
0.366,644
-0.0434,6471
0.237,778
0.0799,2798
-0.143,8542
-0.0907,9512
0.0545,3522
-0.0353,6141
-0.155,9996
-0.0388,7063
0.116,2188
0.088,1907
0.108,2254
-0.243,8790
-0.0874,8466
0.00123,5147
-0.0138,6223
0.272,175
-0.102,9023
-0.0301,5550
-0.0466,5628
0.00747,4648
0.124,1140
0.119,2381
-0.0803,8335
-0.11,9340
-0.0504,7760
-0.0246,7363
0.108,1823
-0.0966,8682
0.0542,3652
0.163,664
-0.209,7485
-0.13,9481
-0.0545,6500
0.116,205
-0.109,8691
0.0304,4222
-0.161,7673
-0.0766,8249
-0.119,8480
0.602,107
0.0265,3757
0.573,39
-0.0636,6680
0.143,2528
-0.0377,6882
-0.19,9225
0.0912,2925
0.0809,3423
0.117,1777
0.175,1535
-0.0474,7041
-0.00141,5241
0.183,457
0.212,1191
0.0123,4420
0.0253,4189
-0.023,6484
-0.125,9580
-0.0946,8063
-0.197,9678
0.295,1212
-0.648,8403
-0.0208,5722
0.0143,4403
0.0675,1670
-0.0365,5973
0.177,2491
-0.133,8142
0.0313,3918
-0.0588,7836
0.0355,3285
-0.0439,5728
0.00578,4826
0.241,1270
0.0602,3959
0.0568,1909
-0.139,8480
0.118,2254
-0.346,8634
-0.0955,7512
0.305,689
-0.509,10098
0.0296,4564
-0.00658,5397
-0.217,10282
-0.0477,6763
0.0766,2436
-0.0274,5531
0.216,1372
-0.0414,6638
-0.0284,5707
-0.166,10031
0.0351,3174
0.607,103
0.275,1432
-0.291,9596
0.251,2152
-0.011,5538
0.0345,3513
0.0843,2225
0.146,1538
-0.0571,6787
0.0189,4376
0.0692,2283
-0.134,8855
0.184,1762
-0.0159,5602
-0.00397,4997
-0.323,8637
0.245,1062
0.011,4383
-0.0417,6307
-0.0307,6049
-0.141,8005
-0.0445,6662
0.0733,2699
-0.151,8465
0.31,135
-0.135,8762
0.078,3466
0.00116,5035
-0.0752,7411
0.325,441
0.604,11
-0.364,10351
0.304,391
-0.178,9284
0.0817,1542
0.103,2399
0.0174,4506
-0.124,7885
-0.215,9070
0.486,415
0.0104,4646
0.082,2214
0.297,1357
0.0705,2740
-0.287,10087
0.393,683
0.184,735
-0.0264,5945
0.0311,4113
-0.214,9935
0.0185,4661
-0.353,9267
-0.00975,5380
0.269,962
0.16,701
-0.102,6150
0.315,656
-0.0363,6633
0.18,98
-0.127,9104
-0.114,8163
-0.0989,6554
-0.28,9545
-0.173,9218
0.0698,4069
0.391,222
-0.118,7038
0.0511,3345
0.422,225
-0.27,8770
0.0864,1635
0.0545,3253
0.00138,5221
-0.176,9298
-0.0122,5614
0.245,2573
-0.0438,7434
-0.0593,7663
0.466,141
-0.18,9076
0.364,369
-0.272,4828
-0.083,8544
0.0714,2178
-0.0217,5839
-0.0334,6529
-0.171,10057
-0.135,7283
-0.0767,8677
-0.0573,3383
0.271,1097
-0.0809,9239
-0.0706,8766
0.537,62
0.00802,4647
0.113,2140
-1.4,10114
0.023,4312
0.026,3203
-0.636,8609
-0.731,9731
0.0231,4326
-0.0586,6184
0.0197,4507
0.114,2285
-0.0241,6629
-0.0278,6726
-0.337,7203
0.105,3131
-0.115,7306
-0.23,7302
0.124,1894
-0.0756,8720
-0.227,7824
-0.0976,7251
-0.198,10115
0.0543,3086
0.00389,4965
-0.0434,7132
0.0283,4164
-0.0918,7156
0.139,1778
0.321,923
-0.15,8447
0.00427,4941
-0.373,10338
0.0263,3753
0.00859,4852
-0.313,7894
-0.0481,7016
-0.045,6485
0.311,193
0.144,1448
0.0978,3276
-0.013,5584
-0.0774,7705
-0.0745,7727
-0.247,10228
-0.247,9203
0.00603,4845
0.226,1660
-0.165,8900
-0.0836,8231
-0.0867,6439
-0.113,8863
0.188,1611
0.125,1882
-0.0835,7834
-0.138,9563
-0.0386,6533
-0.0695,6327
-0.31,10128
0.346,2071
-0.0286,8279
-0.051,7232
0.0855,3137
0.232,1436
0.52,54
0.0696,3633
-0.0747,8193
0.0313,2795
-0.0185,7849
-0.0241,5986
-0.334,9772
0.0604,3253
0.0333,4219
-0.0481,7826
0.0886,2683
0.243,837
0.191,1279
0.0799,3404
0.0387,4032
0.127,888
0.0758,3138
-0.151,8220
0.0306,4377
0.216,669
-0.00221,5296
0.0506,3307
-0.0801,7219
0.204,674
0.514,80
-0.0167,5892
0.0203,4300
-0.116,8990
-0.00733,5630
-0.446,8682
0.137,2464
0.0454,4051
-0.395,9769
-0.00785,5486
-0.00504,5127
0.0151,4492
-0.38,9543
0.173,1899
0.0707,3611
0.0702,2554
-0.263,9211
-0.122,6944
0.228,745
0.17,1545
0.0178,4550
-0.144,9760
-0.0276,6773
0.028,4163
-0.0439,6372
0.277,575
-0.069,7748
-0.111,9059
0.0124,4761
-0.0213,5459
0.51,192
-0.131,8475
0.0831,2753
0.146,1030
-0.0341,6500
0.0299,3986
0.0333,4307
-0.0998,8863
-0.179,9650
-0.0993,8007
0.253,890
-0.0796,8143
0.0134,4565
-0.11,8324
0.0188,4373
-0.0063,5276
-0.12,7030
-0.112,9056
-0.245,9837
0.274,820
0.343,71
0.203,358
0.0668,2291
0.0475,3353
0.194,302
-0.147,9326
0.0597,3241
-0.0295,8350
0.0367,3771
0.0182,4321
0.914,38
0.778,76
0.0444,3476
0.144,1465
-0.00231,5368
0.181,1019
-0.249,10191
-0.134,7604
-0.078,8044
-0.032,6852
-0.0187,5941
0.127,2935
0.172,956
0.0729,3819
-0.239,9189
-0.0215,5422
-0.00646,5428
-0.21,7172
0.172,2270
-0.125,7444
-0.244,7975
0.0211,3843
0.08,2231
-0.0347,6374
0.205,591
0.0105,4549
-0.199,9634
0.0164,4254
-0.171,9621
0.118,3418
0.0731,3477
0.0686,3554
-0.0381,5385
0.198,149
0.0176,4431
-0.0897,7700
-0.275,10436
-0.121,8737
-0.00343,4974
0.0365,3782
0.0267,3577
-0.659,9087
-0.343,5680
-0.281,7491
-0.194,9671
-0.369,10352
0.00531,5084
-0.0368,5852
0.0532,3717
-0.0342,6033
0.103,2109
0.0834,3111
-0.0581,6795
-0.139,9321
-0.0877,5474
0.321,1950
-0.00929,5342
-0.0675,6556
-0.202,10135
0.0832,3244
0.176,1412
0.157,1395
0.367,97
-0.00595,5046
-0.108,8296
0.114,1536
0.0205,4579
0.11,2031
-0.00912,5447
-0.0393,6495
0.107,1705
-0.193,9905
-0.251,9735
-0.0355,6608
0.0114,4768
-0.0538,6416
-0.116,8241
-0.117,8310
0.0956,2436
0.163,1627
0.122,1773
-0.0554,7715
-0.215,8021
0.0925,2228
0.277,1035
0.699,245
0.142,868
-0.131,8678
0.0857,3374
-0.0705,7889
0.0828,1994
-0.199,8740
-0.0612,7713
0.163,721
0.0253,4365
0.0228,4403
-0.0936,6910
-0.0455,5749
-0.048,8086
-0.12,8513
0.0353,4152
0.156,1652
0.0556,3602
-0.0579,6978
-0.027,6030
0.121,1202
0.251,872
0.148,2406
-0.186,9579
-0.136,8021
0.0599,2975
-0.0833,8749
-0.00223,5259
0.0557,2705
-0.264,9157
-0.00194,4813
-0.0494,6737
0.231,233
0.191,1435
-0.00334,5249
0.436,115
-0.0917,6985
0.00692,4785
-0.0448,7015
0.11,937
0.109,2204
-0.165,9683
0.0411,3780
0.0258,3964
-0.042,6108
-0.0321,6440
0.181,3355
-0.29,8282
0.113,1553
0.0153,4164
0.0194,3799
0.0475,3221
-0.105,6810
-0.0448,6395
-0.0719,8397
0.107,464
0.0359,3476
0.022,4514
-0.0774,6272
-0.0278,5609
0.323,105
0.389,72
-0.35,6755
0.193,822
-0.242,9102
-0.243,9837
-0.0415,7056
-0.129,8227
-0.326,6049
-0.15,9849
-0.399,9748
0.296,953
0.119,662
-0.182,8626
-0.215,6003
0.511,2050
-0.00619,5357
-0.00798,5148
0.227,410
-0.12,7767
-0.0751,7440
-0.061,8800
0.168,1177
0.0331,4511
-0.0437,4880
-0.0387,6645
0.175,833
-0.0592,7804
-0.0818,6785
-0.0866,8142
0.0789,3891
-0.0873,8550
0.106,2048
0.00854,4907
-0.00369,5045
-0.0318,5496
0.258,764
0.142,2158
-0.0295,6488
0.17,795
-0.00611,5091
-0.0177,6080
-0.176,9232
0.0753,3537
0.104,1781
-0.111,7455
-0.111,7588
0.76,643
-0.0561,6864
-0.00776,5293
0.0936,2113
-0.104,8534
-0.111,7585
0.0153,4738
0.147,1742
-0.122,6628
-0.00757,4902
-0.197,9794
0.00598,4956
1.75,8
0.0106,4769
0.232,442
-0.154,9531
0.0214,4247
-0.103,9086
-0.0409,5901
0.556,368
0.228,3057
-0.144,9893
-0.0401,7148
0.251,47
-0.231,9378
0.114,681
-0.0377,5048
0.363,41
-0.000341,4965
0.0833,3585
0.332,382
-0.109,7944
-0.138,8834
-0.193,9584
-0.0112,5672
0.0132,4641
0.141,2481
-0.296,7796
-0.0442,5777
-0.0786,8820
0.588,4
-0.0416,5947
-0.0478,6901
0.213,647
0.0474,4098
0.0806,2905
-0.0264,5953
0.311,194
-0.00457,5226
0.438,882
0.15,3527
0.0795,2188
0.0652,2251
0.0461,3373
0.34,166
0.0176,4761
-0.366,10388
-0.135,9658
0.278,272
-0.123,8097
-0.276,8656
-0.056,6674
-0.0234,6145
-0.142,9509
0.0802,2278
-0.146,9071
-0.235,8925
-0.0779,8609
0.36,66
0.24,1379
-0.0603,8016
0.00498,4692
0.0276,4107
-0.0253,5963
-0.0596,6142
-0.021,5947
-0.0106,5295
-0.062,6769
