coef,rank
1.44,326
-0.192,8467
0.0124,4552
-0.33,9174
-0.295,7849
-0.0117,5165
0.00123,4980
-0.169,8776
0.0694,3329
-0.0785,6892
0.165,832
0.0153,4338
0.0115,4768
0.12,2496
-0.00848,5060
-0.518,9372
0.0074,4770
-0.0661,9013
0.015,4534
-0.111,8518
0.12,2656
-0.162,6801
0.0593,3274
-0.151,9096
-0.105,6478
-0.112,7420
0.00189,5054
0.0514,3679
-0.0322,5653
0.0767,2632
-0.0437,6446
-0.0102,5092
-0.105,7534
-0.226,8274
-0.177,9949
-0.0324,6749
0.227,281
-0.164,8070
0.0822,2839
0.011,4576
-0.123,9368
0.0671,1495
0.0919,3085
0.341,33
-0.334,10367
0.253,830
-0.0458,7690
-0.0454,8064
0.241,1049
-0.0248,5878
0.338,164
0.0958,2893
-0.0313,6074
0.122,597
0.163,1510
-0.13,7973
-0.178,6516
-0.00951,5223
-0.0438,7526
-0.0365,6658
-0.0592,6237
-0.0946,7599
-0.0519,7440
0.0992,787
-0.121,9337
-0.143,9970
-0.0834,8577
-0.0467,6860
-0.0301,5932
-0.332,7534
-0.0541,7604
0.402,4
0.199,939
0.261,716
0.1,3200
0.273,233
0.0829,2233
0.139,1054
0.0774,2062
-0.156,9652
0.388,1928
-0.03,5330
-0.0357,7068
0.143,779
-0.0171,5570
0.378,472
0.0378,3894
0.058,3924
-0.0359,6956
0.0739,1482
-0.0197,5590
0.0709,3325
0.248,1344
0.0951,3143
-0.24,9896
0.172,400
-0.193,8418
-0.05,7336
0.00547,4915
0.0925,2536
0.154,515
-0.0645,7418
-0.00388,5254
0.2,1480
-0.168,7824
0.0332,4354
0.0116,4660
-0.103,7650
0.0523,3527
0.0689,3260
0.00266,4770
-0.131,7909
-0.083,8866
-0.0793,9109
-0.012,5557
-0.19,9941
-0.0348,6459
-0.0846,6850
0.0773,3027
-0.0874,8970
-0.0863,9016
-0.0191,6060
-0.0287,5387
-0.204,7694
-0.112,9402
0.0313,4416
0.0858,3276
-0.119,8118
-0.0012,4980
-0.145,8927
-0.0766,8327
-0.00732,5661
0.144,2256
0.139,1228
-0.0284,3778
-0.336,9663
-0.0832,8309
-0.149,9589
0.125,2911
0.203,94
0.147,2064
0.109,2336
0.17,1047
0.0478,3360
0.287,563
0.137,2243
-0.0218,5998
-0.0929,6961
-0.0215,5704
0.0228,4050
-0.331,7254
0.101,2639
-0.11,6532
-0.116,8332
-0.0638,6784
0.279,150
-0.335,10014
-0.104,8218
-0.206,9423
-0.093,7621
-0.0907,7387
0.0795,1204
-0.0277,5910
0.0307,4407
0.209,204
0.0456,3287
0.0226,4547
-0.074,8322
-0.174,9173
0.815,17
-0.0457,7092
-0.00204,5289
-0.0609,9005
-0.11,8587
-0.155,10023
-0.0748,6717
-0.191,7732
-0.017,6274
0.00247,4837
0.0293,4293
-0.0317,6594
0.156,575
0.0519,2543
0.0375,2230
-0.0417,6738
-0.0361,6532
-0.0751,7154
-0.125,9400
-0.353,9179
-0.0577,7573
-0.16,9262
-0.0233,6896
-0.076,7736
0.0162,4568
-0.00835,5000
0.134,958
0.0274,4266
0.00433,4940
0.0139,4406
0.195,1521
-0.169,9243
0.556,142
-0.192,10397
-0.267,10038
0.292,482
0.0365,4296
-0.165,9401
-0.00794,5096
-0.188,10251
0.0475,3081
-0.0808,8361
0.0703,3457
-0.265,10005
-0.0302,5647
0.0621,1503
-0.0148,5732
0.0838,2940
0.198,907
-0.3,9436
-0.276,5173
0.0469,3865
0.0256,3877
-0.0521,8258
0.0831,3253
0.0693,3842
-0.147,8428
-0.0672,7421
-0.0682,8197
0.104,907
0.142,2276
0.233,412
0.232,1339
-0.124,7666
0.102,634
-0.0884,7287
-0.219,9684
-0.208,7034
-0.0195,5474
-0.391,10333
0.201,2634
-0.236,8624
-0.0663,7738
0.049,3501
0.021,4292
0.073,2524
-0.131,8479
-0.197,9242
-0.0394,6570
0.0424,3998
0.0455,3324
-0.0465,7785
-0.101,6810
-0.141,7097
0.269,1117
0.076,3866
-0.0751,7643
-0.0766,7877
-0.0472,6778
0.00766,4864
0.146,1737
-0.117,7879
-0.0965,8634
-0.0693,7285
-0.177,8377
-0.161,9647
-0.109,7812
-0.172,6713
0.116,2728
0.0315,2963
0.309,175
-0.105,8341
0.294,500
0.336,68
0.0617,3012
0.0856,3166
-0.0758,7552
0.0509,3515
0.0761,3500
0.044,3664
-0.0988,8063
0.23,1114
0.0488,3882
-0.0621,6430
0.213,999
-0.122,8276
0.0187,4122
0.229,653
-0.0089,5159
-0.0373,5846
-0.157,8144
-0.0471,5752
0.0545,2598
-0.0211,6260
0.0227,4665
-0.0542,7259
-0.179,8996
0.0766,3782
0.289,126
-0.0539,6959
-0.0708,6940
-0.0224,5672
0.113,2571
-0.195,7445
-0.0675,8180
-0.158,8507
0.0908,2031
-0.0208,4994
-0.0179,5245
-0.0344,6558
0.0714,1754
0.0387,3670
0.192,1057
-0.307,9548
0.106,3054
-0.0964,7628
0.00562,5098
-0.0585,6598
-0.0949,6594
0.0495,3400
0.0803,3317
-0.177,7558
0.0363,3456
-0.102,8661
0.0335,3926
0.215,800
-0.0354,6892
-0.463,9367
0.118,990
0.0275,3861
0.00472,4893
-0.121,7939
0.0453,3908
2.14,713
0.134,925
0.0275,3931
-0.0964,8246
-0.122,9474
0.132,1188
-0.0585,5957
-0.0303,6643
-0.412,6821
-0.179,8489
-0.0398,7456
0.00828,4524
-0.0739,6804
-0.0611,7923
0.0734,2989
-0.655,7738
-0.378,8519
-0.184,4448
-0.223,5066
-0.228,5638
0.0221,4355
-0.142,7755
0.0913,2579
-0.3,10175
0.00267,5077
-0.0648,8713
-0.239,6108
-0.0306,5573
0.0473,3846
-0.347,8792
0.149,1501
0.0404,3071
-0.299,8787
-0.201,9165
0.00669,4954
-0.0921,8120
0.236,1092
-0.0898,8801
-0.0526,6593
0.0295,4503
0.126,2012
-0.0642,6021
-0.0743,6711
-0.00649,5340
0.224,1252
0.109,623
0.179,1289
-0.384,8681
-0.0178,5903
0.152,786
0.127,1867
-0.0641,7068
0.489,239
0.12,2164
-0.108,8556
-0.0566,7098
0.0505,3444
-0.327,9891
-0.0406,6342
-0.242,8979
-0.0738,6976
0.217,299
0.0337,4380
0.0145,4617
-0.034,5971
0.141,1614
-0.058,7059
-0.0655,7686
-0.0835,7958
-0.0338,5563
-0.0185,5351
0.011,4623
0.0238,2540
-0.0572,7471
0.0411,3983
0.131,2668
-0.141,8344
-0.274,10060
-0.0257,6136
-0.0397,7617
0.0114,3459
0.00864,4858
-0.0245,5313
0.088,2525
0.000114,4944
-0.0204,6441
-0.185,9518
0.027,4330
