coef,rank
3.54,2
0.308,813
-0.188,8797
-0.0858,6091
0.5,1307
0.128,1889
-0.0609,7567
-0.0295,5577
0.0264,4243
-0.102,7428
0.0962,2076
0.0187,4149
-0.0783,8048
-0.0104,5445
0.293,1416
0.744,982
0.0746,1333
-0.0601,8771
-0.193,9955
-0.00422,5183
-0.186,8873
-0.316,8732
-0.122,8518
-0.0151,5512
0.254,1967
0.293,806
0.0983,1813
-0.441,7939
0.445,195
0.0126,4703
-0.0752,7367
-0.0704,5911
-0.0691,6725
0.659,171
-0.028,5968
0.0748,1746
0.18,627
0.0984,3148
0.125,1996
-0.00402,4985
0.0696,2181
0.0282,3458
-0.0594,6467
-0.0519,7197
-0.178,9066
0.0043,4734
0.0721,1359
-0.0791,9417
-0.0505,5949
-0.068,7294
-0.21,9663
-0.0802,6728
-0.135,8658
0.0269,3708
-0.0235,6007
0.152,2051
-0.0718,5222
-0.2,9070
-0.00406,5429
-0.0626,7711
0.131,2385
-0.0258,5651
-0.105,9215
-0.0143,6014
-0.0185,5835
0.0179,4329
-0.0343,6748
0.0385,3594
0.0304,4194
0.366,1931
0.0691,2225
-0.141,9484
0.155,1470
-0.123,7937
0.186,1859
-0.173,9802
-0.00432,5271
0.181,560
-0.0762,8356
0.231,378
0.497,1406
-0.243,9163
-0.0729,8718
0.0257,3903
-0.101,8213
-0.139,7751
0.0343,3997
-0.016,5012
-0.0824,9000
0.0887,1054
-0.022,5651
-0.0164,5518
0.242,1411
-0.182,8912
0.205,1210
-0.118,9422
-0.3,9779
-0.0376,6832
0.0119,4691
0.159,1337
0.184,268
0.00736,4819
0.0833,2263
0.088,3137
0.0727,3773
-0.0131,5395
0.0599,3781
-0.141,8487
-0.208,9496
0.033,4129
0.406,1109
0.0676,3068
-0.0748,8579
-0.0542,8105
-0.0287,6019
-0.0425,6560
0.0191,4106
0.108,2412
-0.152,9024
0.0939,1128
0.103,1211
-0.0873,8901
-0.336,9782
0.279,1843
-0.0488,7303
-0.0891,6708
-0.257,9171
-0.0517,6361
-0.0298,5753
-0.231,10071
0.0624,2485
0.117,1991
0.207,1491
0.25,206
-0.412,6406
0.308,1275
-0.168,10050
-0.0278,6125
0.224,1896
-0.0371,7009
-0.0229,5533
0.272,507
-0.0114,5224
-0.122,9310
-0.113,7675
0.215,1269
0.0365,3480
0.0845,3257
-0.0625,7026
0.00809,4714
1.04,432
0.0681,3402
0.0756,3495
0.11,2107
0.0445,3551
-0.0979,8289
-0.19,8447
0.0226,4300
-0.123,7993
0.0435,3745
0.193,1316
0.108,580
-0.0736,7214
-0.00907,5447
-0.0307,6473
-0.0265,6529
0.184,1102
0.123,1055
-0.141,8534
0.0462,3830
0.0794,2554
-0.00168,5274
0.0188,3853
0.023,4280
0.0157,4293
-0.316,10296
-0.218,8108
-0.0983,9864
-0.0114,5470
-0.0609,6582
-0.148,9870
0.0169,4411
-0.0249,6547
-0.0686,9689
-0.0937,8444
-0.127,9431
-0.0544,6543
0.126,1195
-0.0311,5164
0.0949,1944
0.457,9
0.0931,564
-0.0669,7461
-0.216,9536
0.404,550
-0.113,9239
0.106,2226
-0.0884,6762
0.198,76
-0.0385,5652
-0.00284,4869
-0.367,10168
0.0524,2622
0.145,1905
-0.139,8323
-0.208,9055
0.0268,3965
0.0708,3281
-0.0423,6837
0.0713,2240
0.0512,3249
-0.201,9352
-0.0501,6062
-0.116,7916
-0.0014,5050
-0.0716,8054
0.117,2178
-0.0569,6671
-0.327,9699
-0.397,6239
-0.226,10030
-0.142,10035
-0.0423,7750
-0.145,8379
0.074,3775
-0.0536,6253
-0.173,9852
-0.037,6847
0.0326,3418
0.145,2241
0.0111,4654
-0.0277,5406
0.0654,3854
0.0643,1625
-0.148,8651
0.00585,4810
0.316,1834
0.015,4560
-0.109,7191
