coef,rank
0.28,2821
0.585,88
0.0679,3413
0.329,1386
-0.0219,4850
0.0592,3343
-0.0186,5841
-0.117,7805
0.102,2701
0.101,2731
0.0582,3195
-0.0655,8042
-0.0452,6913
-0.213,9584
-0.0338,5416
-0.126,5145
0.00843,4715
-0.0289,7061
-0.0121,5464
0.0291,4101
-0.0461,6098
-0.17,6910
-0.0368,6143
-0.22,10065
-0.0659,5870
0.171,1970
0.0582,2956
0.801,1093
0.016,4616
0.121,1589
-0.0816,7547
0.00377,4907
-0.0173,5434
0.165,2618
-0.0542,6942
0.0451,2831
0.0338,3958
0.00977,4735
-0.0543,6588
-0.0233,5563
0.164,473
0.00011,5349
-0.0577,6436
0.0479,3500
0.131,2146
-0.158,8352
-0.0246,6502
0.0321,2996
0.328,511
-0.111,8594
-0.129,8250
-0.328,10221
-0.188,9531
0.0395,3099
0.113,2458
-0.0301,5734
0.0624,3765
-0.222,9353
-0.0345,7048
0.039,3388
0.0554,3745
0.258,402
0.0813,1998
0.0683,1634
-0.0337,6479
-0.0211,6164
-0.00413,5453
-0.0586,7346
-0.185,9549
-0.167,5733
0.0482,2984
0.117,1341
0.0342,4039
-0.125,7992
0.0471,4265
0.159,1178
0.0656,2731
-0.134,9292
0.0539,2834
0.0431,3801
-0.181,6836
-0.319,9868
-0.0996,9480
-0.0276,6149
0.156,1134
0.16,2269
-0.345,10472
-0.328,9544
0.0232,3674
0.0675,1692
-0.0896,7229
0.154,1778
0.467,249
-0.0605,6515
0.0857,3118
-0.107,9167
0.112,2805
0.222,107
0.0255,4217
0.0951,2465
0.132,803
0.00568,4883
-0.0812,8180
-0.0869,6768
0.0452,4195
-0.157,8315
-0.239,9052
-0.0872,7259
-0.0291,5657
-0.148,8633
-0.261,8195
0.0772,2894
-0.0056,5293
-0.172,10427
-0.0882,7632
-0.0469,6684
-0.134,9686
0.2,1179
-0.132,8610
0.0992,1014
0.117,903
-0.0269,6457
-0.0903,6460
0.416,974
-0.108,9329
0.613,154
0.225,1549
-0.167,9126
0.407,72
0.0985,2442
-0.0378,6745
-0.126,9043
-0.0309,5691
-0.0393,6706
-0.486,6995
-0.35,9784
0.139,871
0.0807,2426
-0.162,7172
0.123,722
0.12,2487
-0.176,9000
-0.0578,6696
0.175,543
-0.16,8599
-0.0563,6399
0.00365,4859
-0.0422,5886
-0.0206,5683
0.0184,4274
-0.458,8531
0.342,186
-0.0934,6245
-0.194,9703
0.0768,2788
0.0311,4056
-0.164,8047
-0.0204,5718
-0.234,9757
0.0918,2528
0.126,2308
0.114,502
0.0609,3360
0.281,620
-0.0123,5733
0.0271,4042
0.141,1710
0.15,653
0.435,43
-0.393,10114
0.146,1074
0.15,663
-0.0741,9491
0.239,305
0.0639,2419
0.112,2255
-0.285,8932
-0.0263,6861
-0.0703,7894
0.104,2655
0.0401,3513
-0.0446,7231
-0.0317,6876
0.00623,4639
0.0502,3469
-0.101,8790
-0.00567,5217
-0.0764,8144
0.00393,4712
0.0667,2761
-0.185,9677
-0.082,9729
0.0365,3749
0.122,2309
0.483,322
-0.0361,6710
-0.00642,5278
-0.112,7223
-0.0742,8869
0.0711,3411
0.0382,3740
-0.226,8911
-0.0609,7925
0.0305,4165
-0.0871,7173
-0.149,8159
-0.22,10058
0.147,1934
-0.0919,8582
-0.075,8321
0.057,3046
-0.221,9616
-0.115,7707
-0.0532,6303
-0.132,10336
-0.0711,8035
0.454,32
-0.189,9590
-0.142,7340
-0.000529,3303
0.0246,4428
-0.0508,7561
0.0388,2950
-0.0655,6668
-0.12,6860
0.0114,4620
-0.0468,6703
0.0212,3879
0.0785,1569
-0.111,7130
0.0311,4054
0.0284,4296
-0.106,7349
-0.0184,6256
0.351,142
0.015,4568
-0.298,8135
-0.0107,5234
0.225,1294
0.396,1233
0.0266,4600
0.202,275
0.0918,2262
0.246,243
0.0102,4525
-0.175,9297
-0.162,8680
0.111,1645
0.0999,2780
-0.00248,5211
0.0645,1840
0.0887,3446
0.476,439
-0.55,10458
-0.194,7539
0.0545,3363
0.019,4104
-0.0687,7565
0.096,2468
0.121,2180
-0.166,8841
0.135,809
0.0496,3787
0.268,985
0.158,933
0.0171,4429
0.206,2514
0.312,570
0.0244,3442
-0.00247,5141
-0.0736,7465
-0.141,8011
-0.0141,5654
-0.153,9375
0.0894,3090
0.0888,2474
-0.191,9717
-0.359,10327
-0.138,9238
0.0774,2637
0.0269,4264
-0.0225,5732
-0.121,7697
-0.291,10187
-0.138,8618
0.0272,3716
0.132,1826
-0.107,7552
-0.361,10373
-0.268,9699
0.637,178
-0.0586,8189
0.0604,2911
-0.37,9980
0.0714,2712
-0.146,8441
-0.195,8513
-0.183,9852
0.148,910
0.192,1034
0.0906,2470
0.102,2798
-0.198,7489
-0.171,10339
-0.205,9204
-0.0466,6956
-0.219,7733
0.187,1759
0.108,1388
0.009,4722
0.0827,2268
0.0405,4003
-0.0216,5174
-0.0688,6263
0.142,1847
-0.273,9314
-0.15,8523
0.058,3699
0.153,1131
-0.0601,6372
0.335,1403
0.0256,3938
-0.0615,7453
-0.0438,6993
-0.113,8102
-0.121,9945
-0.532,9824
-0.0449,7487
0.149,589
0.0241,4474
-0.0756,6882
-0.224,9357
6.27,25
0.0431,3379
0.0872,1717
0.119,1656
0.158,560
-0.212,10324
0.175,2311
0.0603,2268
1.48,735
0.285,990
0.00539,4804
-0.122,10068
-0.196,9158
0.0287,3681
0.0696,3091
0.911,1557
-0.244,7021
-0.208,4623
-0.537,7833
-0.486,8178
0.043,3873
0.341,632
0.136,1643
0.17,1444
0.103,898
-0.0275,6691
0.284,2819
0.0202,4618
-0.227,9247
-0.367,9020
-0.00961,5232
0.00251,4931
0.00751,4543
0.11,2660
-0.164,9777
-0.135,9155
0.223,1230
-0.0121,5755
-0.187,9557
0.406,276
-0.0322,5886
-0.207,8523
0.00117,4807
-0.139,9586
0.0475,3971
-0.00703,5742
-0.0784,7252
-0.0226,4759
0.272,122
-0.0212,5556
0.0721,3109
-0.0556,6828
0.198,1916
-0.0492,6625
0.0716,3020
0.226,235
0.19,828
-0.105,7020
-0.0014,5086
-0.214,8622
0.022,4603
-0.0759,7994
-0.185,8029
-0.0845,8082
0.142,2272
-0.0593,6752
-0.304,10436
0.0621,2880
0.0343,4035
0.0883,3216
0.00971,4712
-0.168,6453
-0.0204,7451
0.249,132
-0.124,7542
0.00047,5089
0.125,2481
-0.00977,5478
0.0753,1985
-0.0387,7557
-0.00292,5663
-0.0753,7636
-0.0598,5974
-0.00061,4985
-0.269,9667
-0.083,9130
-0.175,9359
0.121,2319
0.0819,3207
-0.144,8091
0.138,2375
-0.0718,8071
-0.184,9607
-0.239,9515
-0.06,6637
-0.129,8521
0.00638,4871
0.13,1099
-0.071,7002
-0.0632,7110
-0.18,8936
0.0667,2982
0.0141,4454
0.0227,4230
-0.00368,5407
-0.194,6202
-0.248,9260
-0.127,7875
0.142,3001
0.02,4210
-0.106,8038
0.0234,4310
0.272,2026
-0.0145,5205
-0.154,8132
0.122,1194
0.131,2748
0.329,936
0.0166,4823
-0.015,5350
0.103,2245
-0.0351,6512
-0.0327,7098
-0.0425,6014
-0.215,9846
0.105,2695
-0.00777,5752
-0.061,7522
0.0379,4166
0.00791,4626
-0.166,8312
-0.107,7898
-0.0344,5987
0.153,933
0.099,2099
0.0608,3224
-0.00412,5246
0.0211,4155
0.0551,3153
-0.0466,6491
-0.0322,5866
-0.0921,8533
-0.0596,5865
-0.144,9095
0.113,1988
-0.0204,5923
0.0808,3661
0.217,315
0.196,1307
-0.157,8440
-0.0738,7651
-0.0567,7439
-0.047,7384
-0.123,9396
-0.0166,5735
0.0573,3030
0.0905,2473
0.00463,4773
0.0794,2561
-0.141,9590
0.209,2245
