coef,rank
-0.317,7289
0.304,832
0.378,313
-0.32,9088
-0.315,8061
-0.0376,5891
0.128,978
0.187,1367
-0.211,9253
0.146,1959
-0.0828,8097
0.000256,5078
0.129,1222
-0.0495,6407
0.113,3241
-0.187,5671
-0.03,7063
-0.0753,9349
-0.0423,6448
0.0708,2849
-0.109,7479
-0.111,6125
0.216,662
-0.164,9364
0.013,4713
0.0285,4445
-0.144,9673
-0.14,4660
0.0689,3582
-0.0507,7007
-0.173,9408
-0.246,8306
0.0736,3296
0.065,3874
0.0596,2835
0.0469,2764
-0.0315,6357
-0.31,9866
0.118,2104
-0.00877,5116
0.229,129
0.0238,3741
-0.166,8645
-0.168,9908
0.126,2213
0.0915,2939
-0.0074,5375
0.126,244
-0.0789,6599
0.224,365
-0.0723,6845
0.14,2140
-0.0146,5580
0.07,1779
-0.0747,7424
-0.187,8997
-0.0263,4704
0.121,2562
-0.0143,5986
-0.00339,5231
-0.0618,6297
-0.0118,5208
-0.0955,8953
0.0233,3801
-0.0489,7093
-0.121,9631
0.0225,4296
0.0268,4072
-0.0463,6404
-1.17,10470
-0.0347,6774
-0.0939,8305
0.0174,4503
-0.0311,5680
-0.164,8538
-0.147,9418
0.29,51
-0.281,10448
0.0202,4209
-0.197,10093
-0.518,9725
-0.136,7529
-0.0422,7377
0.0487,3043
-0.00628,5220
0.38,459
-0.171,9848
-0.0142,4979
-0.0635,8268
0.0904,1004
0.00959,4872
-0.169,9091
0.106,3063
-0.0715,6779
-0.164,8926
0.197,216
0.184,1861
-0.177,10274
-0.0597,7206
0.0391,3804
0.0328,3643
0.0589,3155
0.00563,4875
-0.099,7036
-0.332,9746
-0.0826,6903
0.146,2423
0.242,772
0.218,892
0.171,1482
-0.0836,5869
0.261,640
-0.031,6624
-0.0246,6561
-0.0727,7250
-0.132,9032
0.0622,2493
0.0534,3526
0.058,3522
0.18,136
0.131,674
0.0322,3627
-0.0817,6293
-0.0249,5203
0.0184,4271
0.0253,4521
0.226,1541
-0.0307,5756
0.0803,3008
0.231,601
-0.0577,7596
-0.13,9107
0.32,593
-0.122,9146
-1.02,9839
-0.0974,6490
-0.106,8973
-0.204,10197
0.0404,3997
-0.0331,6818
-0.166,8612
0.149,1708
0.0644,3049
0.146,919
0.791,1
0.221,1210
0.0508,2916
0.101,2942
0.0486,3509
0.1,1433
0.67,1090
-0.179,9520
0.331,932
-0.179,9509
-0.00849,5102
0.0353,3933
-0.226,8999
-0.0227,5784
0.135,1936
0.0471,3644
-0.038,6078
0.0186,3891
-0.019,5646
-0.00649,5395
-0.104,9080
-0.168,10249
-0.00514,5339
-0.0784,8466
0.09,2590
0.367,751
-0.066,7818
0.159,557
0.0235,3551
0.231,347
-0.00473,5185
-0.0426,5891
0.135,3091
0.0114,4377
0.0296,3747
0.102,2705
-0.105,9066
-0.0108,5694
0.0803,1504
-0.0602,9436
0.0546,3317
-0.0991,8746
0.112,2375
0.022,4319
-0.233,7766
-0.0724,8060
0.00615,4527
0.0234,3469
0.0733,2616
-0.0704,6725
-0.0883,6409
-0.139,9717
0.106,2224
-0.193,8632
-0.104,9727
-0.245,9429
0.00334,4690
-0.0982,6827
0.0487,2793
0.033,4108
0.09,2943
0.0348,4332
0.0302,3865
-0.0211,5416
0.035,3577
-0.0751,8327
-0.077,8238
0.198,1341
0.432,80
-0.0307,5668
0.0745,1105
0.00962,4643
0.0133,4885
-0.0718,7089
0.111,3092
-0.448,6753
0.237,583
0.112,949
0.0917,924
-0.277,10068
-0.394,10090
-0.156,8638
-0.0205,5785
0.0028,4831
0.122,587
0.219,1328
-0.183,9656
0.0994,3014
-0.138,7920
-0.0117,5824
-0.0773,7023
-0.265,10073
-0.262,7672
0.0731,3097
0.342,494
0.182,2795
-0.207,8225
0.0827,2166
-0.158,9776
-0.298,10448
0.0454,3333
-0.0744,6947
0.00957,4944
-0.0886,8211
-0.019,5482
0.171,564
0.0482,2540
0.0738,3669
0.33,1062
0.0545,3829
0.224,2378
-0.0701,7482
0.0923,1744
-0.152,9642
0.0802,2861
0.0431,4026
-0.259,9992
0.105,1373
-0.0836,7697
-0.0872,6638
-0.217,10218
-0.112,7897
-0.133,6206
-0.329,10282
-0.0692,9346
-0.0547,6668
0.189,649
0.0322,4035
0.105,2141
0.328,60
-0.0666,6622
0.11,1996
-0.15,9092
-0.0818,6989
-0.207,10134
-0.00545,5151
0.0565,3623
0.081,3097
0.302,603
0.0218,4362
-0.119,8202
0.00494,4867
-0.000202,4936
-0.184,9043
0.127,2252
0.376,311
0.342,965
0.0168,4326
0.147,772
-0.135,7315
-0.00838,5527
-0.279,10037
0.0112,4973
-0.0547,6887
-0.00116,4999
0.165,1397
0.18,950
0.117,2489
0.25,2059
0.0817,1510
0.0987,3199
0.168,580
0.391,936
0.207,1524
-0.0891,8607
-0.0695,8727
-0.0697,7526
0.155,1563
0.159,2433
-0.128,7375
-0.0713,6944
-0.0851,6634
-0.0952,7422
0.425,378
0.103,2016
0.00495,4897
-0.117,6731
-0.0245,6355
-0.127,9266
0.0658,2793
-0.175,9291
0.0191,3889
-0.324,8053
-0.0329,6939
0.0316,3677
0.147,2194
0.133,2049
0.523,66
-0.89,9633
-0.143,9862
0.1,1362
-0.0171,5689
0.0857,1837
0.0472,3444
0.0488,4038
0.00486,4819
-0.832,9925
-0.23,9214
-0.0548,8236
-0.0082,5485
0.0837,3255
-0.0743,8473
-0.0297,5831
-0.746,8206
-0.458,9288
-0.0367,3518
-0.381,6420
0.665,1502
0.23,1049
-0.263,9522
-0.214,10003
0.113,2324
0.092,1174
0.0109,4217
-0.539,9097
0.188,1966
-0.0771,6556
1.05,86
0.00922,4689
-0.0711,8555
-0.00865,4766
-0.159,8482
0.0159,4619
-0.0293,6032
0.205,1414
0.0878,1801
0.0193,4415
0.216,1471
0.18,1192
0.184,2052
0.382,149
0.0585,3014
-0.0377,5856
0.0388,2997
-0.0387,6220
-0.115,5653
0.0868,2364
0.105,1529
0.0301,4220
-0.0984,8042
-0.179,8227
0.0242,4523
-0.0893,8044
-0.0144,5590
0.148,1340
-0.116,7210
-0.127,8810
-0.0606,5960
0.173,1612
0.0655,2916
-0.0886,6479
-0.204,10192
-0.0489,6322
-0.305,10411
-0.0859,7910
-0.114,9059
-0.0221,5958
-0.112,7166
0.135,2207
-0.231,7139
0.0336,1730
0.0706,2513
0.0448,3898
-0.201,8877
0.0665,3576
-0.187,9215
0.195,202
0.0683,1157
0.0268,1562
-0.113,8638
-0.381,10076
0.194,788
0.217,1396
-0.0135,6036
