coef,rank
-0.0813,5061
-0.159,7927
-0.000318,4835
0.611,311
0.742,563
0.214,797
-0.034,6490
0.0884,2908
-0.0659,6386
-0.221,9523
0.0127,4752
-0.0663,8091
-0.0838,8206
0.0768,3335
0.128,3043
0.534,1650
-0.0111,5963
0.0363,2744
-0.0849,7806
-0.0784,7631
-0.0549,6307
-0.498,10066
-0.112,8258
-0.0393,6255
-0.322,9292
-0.117,7533
-0.0466,7004
-0.48,8378
-0.164,8299
-0.118,8974
0.245,506
0.825,169
-0.127,7981
-0.385,9879
0.18,557
-0.1,9387
0.147,1025
-0.281,9634
-0.129,8443
0.122,1995
-0.0992,8755
-0.00622,5786
0.431,168
-0.115,9042
0.0918,2872
-0.241,9576
0.125,266
-0.0284,7020
-0.168,8395
-0.0877,7919
-0.0697,6778
0.0108,4620
-0.00542,5289
-0.103,9608
0.0136,4929
-0.259,9860
0.0834,3544
0.0911,3094
-0.0657,8462
0.0464,3111
-0.0945,7070
0.00887,4621
0.054,2940
-0.0144,6022
-0.104,8935
0.00828,4793
0.0266,4114
0.0762,2354
0.113,2193
-0.344,7646
-0.0709,8211
0.147,866
-0.0546,6543
-0.116,7800
-0.261,9737
0.059,3286
-0.0511,7115
0.173,635
-0.2,10378
-0.32,10462
-0.18,6828
-0.306,9798
0.0297,3737
-0.0575,7360
-0.0406,6381
-0.00655,5109
0.191,668
-0.0741,5931
0.00838,4448
-0.0934,9639
0.0941,2988
-0.068,6914
-0.0938,6963
0.146,2268
0.0779,3273
0.0797,1923
0.345,569
-0.0903,8772
-0.071,7546
-0.0203,5654
0.00719,4768
-0.082,7970
0.159,807
-0.285,9893
-0.407,10226
-0.0372,5918
0.158,2241
0.0883,2938
0.0864,2749
-0.0336,5886
-0.686,10450
-0.00237,4691
-0.0386,6985
-0.00785,5547
0.168,1421
-0.0128,5537
0.000203,4924
0.103,2494
-0.0748,7241
-0.026,6301
-0.0582,8071
-0.0569,7798
-0.164,7673
-0.336,9283
0.0252,3985
0.0917,3400
-0.225,8768
-0.0546,6453
0.481,24
0.0078,4729
-0.0102,5474
-0.0583,7319
-0.308,10060
-0.103,8709
-0.176,4672
-0.0391,5531
-0.0374,6637
0.0612,3006
0.0748,3552
0.0516,2797
-0.0827,6899
0.0881,2780
0.119,1846
-0.00562,5406
-0.0935,7230
-0.0147,5423
-0.0461,7080
-0.0732,6542
-0.159,9343
0.0694,2268
-0.442,8379
0.119,2246
0.301,1120
-0.0633,6914
0.0644,3089
0.16,1044
-0.211,8765
-0.0422,6423
0.275,513
-0.0572,6689
-0.264,10097
0.0511,2236
0.0742,3026
-0.13,8394
-0.0355,6671
-0.041,7168
0.234,596
0.109,1371
0.0606,3293
-0.000455,4596
-0.0655,7801
-0.12,9582
-0.00611,5661
-0.135,9168
-0.121,9484
-0.197,9366
-0.378,9757
-0.0608,8756
-0.2,10301
0.173,1515
-0.216,10389
0.0179,4367
0.00318,4996
0.0315,2612
-0.0538,7182
0.00171,4992
0.242,650
-0.0279,6360
0.423,1066
-0.07,7983
-0.112,8214
-0.0104,5890
-0.116,8848
-0.0303,5713
-0.051,5766
0.114,1370
-0.122,8535
0.139,2705
-0.0541,8079
0.125,2416
-0.00505,4932
-0.012,5135
0.000381,4967
0.0315,4143
0.0637,3508
-0.225,9263
0.0808,2529
0.176,1527
0.0301,3758
0.122,973
-0.0733,8126
0.121,2486
0.0899,2677
-0.223,9751
-0.0304,6984
-0.122,9502
0.0779,3076
-0.152,9022
0.0201,4539
-0.292,5311
-0.00933,5390
0.0116,4526
-0.0511,8201
0.193,1450
0.236,1946
-0.111,7648
0.141,1164
0.154,301
-0.144,10261
-0.237,9286
0.0518,3488
-0.137,7599
0.15,2419
0.133,235
-0.143,8565
-0.11,7900
-0.163,6508
-0.054,6436
0.0394,4059
-0.0559,5593
-0.0237,5371
-0.0584,7436
0.0728,2772
-0.137,9224
0.159,878
0.0165,4237
-0.115,7825
0.0656,2890
-0.105,7601
-0.0478,7076
-0.007,5597
-0.291,9600
-0.0833,6174
-0.174,8040
0.0942,3670
-0.0887,8002
-0.0814,8055
-0.0257,6022
-0.108,8222
-0.0796,7368
-0.168,8884
-0.0173,5624
0.0202,4587
-0.205,8814
0.204,413
0.0482,3553
1.17,32
0.0949,3080
0.0571,1685
-0.277,10300
-0.0817,7706
-0.4,10413
0.0951,2353
-0.00293,4987
0.237,1038
-0.103,8295
0.000704,4980
0.132,2420
-0.158,9592
0.156,1073
-0.114,7356
0.0512,3821
0.002,5020
-0.116,7810
-0.1,7800
0.0961,1183
0.0905,2662
0.0362,4042
-0.00109,4969
0.247,1010
0.297,1221
0.0676,2110
0.054,3163
0.0243,4636
0.178,624
-0.165,8752
0.135,2950
-0.0599,7031
0.117,1429
-0.0421,6168
-0.035,6082
-0.142,8498
0.367,1264
0.00498,4656
-0.14,8188
0.299,51
-0.114,6319
0.288,821
-0.143,9846
-0.0649,8540
0.072,2581
0.0881,2785
0.303,1086
-0.107,7001
-0.0369,6037
0.448,567
0.0786,3386
0.247,1306
0.0321,3946
-0.0977,7172
-0.355,9556
0.0749,1969
0.0304,4114
-0.109,9037
-0.0235,5650
0.0373,2986
0.081,3917
0.0135,4719
0.0466,3044
-0.182,8766
-0.0586,6442
-0.208,9147
-0.307,5167
0.125,1086
0.12,960
-0.0501,6809
0.0997,1459
0.0587,3012
-0.152,7570
-0.0484,7499
-0.618,8810
-0.0252,5569
-0.00314,5305
-0.0874,9346
0.211,1323
-0.0509,7477
-0.0471,6346
-0.0911,4441
-0.19,6371
-0.641,7913
-0.664,8801
-0.15,4962
-0.185,8778
0.21,1680
0.0258,4347
0.167,1491
-0.0969,9598
-0.0351,7186
-0.423,8114
0.0228,4568
0.164,1991
-0.136,6103
-0.125,8459
-0.0107,5674
-0.164,6934
