coef,rank
-0.51,9000
-0.0906,6623
0.109,2643
-0.355,9417
0.262,2511
-0.228,9859
-0.145,9809
-0.0597,6345
0.091,2893
-0.243,9758
0.124,1461
-0.107,9379
-0.029,6296
-0.147,8616
-0.00805,5057
-0.14,5261
-0.0844,9510
-0.041,7798
0.0141,4559
-0.121,8744
-0.0645,6503
-0.343,9010
0.0862,2614
-0.106,8123
0.292,1674
0.213,1479
-0.151,9777
0.88,911
-0.0155,5290
-0.0268,6109
0.0749,3051
0.0663,4084
-0.0904,7225
-0.0895,6242
-0.109,8706
-0.0671,8325
0.204,414
-0.0279,5452
0.0965,2528
-0.0291,5722
-0.101,8823
0.106,516
-0.211,9324
0.169,775
0.0992,2705
0.184,1530
-0.0582,8318
0.0562,1852
0.401,243
-0.0875,7912
-0.0453,6074
0.0329,4147
-0.0656,6995
-0.026,6469
0.137,1940
0.542,62
0.181,2645
-0.256,9718
-0.0275,6695
-0.00625,5352
0.0382,4100
0.0987,2317
0.0301,3934
-0.0867,9514
0.0511,2992
0.0586,2650
0.0695,2469
-0.161,9920
0.00947,4780
0.684,803
0.0663,2320
0.0685,2525
-0.073,7002
-0.171,8832
0.168,2106
0.178,901
0.041,3565
0.179,574
-0.0766,8365
0.0433,3790
-0.192,6946
0.0449,3858
-0.144,10196
-0.0715,7929
0.0145,4586
-0.383,10287
0.0553,3336
-0.16,7352
0.00199,4823
-0.0118,5871
-0.2,9297
0.209,1056
0.253,1275
-0.225,9501
-0.0699,6982
0.156,557
-0.136,7438
-0.00877,5507
0.138,1280
-0.0894,7623
-0.0727,8221
0.253,195
0.165,756
0.0105,4683
0.126,3026
-0.0342,5856
-0.169,8020
0.233,850
-0.0911,7241
-0.0814,7176
-0.232,7788
-0.303,10167
0.0993,1195
0.0693,1641
-0.118,8326
-0.0533,6902
-0.00436,5122
0.0416,3812
-0.0694,7100
-0.137,10063
0.0141,4614
-0.0455,7351
0.648,80
0.28,1840
-0.0241,6158
0.0245,4536
0.466,278
0.0815,2729
-0.311,10332
0.0266,4262
0.125,902
0.0878,2689
0.148,2202
-0.0569,7313
-0.222,5015
0.557,292
0.116,1311
-0.0766,7850
-0.0806,5844
-0.121,9830
-0.164,8562
-0.0309,5697
-0.0409,6162
-0.134,9564
0.354,266
-0.147,8365
0.173,313
-0.133,7775
0.0173,4452
-0.00886,5519
0.645,1168
0.308,286
-0.286,9108
-0.0237,5721
-0.101,7790
0.17,907
0.106,3157
0.502,1
-0.0969,7375
-0.104,7894
0.122,2396
0.0161,4054
-0.0035,5193
0.122,2469
0.0626,2751
-0.13,9846
-0.0727,7330
0.0443,3380
-0.258,10117
-0.194,8096
0.0216,4479
0.056,2897
0.0188,3855
-0.0577,7069
-0.118,9405
-0.0192,5269
-0.29,8986
0.0376,2876
-0.136,9613
-0.0389,6019
0.0139,4619
0.0429,3287
0.0786,1551
0.02,3507
-0.015,5781
0.00497,4848
-0.157,8910
0.102,1646
0.595,475
0.0378,3730
-0.0397,6009
-0.0983,10066
0.0838,2319
0.0678,3363
0.338,857
-0.051,7317
0.0499,3684
0.29,1093
0.136,393
-0.143,7875
-0.158,9034
0.0378,4183
0.0286,3638
0.112,2488
0.161,1691
0.0528,3983
-0.0288,5821
0.000311,4896
-0.0551,7346
-0.0942,8871
-0.122,9431
0.0531,3844
0.141,1849
0.0628,3223
-0.0356,7296
0.0883,1769
0.219,701
-0.0927,7678
0.902,8
-0.428,6552
-0.0749,7334
-0.00583,5433
0.0899,966
0.344,364
-0.186,7939
0.353,225
0.156,936
-0.039,6941
0.0836,1412
-0.164,8128
-0.0246,5783
0.0429,4018
0.0711,3742
0.0644,1611
0.228,719
0.0799,3027
-0.287,8007
-0.149,8650
0.0911,3072
-0.102,6177
0.28,1543
-0.169,10076
0.0563,3277
-0.111,8609
-0.00107,4936
0.00378,4607
0.43,222
0.0145,4558
-0.00964,5230
0.0157,4432
-0.00767,5639
-0.126,7256
0.096,3351
0.0418,4051
-0.465,10034
0.12,1693
-0.125,9302
-0.0595,7234
-0.0723,7208
0.0998,2622
0.0602,3436
0.103,1406
0.164,1342
-0.124,7384
-0.144,9334
0.203,886
0.143,3044
0.0313,4387
-0.0457,8278
0.0712,3098
-0.0965,8132
-0.236,9548
0.0811,2703
0.147,1219
-0.214,9475
0.0966,2294
0.0246,4266
0.0896,3212
0.068,2980
0.125,1574
-0.0386,5704
-0.194,9432
0.145,2182
0.112,2410
0.387,77
-0.0051,5412
0.061,3299
0.00721,4747
0.0258,4319
-0.128,7550
0.23,1760
-0.0437,7487
-0.0147,5984
-0.0231,5392
-0.0765,7950
-0.0772,6977
-0.212,8739
0.0155,4485
-0.0973,8418
0.0214,4373
-0.186,9604
0.235,854
-0.0647,5672
-0.0457,7179
0.0553,4051
0.0141,4610
0.452,684
-0.0916,6908
-0.151,9935
-0.136,10203
0.191,492
-0.0748,7186
-0.201,8286
0.071,3640
-0.111,7985
0.08,3899
-0.0902,7299
-0.0869,6430
-0.132,8984
0.191,1618
-0.0518,5783
-0.105,9512
0.0509,3376
0.151,820
0.0562,3545
-0.047,7464
-0.344,8274
-0.0371,7142
-0.036,6688
-0.131,7788
0.325,290
-0.118,7580
-0.291,4994
-0.197,10314
0.0196,4288
0.115,1745
-0.00565,5312
0.000343,5202
-0.148,7492
-0.0139,5810
-0.0405,3319
-0.27,9617
-0.0248,6619
-0.164,10395
-0.197,9170
0.022,3955
0.199,919
-0.924,8978
-0.0417,4814
0.374,2224
-0.495,7452
2.5,45
-0.145,8085
0.671,25
0.112,2144
0.207,1059
0.0983,997
-0.0039,5184
-0.24,6114
-0.238,9034
-0.00756,4987
-0.21,7060
0.0382,3854
0.0006,5036
0.514,596
0.229,1128
-0.0124,5666
0.00636,4745
-0.026,5681
0.0548,2855
-0.084,7449
-0.0511,6268
-0.039,6071
-0.177,8064
-0.0593,6362
0.047,3414
-0.0359,5805
0.0457,2665
0.0425,3945
-0.241,7077
0.0596,3173
0.0833,2006
0.0632,3326
0.0586,3303
-0.204,8623
-0.169,9388
-0.151,9413
-0.101,8564
-0.115,8417
-0.181,8341
-0.013,5460
-0.0162,5170
-0.31,10282
-0.0815,8183
-0.0167,5238
-0.0277,6148
-0.17,8862
-0.00103,5001
0.121,1688
-0.0685,7767
0.00709,4951
-0.144,7804
0.201,1292
-0.315,7957
0.0183,3059
-0.0862,8509
-0.136,7798
-0.00721,5235
-0.121,7945
0.153,2023
-0.0134,5587
-0.0487,8161
-0.016,7534
0.238,371
-0.126,7076
0.0574,3330
-0.311,10009
-0.0988,9539
0.154,1462
-0.0418,6032
0.142,1993
0.0956,3101
-0.163,8029
-0.194,10295
-0.0182,5756
-0.143,8072
-0.104,7596
-0.107,8058
-0.0897,9035
0.151,770
0.168,1788
-0.133,8860
-0.0612,6671
-0.156,9691
-0.016,5228
0.0567,3074
0.0911,1062
-0.0222,4532
0.201,1641
-0.0554,6307
0.0387,4241
0.234,92
0.203,729
0.136,2188
0.29,1897
-0.284,9846
-0.0565,6210
-0.0542,7327
0.179,2137
0.477,370
-0.042,6516
0.108,2573
0.0598,3309
0.151,781
-0.0887,9613
-0.0568,6386
-0.33,10428
-0.315,10343
-0.0746,7901
-0.12,9233
0.504,55
-0.167,8875
0.117,2842
-0.0908,7485
-0.000909,4927
-0.0703,7872
0.147,1151
-0.0933,7386
0.127,2222
0.15,657
0.168,950
0.11,2144
0.185,1604
0.0206,4548
-0.264,9112
0.0905,2327
-0.139,8887
0.0117,4446
0.617,163
-0.0871,8399
0.0258,4334
-0.0351,5912
-0.109,8527
-0.0795,8180
-0.157,10208
0.0067,4883
-0.0569,7401
-0.0746,7444
0.046,3589
0.0567,700
0.0386,3713
0.114,1404
0.549,372
0.186,2319
0.0139,4578
0.01,4842
0.0254,4336
-0.271,10257
-0.0556,6813
-0.251,9377
0.0568,3056
0.0445,2449
-0.0954,8706
0.525,214
0.0624,3160
0.0602,3989
0.391,536
-0.0431,5878
-0.0126,5732
-0.386,9093
-0.0535,5810
-0.186,8438
-0.339,9088
-0.0709,8497
-0.096,9070
0.00602,4830
-0.14,8871
-0.332,10049
-0.202,9662
-0.174,10233
0.237,411
0.0805,3932
-0.288,10070
0.136,2416
-0.422,9733
0.0373,3471
-0.0148,5520
-0.133,8699
0.0948,2097
0.071,3022
0.224,875
0.0297,4054
0.00999,4612
0.0571,3777
-0.301,5208
-0.0476,5112
0.0287,4324
-0.35,10296
-0.0532,7236
0.136,2072
0.0277,4279
0.0567,3342
-0.0174,5905
0.00203,5061
-0.318,10408
-0.0248,6134
0.397,1777
-0.216,6794
0.0441,3290
0.1,2828
-0.0404,6584
-0.00699,5404
-0.279,10112
0.171,1190
-0.0991,7866
0.359,142
0.00921,4699
0.0186,4458
0.075,3194
0.0335,3957
0.0442,3277
-0.073,7694
-0.17,9840
-0.111,8398
-0.104,7364
-0.028,6252
-0.144,9684
0.0144,4683
-0.0758,7257
0.0878,2430
-0.0753,7470
-0.0483,6394
-0.0656,7170
-0.078,8622
0.0094,4684
-0.0553,7127
0.156,2340
0.813,112
-0.114,9083
-0.23,10113
0.137,2583
-0.121,9301
0.112,1272
-0.368,10224
0.105,1466
-0.109,8876
-0.0106,5396
-0.126,9297
-0.0866,6774
-0.0378,5615
-0.0663,8934
0.254,482
0.214,1166
0.0433,3920
0.164,1322
0.0378,3569
0.137,1732
0.119,1228
-0.0978,7532
0.318,801
-0.176,9446
-0.191,8988
-0.161,9595
0.0508,2817
0.016,4874
-0.125,9736
-0.299,9476
-0.0861,6414
-0.243,10303
0.0468,3312
