coef,rank
-0.363,7718
-0.242,9203
-0.0558,6102
1.09,11
0.137,3423
0.0758,2956
0.0443,3209
0.0511,3659
0.0245,4279
-0.0464,6118
0.161,878
0.0174,4221
0.101,1856
0.0319,4383
-0.231,8476
-0.137,5233
-0.0216,6588
-0.0168,6206
-0.244,10296
0.0399,3753
0.134,2425
0.0938,3670
-0.117,8366
-0.0696,7148
-0.145,7059
-0.148,8139
0.107,1585
-0.608,9470
-0.0506,6049
0.106,1897
-0.0937,7850
-0.177,7388
-0.252,9901
-0.381,9850
-0.0148,5464
0.0551,2414
0.0155,4629
0.122,2782
0.136,1796
-0.041,6070
-0.000679,4793
0.0238,3737
-0.223,9466
-0.15,9688
0.0682,3308
0.0526,3692
-0.0248,6512
0.00672,4606
-0.0714,6422
-0.129,9029
-0.00946,5019
-0.185,8758
0.134,1932
0.0613,2106
0.131,2080
-0.142,8193
-0.232,7217
-0.0598,6393
0.13,479
-0.0566,7474
0.00165,4906
-0.233,10001
0.0441,3315
-0.0861,9498
0.0012,4940
0.0847,1871
0.0619,2744
0.282,100
0.0173,4563
0.274,2428
0.000288,5135
-0.0882,8151
-0.0947,7589
-0.118,7841
-0.122,7781
-0.0503,6928
0.016,4480
-0.142,9454
-0.166,10169
-0.0125,5676
-0.292,7977
-0.0522,5786
0.0642,2237
-0.0631,7582
0.158,1103
-0.00067,5002
0.0449,3668
-0.34,9639
-0.0949,9396
-0.113,10018
0.171,1738
-0.0508,6454
-0.18,8496
0.131,2518
0.315,387
0.0534,2796
0.128,2566
0.0829,1826
0.259,213
-0.21,9827
-0.0475,7198
-0.21,10178
-0.078,8068
0.342,477
-0.0154,5177
-0.229,9411
-0.152,7772
-0.143,8510
-0.00599,5026
0.106,2501
-0.217,7612
-0.178,8828
-0.0119,5651
0.0663,1749
-0.0735,7270
0.21,523
0.0367,3422
-0.388,10440
-0.0359,6147
-0.101,9392
0.0107,4773
-0.0366,6919
-0.3,9475
0.287,1763
0.0845,1800
-0.0249,5518
0.0805,3371
-0.0793,7136
0.263,529
-0.0475,6418
-0.0674,8012
-0.00474,5579
0.095,3035
-0.0741,7848
-0.263,5307
0.217,2020
0.163,545
0.125,1375
-0.022,4923
-0.0926,9192
-0.138,8084
0.171,1409
-0.0465,6344
0.0334,3917
-0.0593,6396
0.101,2870
0.13,825
0.335,492
-0.0649,7098
0.0434,3216
-0.292,6855
0.0739,3236
0.154,2457
-0.159,9205
-0.0671,6883
0.00813,4819
-0.127,7406
-0.148,9203
-0.241,9832
0.037,3918
-0.103,7678
-0.0157,6051
-0.218,9930
-0.133,8459
0.109,1408
0.0576,2836
0.115,2208
0.0941,1729
0.0595,3323
-0.26,8978
0.0206,4512
-0.0167,5940
0.0684,1202
0.173,828
-0.0507,7234
-0.0964,7270
-0.11,6551
0.0244,3594
0.162,596
0.0214,4482
-0.0857,8525
0.0277,3938
-0.000981,5240
-0.0036,5547
-0.0691,7715
0.0336,3627
0.144,1832
-0.065,7771
-0.207,7463
-0.103,8882
0.0355,3586
-0.0206,6670
0.0148,4497
-0.332,10331
-0.107,6721
0.121,1210
0.0185,4525
0.203,1880
0.152,263
0.0835,3179
0.107,2085
-0.0192,5258
-0.0402,6990
-0.0483,6189
-0.222,9604
-0.089,6973
0.121,1695
0.0147,4530
-0.0662,7735
-0.0944,8883
-0.169,10109
0.0675,3534
-0.0216,5294
0.0795,2836
-0.0744,9265
0.0492,3011
0.0634,3488
-0.0215,5658
0.249,1565
-0.338,5686
-0.163,9284
-0.00434,5355
-0.0248,6758
-0.174,8858
0.194,2331
0.045,3851
-0.221,10259
-0.00936,5455
0.0895,1240
-0.0438,5725
0.0987,2266
0.231,1354
0.206,1654
0.0174,3969
0.106,2417
0.153,1696
-0.0467,5129
-0.196,9468
-0.278,9729
0.854,130
-0.217,8375
0.208,244
-0.041,6813
-0.055,7015
-0.18,9926
0.0426,3503
0.0133,4865
-0.123,9092
0.0873,3032
-0.00443,5299
0.169,104
-0.119,7157
-0.315,9434
0.0673,3601
0.176,2786
-0.117,8755
-0.115,9060
-0.168,9878
0.0294,4213
0.0268,4447
0.312,373
-0.162,9993
0.217,718
0.0923,3028
-0.013,5511
-0.144,8632
-0.219,7359
0.129,2522
0.0405,2458
0.288,253
-0.209,10124
0.355,266
0.241,334
0.0664,2893
0.116,2607
-0.236,10239
-0.0515,6599
0.113,2761
-0.00142,5118
-0.0667,7148
-0.0447,5855
-0.223,9778
-0.12,7669
