coef,rank
-0.0842,5079
-0.209,8751
0.269,854
-0.298,8860
-0.354,8492
0.0877,2662
0.0899,1758
-0.00495,4973
-0.201,9099
0.00468,4876
-0.0471,6925
-0.0975,9153
-0.176,10038
0.206,1238
-0.228,8438
0.408,2204
-0.0623,8732
-0.0399,7735
0.122,1626
0.0381,3810
-0.00273,5094
0.284,1947
0.0114,4685
0.0418,3794
0.0513,4176
0.0507,3946
-0.0586,7429
-0.428,7788
-0.361,10273
-0.143,9432
0.294,251
-0.183,7476
0.0682,3393
-0.0312,5315
-0.0408,6451
0.0374,3174
0.0453,3573
-0.403,10313
-0.0764,7187
-0.038,5983
-0.0583,7345
-0.097,9987
0.166,1920
-0.0357,6580
0.332,277
-0.0719,6516
-0.00115,4965
0.0333,2942
0.0946,2961
-0.136,9163
-0.257,10086
0.416,158
0.191,1054
-0.016,5944
-0.0147,5772
0.112,2705
-0.404,9184
0.088,3144
-0.0845,9111
-0.00274,5196
0.00885,4739
-0.139,8672
-0.0676,8086
0.0169,4170
0.0496,3065
0.00296,5048
-0.159,10066
-0.21,10308
0.262,409
-0.325,7452
0.0528,2827
0.0718,2430
-0.0643,6797
-0.0516,6203
0.28,876
0.249,343
0.164,666
0.0611,2783
-0.0501,7326
-0.0921,8336
0.364,2062
0.0415,3920
0.0919,1313
0.0394,3374
-0.0905,7948
-0.0213,5408
-0.114,8823
0.49,567
-0.0643,8293
-0.0385,7477
0.0627,3649
-0.143,8629
0.0931,3285
-0.16,8563
0.0226,4636
0.0843,1798
-0.145,7594
0.28,25
-0.1,8419
-0.162,9160
0.0952,1511
0.0192,4431
0.376,14
-0.0452,5882
-0.338,9793
0.00556,4962
0.113,2901
0.167,1621
0.00125,4833
0.227,875
0.0429,4267
-0.012,4920
-0.076,8626
0.146,217
-0.0124,5569
0.196,641
-0.103,9017
0.098,2609
0.107,2413
0.0721,1727
0.02,4338
0.00601,4834
-0.15,7466
-0.323,9148
-0.0269,6287
-0.23,9110
0.00938,4654
-0.132,8395
0.188,1175
-0.0423,6248
0.091,1635
-0.0593,7344
0.0442,4079
-0.0294,6338
-0.37,6086
0.076,3676
-0.07,7892
0.0263,4124
0.0455,3927
0.0597,2486
0.231,1056
-0.172,8927
-0.394,10467
-0.129,9471
-0.0185,5401
0.444,121
-0.0375,6706
0.0141,4660
-0.0186,5613
0.129,862
0.249,2716
0.184,1191
-0.371,9831
0.0599,3261
-0.0139,5270
0.014,4616
-0.0746,6410
-0.127,8784
-0.149,8523
0.236,557
0.0187,4603
-0.101,9762
-0.0822,7434
-0.134,8475
-0.104,9068
0.0489,3163
-0.0303,6121
0.115,1212
0.0597,3319
-0.0299,5109
0.0915,2220
0.0633,2629
0.00398,4857
-0.0457,6625
0.0614,2489
-0.166,8851
-0.385,9808
-0.079,9383
0.00832,4587
0.175,1467
-0.00271,5330
-0.139,9827
-0.0425,7382
-0.0245,7350
0.121,1548
-0.083,8290
-0.0591,6690
-0.152,9819
-0.029,5139
-0.106,8974
-0.111,8208
0.078,917
-0.0778,7806
0.256,710
0.216,1840
0.0242,4160
-0.0969,7924
0.14,2686
-0.00806,5662
-0.205,8909
-0.263,10237
-0.0826,6520
-0.0619,7963
0.237,835
-0.294,10174
-0.136,7924
-0.023,5619
0.29,517
0.00441,4787
0.0549,2803
-0.0198,6073
0.105,2784
-0.092,7163
-0.0885,7224
0.0386,2552
-0.11,9221
-0.231,10149
0.0543,3442
-0.1,6647
-0.282,5224
-0.0763,7376
0.000293,5101
0.0975,794
-0.0114,5387
-0.0746,6101
0.0599,3537
-0.117,8876
0.0396,3038
-0.0302,6927
0.185,1709
-0.112,8305
-0.0275,5403
0.106,3103
-0.0698,9010
-0.185,9306
0.0968,2665
0.607,624
-0.202,9543
-0.224,9139
-0.39,9442
-0.0753,6186
-0.0343,6514
0.164,884
0.326,43
-0.0604,7174
0.192,858
0.182,1747
0.000517,5090
-0.166,8803
-0.00642,5385
-0.0582,8339
0.125,2832
0.187,2263
0.123,2738
-0.216,7798
0.0556,3329
0.0861,1905
0.12,1466
-0.00067,5110
-0.0801,7382
-0.0672,6638
-0.00456,5101
-0.0233,5911
0.281,868
-0.0402,6479
-0.0369,5851
0.0754,3780
0.12,2658
0.0374,2630
-0.0865,7562
-0.168,9643
-0.248,9671
-0.0437,6636
-0.132,8947
0.00152,5005
-0.1,8224
0.365,60
0.0511,4017
0.0776,2691
-0.0406,6333
-0.287,9888
-0.181,9256
-0.0567,6316
0.00911,4651
0.0757,3001
0.104,995
-0.056,6589
0.372,213
0.102,2694
0.115,2631
0.0337,4365
0.0838,1515
0.182,383
0.00733,4901
0.0863,2298
0.0339,4441
-0.0226,5563
-0.0483,6674
0.00689,4700
-0.131,8394
0.0441,3711
-0.16,8836
-0.0245,5115
-0.0462,7195
-0.0602,6626
0.056,3090
0.208,2243
-0.171,8488
-0.151,9929
0.0949,1086
0.0231,4217
0.184,1154
-0.185,8047
0.5,202
-0.196,9569
0.0171,4897
-0.151,8527
0.46,289
-0.0794,7697
-0.0461,6051
-0.21,8043
-0.0178,6050
-0.0849,8188
-0.0189,5995
-0.0783,7212
-0.064,8238
-0.337,8191
-0.0322,6914
0.0441,3137
0.255,1014
-0.0442,6076
0.059,3601
-0.111,3527
0.155,627
-0.0125,5765
0.0713,2838
-0.0941,8738
-0.00332,5366
0.0644,3810
0.105,1017
-0.654,9064
-0.154,8088
0.138,233
0.014,4183
0.246,976
-0.0985,9203
0.112,2158
0.411,2480
-0.428,9021
-0.316,5417
-0.429,6871
-0.301,6353
0.37,273
0.052,4000
0.0498,3648
-0.179,8933
-0.102,9709
0.126,272
0.51,1937
-0.153,7825
-0.0791,6596
-0.0919,5551
0.281,307
-0.0471,7528
-0.0277,5036
0.0468,3885
0.0327,4053
0.0825,2297
-0.0833,6955
0.0315,3768
-0.0646,6931
-0.0267,5714
-0.169,9089
0.524,216
-0.0542,6251
0.0679,2700
-0.0633,6469
0.0703,1630
-0.289,10304
0.151,3328
0.095,2146
0.00115,4697
-0.0101,5427
-0.0222,5788
-0.17,8080
-0.139,8852
0.181,886
0.136,1103
0.141,1460
0.102,3180
-0.101,8193
0.731,35
-0.031,5962
0.202,397
0.128,2971
0.0601,3114
0.201,1434
0.437,21
-0.0688,7404
-0.0601,7494
-0.00191,5264
0.42,332
0.155,1907
-0.254,7341
-0.0214,7553
0.0437,3436
-0.271,9770
0.363,541
-0.0748,6875
-0.334,10320
-0.0354,6592
0.043,2212
-0.00819,6460
0.0358,4023
0.0786,3610
0.0761,2808
0.0517,3869
0.00337,5133
-0.0625,6856
-0.135,8241
-0.022,5946
-0.1,7232
-0.062,6094
-0.0505,7266
0.169,1267
-0.163,8411
0.327,376
-0.00318,5099
0.108,1123
-0.068,7993
-0.318,10294
0.112,1954
-0.0776,7044
0.202,519
-0.183,8900
0.024,4182
-0.0986,9726
0.195,2875
-0.18,8323
0.254,978
-0.186,7522
-0.152,10051
0.149,1400
-0.109,7340
0.176,2842
0.224,1292
-0.0359,5744
0.0281,4061
-0.157,7731
0.039,4171
-0.0517,6829
-0.0257,5611
0.0584,3347
0.0459,3197
0.0245,3500
-0.182,9131
0.00941,4863
0.0706,3410
-0.108,8700
0.097,1634
-0.1,7364
-0.0997,7498
-0.0927,6921
0.00115,5055
0.00751,4675
-0.277,10452
-0.156,9658
-0.111,7796
0.486,45
0.0756,2170
0.0965,2145
-0.176,9504
-0.148,8340
-0.0714,7884
0.243,1501
-0.0143,5304
0.188,861
-0.0802,8382
0.365,880
0.00389,5197
-0.198,9290
-0.211,9259
0.0713,3171
-0.207,10295
0.155,436
-0.12,9314
0.0283,3801
-0.0734,7401
-0.284,10352
0.0117,4044
-0.208,10114
0.00868,4705
0.00506,4965
-0.116,6553
-0.0496,7124
0.258,281
-0.0622,7590
-0.0183,5494
0.0626,3355
0.312,785
0.0941,2009
-0.0284,6646
0.016,4462
-0.0094,5128
-0.041,6328
0.426,814
0.348,741
-0.268,9618
-0.066,8146
-0.298,8215
0.526,180
-0.0482,5961
-0.35,9186
-0.0774,8724
-0.0204,6293
0.0458,3331
0.0478,3382
0.0354,4088
-0.158,9090
-0.0678,8014
0.344,76
0.0904,3800
-0.0663,6602
-0.0133,5284
0.356,1433
0.116,982
0.0553,3218
0.0743,3291
-0.0538,7049
-0.147,9243
0.136,1924
-0.101,9033
0.0311,3319
-0.4,7239
-0.297,5166
-0.129,5908
0.0383,4069
-0.122,7658
0.0847,2490
-0.216,9451
-0.0568,6200
-0.239,10098
-0.0298,6370
-0.00692,5283
-0.211,9876
0.162,1134
1.3,83
-0.402,8831
-0.0727,7916
0.187,1485
-0.0325,6289
-0.0694,7013
0.109,2478
0.14,1672
0.0189,4511
0.00157,4831
-0.0984,8036
-0.0783,8108
0.218,942
-0.239,10191
-0.112,9130
0.0895,2062
0.0256,4146
0.329,81
-0.2,9174
-0.00106,5016
-0.148,9741
0.0813,3184
0.103,2367
-0.161,9278
-0.00523,5341
-0.197,9488
-0.11,8333
-0.0822,8763
-0.0178,5092
-0.0773,7797
0.129,2734
-0.17,7374
-0.0696,7827
-0.0581,6695
0.103,3070
-0.0446,6888
0.0558,2861
0.0214,4554
0.0195,4277
-0.0206,5990
0.116,2040
-0.148,9660
0.19,1765
-0.114,6807
0.0592,1865
-0.162,9327
-0.114,7642
0.0451,3875
0.192,934
-0.0869,7948
0.185,976
0.0309,3903
-0.25,9917
-0.0221,5307
-0.151,9043
-0.2,9127
-0.228,10268
-0.152,10134
-0.0794,6850
-0.0714,8343
-0.0999,6749
-0.152,7704
0.0994,1947
-0.006,5252
-0.209,9506
0.126,1421
0.318,440
0.0198,4362
-0.0572,6970
-0.109,9228
0.0848,1521
0.0235,4350
0.0531,3514
-0.131,8897
0.0744,2214
-0.219,9517
0.193,199
-0.308,6382
0.738,338
-0.0622,7497
-0.0916,9138
-0.109,9802
0.182,336
-0.142,7592
0.163,1479
-0.115,9554
0.118,320
-0.225,10399
-0.158,8727
-0.0821,6364
-0.159,8499
0.0329,4167
-0.111,7735
-0.884,9981
-0.215,10074
0.225,1572
0.18,1358
-0.149,9993
0.397,78
-1.05,9287
0.116,1465
-0.176,7178
-0.0603,6157
0.054,2466
-0.00105,4986
-0.406,7778
-0.311,6477
-0.192,8914
0.159,2476
0.059,3359
-0.0772,6818
0.029,4572
-0.0537,8449
-0.0654,6782
-0.124,7651
-0.238,7074
0.109,1255
0.0321,3935
-0.0489,7377
0.308,619
0.135,1215
0.0958,3653
0.0454,3266
-0.0804,7554
0.0997,2217
-0.274,9978
0.649,83
0.014,4790
-0.277,10097
0.24,70
0.0197,4499
-0.375,10346
0.0554,2836
0.114,2635
-0.151,7721
0.0177,4467
-0.129,7774
0.121,2507
-0.476,9196
0.0696,3104
-0.214,9225
0.17,853
-0.0849,7980
0.16,2046
0.0271,4557
-0.0693,6731
0.0635,3651
0.00532,4606
0.0492,3697
-0.00475,5304
-0.198,7062
0.183,1330
-0.141,9005
-0.0383,6328
0.0285,4035
-0.0965,8893
0.359,159
-0.299,9136
-0.191,5241
-0.114,9323
0.0783,1936
-0.119,9581
0.384,281
0.0886,1199
-0.0357,5015
0.119,1659
0.0107,4445
0.159,2494
-0.0977,7388
-0.202,9581
-0.225,9970
-0.016,5521
-0.04,6864
-0.435,9979
0.0877,3247
0.665,821
-0.209,8490
-0.0335,6813
-0.0392,6003
-0.117,7658
0.227,175
0.0578,3497
0.553,405
-0.291,10375
0.424,33
-0.014,5370
-0.0951,8484
0.14,3192
0.131,3684
-0.0663,8131
0.135,521
-0.0391,6305
0.0604,3488
-0.057,6560
0.534,68
0.137,909
-0.0251,6019
-0.124,8132
-0.157,7074
0.226,408
-0.0213,6050
-0.0198,5832
0.0848,2157
0.141,1547
0.501,308
0.0701,1806
0.116,1916
-0.0751,6582
-0.0676,8322
-0.155,8870
0.176,1215
-0.0172,5742
0.539,187
-0.0127,5642
-0.0973,7642
-0.126,8267
-0.357,9808
-0.131,7912
-0.0501,6273
0.039,3260
-0.142,7397
-0.2,7435
0.197,1112
0.622,43
0.00301,4823
0.0861,2212
-0.0347,6114
-0.374,10210
-0.000163,5358
-0.0549,5682
0.0918,3190
0.212,1079
-0.0274,6417
-0.111,8188
0.0118,4698
0.0704,3174
-0.0425,5964
-0.0328,6587
-0.0727,7002
0.00886,3988
-0.0297,9839
-0.0116,7217
-0.019,8922
0.0199,1547
-0.372,5715
0.0103,4752
0.434,2398
0.0797,2534
-0.00804,5183
-0.139,7043
-0.147,7743
-0.374,10237
-0.0823,8255
-0.0439,5971
0.0652,3167
0.0628,3936
-0.118,10195
0.00464,4684
-0.175,9760
0.209,2951
-0.355,8310
-0.335,9386
-0.191,6270
0.155,1696
0.024,4387
0.666,732
0.0252,4206
-0.171,8767
-0.0128,4827
0.197,700
0.0217,4282
0.117,3352
0.288,375
-0.0792,8315
-0.0252,6290
0.195,2476
0.39,222
0.0526,3370
-0.24,8901
-0.158,8773
-0.146,9915
0.0645,1192
-0.154,8898
0.0806,2717
0.00966,4802
0.179,1994
0.104,2377
0.106,2200
-0.235,9432
0.086,2792
0.132,2105
0.00421,4698
0.0088,4721
0.0194,4594
-0.176,9686
-0.0227,6174
-0.0174,5353
0.1,3640
0.0144,4541
-0.0449,6867
0.0908,3548
-0.202,10066
0.0796,3411
0.538,241
0.0375,3686
-0.0913,8037
0.0335,4232
-0.0185,6058
-0.245,10008
-0.143,9467
0.0227,4336
0.0168,4540
0.0529,2972
0.204,606
0.318,297
-0.159,7953
-0.0213,6365
-0.0582,7951
0.447,911
0.185,1998
-0.0733,7465
-0.104,7790
-0.0571,6832
-0.000244,5237
0.246,174
-0.367,9118
-0.0675,7006
-0.132,9426
-0.0635,5123
0.0692,2899
-0.227,6745
-0.0644,8654
0.157,903
0.0117,4564
0.0763,3529
0.907,991
0.23,2229
-0.103,6414
-0.0656,7364
-0.427,9927
-0.222,10172
0.096,1998
-0.128,8747
0.119,1502
0.295,306
-0.00027,5241
0.0859,2762
0.142,1135
0.178,847
-0.00867,5214
-0.0533,6143
-0.0647,7620
-0.234,9628
-0.378,10359
0.254,612
-0.15,9096
-0.421,7274
0.129,2765
-0.234,9782
0.237,2017
-0.0317,5672
0.126,2475
0.129,2671
0.126,1740
0.372,69
0.0172,4411
0.023,4335
-0.00575,5758
0.15,1526
0.103,2796
-0.0922,7352
-0.0434,7183
0.0328,4048
0.112,896
0.021,4532
-0.0279,5852
-0.318,9526
0.0763,3333
0.003,4985
-0.102,8108
-0.388,9310
-0.137,8992
0.195,737
0.585,88
-0.11,9401
-0.336,10322
0.198,1977
0.215,604
0.081,2752
0.11,2965
0.0507,2330
-0.0258,6167
-0.528,8336
-0.305,6781
-0.216,8985
-0.12,9557
-0.331,9763
0.0618,3669
-0.4,10115
-0.122,7375
0.0772,2911
0.306,1171
-0.0327,6719
-0.209,9312
1.53,446
0.174,3036
-0.164,5938
0.0676,2768
-0.239,10052
0.117,2070
0.263,1516
-0.122,6498
-0.348,8281
0.159,448
0.00848,4661
-0.29,9153
0.0434,3827
-0.239,8429
0.0357,3755
-0.0665,8103
0.103,1071
0.0226,3469
-0.0945,7878
0.00109,5109
-0.0527,7758
-0.125,9676
-0.0391,6426
-0.0802,7250
0.0221,4005
0.295,1337
-0.0982,6030
0.258,440
