coef,rank
-0.548,9249
0.0444,4002
-0.0742,6529
-0.296,8844
-0.323,8165
0.0336,4023
-0.0175,5782
-0.0414,5858
0.142,2040
0.227,996
-0.0797,7985
0.0355,3365
-0.062,7510
0.101,2851
-0.282,9136
-0.22,6004
-0.0507,8193
0.0312,3020
-0.103,8312
0.0173,4497
0.0885,3197
0.308,1775
-0.0471,6444
0.0528,3474
-0.188,7697
-0.111,7401
-0.0536,7258
1.15,488
0.238,1213
-0.0963,8428
-0.113,8306
-0.303,8956
0.0118,4670
-0.00184,4841
-0.0524,6869
-0.0565,7899
0.0333,3982
-0.262,9447
0.0286,4213
-0.209,9662
-0.0905,8477
-0.0735,9392
0.0175,4673
0.0233,4324
-0.21,9524
-0.0913,6966
0.00119,4831
-0.0885,9683
-0.0259,5420
-0.0603,7047
0.181,1048
-0.00678,5055
0.0708,3217
-0.00202,5196
-0.111,8281
0.27,794
0.00334,4380
-0.273,9871
0.082,1435
-0.0198,5907
0.104,2855
-0.0763,7115
0.0636,2558
-0.0281,6872
-0.154,9904
0.00829,4791
0.0353,3760
-0.0625,7502
-0.0463,6402
-0.103,5113
0.0121,4604
-0.0217,5777
0.0316,4116
-0.166,8762
0.466,169
-0.113,8720
-0.0786,8074
0.0273,3963
-0.0747,8293
-0.0632,7481
0.262,2745
0.0592,3608
0.0818,1584
0.0564,2774
-0.0926,8003
0.0383,4239
-0.164,9750
-0.157,7309
-0.0112,5604
-0.0695,8885
0.141,2162
-0.0691,6944
0.117,2910
-0.0398,6036
-0.0115,5511
-0.0382,6727
0.0301,4136
0.0871,1718
0.292,125
-0.186,9518
-0.0696,8106
0.135,1309
-0.138,9491
0.102,2844
-0.297,9445
0.197,1648
-0.111,7042
-0.215,9645
0.112,2247
-0.0457,6229
-0.479,10079
-0.106,7292
-0.0487,7463
0.133,307
-0.262,10234
-0.0767,7630
0.155,538
-0.0206,5291
-0.0223,5743
-0.0894,9046
0.0651,2403
-0.00672,5428
0.221,1703
-0.12,6532
-0.24,10453
0.294,1142
0.215,1642
-0.0612,6643
0.0355,4040
-0.147,8966
-0.0295,6370
-0.00254,5500
-0.0258,5577
0.113,1704
0.0642,3324
-0.0845,6265
-0.024,6080
-0.117,8930
0.457,563
0.0631,2336
-0.145,8210
-0.0437,6060
0.0514,3388
0.0561,3085
-0.317,10237
0.0409,4147
0.0608,2533
0.0233,4457
0.0453,3608
0.0709,2235
-0.426,8227
0.0227,4574
0.109,3050
-0.0855,7549
-0.117,8196
-0.143,9295
0.243,1450
-0.0541,6795
0.0369,4008
0.204,825
0.396,191
0.0113,4341
0.153,1467
0.0521,3868
0.0261,4067
-0.00832,5677
-0.234,10133
0.116,1194
-0.0416,6022
0.0773,3378
-0.135,9498
-0.0163,5921
0.0954,492
-0.0689,7417
0.0651,2370
0.112,2247
0.0333,4425
-0.0176,6322
-0.0206,5847
-0.149,8485
0.0631,2673
0.0468,3131
-0.0103,5779
-0.00347,5534
0.0881,2300
-0.116,9193
0.365,117
-0.119,9281
-0.181,7112
-0.0108,5714
0.0104,4391
-0.0303,7358
-0.104,8557
0.316,384
-0.0668,6032
-0.129,9552
0.037,3988
-0.000755,5051
-0.0869,9286
-0.29,9898
0.0319,3890
-0.321,9895
0.0527,2611
0.266,620
-0.00356,5124
-0.004,5139
-0.128,8695
0.0285,4205
0.0619,2644
0.0622,2550
0.252,125
-0.203,9370
0.0957,2569
-0.0128,5196
0.0826,903
-0.0606,7648
0.125,2020
0.14,1649
-0.0738,6180
-0.254,4978
0.125,1981
0.0487,2831
0.0593,2005
0.202,1338
-0.107,6642
-0.259,9963
0.163,851
-0.103,9355
0.00225,5042
-0.0665,6225
-0.18,9598
0.000872,4829
0.346,576
-0.0786,9343
0.236,658
-0.0453,6302
-0.104,5783
0.145,1668
0.0835,3214
-0.415,9602
-0.279,9102
0.172,517
0.0987,2092
0.136,1304
-0.0282,5965
