coef,rank
0.041,4152
-0.0344,5546
0.0159,4482
0.0619,4017
-0.55,9850
-0.253,10053
-0.145,9793
-0.133,8103
0.128,2251
-0.148,8407
0.0746,2669
0.0336,3450
0.122,1337
0.503,73
0.526,373
0.378,2338
0.0151,4274
0.014,4056
-0.142,9183
-0.0243,5877
0.365,349
-0.423,9698
0.0255,4251
0.185,844
-0.175,7494
-0.409,10395
0.0535,3103
-0.142,4678
-0.134,7764
0.0599,3107
-0.0426,6410
0.324,1649
0.264,735
-0.264,8773
-0.0512,6824
-0.102,9439
0.164,809
-0.13,7441
-0.0241,5696
0.174,1197
-0.194,10282
-0.0401,7948
-0.0323,5815
0.057,3202
0.377,146
0.0844,3072
0.0428,2478
0.0087,4486
0.0737,3330
-0.0686,7312
-0.00454,4894
0.0195,4420
-0.226,9946
-0.0784,8883
-0.174,9480
-0.308,10202
-0.59,10229
-0.301,10064
0.192,81
-0.0502,7211
0.0496,3860
0.263,371
-0.0631,7900
0.195,25
0.114,1245
0.193,216
0.0713,2403
-0.0976,8658
-0.135,8678
-0.806,10342
-0.22,10448
-0.156,9715
0.0778,2948
0.154,1860
0.0103,4988
0.0438,3736
-0.0508,7105
0.0312,3797
-0.0372,6813
0.172,859
0.833,453
0.0181,4373
0.0369,3394
0.0202,4120
0.0721,2828
-0.423,10385
-0.0319,6305
0.442,719
0.0659,1858
0.0576,2065
-0.167,8761
0.238,797
0.26,1212
0.203,1521
0.128,2314
-0.027,6279
0.0306,4125
0.00228,5006
0.0647,2958
-0.0486,6484
0.0664,2357
0.142,1191
-0.056,7286
-0.345,10239
-0.0434,5682
-0.0504,6202
-0.249,9189
-0.169,8997
-0.283,10140
0.0122,4673
0.065,4017
-0.139,8064
0.104,1081
0.0877,1071
-0.18,9472
0.115,1773
0.00983,4527
0.246,746
-0.16,9162
-0.0923,9132
-0.119,9773
-0.0388,7036
-0.0541,5823
-0.215,7863
-0.0542,7528
0.156,2439
-0.0609,5943
-0.0728,6953
0.0774,3067
-0.0197,5532
-0.052,7355
-0.055,7234
-0.141,7989
0.125,1464
1.98,559
0.211,2080
-0.0518,7201
0.135,1207
-0.191,7622
0.0776,1809
0.382,265
-0.345,10389
-0.0881,7588
-0.108,9014
-0.00869,5161
-0.195,9182
-0.0573,7577
0.0588,3776
-0.181,9666
0.0856,1831
-0.725,10091
-0.027,6006
0.253,1455
-0.146,8979
-0.135,8650
-0.062,7216
0.00532,4915
-0.0271,5938
0.133,1968
-0.244,10098
-0.156,8809
