coef,rank
-0.0425,4761
0.243,1300
0.267,867
0.435,803
-0.209,6913
-0.113,7930
0.0175,4271
-0.207,9380
-0.111,7387
-0.0746,6782
0.0111,4812
-0.14,9969
0.0618,2951
-0.0991,7620
-0.0247,5299
-0.428,8566
-0.0457,7915
0.0217,3561
0.189,675
-0.0648,7204
0.0992,2999
0.0479,4181
-0.000349,5015
0.21,598
0.0392,4336
-0.0972,7152
0.0713,2548
-0.117,4502
-0.289,9882
-0.221,10266
-0.0177,5654
0.393,1262
0.179,1524
0.146,2848
0.0506,3111
0.0332,3385
0.049,3447
-0.145,7726
-0.0996,7791
-0.133,8403
-0.11,9056
-0.00418,5637
-0.0455,6117
-0.038,6667
0.228,852
-0.0962,7080
-0.0887,9529
0.0607,1661
0.0452,3862
0.0832,2450
-0.25,10035
-0.213,9180
-0.0906,7656
-0.011,5678
-0.146,9023
-0.115,7655
-0.257,7548
-0.323,10171
-0.00677,5578
0.0866,1820
0.0762,3344
-0.11,8004
0.0337,3780
0.0712,1546
-0.0416,6800
-0.0019,5275
0.0844,1996
-0.0188,5825
-0.0151,5490
1.36,80
0.0601,2561
0.0698,2485
0.0107,4660
-0.165,8731
-0.136,8056
0.19,782
0.143,952
0.162,737
-0.109,9312
0.0475,3654
-0.225,7287
-0.00719,4877
-0.162,10319
0.0186,4175
-0.103,8272
-0.131,7620
0.00395,5012
0.248,1801
-0.108,9730
-0.106,9882
-0.211,9431
-0.0642,6807
0.109,3021
0.316,564
0.0701,3464
-0.0401,6821
-0.00631,4815
0.0226,4083
0.113,1747
-0.178,9407
-0.105,9195
0.0778,2580
-0.00317,5229
0.248,1018
0.0269,4492
0.118,2752
0.148,2402
0.236,821
0.182,1248
0.235,804
0.459,888
-0.178,8825
0.0599,2326
-0.00217,5226
-0.144,8879
0.185,752
-0.0468,6970
-0.103,7306
-0.0136,5475
0.0326,3284
-0.00406,5512
0.0158,4370
-0.185,8042
-0.0441,5458
0.039,3409
0.251,1471
0.126,2718
0.13,1771
0.0651,3307
0.198,903
-0.0839,8551
0.0832,2804
0.00883,4797
-0.0283,6294
-0.109,4248
-0.0744,6109
0.0967,1749
-0.0173,5738
-0.158,7103
-0.0129,5844
-0.0693,6581
0.0271,4140
0.099,2258
-0.0428,6919
-0.136,8159
0.0873,3147
0.11,1183
-0.276,9794
0.143,1450
0.0972,1514
-0.272,6648
0.00547,5036
-0.449,10219
0.0903,2518
0.0398,3688
0.0619,3125
0.76,21
-0.177,9662
0.0649,3325
-0.077,7184
-0.216,9682
-0.0186,6231
0.0908,2623
-0.124,8267
0.0463,3304
0.0642,2578
-0.174,9480
-0.0974,9058
0.0874,2645
0.0842,3282
0.0816,2502
-0.0387,6927
-0.0467,8363
0.125,1540
-0.031,6355
0.173,1309
-0.00851,5062
-0.0285,7035
-0.0317,6313
-0.0865,7170
0.204,213
0.0954,1595
0.0424,2998
0.0824,518
0.25,178
-0.0538,7266
0.346,162
0.0254,4187
0.129,3257
0.0522,3224
-0.11,8170
-0.151,10443
-0.0518,6950
0.147,1899
0.181,2207
-0.0142,5770
-0.035,6154
-0.165,8194
0.0838,1398
0.0933,2993
-0.0395,5981
-0.26,9327
0.267,14
-0.0963,7393
-0.323,10298
-0.213,9120
0.15,1219
0.131,2165
0.0745,2261
-0.0643,7959
-0.0792,8303
0.159,1880
-0.114,7683
0.214,816
-0.0627,8774
0.111,1222
0.0988,2604
0.0366,3913
0.187,2192
-0.418,6469
0.0971,2540
-0.148,10105
-0.00127,5265
0.335,397
-0.0233,5218
0.371,176
0.0793,2484
0.0743,1726
-0.13,10133
-0.00662,4927
-0.0208,5666
-0.082,6517
-0.406,10376
0.0379,2754
0.081,2936
0.0378,3983
0.269,2150
-0.289,10265
-0.147,7911
0.0151,4704
0.146,2911
0.0245,4134
-0.121,9157
-0.11,8595
-0.244,10356
0.0569,3141
-0.409,10427
-0.147,9548
0.0957,2860
-0.135,9600
-0.00689,5591
-0.197,8455
-0.253,8727
0.0855,3323
-0.0863,6043
-0.177,9822
0.0707,2297
-0.2,10174
0.226,592
-0.248,10097
0.0057,4709
0.0782,2029
0.192,963
-0.017,5132
0.00782,4784
0.0511,3477
0.501,845
-0.0996,7447
0.0254,3361
-0.221,9974
-0.0664,7221
-0.0229,5301
0.0144,4736
-0.268,10383
-0.172,8838
0.11,2001
0.0433,3734
0.0337,4402
0.00386,4946
-0.0705,7259
0.269,790
0.00492,4986
0.256,920
0.0601,3457
0.17,1315
0.0415,3054
0.127,1924
-0.305,10207
0.0621,3490
-0.143,7859
-0.318,9716
-0.0638,8392
-0.184,10283
0.0571,4123
-0.0712,7792
0.15,2135
0.393,682
0.202,562
0.205,361
-0.0253,5695
0.0388,3839
-0.0492,6360
0.504,686
-0.0342,6660
0.0612,3934
0.0986,1838
-0.136,6608
-0.0445,5837
0.0349,3572
-0.1,9624
0.0533,3172
0.158,1510
0.0825,3523
-0.222,8834
0.0444,3912
-0.0657,6318
-0.34,10320
0.615,81
-0.128,8884
-0.115,7549
0.0187,4738
-0.147,10160
0.0889,2221
0.0362,3819
-0.241,10012
0.0866,1208
0.399,1639
-0.051,7735
-0.00828,5444
0.448,169
-0.18,9082
-0.0905,7008
-0.101,3467
0.0125,4637
-0.0311,6651
0.171,851
0.058,2748
0.16,791
0.0401,4179
-0.0361,6927
0.0302,3041
-0.0104,5238
0.106,596
0.0466,2546
0.132,2373
0.169,237
0.113,2152
2.44,320
-0.327,7961
0.139,2774
-0.208,4949
-0.527,8510
-0.0827,6749
0.226,1499
0.023,4423
0.168,1473
-0.0397,7478
-0.144,10356
-0.394,7815
0.112,3003
-0.122,7463
-0.169,6502
-0.0599,6757
0.0288,3587
0.193,2397
-0.172,8724
-0.21,10194
-0.00095,5000
-0.0536,6306
0.136,778
-0.147,8904
-0.133,7982
0.16,1438
0.37,672
-0.0145,5239
-0.0112,5534
-0.161,8399
-0.0506,8179
0.0129,4725
0.713,633
-0.0725,7856
-0.0555,6872
-0.0383,6300
-0.0372,6244
0.0684,3742
0.166,1397
0.0754,2913
-0.00734,5324
-0.0336,6063
-0.17,8163
-0.134,8954
0.248,1455
-0.163,8880
-0.148,9683
-0.0755,6244
-0.121,9043
0.226,1159
0.13,1808
-0.0503,6804
0.0213,4311
-0.0733,7629
-0.161,8128
0.183,1531
0.156,3342
-0.00954,6242
0.116,1353
-0.251,9573
0.503,153
0.181,1639
0.0902,3175
-0.0673,7943
0.0171,3680
-0.0104,6771
0.00228,5069
-0.162,7674
0.144,1427
-0.00623,5080
-0.0482,7832
-0.0841,7449
-0.296,10221
0.0524,3898
0.276,847
0.0847,3189
-0.0899,8616
0.262,376
0.00693,4801
0.315,441
0.17,1176
0.0649,2326
-0.0501,7372
-0.182,9174
0.063,3131
0.295,769
0.005,5065
-0.192,9042
0.0965,1975
0.00273,4990
-0.14,5655
-0.286,9663
-0.164,8543
0.146,2935
-0.069,8086
-0.171,9333
-0.151,8227
0.0805,3900
-0.0902,6926
0.538,85
-0.0332,6529
0.2,1916
-0.334,9766
-0.0833,7671
-0.11,7602
-0.03,6041
0.0272,3915
-0.0799,9347
0.215,931
0.247,543
-0.0761,7118
0.0406,4072
-0.218,10378
-0.0654,6585
-0.0111,5179
-0.237,9335
-0.156,8964
-0.092,7572
0.0185,4568
0.244,244
-0.0548,6354
0.26,671
-0.0724,7986
0.0459,3403
0.0922,2522
-0.217,9402
-0.104,8838
-0.136,7262
0.101,2061
-0.123,8514
0.00278,4860
-0.0254,5398
0.112,1670
0.477,71
-0.311,10149
-0.163,9570
0.221,236
0.0395,3319
