coef,rank
-0.42,8249
0.113,2840
0.0536,3667
-0.08,6002
-0.394,8840
-0.198,9528
0.0426,3263
-0.0369,5768
-0.112,7423
-0.149,8428
0.0507,3440
-0.00969,5582
-0.0821,8156
0.11,2669
-0.396,10054
0.0114,4302
0.108,538
0.000803,4960
0.112,1849
0.0446,3607
-0.252,9703
-0.0206,5027
0.0201,4421
-0.135,8766
-0.0975,6357
0.259,1055
-0.0127,5640
0.416,2220
0.24,1190
0.0583,3146
0.0264,4356
0.167,2987
-0.101,7453
0.149,2813
0.0218,4100
0.0869,1443
-0.131,9253
0.266,1171
0.219,758
-0.201,9574
0.0516,2771
0.0217,3878
0.0885,3155
-0.0718,7873
0.055,3615
-0.069,6441
-0.00946,5510
0.0863,842
0.388,275
0.0972,2084
-0.131,8334
0.12,2478
0.136,1910
0.0851,1354
-0.0547,6883
0.053,3803
-0.418,9304
0.11,2747
-0.0946,9386
-0.158,10004
-0.117,7553
0.085,2602
-0.0557,7598
0.00264,5012
-0.0531,7255
0.179,290
0.241,85
0.0633,2754
0.0197,4495
0.0448,3972
-0.0155,5895
0.0257,3940
-0.186,9434
-0.219,9529
-0.0114,5438
-0.0141,5728
-0.0843,8243
0.0365,3615
0.0435,3266
0.102,2105
-0.322,8275
0.0322,4098
-0.175,10390
0.127,1034
0.035,3920
-0.0266,5523
-0.0694,7543
-0.339,9638
0.0634,1945
-0.0779,9177
-0.00103,5156
0.0239,4458
0.234,1482
-0.048,6233
0.035,4339
-0.0945,8831
-0.24,9112
-0.0207,6077
0.0306,4041
0.119,1974
-0.146,9978
-0.14,9331
-0.136,9452
0.0454,3936
-0.114,6907
0.158,2152
-0.178,8183
0.0553,3655
0.0533,3496
0.0703,3223
0.104,3613
-0.0402,5606
-0.121,9797
0.0507,2338
-0.0461,6497
0.0621,3107
-0.0664,7791
-0.144,8209
0.151,1577
-0.11,9594
-0.0385,7227
-0.0032,5259
0.307,1021
-0.0716,5855
0.133,778
0.12,2927
-0.0368,5511
0.00855,4614
-0.0649,6717
0.144,1575
-0.00986,5455
-0.0637,7466
-0.0107,5245
-0.0296,6349
-0.141,4452
0.68,129
-0.0604,7538
0.222,289
-0.479,10241
0.0452,3046
-0.128,7855
0.0857,2821
0.025,4150
0.0218,4347
-0.398,10431
-0.181,8930
-0.0282,6285
0.0346,4225
-0.0718,7324
0.058,2661
-0.479,8718
-0.0219,5861
-0.0569,5602
-0.11,8202
-0.0989,7737
-0.146,9354
-0.0495,5935
0.0475,3548
0.14,1857
0.0186,4428
0.15,1902
0.0494,2308
0.0826,2830
-0.098,7695
-0.117,9368
-0.0176,6096
-0.0983,8017
-0.0221,6205
0.252,500
-0.0339,5180
-0.134,9472
-0.0528,7504
0.0103,4432
-0.187,9912
0.128,878
0.0607,3297
-0.392,9870
0.011,4415
0.058,2782
-0.0258,5696
-0.125,9493
0.127,937
0.0334,3426
-0.0303,7816
-0.0312,6370
-0.0567,7381
0.0232,4432
-0.0117,5691
0.286,1873
0.014,4689
-0.163,9326
0.101,406
0.0335,3859
0.0441,3898
-0.113,6846
-0.0352,6664
0.07,3134
0.124,2897
-0.108,9796
0.566,41
-0.0526,6370
0.0173,4552
-0.14,10025
-0.0802,6993
-0.176,9001
0.124,2637
-0.0274,5771
-0.108,7573
0.153,662
-0.0652,7983
0.0337,3898
-0.013,5430
-0.368,10401
0.0572,3354
0.0905,710
-0.0293,6388
-0.0649,7287
-0.0335,5997
-0.368,9966
2.69,199
-0.12,8435
-0.0458,7337
