coef,rank
-0.501,8931
-0.359,10176
0.215,1295
-0.486,10182
0.6,917
0.399,80
0.0929,1676
0.0408,3903
0.238,934
0.0493,3823
-0.0894,8285
0.000735,5051
-0.114,9016
0.0355,4293
-0.153,7340
-0.138,5236
0.0437,2602
-0.0504,8322
-0.172,9729
-0.0409,6426
-0.0291,5699
-0.237,7733
0.135,1614
0.0538,3436
-0.0994,6393
0.127,2604
-0.00914,5488
3.35,4
0.058,3771
-0.133,9253
0.0342,4139
0.239,2304
-0.0533,6325
0.0529,4030
0.0233,4052
0.115,781
-0.193,10071
-0.0438,5795
0.0157,4559
-0.0853,7259
-0.0781,8051
0.104,563
0.27,793
0.119,1605
-0.409,10455
-0.235,9513
0.00687,4470
-0.0351,7460
0.0602,3586
-0.1,8276
0.127,1803
-0.0281,5538
0.0304,4268
0.119,642
-0.257,10228
-0.103,7399
-0.237,7281
0.127,2455
0.0444,2813
-0.0438,6944
-0.325,10194
0.0548,3368
-0.0508,7399
-0.0145,6036
0.0682,2427
0.0459,3132
-0.104,9133
-0.0131,5597
0.152,1511
-0.123,5318
0.123,873
0.126,1170
0.0267,4263
0.0584,3528
-0.108,7489
0.0642,3148
-0.0101,5510
0.191,470
-0.0265,6358
-0.0587,7333
-0.111,6089
0.0867,3132
0.0491,2862
0.142,781
0.132,1518
-0.312,9951
-0.0372,6497
-0.292,9162
-0.00435,5210
-0.0905,9567
0.12,2534
0.0589,3582
0.0827,3468
-0.11,7614
0.0686,3500
-0.0445,7000
-0.0981,6711
0.0771,2002
-0.205,10160
0.052,3465
-0.0093,5485
0.026,4193
-0.0343,6461
-0.231,9343
-0.0759,6237
0.312,637
-0.2,8510
-0.0853,7206
-0.0593,6458
0.466,45
-0.412,9702
-0.245,9737
0.251,23
0.0206,3905
-0.258,10210
-0.176,9773
-0.0201,5808
-0.161,8570
-0.0687,7076
-0.0565,7792
0.0336,3709
-0.0804,8671
-0.204,8318
-0.156,7037
-0.0545,7540
-0.117,7294
0.18,2040
-0.0904,7408
-0.021,5516
-0.192,9672
-0.0268,6251
0.118,1974
0.1,2936
-0.0446,6889
0.132,3019
0.228,1917
0.0375,3610
-9.84e-05,5090
-0.276,8782
0.154,349
0.0332,4285
-0.101,7461
-0.244,10185
0.0843,2227
-0.0858,7051
-0.139,8207
0.0386,3387
0.0905,3135
-0.00794,5282
0.193,218
-0.54,9196
0.0218,4598
-0.182,7717
0.144,1520
-0.0243,5583
-0.034,6309
0.0618,3859
0.0717,2880
-0.155,8636
-0.118,8236
0.218,1067
-0.0771,9100
-0.00132,5137
0.155,1924
-0.143,9834
-0.0632,8113
0.0708,3269
-0.142,9969
-0.1,7620
0.202,1878
0.0812,2511
0.00566,4937
-0.0661,9209
0.119,1654
0.0763,2012
0.132,1908
-0.395,9892
-0.0355,7448
-0.042,6738
-0.103,7541
-0.0137,5820
0.183,366
0.0601,2220
0.0285,2852
-0.0519,7116
-0.0121,5543
0.147,1783
-0.097,8739
-0.249,7986
-0.0241,6247
0.0185,4108
-0.082,9731
-0.0608,7256
-0.219,9559
0.0525,4002
-0.00734,5483
-0.157,9213
-0.371,10238
0.0659,1971
-0.273,9755
-0.209,9791
-0.123,7261
-0.143,10056
0.0134,4634
0.159,1718
0.00541,4926
-0.0554,6691
0.56,25
0.139,857
0.00119,5117
0.303,35
-0.0899,7279
-0.169,8798
0.257,494
-0.00773,5498
0.0874,1793
-0.0214,5981
0.055,3423
-0.135,7247
-0.0548,3553
-0.0863,7622
0.0656,2214
0.0257,3667
-0.0374,6003
-0.144,7258
-0.029,5640
-0.0155,5618
-0.0232,6160
0.112,730
0.11,2746
0.112,1990
0.614,41
-0.147,8075
-0.0641,8785
-0.204,9564
0.166,1515
-0.321,8385
-0.289,10264
-0.222,9104
0.438,1041
-0.244,8708
-0.0294,6332
-0.0195,6012
-0.0968,8282
0.031,3824
-0.0146,5139
0.0336,4415
-0.0507,6969
0.0367,4119
0.0474,3258
-0.162,10404
0.476,298
-0.00147,4875
-0.0328,5461
0.234,2307
-0.00771,5422
0.14,837
0.178,641
0.0473,3728
-0.0963,7790
-0.144,8421
0.00155,4837
-0.249,10220
0.00527,4688
0.0026,4957
-0.0571,6438
-0.237,7583
0.142,2306
0.0145,4132
0.0817,2835
-0.0759,7534
-0.0814,6685
-0.077,7670
0.0414,3593
0.229,1122
-0.237,10242
0.0106,4682
0.134,2398
-0.184,9925
-0.0907,7850
