coef,rank
-0.145,5624
0.269,1108
-0.118,7504
-0.243,8244
-0.364,8579
-0.292,10259
0.215,202
-0.231,9666
-0.0781,6664
0.0838,3058
-0.0825,8084
0.00364,4901
0.0871,2216
-0.202,9438
-0.0798,6151
-0.563,9682
0.00381,5013
0.0752,1065
0.0779,2666
0.0249,4246
0.105,2892
-0.267,8098
-0.0443,6364
-0.075,7303
0.533,548
-0.035,5804
-0.153,9809
-0.095,4361
-0.0238,5474
0.0274,4142
-0.0437,6445
0.266,2078
-0.0245,5625
0.0896,3566
0.132,1161
0.061,2214
-0.0943,8374
-0.0541,5982
-0.00843,5246
-0.194,9475
-0.117,9218
0.0881,886
-0.345,10328
0.167,796
0.167,1548
-0.031,5577
0.0282,3203
0.0419,2543
0.316,559
-0.0862,7877
-0.0436,6023
-0.295,10024
0.105,2472
0.046,2801
0.108,2545
-0.0297,5723
-0.295,8023
-0.198,9050
0.17,162
-0.246,10444
0.0796,3278
-0.05,6343
0.0732,2246
0.0794,1291
0.144,759
0.0361,3528
0.17,475
-0.0426,6692
-0.0273,5844
-0.0566,4744
-0.0506,7439
-0.123,9085
0.204,874
0.0557,3584
0.0172,4832
0.0737,2927
0.0277,4062
-0.0347,6283
0.0177,4317
0.0873,2483
-0.119,6152
-0.355,10113
0.0946,1251
-0.0505,7090
-0.0564,6897
0.072,3641
-0.0212,5929
0.555,405
-0.0929,9346
0.0253,3665
-0.209,9413
-0.0436,6267
0.0723,3651
-0.165,8634
-0.12,8129
-0.0337,6547
0.0485,3807
-0.0395,6930
0.152,1036
-0.237,10055
-0.0865,8663
-0.103,8488
-0.0572,7338
0.109,2736
-0.187,8116
-0.0377,5927
-0.0731,6328
0.0412,4012
-0.0727,6815
-0.235,9914
-0.349,9167
-0.0282,5304
0.0748,1815
0.0866,1104
0.0433,3980
-0.0622,7202
-0.178,10212
-0.22,9491
0.139,1788
-0.149,10203
0.00158,5232
0.0936,1451
-0.174,7836
0.014,4652
0.11,1174
0.296,1130
0.167,2207
0.336,152
-0.00444,5078
-0.0721,7093
0.0353,3449
0.121,1907
-0.0156,5359
-0.0164,5838
0.883,1586
0.328,1155
-0.165,10010
0.0868,2249
0.176,2345
0.0519,2780
-0.194,9016
-0.112,7699
0.15,1325
-0.154,9872
-0.0665,6574
0.0955,2984
0.0697,2239
-0.203,8966
0.0196,4365
-0.0555,7579
-0.0371,4466
-0.00571,5386
0.18,2148
0.0256,4179
-0.0907,7547
-0.115,8699
0.096,3291
0.0675,2966
-0.0257,5626
0.0273,4188
0.14,2076
-0.0895,9485
0.0174,4552
-0.0854,7409
0.0525,3101
0.0553,2918
0.0279,4397
-0.14,9935
-0.13,8329
0.198,1916
0.0634,3029
-0.0382,6913
-0.0235,6912
0.0315,3977
-0.0767,8222
-0.182,9122
0.214,2244
0.119,355
-0.0442,6832
0.258,628
0.278,35
0.0426,3302
0.121,580
0.0655,905
0.0411,3762
0.109,1404
0.183,1249
0.0192,4430
-0.115,6265
-0.0737,8098
0.015,4228
0.0102,4419
0.0955,2052
-0.00517,5062
0.219,1813
-0.106,9097
-0.133,8791
0.12,2948
0.0466,2777
-0.159,8189
-0.268,10254
-0.0616,6108
-0.113,9560
-0.0349,5837
0.0247,4420
0.0335,4360
-0.238,10184
0.124,2283
-0.0471,7031
0.0752,2131
0.0626,2867
0.159,1875
0.128,2047
-0.188,9307
0.0142,3981
-0.0433,6967
0.0803,3013
-0.0692,7020
-0.163,7700
-0.519,7380
-0.115,8316
0.125,723
0.0154,4247
-0.0779,6947
-0.132,7079
0.112,2464
-0.0232,5882
0.00324,4812
-0.0455,7700
0.116,2653
0.219,513
0.439,251
-0.259,9634
-0.06,8617
-0.128,8233
0.3,386
-0.438,9449
-0.131,8304
-0.105,7115
-0.206,7539
-0.0343,5510
0.0107,4669
0.0846,2454
0.129,1444
0.0717,2560
0.178,993
-0.0826,7104
0.0229,4265
-0.0562,6400
0.0169,4385
0.0533,2295
0.198,1939
0.0396,4230
-0.344,10006
0.0626,4034
0.118,1734
-0.144,9679
0.107,1725
0.159,1330
-0.112,8111
-0.291,10202
-0.106,8906
-0.116,8482
-0.0529,5877
0.229,269
-0.149,8724
-0.284,8178
0.453,125
-0.0253,7043
0.0891,2673
0.0122,4534
0.429,112
-0.0113,5573
-0.114,8550
-0.174,8878
0.0997,2218
0.0308,4072
0.0961,3089
-0.00162,5128
-0.371,10471
-0.21,9070
