coef,rank
0.902,884
-0.024,5329
-0.235,9468
-0.288,8762
0.273,2446
-0.0555,6400
0.11,1285
-0.0531,6174
-0.175,8697
0.0791,3157
0.0776,2585
-0.0174,5944
-0.0501,7075
0.0748,3380
0.104,3367
-0.303,6974
0.0741,1351
-0.0149,6089
0.0416,3685
-0.352,10466
0.182,1701
0.0403,4279
0.045,3647
0.0428,3766
0.237,2120
-0.1,7204
0.0807,2298
-0.361,6972
-0.0927,6953
-0.0415,6661
-0.109,8199
-0.336,9260
0.263,749
0.137,2976
-0.174,9918
0.0644,2096
-0.135,9323
-0.00827,5075
0.0663,3207
0.0367,3834
-0.036,6402
-0.118,10280
-0.0847,7057
0.0261,4229
-0.018,5396
0.133,2227
0.0634,1641
-0.0505,8326
-0.0684,6362
0.0639,2957
-0.177,9200
-0.334,10249
-0.113,8180
-0.107,9695
-0.116,8409
-0.146,8278
-0.0349,4786
0.17,1853
0.0386,3070
-0.0118,5560
-0.099,7161
0.314,190
-0.00543,5439
-0.046,7856
-0.103,8898
0.0338,3627
0.0572,2905
-0.0152,5680
-0.039,6180
-0.239,6487
-0.0312,6627
-0.2,10176
0.0479,3690
0.225,986
0.491,122
-0.116,8789
0.257,107
-0.0664,7424
0.0774,2064
-0.16,9719
-0.0991,5951
-0.457,10408
-0.106,9626
-0.115,9257
0.0941,2281
0.126,2729
-0.156,9621
0.298,1443
0.0199,3836
0.158,131
0.363,306
0.0729,3281
0.253,1283
-0.143,8254
0.0609,3688
0.123,971
-0.365,10182
0.0905,1618
-0.00241,5210
-0.054,6631
-0.0478,7212
-0.0205,5825
0.0543,3101
-0.104,7160
-0.0232,5296
0.0522,3967
-0.0256,5375
0.0534,3706
-0.0992,7453
0.219,945
-0.353,9201
0.0108,4394
0.0693,2005
0.0452,2608
-0.00663,5393
0.257,261
0.241,92
-0.0685,6467
-0.239,10107
0.034,3222
-0.0485,7669
-0.109,9458
0.19,2041
-0.0458,5481
-0.00437,5282
-0.198,8655
-0.136,7370
-0.03,5741
0.0481,3700
-0.0807,7343
0.0418,3171
0.0815,2862
0.292,730
-0.104,8721
-0.7,8446
0.0794,3620
-0.0079,5424
0.126,1363
-0.0375,5169
0.0618,2399
-0.101,7307
-0.13,8104
0.0787,2681
-0.142,9704
-0.199,9219
-0.464,10463
-0.0361,6653
-0.0573,6207
0.459,12
-0.0377,6825
-0.566,9388
0.0402,4103
-0.176,7608
-0.0517,6596
0.104,2187
0.0418,3727
-0.131,7502
-0.0303,6035
-0.0956,7340
-0.125,8386
-0.108,7796
0.0634,1726
-0.187,9582
-0.00299,5300
0.0634,2721
-0.0334,6840
-0.00674,5388
0.0263,4112
-0.0438,6089
-0.0827,6076
-0.145,9638
-0.0755,8333
0.0171,3969
0.0564,3236
-0.0542,7377
-0.21,9518
0.585,339
0.00467,4840
-0.0452,6871
0.0538,3734
0.00937,4803
-0.0538,7596
-0.0476,7635
-0.0703,9732
0.023,4386
-0.0544,7283
-0.0726,7088
-0.0366,6723
0.735,236
0.0214,4373
0.0502,3179
0.0367,2643
0.137,1207
-0.0462,6085
0.233,1672
0.0187,4363
0.00151,5030
0.564,145
0.0511,2573
-0.067,6302
-0.109,7924
0.39,506
0.126,757
0.0143,4603
0.136,2098
0.0312,4393
0.0223,4095
-0.189,9090
0.115,1261
-0.0481,7337
-0.0102,5697
0.072,3426
-0.0343,5647
-0.0595,6467
0.208,9
-0.127,9611
0.0771,3095
0.000355,5007
0.217,1892
0.817,1673
-0.00131,5184
0.0917,1419
-0.101,9863
0.0526,3907
-0.188,7960
-0.37,10409
-0.0283,6061
-0.0609,7938
-0.115,9906
-0.217,9018
-0.0304,5961
-0.0593,6068
0.134,2669
-0.112,10083
-0.0879,7274
-0.133,8370
-0.177,6655
0.189,1057
-0.11,7204
-0.0878,6016
-0.306,9378
0.147,844
0.0503,3457
-0.0246,5889
-0.153,9564
0.0785,2643
0.341,496
0.116,1544
-0.0482,6193
-0.189,10227
0.066,1787
0.105,3183
0.196,2153
-0.0451,5679
0.0619,4046
-0.243,10315
-0.0371,6423
0.00847,4646
-0.029,5987
0.0421,4053
-0.0126,5180
0.0843,1881
-0.301,10380
0.402,339
0.0683,2821
0.107,2196
0.229,2307
0.00635,4992
0.0354,2754
0.0324,4104
-0.0289,5985
-0.205,9157
0.153,1207
0.185,748
0.132,2360
-0.109,8445
0.0658,3088
0.247,1000
0.0106,4732
0.0532,3295
0.157,1927
0.0886,2944
-0.0949,7125
-0.135,8247
-0.0669,6894
0.0768,1704
-0.165,9093
0.0844,2988
-0.152,8440
-0.205,8928
0.0321,4391
-0.0081,5660
0.0277,4180
0.724,93
0.167,748
0.0715,3618
0.429,525
-0.0905,7952
0.00864,4621
-0.0999,7663
0.0856,2578
0.16,1735
-0.44,9902
-0.0432,7079
-0.053,6464
0.135,1060
0.0984,3402
-0.0381,5706
0.151,677
-0.0951,9511
-0.0901,8207
0.142,1766
0.17,2298
-0.243,9116
0.225,787
0.0862,3806
0.163,1883
0.0812,3321
-0.0215,5753
-0.213,9189
0.208,2379
0.0497,2933
-0.00886,5579
-0.00854,5605
-0.273,10237
-0.0255,6373
-0.301,7795
0.0469,3216
-0.0254,6234
-0.272,9817
0.117,2344
0.117,2545
0.556,1953
-0.0025,5341
-0.0732,8363
0.217,449
0.017,4351
0.0871,2163
-0.0866,6441
0.0367,3242
-0.25,4869
-0.00865,5201
-0.0419,7590
0.0764,1425
0.154,2043
0.0314,3549
0.0741,2972
-1.3,9984
-0.253,7107
0.529,2033
-0.635,8604
-0.103,4647
0.0258,4257
0.16,2268
0.00447,4991
0.103,2505
0.0465,2834
0.0292,3156
1.41,290
0.0425,4181
0.0888,3120
-0.276,7905
0.103,2292
0.0266,3709
0.224,2144
-0.00121,4965
-0.151,9601
-0.196,10024
0.311,556
-0.134,9772
-0.138,8739
0.0588,3898
0.00473,4850
0.291,1111
0.11,2391
0.0389,3685
-0.05,6159
0.00695,4872
0.156,1607
-0.359,8425
0.187,580
0.0554,2816
-0.156,9133
-0.0772,7475
0.385,558
0.171,1307
-0.0732,7591
-0.0601,7229
0.074,2836
-0.0923,6781
0.0363,3906
0.113,2992
0.361,207
-0.0569,7394
0.591,176
0.0251,4245
