coef,rank
-0.382,7916
-0.16,7946
-0.14,7961
0.23,2171
0.949,273
-0.106,7755
0.285,59
-0.0415,5860
-0.149,8217
-0.131,8051
-0.0617,7383
0.103,1169
-0.0516,7141
0.0273,4504
0.352,1037
-0.163,5453
-0.0408,7663
-0.0284,7028
-0.175,9764
0.0139,4597
0.0955,3063
-0.0317,5148
-0.0717,7193
-0.0954,7865
-0.286,8908
0.00566,4933
0.142,973
-0.261,5696
0.298,723
0.238,295
-0.296,10369
0.132,3354
-0.183,9029
-0.304,9211
0.109,1577
-0.0956,9253
-0.208,10184
-0.228,9022
-0.0669,6932
-0.0586,6569
0.304,24
-0.0372,7785
-0.138,8144
-0.05,7123
-0.223,9679
0.128,2303
-0.0269,6644
0.0242,3455
0.178,1696
-0.00356,5114
-0.0634,6619
0.154,1939
0.267,407
-0.0348,6947
-0.218,9993
-0.21,9328
-0.223,7090
0.183,1684
0.036,3189
0.0381,3428
0.143,2200
0.148,1467
-0.031,6600
-0.0936,9676
-0.053,7249
-0.174,10266
-0.145,9878
-0.24,10409
0.103,2401
-0.332,7528
0.0127,4582
-0.118,8979
0.132,1835
0.151,1887
-0.0405,6081
0.0338,4067
-0.0474,6987
-0.0751,7723
0.0304,3778
0.088,2467
0.365,2054
0.202,1574
-0.0546,7974
-0.044,6847
-0.138,9058
-0.00489,5082
-0.0359,6448
-0.297,9212
-0.032,6754
0.125,378
0.0713,3478
-0.192,9424
0.1,3163
-0.147,8340
0.156,1830
-0.108,9197
-0.0281,5238
0.193,227
0.165,843
-0.0202,5650
-0.0538,7460
-0.143,9375
-0.071,7813
0.0169,4544
0.0106,4749
-0.131,7869
0.673,55
-0.0202,5541
-0.0176,5326
-0.217,9713
0.269,1994
0.187,1233
0.0947,1304
-0.114,9948
-0.149,8978
-0.0344,6291
-0.0879,8565
-0.0897,6980
-0.0475,6470
0.0437,2810
0.15,458
-0.143,10050
-0.0808,6278
-0.0533,5585
-0.115,9492
0.015,4702
0.0737,3478
0.244,534
-0.262,10088
0.0301,4153
0.00934,4578
0.0325,4348
0.164,1975
-0.137,9446
-0.676,8282
0.112,3147
-0.0764,8117
-0.146,9525
-0.227,8174
-0.0558,7905
0.927,0
-0.102,7495
-0.0914,7678
-0.0539,7355
-0.233,9653
-0.00473,5201
-0.176,10238
-0.19,8804
0.116,1916
-0.0779,8447
0.422,1934
-0.14,8858
0.218,1778
0.115,2024
0.0136,4464
0.0246,4256
-0.171,8153
-0.00955,5357
-0.0764,6866
0.573,11
-0.272,10154
-0.0377,7384
-0.132,8622
-0.187,9308
0.0235,4172
0.0396,3526
0.0215,4578
-0.225,10446
0.0303,4086
0.0858,3270
-0.0479,7181
0.0588,2798
0.063,1417
0.178,769
0.0619,2475
-0.24,9860
-0.198,7819
-0.105,9984
0.0537,2902
-0.165,8792
-0.112,9222
-0.106,9242
-0.0236,6483
-0.0901,10140
0.107,1848
-0.0529,7227
-0.171,9125
-0.0144,5800
0.423,1070
0.0308,4007
0.17,898
-0.00896,5789
-0.144,9449
-0.0517,6214
-0.226,8681
-0.0707,8055
-0.0868,7643
-0.106,7103
0.0911,1180
-0.0417,5724
0.0764,2745
-0.0599,6076
0.0521,2635
-0.124,8006
-0.123,8010
-0.25,9534
0.0497,3347
0.146,1948
-0.000741,4985
-0.0163,5966
0.00162,5203
-0.256,9927
0.26,589
-0.225,9771
-0.00897,5584
0.125,964
0.0258,4515
0.098,2408
0.303,1150
-0.653,8439
0.0964,2556
-0.0512,7577
0.0157,4229
-0.122,7945
-0.353,9854
-0.025,5514
0.479,1
-0.034,6702
-0.107,9750
0.0954,2990
-0.152,9193
-0.337,10061
-0.0512,6230
0.0481,2298
-0.0582,6559
-0.0165,5460
-0.0392,5045
0.525,8
0.254,1030
0.501,785
-0.433,10221
-0.0213,6007
-0.203,10220
-0.103,8447
0.155,926
-0.0783,7068
0.287,817
-0.0743,7761
0.142,2058
0.148,869
-0.0479,7859
-0.0754,6338
0.602,193
-0.244,9116
-0.415,9762
0.0251,4321
-0.0164,5533
0.0572,3010
-0.248,10205
0.19,1145
-0.0628,6496
-0.0192,5696
-0.137,8907
-0.116,7218
-0.056,7002
-0.158,8899
-0.174,6738
0.0374,4244
0.0796,916
-0.131,8631
-0.0466,6579
0.371,215
-0.0181,5801
0.134,1421
0.0238,4502
0.233,436
-0.165,9352
-0.0749,6818
0.114,1798
-0.00427,5117
-0.227,9276
0.076,3216
-0.307,10109
-0.0409,6005
0.11,2235
0.029,3641
0.372,96
0.00814,4725
-0.128,7977
0.0806,3188
0.178,2296
0.000777,5201
0.0211,4457
-0.0424,5740
-0.174,10000
0.39,251
-0.127,7440
0.0372,3781
0.0139,4418
0.0925,2646
-0.0634,6886
-0.234,9833
0.125,3269
-0.0263,6279
-0.197,9092
-0.00333,5258
0.0785,3633
0.176,1888
-0.0387,6733
-0.0586,8249
-0.158,9671
-0.163,9170
0.304,1080
0.245,1370
0.123,2149
-0.413,10222
0.0633,3713
-0.243,9074
