coef,rank
-0.629,9704
-0.372,10225
0.0868,3039
-0.249,8328
-0.0715,5400
0.0857,2705
-0.139,9713
0.15,1847
0.253,802
0.0397,4032
-0.123,9121
0.145,486
-0.144,9612
-0.254,9968
-0.156,7395
-0.59,9818
0.0199,3959
0.0558,1805
-0.126,8877
-0.0546,6875
-0.152,8319
-0.489,10034
0.218,651
-0.169,9461
-0.691,10458
-0.127,7718
0.117,1354
-0.544,8992
-0.275,9772
-0.293,10448
0.145,1676
-0.154,7050
0.000106,4991
-0.262,8737
-0.265,10422
0.0463,2787
-0.00455,5387
0.495,219
0.0402,3874
-0.184,9324
-0.0964,8660
-0.0273,7186
0.113,2708
-0.0416,6814
-0.0751,6877
-0.099,7140
-0.0437,7574
0.0458,2334
0.17,1829
-0.0306,6064
-0.189,9385
-0.335,10257
0.0555,3605
0.0615,2101
0.0654,3531
0.167,1830
0.695,390
0.163,1923
0.0114,4527
-0.162,10067
0.367,341
0.26,390
-0.0313,6615
0.0916,945
-0.0365,6582
0.116,1085
-0.0786,8415
-0.205,10277
0.241,535
0.595,1061
0.0557,2720
0.338,15
-0.0726,6989
-0.0545,6286
-0.243,9579
-0.078,7798
-0.124,9308
0.0536,3035
-0.111,9357
-0.0954,8433
-0.433,9198
0.0462,3835
0.011,4619
0.201,256
-0.188,9824
0.312,809
-0.0165,5743
-0.128,6825
0.0629,1962
0.017,4134
-0.176,8921
0.0623,3521
-0.229,9199
-0.165,8645
0.203,1242
0.191,245
-0.0539,5791
0.0161,4369
-0.0339,6363
-0.0705,7117
-0.00583,5334
-0.0711,7621
0.00993,4705
0.0202,4472
-0.279,9302
0.101,3037
-0.264,9355
-0.0442,6174
-0.0479,6160
-0.0457,6226
-0.0349,5260
-0.0719,6417
-0.0671,8308
-0.0051,5389
0.0602,3577
-0.14,9212
-0.0465,6957
0.0428,3785
-0.0738,7210
0.0247,3672
-0.0352,7061
0.0637,2310
0.287,1151
-0.418,9915
-0.0493,7329
-0.376,10244
0.0488,3936
-0.17,9175
0.00674,4772
0.117,2074
-0.0757,8299
0.21,605
-0.094,7061
0.00803,4936
0.828,1669
0.114,3111
0.212,202
0.0105,4695
0.137,2767
-0.082,8862
0.0853,3122
-0.14,8332
-0.038,6069
0.068,2692
-0.051,6192
-0.225,9564
0.0778,1987
-0.0165,5326
-0.0689,7236
-0.175,10269
0.73,936
-0.119,8457
0.229,1655
-0.0798,7379
-0.377,10459
-0.0115,5503
0.118,2972
-0.118,8576
0.0782,3059
-0.396,10466
0.0601,3631
-0.0229,6502
0.0725,3065
0.0695,3484
0.0112,4692
-0.072,8399
-0.228,10086
0.0678,2536
0.0259,4189
0.298,1127
-0.0328,6616
-0.146,9988
-0.0725,9444
-0.0828,7860
-0.00345,5143
-0.0624,6394
-0.277,8824
0.0865,949
-0.145,9754
-0.349,10357
0.187,310
0.389,21
0.292,3
0.247,9
0.00536,5015
0.116,1272
-0.072,7067
-0.057,7499
-0.247,7963
-0.157,9905
0.135,1370
0.113,247
-0.0541,7028
0.266,635
-0.049,5734
0.262,84
-0.0501,6596
-0.214,8933
-0.0784,9015
0.254,965
-0.137,8639
0.253,1325
-0.165,10271
-0.123,7996
-0.118,7897
0.0279,4472
-0.063,6924
0.334,333
-0.193,10277
-0.0383,6931
0.0187,4500
0.0264,4463
0.103,2443
-0.0169,5297
-0.0417,7660
-0.187,10294
0.0554,3696
-0.0319,5950
0.115,3039
-0.986,9952
-0.216,9955
0.0653,2223
-0.0989,9817
-0.0834,7078
-0.276,9150
0.124,2274
-0.0282,6053
-0.0322,6602
-0.034,7132
0.199,1552
0.0179,4454
0.436,265
-0.103,7273
0.0811,1081
0.106,2428
-0.0514,6470
-0.68,10362
-0.0841,7240
0.122,2573
0.0971,3709
0.395,878
-0.0476,7044
0.163,891
0.132,1380
0.0208,4151
0.0465,3396
-0.108,7678
0.127,1349
-0.177,8984
-0.107,9015
-0.0197,6316
0.0994,3271
-0.0332,5389
-0.255,9238
-0.128,6594
0.0765,2704
0.105,1425
-0.0515,6930
0.136,1705
-0.036,6186
0.0392,3900
0.0825,1930
-0.163,9418
0.221,1381
0.115,1681
-0.0443,6073
0.507,828
-0.162,8632
-0.0364,7709
0.0116,4714
-0.0815,7694
-0.0717,6472
-0.0554,7026
0.0802,2532
-0.223,9578
-0.0839,7783
0.0931,2422
0.0586,3852
-0.193,10004
0.107,1908
0.315,491
-0.149,8728
-0.142,8117
-0.238,9799
-0.0566,6592
0.041,3080
0.0336,3982
-0.289,10119
-0.329,10292
-0.054,5973
-0.408,10211
-0.0197,6274
-0.0858,8695
-0.578,10453
-0.113,8973
-0.205,9335
-0.185,8376
0.248,275
0.0441,3396
-0.058,6593
0.151,1339
0.00832,4933
0.146,3036
-0.0452,7157
-0.151,8386
-0.0221,6004
-0.481,10203
0.115,2728
0.0359,3533
-0.0273,6722
0.187,527
-0.198,9639
0.588,164
0.124,2782
-0.00393,5157
-0.367,10038
0.0113,4919
-0.101,6712
-0.0355,6229
0.0541,3809
-0.671,10446
-0.00694,5479
-0.12,9100
-0.0171,5929
0.158,1486
-0.055,7853
-0.244,7150
-0.0448,7471
-0.00966,5507
-0.16,8390
-0.0716,6780
-0.149,8184
1.13,1437
-0.0133,5799
0.017,4400
-0.0777,7692
0.139,771
0.0236,4278
-0.363,10003
0.0854,1463
-0.685,9261
0.00398,4960
0.145,183
0.171,120
-0.302,10175
0.133,624
-0.103,7861
1.37,1009
-0.413,8895
-0.355,5746
-0.615,8463
-0.772,9892
-0.138,7957
0.0829,3482
0.0356,4037
-0.047,6001
-0.126,10088
-0.0107,5584
-0.724,10014
-0.061,6182
0.187,1686
-0.0377,4963
0.0306,4082
-0.043,7338
-0.299,8794
-0.345,10321
0.0332,4038
0.0392,3585
-0.208,9264
-0.0153,5894
-0.18,9458
-0.258,9782
0.0711,3146
-0.143,7476
0.221,903
0.0435,3531
0.0791,3361
0.0249,3847
0.126,2101
-0.534,9832
-0.0427,6804
0.0972,1707
-0.0681,7146
0.191,840
0.258,1362
0.11,2357
-0.126,8948
-0.23,10345
-0.198,9853
