coef,rank
-0.421,8255
-0.269,9526
0.0425,3910
0.0233,4550
-0.271,7610
0.0301,4107
-0.0397,6716
0.0532,3618
-0.188,8886
-0.128,7982
-0.091,8325
0.0168,4249
-0.0991,8638
0.0497,3945
-0.641,10466
-0.193,5730
-0.0555,8450
-0.0424,7872
-0.0923,8041
0.162,1045
-0.0739,6723
-0.188,7143
-0.106,8102
-0.0372,6197
0.293,1664
-0.247,9560
-0.0657,7668
0.0782,3565
0.0497,3935
0.0614,3061
-0.0058,5313
-0.228,8081
-0.124,7925
0.476,529
0.224,251
-0.0462,7423
0.0347,3918
-0.216,8855
-0.0945,7661
0.333,172
0.0303,3543
0.00967,4669
-0.0071,5206
0.0336,3973
0.0966,2769
0.0494,3753
-0.0901,9581
0.0334,2941
0.233,1111
0.166,872
0.0598,3178
-0.0168,5299
-0.0472,6518
0.0326,3432
-0.16,9272
0.371,305
-0.233,7228
-0.175,8702
0.00894,4668
-0.216,10392
-0.341,10255
-0.246,10096
0.0244,4133
-0.052,8185
0.109,1364
0.153,508
0.186,339
0.231,230
0.00847,4821
-0.528,9277
0.0328,3626
-0.0039,5066
0.0787,2919
0.168,1646
0.0157,4870
-0.0274,6202
-0.0397,6699
-0.0414,6512
0.204,211
0.0646,3110
-0.497,9602
-0.164,8036
-0.083,9052
-0.062,7543
-0.15,9270
0.26,1182
0.0933,2287
-0.5,10336
0.0298,3342
-0.0369,7369
-0.0344,5971
0.00771,4857
-0.0678,6464
-0.0419,6083
-0.039,6191
-0.237,10441
-0.255,9286
0.0202,4192
-0.135,9224
-0.187,9542
-0.0918,8831
0.0668,2898
0.0912,2054
0.363,404
0.161,2581
-0.272,9827
-0.0435,5716
-0.104,7675
-0.0418,5998
-0.24,9961
0.296,1775
-0.0728,6442
-0.0254,6350
0.0641,1825
0.0556,3690
-0.0595,7097
0.126,926
0.0202,4281
0.0366,4086
-0.0913,9106
0.0375,3541
-0.138,10009
-0.282,9286
0.0872,3735
0.0042,4902
-0.32,9963
0.311,892
0.223,661
0.188,1176
-0.139,8761
-0.135,9772
0.0257,4561
0.058,3758
0.0561,3273
-0.157,4563
-0.11,6668
-0.0202,5957
-0.0926,8316
0.268,1534
-0.0284,6604
0.101,2829
0.282,445
0.164,1136
0.0908,2026
-0.0496,6158
0.036,4249
0.21,138
0.262,923
0.306,164
0.037,3464
-0.0828,4795
-0.0539,6827
0.0127,4472
-0.0559,6715
0.319,191
0.0703,2896
0.0108,4823
-0.0483,6631
0.244,723
0.3,252
0.159,1759
0.0139,4178
-0.0319,6037
-0.082,7335
0.0236,4164
0.0535,2994
-0.0707,7266
-0.00165,5317
0.0515,3572
0.237,1551
-0.0707,7965
0.0249,4106
0.0157,4077
-0.0957,8213
-0.104,9066
0.164,1410
0.344,1237
-0.00764,5665
-0.18,10154
-0.219,9573
0.178,378
-0.0257,6396
-0.0983,9468
-0.0357,8205
-0.251,10435
0.0754,2236
0.0984,2645
0.00801,4857
-0.222,7650
0.113,1479
-0.103,7996
-0.0164,6357
0.155,928
0.19,1345
0.175,2276
-0.114,9265
0.307,176
-0.114,7259
-0.11,9832
-0.00917,5035
-0.0474,6215
-0.129,7367
-0.0804,8623
-0.309,10274
-0.13,8154
0.234,1211
-0.00256,4902
0.0118,4597
-0.0328,6436
-0.0216,6206
-0.0281,6416
0.101,2859
-0.247,9845
0.0089,4625
-0.0677,8989
0.0457,3143
-0.148,9169
0.061,3275
0.299,1179
-0.97,9906
0.0911,2687
0.0115,4530
0.0484,2454
-0.053,6393
-0.222,8471
-0.0421,5967
-0.0365,6350
0.119,702
